<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IPCALAB_F1,10/03/2022,09:15:00,913.80,916.40,913.80,916.40,3252,1147250
IPCALAB_F1,10/03/2022,09:16:00,916.40,916.40,916.40,916.40,1300,1147250
IPCALAB_F1,10/03/2022,09:17:00,914.50,914.50,914.50,914.50,650,1147250
IPCALAB_F1,10/03/2022,09:18:00,917.00,917.00,917.00,917.00,650,1150500
IPCALAB_F1,10/03/2022,09:20:00,918.35,918.35,918.35,918.35,2600,1149850
IPCALAB_F1,10/03/2022,09:22:00,915.85,915.85,915.85,915.85,2600,1149850
IPCALAB_F1,10/03/2022,09:26:00,913.40,913.40,913.10,913.10,1300,1147900
IPCALAB_F1,10/03/2022,09:27:00,913.00,916.50,913.00,916.50,5850,1147900
IPCALAB_F1,10/03/2022,09:28:00,916.05,916.35,916.05,916.05,1950,1147900
IPCALAB_F1,10/03/2022,09:30:00,916.05,916.85,916.05,916.85,1950,1149850
IPCALAB_F1,10/03/2022,09:32:00,918.00,918.00,918.00,918.00,650,1149850
IPCALAB_F1,10/03/2022,09:33:00,918.25,918.25,918.25,918.25,650,1148550
IPCALAB_F1,10/03/2022,09:34:00,917.40,917.40,917.40,917.40,650,1148550
IPCALAB_F1,10/03/2022,09:36:00,918.10,918.35,918.10,918.35,1950,1147250
IPCALAB_F1,10/03/2022,09:39:00,916.45,916.45,916.45,916.45,650,1144000
IPCALAB_F1,10/03/2022,09:41:00,918.05,918.05,918.05,918.05,1300,1144000
IPCALAB_F1,10/03/2022,09:43:00,919.55,919.55,919.55,919.55,2600,1144000
IPCALAB_F1,10/03/2022,09:44:00,919.55,920.90,919.55,920.90,4550,1142700
IPCALAB_F1,10/03/2022,09:45:00,920.60,921.15,920.60,921.15,1950,1142700
IPCALAB_F1,10/03/2022,09:46:00,921.30,922.45,918.60,922.45,7150,1142700
IPCALAB_F1,10/03/2022,09:47:00,922.75,928.95,922.75,923.30,35100,1147900
IPCALAB_F1,10/03/2022,09:48:00,923.30,924.45,922.10,922.10,4550,1147900
IPCALAB_F1,10/03/2022,09:49:00,923.85,923.95,923.55,923.95,1950,1147900
IPCALAB_F1,10/03/2022,09:50:00,923.95,924.95,923.95,924.45,6500,1155050
IPCALAB_F1,10/03/2022,09:51:00,924.90,925.40,924.90,925.40,4550,1155050
IPCALAB_F1,10/03/2022,09:52:00,927.05,927.05,926.70,927.00,2600,1155050
IPCALAB_F1,10/03/2022,09:53:00,926.45,927.30,924.60,924.60,3250,1157650
IPCALAB_F1,10/03/2022,09:55:00,925.55,925.55,924.45,924.45,4550,1157650
IPCALAB_F1,10/03/2022,09:56:00,923.50,924.40,923.50,924.20,1950,1159600
IPCALAB_F1,10/03/2022,09:57:00,921.95,922.95,921.95,922.95,1300,1159600
IPCALAB_F1,10/03/2022,09:58:00,921.15,923.95,921.15,922.35,5850,1159600
IPCALAB_F1,10/03/2022,10:01:00,922.10,922.90,922.10,922.90,1300,1160250
IPCALAB_F1,10/03/2022,10:03:00,922.90,922.90,921.00,921.00,1300,1161550
IPCALAB_F1,10/03/2022,10:04:00,918.55,918.55,917.50,917.50,2600,1161550
IPCALAB_F1,10/03/2022,10:05:00,917.55,919.60,917.05,919.60,9100,1162200
IPCALAB_F1,10/03/2022,10:07:00,919.60,919.60,919.60,919.60,650,1162200
IPCALAB_F1,10/03/2022,10:08:00,919.20,919.20,919.20,919.20,650,1160250
IPCALAB_F1,10/03/2022,10:09:00,921.60,921.60,921.60,921.60,2600,1160250
IPCALAB_F1,10/03/2022,10:12:00,922.90,924.80,922.90,924.80,1950,1161550
IPCALAB_F1,10/03/2022,10:15:00,923.25,923.25,923.25,923.25,650,1160900
IPCALAB_F1,10/03/2022,10:17:00,923.25,923.95,923.25,923.95,1300,1160900
IPCALAB_F1,10/03/2022,10:18:00,922.35,922.35,922.35,922.35,650,1160900
IPCALAB_F1,10/03/2022,10:19:00,922.00,922.00,922.00,922.00,650,1160900
IPCALAB_F1,10/03/2022,10:23:00,924.55,924.55,924.55,924.55,1300,1161550
IPCALAB_F1,10/03/2022,10:24:00,925.00,925.00,925.00,925.00,650,1162850
IPCALAB_F1,10/03/2022,10:25:00,923.80,923.80,923.80,923.80,3900,1162850
IPCALAB_F1,10/03/2022,10:28:00,923.45,923.45,923.45,923.45,650,1161550
IPCALAB_F1,10/03/2022,10:29:00,922.20,922.20,922.20,922.20,650,1161550
IPCALAB_F1,10/03/2022,10:30:00,923.45,924.20,923.45,924.20,1300,1161550
IPCALAB_F1,10/03/2022,10:33:00,922.15,922.15,922.15,922.15,650,1162850
IPCALAB_F1,10/03/2022,10:34:00,922.00,922.15,922.00,922.15,3250,1162850
IPCALAB_F1,10/03/2022,10:35:00,923.85,923.85,923.85,923.85,1300,1162850
IPCALAB_F1,10/03/2022,10:37:00,922.65,922.65,922.65,922.65,650,1164150
IPCALAB_F1,10/03/2022,10:39:00,922.40,922.40,922.40,922.40,650,1163500
IPCALAB_F1,10/03/2022,10:40:00,922.15,923.50,922.15,923.50,2600,1163500
IPCALAB_F1,10/03/2022,10:41:00,924.00,924.00,924.00,924.00,3250,1163500
IPCALAB_F1,10/03/2022,10:42:00,924.40,924.40,924.40,924.40,1300,1163500
IPCALAB_F1,10/03/2022,10:43:00,924.85,924.85,923.55,923.55,1300,1165450
IPCALAB_F1,10/03/2022,10:44:00,924.85,924.85,924.85,924.85,650,1165450
IPCALAB_F1,10/03/2022,10:45:00,924.80,924.80,924.80,924.80,650,1166750
IPCALAB_F1,10/03/2022,10:46:00,924.80,924.80,924.80,924.80,650,1166750
IPCALAB_F1,10/03/2022,10:49:00,924.00,924.00,924.00,924.00,650,1167400
IPCALAB_F1,10/03/2022,10:50:00,921.75,921.75,921.70,921.70,6500,1164800
IPCALAB_F1,10/03/2022,10:51:00,922.65,924.25,922.65,924.25,3250,1164800
IPCALAB_F1,10/03/2022,10:52:00,923.25,923.25,921.50,922.90,3900,1164800
IPCALAB_F1,10/03/2022,10:53:00,921.95,921.95,921.95,921.95,650,1164800
IPCALAB_F1,10/03/2022,10:54:00,922.90,922.90,922.90,922.90,1300,1166100
IPCALAB_F1,10/03/2022,10:57:00,923.65,923.65,923.65,923.65,650,1167400
IPCALAB_F1,10/03/2022,11:01:00,922.90,922.90,922.90,922.90,650,1168050
IPCALAB_F1,10/03/2022,11:04:00,923.65,923.65,923.65,923.65,2600,1168050
IPCALAB_F1,10/03/2022,11:06:00,925.75,926.85,925.75,926.85,5200,1170000
IPCALAB_F1,10/03/2022,11:07:00,927.80,927.80,926.60,926.60,3900,1170000
IPCALAB_F1,10/03/2022,11:08:00,928.45,928.45,928.45,928.45,1950,1170000
IPCALAB_F1,10/03/2022,11:09:00,926.70,928.25,926.70,928.25,7150,1171950
IPCALAB_F1,10/03/2022,11:10:00,927.85,927.85,927.80,927.80,2600,1171950
IPCALAB_F1,10/03/2022,11:11:00,928.05,928.05,928.05,928.05,650,1171950
IPCALAB_F1,10/03/2022,11:12:00,928.95,931.60,928.95,931.00,5200,1172600
IPCALAB_F1,10/03/2022,11:13:00,931.90,932.00,931.70,931.70,7800,1172600
IPCALAB_F1,10/03/2022,11:14:00,931.00,932.55,931.00,932.55,4550,1175850
IPCALAB_F1,10/03/2022,11:15:00,932.45,932.45,930.00,930.95,22750,1175850
IPCALAB_F1,10/03/2022,11:16:00,932.40,932.40,930.60,932.40,3900,1175850
IPCALAB_F1,10/03/2022,11:17:00,932.00,932.00,932.00,932.00,650,1175850
IPCALAB_F1,10/03/2022,11:19:00,931.00,931.85,931.00,931.85,1300,1190150
IPCALAB_F1,10/03/2022,11:20:00,933.80,933.80,933.80,933.80,6500,1190150
IPCALAB_F1,10/03/2022,11:21:00,933.85,933.85,933.85,933.85,2600,1192750
IPCALAB_F1,10/03/2022,11:22:00,932.65,934.00,932.65,934.00,1950,1192750
IPCALAB_F1,10/03/2022,11:23:00,934.00,934.00,934.00,934.00,650,1192750
IPCALAB_F1,10/03/2022,11:24:00,933.30,933.30,933.30,933.30,650,1194050
IPCALAB_F1,10/03/2022,11:25:00,932.45,932.50,932.45,932.50,3900,1194050
IPCALAB_F1,10/03/2022,11:26:00,932.70,934.25,932.70,934.25,5850,1194050
IPCALAB_F1,10/03/2022,11:27:00,933.25,933.85,933.25,933.40,3900,1199250
IPCALAB_F1,10/03/2022,11:28:00,932.25,932.25,932.25,932.25,650,1199250
IPCALAB_F1,10/03/2022,11:29:00,933.00,933.00,933.00,933.00,650,1199250
IPCALAB_F1,10/03/2022,11:32:00,932.90,932.90,932.90,932.90,2600,1201850
IPCALAB_F1,10/03/2022,11:33:00,933.40,933.40,933.40,933.40,1300,1201200
IPCALAB_F1,10/03/2022,11:34:00,933.40,933.40,933.40,933.40,650,1201200
IPCALAB_F1,10/03/2022,11:37:00,933.30,933.30,933.30,933.30,650,1203150
IPCALAB_F1,10/03/2022,11:40:00,932.60,932.60,932.60,932.60,2600,1203800
IPCALAB_F1,10/03/2022,11:41:00,932.60,932.60,932.60,932.60,2600,1204450
IPCALAB_F1,10/03/2022,11:42:00,930.85,930.85,930.15,930.15,2600,1204450
IPCALAB_F1,10/03/2022,11:43:00,930.15,931.40,930.15,931.40,5200,1204450
IPCALAB_F1,10/03/2022,11:45:00,931.90,931.90,931.90,931.90,1300,1204450
IPCALAB_F1,10/03/2022,11:46:00,931.75,931.75,931.75,931.75,650,1204450
IPCALAB_F1,10/03/2022,11:48:00,930.20,930.20,930.00,930.00,5200,1205750
IPCALAB_F1,10/03/2022,11:49:00,931.00,931.00,931.00,931.00,650,1205750
IPCALAB_F1,10/03/2022,11:51:00,929.50,929.80,929.50,929.80,1300,1203150
IPCALAB_F1,10/03/2022,11:52:00,928.70,928.70,928.70,928.70,1950,1203150
IPCALAB_F1,10/03/2022,11:53:00,930.00,930.00,930.00,930.00,650,1203150
IPCALAB_F1,10/03/2022,11:56:00,931.80,931.80,931.80,931.80,650,1203800
IPCALAB_F1,10/03/2022,11:57:00,931.50,932.15,931.50,932.15,1300,1204450
IPCALAB_F1,10/03/2022,12:02:00,932.05,933.40,932.05,933.40,3900,1204450
IPCALAB_F1,10/03/2022,12:07:00,933.35,933.35,933.35,933.35,650,1205750
IPCALAB_F1,10/03/2022,12:11:00,933.35,933.35,933.35,933.35,1300,1206400
IPCALAB_F1,10/03/2022,12:14:00,933.00,933.00,933.00,933.00,650,1207700
IPCALAB_F1,10/03/2022,12:17:00,932.70,932.70,932.70,932.70,650,1205750
IPCALAB_F1,10/03/2022,12:26:00,934.00,934.00,934.00,934.00,3250,1205750
IPCALAB_F1,10/03/2022,12:27:00,934.90,934.95,934.90,934.95,3250,1207700
IPCALAB_F1,10/03/2022,12:28:00,935.00,935.00,935.00,935.00,3250,1207700
IPCALAB_F1,10/03/2022,12:29:00,936.55,937.00,936.55,937.00,13650,1207700
IPCALAB_F1,10/03/2022,12:30:00,935.25,936.55,935.05,936.55,1950,1213550
IPCALAB_F1,10/03/2022,12:31:00,937.40,938.00,937.40,938.00,3250,1213550
