<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CHOLAFIN_F3,10/03/2022,14:01:00,715.00,715.00,715.00,715.00,1251,0
CHOLAFIN_F3,10/04/2022,09:29:00,731.95,731.95,731.95,731.95,1251,1250
CHOLAFIN_F3,10/04/2022,10:31:00,749.55,749.55,749.55,749.55,1250,1250
CHOLAFIN_F3,10/04/2022,12:51:00,749.55,749.55,749.55,749.55,1250,2500
CHOLAFIN_F3,10/04/2022,14:44:00,744.00,744.00,744.00,744.00,1250,3750
CHOLAFIN_F3,10/07/2022,15:17:00,744.00,744.00,744.00,744.00,1250,5000
CHOLAFIN_F3,10/10/2022,09:35:00,730.75,730.75,730.75,730.75,1251,6250
CHOLAFIN_F3,10/12/2022,15:03:00,747.70,747.70,747.70,747.70,1251,7500
CHOLAFIN_F3,10/13/2022,09:52:00,744.45,744.50,744.45,744.50,2501,8750
CHOLAFIN_F3,10/13/2022,11:54:00,744.50,744.50,744.50,744.50,1250,8750
CHOLAFIN_F3,10/17/2022,10:53:00,733.25,733.25,733.25,733.25,1251,8750
CHOLAFIN_F3,10/19/2022,09:22:00,752.35,752.35,752.35,752.35,1251,10000
CHOLAFIN_F3,10/20/2022,10:31:00,731.00,731.00,731.00,731.00,1251,8750
CHOLAFIN_F3,10/20/2022,13:38:00,728.55,728.55,728.55,728.55,1250,10000
CHOLAFIN_F3,10/20/2022,14:44:00,728.55,730.50,728.55,730.50,7500,8750
CHOLAFIN_F3,10/21/2022,09:37:00,745.65,745.65,745.65,745.65,2501,16250
CHOLAFIN_F3,10/21/2022,09:39:00,746.10,746.10,746.10,746.10,1250,16250
CHOLAFIN_F3,10/21/2022,09:42:00,747.00,747.00,747.00,747.00,1250,16250
CHOLAFIN_F3,10/21/2022,09:48:00,747.00,747.00,747.00,747.00,1250,15000
CHOLAFIN_F3,10/21/2022,10:28:00,740.00,740.00,740.00,740.00,3750,16250
CHOLAFIN_F3,10/21/2022,10:31:00,728.75,728.75,726.05,726.05,3750,18750
CHOLAFIN_F3,10/21/2022,10:32:00,726.05,726.05,726.05,726.05,1250,18750
CHOLAFIN_F3,10/25/2022,09:24:00,717.40,717.40,717.40,717.40,2501,20000
CHOLAFIN_F3,10/25/2022,09:28:00,717.40,717.40,717.40,717.40,1250,22500
CHOLAFIN_F3,10/25/2022,10:43:00,721.00,721.00,721.00,721.00,1250,21250
CHOLAFIN_F3,10/25/2022,11:00:00,723.40,723.40,723.40,723.40,1250,22500
CHOLAFIN_F3,10/25/2022,11:45:00,723.40,723.40,723.40,723.40,1250,23750
CHOLAFIN_F3,10/25/2022,13:11:00,719.80,719.80,719.80,719.80,1250,23750
CHOLAFIN_F3,10/25/2022,13:34:00,720.30,720.30,720.30,720.30,2500,25000
CHOLAFIN_F3,10/25/2022,13:39:00,721.30,721.30,721.30,721.30,2500,27500
CHOLAFIN_F3,10/25/2022,13:45:00,721.00,721.00,721.00,721.00,1250,30000
CHOLAFIN_F3,10/27/2022,09:28:00,712.50,712.50,712.50,712.50,1251,30000
CHOLAFIN_F3,10/27/2022,10:09:00,715.00,715.00,715.00,715.00,1250,31250
CHOLAFIN_F3,10/27/2022,10:16:00,715.00,715.00,715.00,715.00,1250,32500
CHOLAFIN_F3,10/27/2022,12:13:00,715.20,715.20,715.20,715.20,1250,32500
CHOLAFIN_F3,10/27/2022,12:16:00,715.20,715.20,715.20,715.20,1250,33750
CHOLAFIN_F3,10/27/2022,12:20:00,715.20,715.20,715.20,715.20,2500,35000
CHOLAFIN_F3,10/27/2022,13:44:00,719.00,719.00,719.00,719.00,1250,37500
