<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
JKCEMENT_F1,10/03/2022,09:15:00,2615.05,2625.85,2615.05,2625.85,1252,371500
JKCEMENT_F1,10/03/2022,09:16:00,2630.35,2637.25,2630.35,2637.25,750,371500
JKCEMENT_F1,10/03/2022,09:17:00,2636.65,2636.65,2634.00,2634.00,1000,373000
JKCEMENT_F1,10/03/2022,09:19:00,2650.00,2650.00,2650.00,2650.00,1250,373000
JKCEMENT_F1,10/03/2022,09:21:00,2650.00,2650.00,2650.00,2650.00,750,373750
JKCEMENT_F1,10/03/2022,09:22:00,2646.35,2646.35,2646.35,2646.35,750,373750
JKCEMENT_F1,10/03/2022,09:23:00,2645.00,2645.00,2645.00,2645.00,750,373750
JKCEMENT_F1,10/03/2022,09:24:00,2653.80,2653.80,2653.80,2653.80,1250,375250
JKCEMENT_F1,10/03/2022,09:25:00,2654.80,2659.95,2654.80,2659.95,2750,375250
JKCEMENT_F1,10/03/2022,09:26:00,2646.95,2646.95,2643.85,2643.85,1750,376500
JKCEMENT_F1,10/03/2022,09:27:00,2644.50,2644.50,2640.00,2643.20,1250,376500
JKCEMENT_F1,10/03/2022,09:30:00,2641.00,2642.40,2641.00,2642.40,1000,376750
JKCEMENT_F1,10/03/2022,09:31:00,2643.05,2645.20,2643.05,2644.50,1500,376750
JKCEMENT_F1,10/03/2022,09:32:00,2645.30,2650.75,2645.30,2650.75,4250,377250
JKCEMENT_F1,10/03/2022,09:33:00,2650.90,2650.90,2650.90,2650.90,250,377250
JKCEMENT_F1,10/03/2022,09:34:00,2646.55,2646.55,2641.05,2641.05,1000,377250
JKCEMENT_F1,10/03/2022,09:35:00,2641.00,2642.90,2641.00,2642.30,750,376250
JKCEMENT_F1,10/03/2022,09:36:00,2638.00,2638.00,2633.00,2633.00,1500,376250
JKCEMENT_F1,10/03/2022,09:38:00,2633.95,2636.00,2633.95,2636.00,500,374250
JKCEMENT_F1,10/03/2022,09:40:00,2634.80,2634.90,2634.80,2634.90,750,374250
JKCEMENT_F1,10/03/2022,09:41:00,2638.70,2638.70,2638.70,2638.70,250,374250
JKCEMENT_F1,10/03/2022,09:43:00,2643.25,2649.10,2643.25,2649.10,1000,374500
JKCEMENT_F1,10/03/2022,09:45:00,2641.00,2641.00,2637.20,2637.20,1000,373000
JKCEMENT_F1,10/03/2022,09:46:00,2635.70,2636.05,2632.85,2632.85,1250,373000
JKCEMENT_F1,10/03/2022,09:47:00,2633.80,2633.80,2633.80,2633.80,250,373000
JKCEMENT_F1,10/03/2022,09:51:00,2632.00,2632.00,2632.00,2632.00,1250,372750
JKCEMENT_F1,10/03/2022,09:52:00,2634.85,2634.85,2634.85,2634.85,500,372750
JKCEMENT_F1,10/03/2022,09:54:00,2634.85,2634.85,2634.85,2634.85,250,372750
JKCEMENT_F1,10/03/2022,10:00:00,2635.90,2635.90,2635.90,2635.90,250,372250
JKCEMENT_F1,10/03/2022,10:01:00,2632.50,2632.50,2632.00,2632.00,1750,372250
JKCEMENT_F1,10/03/2022,10:02:00,2627.00,2627.00,2622.95,2622.95,1250,373500
JKCEMENT_F1,10/03/2022,10:03:00,2620.15,2620.15,2620.15,2620.15,250,373500
JKCEMENT_F1,10/03/2022,10:04:00,2626.25,2626.55,2626.25,2626.55,750,373500
JKCEMENT_F1,10/03/2022,10:07:00,2632.00,2632.00,2632.00,2632.00,500,373500
JKCEMENT_F1,10/03/2022,10:08:00,2633.05,2633.05,2633.05,2633.05,500,373500
JKCEMENT_F1,10/03/2022,10:11:00,2629.20,2629.20,2629.20,2629.20,500,373500
JKCEMENT_F1,10/03/2022,10:12:00,2633.85,2633.85,2633.85,2633.85,750,373000
JKCEMENT_F1,10/03/2022,10:13:00,2635.50,2635.55,2631.45,2631.45,1500,373000
JKCEMENT_F1,10/03/2022,10:17:00,2623.80,2624.00,2623.80,2624.00,1750,373000
JKCEMENT_F1,10/03/2022,10:21:00,2623.85,2623.90,2623.85,2623.90,500,372500
JKCEMENT_F1,10/03/2022,10:22:00,2623.15,2623.15,2623.15,2623.15,500,372500
JKCEMENT_F1,10/03/2022,10:25:00,2625.00,2625.00,2623.00,2623.00,1750,372750
JKCEMENT_F1,10/03/2022,10:26:00,2619.95,2619.95,2619.95,2619.95,500,372750
JKCEMENT_F1,10/03/2022,10:27:00,2620.45,2622.65,2620.45,2622.65,750,372750
JKCEMENT_F1,10/03/2022,10:29:00,2622.65,2622.65,2622.65,2622.65,250,373250
JKCEMENT_F1,10/03/2022,10:30:00,2622.00,2622.00,2620.05,2620.05,500,373250
JKCEMENT_F1,10/03/2022,10:32:00,2617.80,2617.80,2617.80,2617.80,750,373250
JKCEMENT_F1,10/03/2022,10:34:00,2621.20,2621.20,2621.20,2621.20,250,372750
