<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LTI_F2,10/03/2022,09:15:00,4402.00,4402.00,4397.10,4397.10,751,41850
LTI_F2,10/03/2022,09:16:00,4408.30,4408.30,4392.30,4392.30,300,41850
LTI_F2,10/03/2022,09:17:00,4392.30,4392.30,4392.30,4392.30,150,42450
LTI_F2,10/03/2022,09:18:00,4408.35,4408.35,4391.30,4391.30,1050,42450
LTI_F2,10/03/2022,09:19:00,4434.05,4434.05,4434.05,4434.05,150,42450
LTI_F2,10/03/2022,09:20:00,4447.00,4447.00,4416.45,4416.45,1050,43200
LTI_F2,10/03/2022,09:22:00,4425.00,4425.00,4425.00,4425.00,150,43200
LTI_F2,10/03/2022,09:25:00,4426.40,4426.40,4426.40,4426.40,300,43200
LTI_F2,10/03/2022,09:27:00,4407.65,4407.65,4407.65,4407.65,150,43650
LTI_F2,10/03/2022,09:34:00,4412.75,4412.75,4412.75,4412.75,300,43650
LTI_F2,10/03/2022,09:36:00,4402.00,4402.00,4402.00,4402.00,300,43500
LTI_F2,10/03/2022,09:43:00,4395.00,4395.00,4395.00,4395.00,300,43350
LTI_F2,10/03/2022,09:49:00,4395.00,4395.00,4395.00,4395.00,300,43200
LTI_F2,10/03/2022,09:50:00,4394.00,4394.00,4394.00,4394.00,450,43200
LTI_F2,10/03/2022,10:01:00,4379.35,4379.35,4379.35,4379.35,150,42900
LTI_F2,10/03/2022,10:03:00,4375.00,4375.00,4375.00,4375.00,300,42900
LTI_F2,10/03/2022,10:25:00,4375.00,4375.00,4375.00,4375.00,150,42900
LTI_F2,10/03/2022,10:28:00,4377.00,4377.00,4377.00,4377.00,150,42900
LTI_F2,10/03/2022,10:44:00,4375.00,4375.00,4375.00,4375.00,600,42900
LTI_F2,10/03/2022,10:50:00,4368.00,4368.00,4368.00,4368.00,150,42900
LTI_F2,10/03/2022,10:52:00,4365.00,4365.00,4365.00,4365.00,1500,42900
LTI_F2,10/03/2022,10:56:00,4357.00,4357.00,4357.00,4357.00,150,41550
LTI_F2,10/03/2022,10:58:00,4357.00,4357.00,4357.00,4357.00,150,41550
LTI_F2,10/03/2022,10:59:00,4357.00,4357.00,4357.00,4357.00,150,41550
LTI_F2,10/03/2022,11:17:00,4362.60,4362.60,4362.60,4362.60,150,41550
LTI_F2,10/03/2022,11:30:00,4402.00,4402.00,4402.00,4402.00,150,41550
LTI_F2,10/03/2022,11:31:00,4402.30,4402.30,4402.30,4402.30,150,41550
LTI_F2,10/03/2022,11:40:00,4403.60,4403.60,4403.60,4403.60,150,41550
LTI_F2,10/03/2022,11:57:00,4415.00,4415.00,4415.00,4415.00,300,41550
LTI_F2,10/03/2022,11:58:00,4419.80,4419.80,4419.80,4419.80,450,41550
LTI_F2,10/03/2022,11:59:00,4424.00,4424.00,4424.00,4424.00,150,41550
LTI_F2,10/03/2022,12:00:00,4424.00,4424.00,4424.00,4424.00,300,41700
LTI_F2,10/03/2022,12:24:00,4424.00,4424.00,4424.00,4424.00,750,41700
LTI_F2,10/03/2022,12:25:00,4429.00,4429.00,4429.00,4429.00,300,41700
LTI_F2,10/03/2022,12:35:00,4432.40,4432.40,4432.40,4432.40,150,42450
LTI_F2,10/03/2022,12:43:00,4440.00,4440.00,4440.00,4440.00,150,42450
LTI_F2,10/03/2022,12:45:00,4444.00,4446.00,4444.00,4446.00,450,42450
LTI_F2,10/03/2022,12:47:00,4447.00,4447.00,4446.00,4446.00,600,42450
LTI_F2,10/03/2022,12:52:00,4470.50,4470.50,4467.55,4467.55,1050,42750
LTI_F2,10/03/2022,12:53:00,4463.30,4463.30,4463.30,4463.30,150,42750
