<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKBARODA_F3,10/03/2022,09:25:00,135.40,135.40,135.40,135.40,5851,46800
BANKBARODA_F3,10/03/2022,10:13:00,134.20,134.20,134.20,134.20,5850,52650
BANKBARODA_F3,10/03/2022,10:47:00,134.20,134.20,134.20,134.20,35100,58500
BANKBARODA_F3,10/03/2022,11:56:00,134.50,134.50,134.50,134.50,5850,87750
BANKBARODA_F3,10/03/2022,12:01:00,134.40,134.40,134.40,134.40,5850,93600
BANKBARODA_F3,10/03/2022,12:36:00,133.65,133.65,133.65,133.65,5850,93600
BANKBARODA_F3,10/03/2022,13:54:00,132.45,132.45,132.45,132.45,11700,93600
BANKBARODA_F3,10/03/2022,14:33:00,130.60,130.60,130.60,130.60,5850,93600
BANKBARODA_F3,10/03/2022,14:43:00,130.10,130.10,130.10,130.10,5850,93600
BANKBARODA_F3,10/03/2022,14:48:00,129.10,129.10,129.10,129.10,5850,93600
BANKBARODA_F3,10/03/2022,14:57:00,129.10,129.10,129.10,129.10,5850,93600
BANKBARODA_F3,10/03/2022,15:22:00,129.80,129.80,129.80,129.80,5850,99450
BANKBARODA_F3,10/04/2022,09:17:00,133.25,133.80,133.25,133.80,11701,99450
BANKBARODA_F3,10/04/2022,09:19:00,133.80,133.80,133.80,133.80,5850,99450
BANKBARODA_F3,10/04/2022,09:28:00,133.60,133.60,133.60,133.60,5850,105300
BANKBARODA_F3,10/04/2022,10:59:00,132.75,132.75,132.75,132.75,5850,99450
BANKBARODA_F3,10/04/2022,15:06:00,132.75,132.75,132.75,132.75,5850,105300
BANKBARODA_F3,10/04/2022,15:07:00,135.50,135.50,135.50,135.50,5850,111150
BANKBARODA_F3,10/06/2022,09:20:00,137.05,137.05,137.05,137.05,5851,111150
BANKBARODA_F3,10/06/2022,09:59:00,137.35,137.35,137.35,137.35,5850,111150
BANKBARODA_F3,10/06/2022,12:51:00,137.35,137.35,137.35,137.35,5850,111150
BANKBARODA_F3,10/06/2022,13:17:00,137.00,137.00,137.00,137.00,5850,111150
BANKBARODA_F3,10/06/2022,13:59:00,137.00,137.85,137.00,137.85,23400,105300
BANKBARODA_F3,10/06/2022,15:29:00,137.85,137.85,137.85,137.85,5850,128700
BANKBARODA_F3,10/07/2022,09:17:00,134.10,134.10,134.10,134.10,5851,128700
BANKBARODA_F3,10/07/2022,09:31:00,133.60,133.60,133.60,133.60,5850,128700
BANKBARODA_F3,10/07/2022,09:44:00,133.20,133.20,133.20,133.20,5850,128700
BANKBARODA_F3,10/07/2022,10:31:00,133.20,133.20,133.20,133.20,11700,134550
BANKBARODA_F3,10/07/2022,10:35:00,132.70,132.70,132.70,132.70,5850,146250
BANKBARODA_F3,10/07/2022,10:45:00,132.70,132.70,132.70,132.70,5850,146250
BANKBARODA_F3,10/07/2022,11:55:00,132.25,132.25,132.25,132.25,5850,146250
BANKBARODA_F3,10/07/2022,13:10:00,132.25,132.25,132.25,132.25,5850,146250
BANKBARODA_F3,10/07/2022,13:26:00,134.15,134.15,134.15,134.15,5850,152100
BANKBARODA_F3,10/07/2022,14:41:00,135.80,135.80,135.80,135.80,11700,157950
BANKBARODA_F3,10/07/2022,15:01:00,136.85,136.85,136.85,136.85,5850,157950
BANKBARODA_F3,10/07/2022,15:05:00,136.85,136.85,136.85,136.85,5850,163800
BANKBARODA_F3,10/07/2022,15:16:00,136.60,136.60,136.60,136.60,5850,169650
BANKBARODA_F3,10/10/2022,09:15:00,134.00,134.50,134.00,134.50,11701,175500
BANKBARODA_F3,10/10/2022,09:18:00,134.50,134.50,134.50,134.50,5850,169650
BANKBARODA_F3,10/10/2022,09:20:00,133.85,133.85,133.85,133.85,5850,169650
BANKBARODA_F3,10/10/2022,11:35:00,133.85,133.85,133.85,133.85,5850,157950
BANKBARODA_F3,10/10/2022,12:29:00,135.50,135.50,135.50,135.50,5850,157950
BANKBARODA_F3,10/10/2022,12:35:00,136.00,136.00,136.00,136.00,11700,163800
BANKBARODA_F3,10/10/2022,13:02:00,136.00,136.00,136.00,136.00,5850,163800
BANKBARODA_F3,10/10/2022,13:04:00,135.15,135.15,135.15,135.15,17550,163800
BANKBARODA_F3,10/10/2022,13:21:00,134.65,134.65,134.65,134.65,5850,157950
BANKBARODA_F3,10/10/2022,13:51:00,134.35,134.35,134.35,134.35,5850,152100
BANKBARODA_F3,10/11/2022,09:27:00,133.70,133.70,133.70,133.70,5851,152100
BANKBARODA_F3,10/11/2022,11:15:00,133.00,133.00,133.00,133.00,5850,152100
BANKBARODA_F3,10/11/2022,11:18:00,132.90,132.90,132.85,132.85,11700,146250
BANKBARODA_F3,10/11/2022,11:44:00,132.85,132.85,132.85,132.85,5850,146250
BANKBARODA_F3,10/11/2022,14:29:00,132.50,132.50,132.50,132.50,5850,152100
BANKBARODA_F3,10/11/2022,14:46:00,132.50,132.50,132.50,132.50,5850,152100
BANKBARODA_F3,10/11/2022,15:09:00,131.50,131.50,131.50,131.50,11700,146250
BANKBARODA_F3,10/11/2022,15:11:00,131.50,131.50,131.50,131.50,5850,157950
BANKBARODA_F3,10/11/2022,15:12:00,131.25,131.25,131.25,131.25,5850,157950
BANKBARODA_F3,10/11/2022,15:18:00,131.00,131.00,131.00,131.00,11700,157950
BANKBARODA_F3,10/11/2022,15:27:00,130.90,130.90,130.90,130.90,5850,169650
BANKBARODA_F3,10/12/2022,09:26:00,131.65,131.65,131.65,131.65,5851,169650
BANKBARODA_F3,10/12/2022,09:27:00,131.40,131.40,131.40,131.40,11700,169650
BANKBARODA_F3,10/12/2022,09:42:00,131.40,131.40,131.40,131.40,5850,181350
BANKBARODA_F3,10/12/2022,11:10:00,132.00,132.00,132.00,132.00,5850,175500
BANKBARODA_F3,10/12/2022,11:45:00,133.00,133.00,133.00,133.00,5850,175500
BANKBARODA_F3,10/12/2022,12:38:00,133.00,133.00,133.00,133.00,5850,181350
BANKBARODA_F3,10/12/2022,12:58:00,133.00,133.00,133.00,133.00,5850,175500
BANKBARODA_F3,10/12/2022,13:02:00,132.55,132.55,132.55,132.55,5850,169650
BANKBARODA_F3,10/12/2022,14:03:00,134.25,134.25,134.25,134.25,5850,163800
BANKBARODA_F3,10/12/2022,14:25:00,134.35,134.35,134.35,134.35,5850,157950
BANKBARODA_F3,10/12/2022,14:26:00,134.70,134.70,134.70,134.70,5850,157950
BANKBARODA_F3,10/12/2022,14:27:00,134.80,134.80,134.80,134.80,5850,152100
BANKBARODA_F3,10/12/2022,14:46:00,134.80,134.80,134.80,134.80,11700,146250
BANKBARODA_F3,10/12/2022,15:03:00,134.80,134.80,134.80,134.80,11700,134550
BANKBARODA_F3,10/12/2022,15:04:00,134.50,134.50,134.50,134.50,11700,134550
BANKBARODA_F3,10/12/2022,15:17:00,134.55,134.55,134.55,134.55,5850,134550
BANKBARODA_F3,10/12/2022,15:24:00,134.55,134.55,134.55,134.55,5850,134550
BANKBARODA_F3,10/12/2022,15:29:00,134.60,134.60,134.60,134.60,11700,140400
BANKBARODA_F3,10/13/2022,09:18:00,134.20,134.20,134.20,134.20,11701,152100
BANKBARODA_F3,10/13/2022,09:45:00,134.10,134.10,134.10,134.10,5850,152100
BANKBARODA_F3,10/13/2022,09:49:00,134.00,134.00,134.00,134.00,5850,157950
