<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GMRINFRA_F2,10/03/2022,09:16:00,35.85,35.85,35.85,35.85,22501,1957500
GMRINFRA_F2,10/03/2022,09:17:00,35.65,35.65,35.65,35.65,45000,1957500
GMRINFRA_F2,10/03/2022,09:30:00,35.65,35.65,35.65,35.65,67500,1912500
GMRINFRA_F2,10/03/2022,09:31:00,35.65,35.65,35.65,35.65,22500,1912500
GMRINFRA_F2,10/03/2022,09:53:00,35.50,35.50,35.50,35.50,22500,1980000
GMRINFRA_F2,10/03/2022,10:01:00,35.50,35.50,35.50,35.50,22500,2002500
GMRINFRA_F2,10/03/2022,10:42:00,35.40,35.40,35.40,35.40,45000,2002500
GMRINFRA_F2,10/03/2022,12:30:00,35.45,35.45,35.45,35.45,22500,2047500
GMRINFRA_F2,10/03/2022,12:54:00,35.45,35.45,35.45,35.45,22500,2047500
GMRINFRA_F2,10/03/2022,14:01:00,35.20,35.20,35.10,35.10,112500,2047500
GMRINFRA_F2,10/03/2022,14:03:00,35.20,35.20,35.20,35.20,22500,2092500
GMRINFRA_F2,10/03/2022,14:34:00,35.05,35.05,35.05,35.05,22500,2070000
GMRINFRA_F2,10/03/2022,14:40:00,35.05,35.05,35.05,35.05,22500,2070000
GMRINFRA_F2,10/03/2022,14:49:00,34.80,34.80,34.80,34.80,135000,2092500
GMRINFRA_F2,10/03/2022,14:53:00,34.85,34.85,34.85,34.85,22500,2182500
GMRINFRA_F2,10/03/2022,14:54:00,34.75,34.75,34.75,34.75,22500,2182500
GMRINFRA_F2,10/03/2022,15:01:00,34.75,34.75,34.75,34.75,22500,2227500
GMRINFRA_F2,10/03/2022,15:18:00,34.75,34.75,34.75,34.75,22500,2250000
GMRINFRA_F2,10/03/2022,15:27:00,34.90,34.90,34.90,34.90,22500,2250000
GMRINFRA_F2,10/04/2022,09:24:00,35.55,35.55,35.55,35.55,22501,2227500
GMRINFRA_F2,10/04/2022,09:27:00,35.50,35.50,35.50,35.50,22500,2227500
GMRINFRA_F2,10/04/2022,09:38:00,35.40,35.40,35.40,35.40,45000,2250000
GMRINFRA_F2,10/04/2022,09:46:00,35.45,35.45,35.45,35.45,22500,2250000
GMRINFRA_F2,10/04/2022,09:50:00,35.35,35.35,35.35,35.35,22500,2250000
GMRINFRA_F2,10/04/2022,11:40:00,35.35,35.35,35.35,35.35,22500,2250000
GMRINFRA_F2,10/04/2022,11:41:00,35.75,35.75,35.75,35.75,22500,2250000
GMRINFRA_F2,10/04/2022,12:12:00,35.75,35.75,35.75,35.75,22500,2250000
GMRINFRA_F2,10/04/2022,12:47:00,35.90,35.90,35.90,35.90,45000,2250000
GMRINFRA_F2,10/04/2022,13:07:00,35.90,35.90,35.90,35.90,22500,2272500
GMRINFRA_F2,10/04/2022,13:32:00,35.95,35.95,35.95,35.95,22500,2272500
GMRINFRA_F2,10/04/2022,13:35:00,36.00,36.00,36.00,36.00,22500,2272500
GMRINFRA_F2,10/04/2022,13:43:00,36.00,36.00,36.00,36.00,22500,2295000
