<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CANFINHOME_F3,10/03/2022,12:43:00,496.00,496.00,496.00,496.00,976,0
CANFINHOME_F3,10/03/2022,14:53:00,481.50,481.50,481.50,481.50,975,975
CANFINHOME_F3,10/04/2022,13:13:00,500.00,500.00,500.00,500.00,1951,1950
CANFINHOME_F3,10/06/2022,09:15:00,507.00,507.00,507.00,507.00,976,3900
CANFINHOME_F3,10/06/2022,09:35:00,511.15,511.15,511.15,511.15,975,4875
CANFINHOME_F3,10/06/2022,14:50:00,511.15,511.15,511.15,511.15,975,4875
CANFINHOME_F3,10/07/2022,10:05:00,506.60,506.60,506.60,506.60,976,5850
CANFINHOME_F3,10/07/2022,10:43:00,504.00,504.00,504.00,504.00,975,6825
CANFINHOME_F3,10/07/2022,12:01:00,501.00,501.00,501.00,501.00,975,5850
CANFINHOME_F3,10/07/2022,13:30:00,500.00,500.00,500.00,500.00,975,6825
CANFINHOME_F3,10/07/2022,14:52:00,500.00,500.00,500.00,500.00,975,7800
CANFINHOME_F3,10/07/2022,15:03:00,506.00,506.00,506.00,506.00,975,6825
CANFINHOME_F3,10/07/2022,15:06:00,505.00,505.00,505.00,505.00,1950,7800
CANFINHOME_F3,10/10/2022,09:52:00,501.00,501.00,501.00,501.00,976,9750
CANFINHOME_F3,10/10/2022,10:03:00,498.00,498.00,498.00,498.00,975,8775
CANFINHOME_F3,10/10/2022,10:30:00,498.00,498.00,498.00,498.00,975,9750
CANFINHOME_F3,10/10/2022,11:00:00,497.00,497.00,497.00,497.00,975,9750
CANFINHOME_F3,10/10/2022,12:41:00,497.00,497.00,497.00,497.00,975,10725
CANFINHOME_F3,10/11/2022,13:11:00,491.00,491.00,491.00,491.00,976,10725
CANFINHOME_F3,10/11/2022,15:00:00,483.00,483.00,483.00,483.00,975,11700
CANFINHOME_F3,10/11/2022,15:09:00,483.00,483.00,483.00,483.00,975,12675
CANFINHOME_F3,10/11/2022,15:13:00,483.05,483.05,483.05,483.05,975,11700
CANFINHOME_F3,10/11/2022,15:26:00,484.20,484.20,484.20,484.20,975,12675
CANFINHOME_F3,10/12/2022,10:08:00,485.15,485.15,485.15,485.15,976,13650
CANFINHOME_F3,10/12/2022,10:10:00,485.10,485.10,485.10,485.10,975,13650
CANFINHOME_F3,10/12/2022,10:11:00,484.80,484.80,484.80,484.80,975,13650
CANFINHOME_F3,10/12/2022,11:37:00,484.80,484.80,484.80,484.80,975,14625
CANFINHOME_F3,10/12/2022,12:57:00,491.95,491.95,491.95,491.95,975,15600
CANFINHOME_F3,10/12/2022,14:40:00,495.80,495.80,495.80,495.80,975,15600
CANFINHOME_F3,10/13/2022,10:00:00,489.75,489.75,489.75,489.75,976,14625
CANFINHOME_F3,10/13/2022,10:51:00,499.35,499.35,499.35,499.35,975,14625
CANFINHOME_F3,10/13/2022,11:02:00,499.35,499.35,499.35,499.35,1950,15600
CANFINHOME_F3,10/13/2022,12:46:00,504.50,504.50,504.50,504.50,975,14625
CANFINHOME_F3,10/14/2022,10:45:00,510.35,510.35,510.35,510.35,976,14625
CANFINHOME_F3,10/14/2022,10:46:00,510.35,510.35,510.35,510.35,975,14625
CANFINHOME_F3,10/14/2022,11:52:00,514.00,514.00,514.00,514.00,975,16575
CANFINHOME_F3,10/14/2022,13:03:00,514.00,514.00,514.00,514.00,975,16575
CANFINHOME_F3,10/14/2022,14:01:00,506.85,506.85,506.85,506.85,975,17550
CANFINHOME_F3,10/17/2022,10:25:00,518.30,518.30,518.30,518.30,976,17550
CANFINHOME_F3,10/17/2022,11:24:00,521.30,523.70,521.30,523.70,2925,16575
CANFINHOME_F3,10/17/2022,11:27:00,523.70,523.70,523.70,523.70,975,16575
CANFINHOME_F3,10/17/2022,13:47:00,525.90,525.90,525.90,525.90,1950,16575
CANFINHOME_F3,10/17/2022,14:13:00,525.90,525.90,525.90,525.90,1950,17550
CANFINHOME_F3,10/17/2022,14:20:00,513.00,513.00,513.00,513.00,1950,16575
CANFINHOME_F3,10/17/2022,14:29:00,505.00,505.00,505.00,505.00,975,15600
CANFINHOME_F3,10/17/2022,15:14:00,505.00,505.00,505.00,505.00,975,16575
CANFINHOME_F3,10/18/2022,09:16:00,513.80,513.80,513.80,513.80,976,16575
CANFINHOME_F3,10/18/2022,09:22:00,507.00,507.00,507.00,507.00,1950,16575
CANFINHOME_F3,10/18/2022,09:23:00,506.00,506.00,506.00,506.00,975,16575
CANFINHOME_F3,10/18/2022,09:27:00,506.00,506.00,506.00,506.00,1950,19500
CANFINHOME_F3,10/18/2022,09:36:00,510.00,510.00,510.00,510.00,975,17550
CANFINHOME_F3,10/18/2022,09:46:00,515.00,515.00,515.00,515.00,975,16575
CANFINHOME_F3,10/18/2022,10:00:00,515.00,515.00,515.00,515.00,975,17550
CANFINHOME_F3,10/18/2022,11:20:00,514.15,514.15,514.15,514.15,975,17550
CANFINHOME_F3,10/18/2022,12:32:00,520.80,520.80,520.80,520.80,10725,16575
CANFINHOME_F3,10/18/2022,12:58:00,522.00,522.00,522.00,522.00,975,27300
CANFINHOME_F3,10/18/2022,14:03:00,525.85,525.85,525.85,525.85,1950,27300
CANFINHOME_F3,10/18/2022,14:15:00,525.85,525.85,525.85,525.85,975,27300
CANFINHOME_F3,10/18/2022,14:37:00,526.50,526.50,526.50,526.50,975,28275
CANFINHOME_F3,10/18/2022,15:21:00,527.45,527.45,527.45,527.45,975,29250
