<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HAVELLS_F3,10/03/2022,15:23:00,1330.00,1330.00,1330.00,1330.00,501,500
HAVELLS_F3,10/06/2022,09:49:00,1360.00,1360.00,1360.00,1360.00,501,1000
HAVELLS_F3,10/11/2022,14:20:00,1300.05,1300.05,1300.05,1300.05,501,1000
HAVELLS_F3,10/11/2022,14:21:00,1304.55,1304.55,1304.55,1304.55,500,1000
HAVELLS_F3,10/11/2022,15:01:00,1304.55,1304.55,1304.55,1304.55,500,2000
HAVELLS_F3,10/12/2022,09:20:00,1283.00,1283.00,1283.00,1283.00,1001,2500
HAVELLS_F3,10/12/2022,09:45:00,1283.00,1283.00,1283.00,1283.00,500,3500
HAVELLS_F3,10/12/2022,09:54:00,1275.05,1275.05,1275.05,1275.05,500,4000
HAVELLS_F3,10/12/2022,09:57:00,1270.00,1270.00,1270.00,1270.00,500,4500
HAVELLS_F3,10/12/2022,10:03:00,1265.05,1265.05,1265.05,1265.05,500,5000
HAVELLS_F3,10/12/2022,10:11:00,1255.05,1255.05,1255.05,1255.05,1500,5500
HAVELLS_F3,10/12/2022,10:53:00,1255.05,1255.05,1255.05,1255.05,1000,6000
HAVELLS_F3,10/12/2022,11:42:00,1264.95,1264.95,1264.95,1264.95,500,7000
HAVELLS_F3,10/13/2022,10:41:00,1245.05,1245.05,1245.05,1245.05,501,7500
HAVELLS_F3,10/13/2022,10:48:00,1241.75,1241.75,1241.75,1241.75,500,8000
HAVELLS_F3,10/13/2022,10:51:00,1235.05,1235.05,1235.05,1235.05,500,8500
HAVELLS_F3,10/13/2022,12:50:00,1235.05,1235.05,1235.05,1235.05,1000,9000
HAVELLS_F3,10/13/2022,12:54:00,1239.55,1239.55,1239.55,1239.55,500,9000
HAVELLS_F3,10/13/2022,14:42:00,1239.55,1239.55,1239.55,1239.55,500,9000
HAVELLS_F3,10/14/2022,11:11:00,1260.00,1260.00,1260.00,1260.00,501,9500
HAVELLS_F3,10/14/2022,13:16:00,1267.95,1267.95,1267.95,1267.95,500,10000
HAVELLS_F3,10/14/2022,13:17:00,1269.95,1269.95,1269.95,1269.95,500,10000
HAVELLS_F3,10/14/2022,13:18:00,1269.95,1269.95,1269.95,1269.95,500,9500
HAVELLS_F3,10/14/2022,13:26:00,1272.95,1272.95,1272.95,1272.95,500,10000
HAVELLS_F3,10/14/2022,14:48:00,1272.95,1272.95,1272.95,1272.95,500,10000
HAVELLS_F3,10/17/2022,09:15:00,1270.05,1270.05,1270.05,1270.05,501,10000
HAVELLS_F3,10/17/2022,15:08:00,1239.45,1239.45,1239.45,1239.45,2000,10000
HAVELLS_F3,10/17/2022,15:21:00,1239.45,1239.45,1239.45,1239.45,2000,12000
HAVELLS_F3,10/18/2022,11:44:00,1264.05,1264.05,1264.05,1264.05,501,10000
