<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
EXIDEIND_F1,10/03/2022,09:15:00,157.15,157.60,157.15,157.60,32401,23839200
EXIDEIND_F1,10/03/2022,09:16:00,157.80,157.90,157.80,157.90,28800,23839200
EXIDEIND_F1,10/03/2022,09:17:00,157.20,157.50,157.20,157.45,28800,23860800
EXIDEIND_F1,10/03/2022,09:18:00,157.25,157.25,157.15,157.15,18000,23860800
EXIDEIND_F1,10/03/2022,09:19:00,157.30,157.30,157.00,157.00,7200,23860800
EXIDEIND_F1,10/03/2022,09:20:00,157.00,157.50,157.00,157.50,46800,23871600
EXIDEIND_F1,10/03/2022,09:21:00,157.45,157.45,157.25,157.40,25200,23871600
EXIDEIND_F1,10/03/2022,09:22:00,157.20,157.30,157.10,157.10,25200,23871600
EXIDEIND_F1,10/03/2022,09:23:00,157.35,157.50,157.35,157.35,21600,23871600
EXIDEIND_F1,10/03/2022,09:24:00,157.65,157.65,157.65,157.65,36000,23918400
EXIDEIND_F1,10/03/2022,09:25:00,157.80,157.80,157.15,157.15,36000,23918400
EXIDEIND_F1,10/03/2022,09:26:00,157.10,157.20,157.10,157.20,39600,23922000
EXIDEIND_F1,10/03/2022,09:27:00,157.30,157.30,157.25,157.25,21600,23922000
EXIDEIND_F1,10/03/2022,09:28:00,157.25,157.25,156.95,156.95,32400,23922000
EXIDEIND_F1,10/03/2022,09:29:00,157.05,157.05,157.05,157.05,7200,23922000
EXIDEIND_F1,10/03/2022,09:30:00,156.65,157.10,156.65,157.10,72000,23925600
EXIDEIND_F1,10/03/2022,09:31:00,157.30,157.40,157.30,157.40,14400,23925600
EXIDEIND_F1,10/03/2022,09:32:00,157.70,157.70,157.55,157.55,14400,23925600
EXIDEIND_F1,10/03/2022,09:33:00,157.80,157.80,157.50,157.50,43200,23882400
EXIDEIND_F1,10/03/2022,09:34:00,157.45,157.45,157.25,157.25,7200,23882400
EXIDEIND_F1,10/03/2022,09:35:00,157.15,157.15,157.15,157.15,3600,23882400
EXIDEIND_F1,10/03/2022,09:36:00,157.20,157.20,156.90,156.90,21600,23886000
EXIDEIND_F1,10/03/2022,09:37:00,156.85,157.00,156.85,157.00,64800,23886000
EXIDEIND_F1,10/03/2022,09:38:00,156.85,156.85,156.80,156.80,10800,23904000
EXIDEIND_F1,10/03/2022,09:39:00,156.90,156.90,156.90,156.90,7200,23904000
EXIDEIND_F1,10/03/2022,09:40:00,156.85,156.90,156.85,156.90,10800,23904000
EXIDEIND_F1,10/03/2022,09:41:00,156.90,156.90,156.85,156.85,14400,23907600
EXIDEIND_F1,10/03/2022,09:42:00,156.90,156.90,156.90,156.90,3600,23907600
EXIDEIND_F1,10/03/2022,09:43:00,157.20,157.20,157.20,157.20,18000,23907600
EXIDEIND_F1,10/03/2022,09:44:00,157.10,157.10,157.10,157.10,3600,23911200
EXIDEIND_F1,10/03/2022,09:45:00,156.75,156.75,156.60,156.60,21600,23911200
EXIDEIND_F1,10/03/2022,09:46:00,156.60,156.60,156.60,156.60,3600,23911200
EXIDEIND_F1,10/03/2022,09:47:00,156.85,156.85,156.85,156.85,3600,23911200
