<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PERSISTENT_F2,10/03/2022,09:55:00,3210.00,3210.00,3210.00,3210.00,151,14400
PERSISTENT_F2,10/03/2022,10:03:00,3188.00,3188.00,3188.00,3188.00,150,14250
PERSISTENT_F2,10/03/2022,10:11:00,3188.00,3188.00,3188.00,3188.00,150,14250
PERSISTENT_F2,10/03/2022,10:22:00,3196.80,3196.80,3196.80,3196.80,150,14400
PERSISTENT_F2,10/03/2022,10:32:00,3197.35,3197.35,3197.35,3197.35,150,14550
PERSISTENT_F2,10/03/2022,10:46:00,3199.25,3199.25,3199.25,3199.25,150,14700
PERSISTENT_F2,10/03/2022,10:58:00,3198.20,3198.20,3198.20,3198.20,150,14850
PERSISTENT_F2,10/03/2022,11:06:00,3198.00,3198.00,3198.00,3198.00,150,15000
PERSISTENT_F2,10/03/2022,11:15:00,3214.00,3214.00,3214.00,3214.00,150,15150
PERSISTENT_F2,10/03/2022,11:16:00,3214.00,3214.00,3214.00,3214.00,150,15150
PERSISTENT_F2,10/03/2022,11:39:00,3225.00,3225.00,3225.00,3225.00,150,15150
PERSISTENT_F2,10/03/2022,11:48:00,3225.00,3225.00,3225.00,3225.00,150,15150
PERSISTENT_F2,10/03/2022,11:52:00,3225.40,3225.40,3225.40,3225.40,150,15000
PERSISTENT_F2,10/03/2022,11:59:00,3236.95,3236.95,3236.95,3236.95,150,15150
PERSISTENT_F2,10/03/2022,12:06:00,3238.25,3238.25,3238.25,3238.25,150,15150
PERSISTENT_F2,10/03/2022,12:42:00,3238.25,3238.25,3238.25,3238.25,150,15150
PERSISTENT_F2,10/03/2022,12:56:00,3225.00,3225.00,3225.00,3225.00,150,15150
PERSISTENT_F2,10/03/2022,13:42:00,3213.00,3213.00,3213.00,3213.00,150,15000
PERSISTENT_F2,10/03/2022,13:59:00,3203.00,3203.00,3203.00,3203.00,150,15150
PERSISTENT_F2,10/03/2022,14:01:00,3200.00,3200.00,3200.00,3200.00,150,15300
PERSISTENT_F2,10/03/2022,14:23:00,3195.00,3195.00,3195.00,3195.00,150,15300
PERSISTENT_F2,10/03/2022,14:42:00,3192.75,3192.75,3192.75,3192.75,150,15300
PERSISTENT_F2,10/03/2022,14:48:00,3187.25,3187.25,3187.25,3187.25,150,15450
PERSISTENT_F2,10/03/2022,14:56:00,3180.15,3180.15,3180.15,3180.15,150,15600
PERSISTENT_F2,10/03/2022,15:23:00,3180.15,3180.15,3180.15,3180.15,300,15750
PERSISTENT_F2,10/04/2022,09:21:00,3243.00,3243.00,3243.00,3243.00,151,15900
PERSISTENT_F2,10/04/2022,09:23:00,3242.40,3242.40,3239.30,3239.30,300,15900
