<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
FSL_F3,10/03/2022,09:34:00,101.95,101.95,101.95,101.95,5201,15600
FSL_F3,10/03/2022,09:54:00,101.95,101.95,101.95,101.95,5200,20800
FSL_F3,10/03/2022,14:44:00,100.05,100.05,100.05,100.05,5200,26000
FSL_F3,10/03/2022,15:04:00,99.80,99.80,99.80,99.80,5200,26000
FSL_F3,10/03/2022,15:05:00,99.80,99.80,99.80,99.80,5200,26000
FSL_F3,10/04/2022,11:17:00,103.10,103.10,103.10,103.10,10401,15600
FSL_F3,10/04/2022,12:17:00,103.10,103.10,103.10,103.10,5200,20800
FSL_F3,10/04/2022,12:22:00,103.10,103.10,103.10,103.10,10400,26000
FSL_F3,10/04/2022,15:18:00,103.10,103.10,103.10,103.10,5200,26000
FSL_F3,10/06/2022,10:46:00,106.80,106.80,106.80,106.80,5201,26000
FSL_F3,10/06/2022,11:29:00,105.00,105.00,105.00,105.00,5200,31200
FSL_F3,10/06/2022,11:47:00,105.00,105.00,105.00,105.00,5200,31200
FSL_F3,10/06/2022,15:05:00,104.75,104.75,104.75,104.75,5200,36400
FSL_F3,10/07/2022,09:23:00,104.55,104.55,104.55,104.55,5201,36400
FSL_F3,10/07/2022,09:29:00,104.00,104.00,104.00,104.00,5200,41600
FSL_F3,10/07/2022,10:07:00,104.00,104.00,104.00,104.00,5200,46800
FSL_F3,10/07/2022,10:08:00,103.90,103.90,103.90,103.90,5200,41600
FSL_F3,10/07/2022,11:21:00,102.95,102.95,102.95,102.95,5200,41600
FSL_F3,10/07/2022,11:53:00,102.95,103.50,102.95,103.50,46800,46800
FSL_F3,10/07/2022,11:54:00,103.50,103.60,103.45,103.60,36400,78000
FSL_F3,10/07/2022,11:55:00,103.65,103.65,103.65,103.65,46800,78000
FSL_F3,10/07/2022,11:56:00,103.50,103.70,103.50,103.70,62400,208000
FSL_F3,10/07/2022,11:57:00,103.70,103.75,103.70,103.75,46800,208000
FSL_F3,10/07/2022,11:58:00,103.75,103.75,103.75,103.75,20800,208000
FSL_F3,10/07/2022,11:59:00,103.75,104.45,103.75,104.45,62400,270400
FSL_F3,10/07/2022,12:02:00,104.45,104.45,104.45,104.45,5200,270400
FSL_F3,10/07/2022,12:30:00,104.45,104.45,104.45,104.45,10400,317200
FSL_F3,10/07/2022,14:02:00,103.85,103.85,103.85,103.85,5200,317200
FSL_F3,10/07/2022,14:23:00,104.25,104.25,104.25,104.25,5200,317200
FSL_F3,10/07/2022,15:05:00,104.55,104.55,104.55,104.55,5200,317200
FSL_F3,10/07/2022,15:18:00,104.25,104.25,104.25,104.25,20800,317200
FSL_F3,10/07/2022,15:20:00,104.25,104.25,104.25,104.25,15600,317200
FSL_F3,10/07/2022,15:21:00,104.05,104.05,104.05,104.05,10400,291200
FSL_F3,10/07/2022,15:22:00,104.15,104.15,104.15,104.15,15600,291200
FSL_F3,10/07/2022,15:23:00,104.25,104.25,104.25,104.25,15600,291200
FSL_F3,10/07/2022,15:24:00,104.15,104.25,104.15,104.25,72800,239200
FSL_F3,10/07/2022,15:25:00,104.15,104.15,104.15,104.15,31200,239200
FSL_F3,10/07/2022,15:26:00,104.10,104.10,104.10,104.10,20800,239200
FSL_F3,10/07/2022,15:27:00,104.00,104.00,104.00,104.00,10400,176800
FSL_F3,10/10/2022,09:18:00,102.55,102.55,102.55,102.55,5201,166400
FSL_F3,10/10/2022,09:21:00,102.00,102.00,102.00,102.00,5200,171600
FSL_F3,10/10/2022,09:27:00,102.00,102.00,102.00,102.00,78000,176800
FSL_F3,10/10/2022,09:29:00,102.55,102.70,102.55,102.70,26000,239200
FSL_F3,10/10/2022,09:33:00,102.90,102.95,102.90,102.95,20800,239200
FSL_F3,10/10/2022,09:35:00,103.00,103.00,103.00,103.00,20800,260000
FSL_F3,10/10/2022,09:37:00,103.05,103.05,103.05,103.05,5200,260000
FSL_F3,10/10/2022,09:54:00,103.05,103.05,103.05,103.05,5200,286000
FSL_F3,10/10/2022,09:58:00,102.90,102.90,102.90,102.90,20800,280800
FSL_F3,10/10/2022,10:01:00,103.20,103.20,103.20,103.20,31200,301600
FSL_F3,10/10/2022,10:02:00,103.10,103.10,103.10,103.10,15600,286000
FSL_F3,10/10/2022,10:13:00,103.20,103.20,103.20,103.20,36400,275600
FSL_F3,10/10/2022,10:16:00,103.90,103.90,103.90,103.90,88400,296400
FSL_F3,10/10/2022,10:19:00,103.85,103.85,103.85,103.85,15600,369200
FSL_F3,10/10/2022,10:20:00,103.45,103.45,103.45,103.45,26000,369200
FSL_F3,10/10/2022,10:22:00,103.50,103.55,103.50,103.50,41600,374400
FSL_F3,10/10/2022,10:23:00,103.50,103.50,103.45,103.45,10400,374400
FSL_F3,10/10/2022,11:45:00,103.55,103.55,103.55,103.55,5200,338000
FSL_F3,10/10/2022,11:46:00,103.55,103.55,103.55,103.55,20800,338000
FSL_F3,10/10/2022,11:47:00,103.55,103.55,103.55,103.55,26000,338000
FSL_F3,10/10/2022,12:14:00,103.60,103.60,103.60,103.60,20800,312000
FSL_F3,10/10/2022,12:15:00,103.60,103.60,103.55,103.55,20800,296400
FSL_F3,10/10/2022,12:37:00,103.70,103.70,103.60,103.60,72800,280800
FSL_F3,10/10/2022,13:49:00,102.60,102.60,102.60,102.60,5200,223600
FSL_F3,10/10/2022,14:23:00,103.25,103.25,103.25,103.25,5200,223600
FSL_F3,10/10/2022,14:31:00,103.85,103.85,103.85,103.85,5200,223600
FSL_F3,10/10/2022,14:32:00,103.90,103.90,103.90,103.90,10400,223600
FSL_F3,10/10/2022,14:33:00,103.90,104.00,103.90,104.00,10400,223600
FSL_F3,10/10/2022,14:42:00,104.00,104.00,104.00,104.00,20800,208000
FSL_F3,10/10/2022,14:47:00,103.90,103.90,103.90,103.90,15600,202800
FSL_F3,10/10/2022,14:49:00,104.15,104.15,104.15,104.15,5200,192400
FSL_F3,10/11/2022,09:23:00,105.65,105.70,105.60,105.60,20802,192400
FSL_F3,10/11/2022,09:25:00,105.50,105.50,105.50,105.50,5200,192400
FSL_F3,10/11/2022,09:30:00,105.15,105.15,105.15,105.15,10400,187200
FSL_F3,10/11/2022,09:31:00,104.80,104.80,104.70,104.70,20800,187200
FSL_F3,10/11/2022,09:35:00,104.45,104.45,104.45,104.45,5200,182000
FSL_F3,10/11/2022,09:47:00,104.10,104.10,104.10,104.10,10400,187200
FSL_F3,10/11/2022,09:49:00,104.20,104.20,104.15,104.15,10400,187200
FSL_F3,10/11/2022,09:52:00,103.55,103.55,103.55,103.55,5200,187200
FSL_F3,10/11/2022,10:23:00,103.55,103.55,103.55,103.55,10400,182000
FSL_F3,10/11/2022,10:30:00,103.20,103.20,103.20,103.20,5200,182000
FSL_F3,10/11/2022,10:42:00,103.00,103.00,103.00,103.00,5200,182000
FSL_F3,10/11/2022,10:47:00,102.55,102.55,102.55,102.55,10400,187200
FSL_F3,10/11/2022,11:29:00,102.55,102.55,102.55,102.55,5200,187200
FSL_F3,10/11/2022,12:44:00,102.10,102.10,102.10,102.10,62400,192400
FSL_F3,10/11/2022,12:45:00,102.40,102.40,102.40,102.40,15600,192400
FSL_F3,10/11/2022,12:46:00,102.30,102.30,102.30,102.30,20800,192400
FSL_F3,10/11/2022,14:18:00,102.40,102.40,102.40,102.40,5200,239200
FSL_F3,10/11/2022,14:33:00,101.60,101.60,101.60,101.60,5200,239200
FSL_F3,10/11/2022,14:47:00,101.60,101.60,101.60,101.60,5200,239200
FSL_F3,10/11/2022,14:56:00,101.10,101.10,101.10,101.10,5200,239200
FSL_F3,10/11/2022,15:00:00,101.05,101.05,101.05,101.05,5200,244400
FSL_F3,10/11/2022,15:14:00,101.05,101.05,101.05,101.05,5200,249600
FSL_F3,10/11/2022,15:16:00,101.10,101.10,101.10,101.10,20800,254800
FSL_F3,10/11/2022,15:17:00,101.10,101.10,101.10,101.10,5200,254800
FSL_F3,10/12/2022,11:16:00,100.25,100.25,100.25,100.25,5201,234000
FSL_F3,10/12/2022,11:26:00,100.65,100.65,100.65,100.65,5200,234000
FSL_F3,10/12/2022,11:34:00,100.95,100.95,100.95,100.95,5200,239200
FSL_F3,10/12/2022,12:46:00,101.80,101.80,101.80,101.80,5200,239200
FSL_F3,10/13/2022,09:23:00,102.85,102.95,102.85,102.95,15602,244400
