<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BIOCON_F1,10/03/2022,09:15:00,290.00,293.20,290.00,293.20,11502,17940000
BIOCON_F1,10/03/2022,09:16:00,292.65,293.50,292.65,293.50,18400,17940000
BIOCON_F1,10/03/2022,09:17:00,294.40,295.30,294.40,295.10,62100,17930800
BIOCON_F1,10/03/2022,09:18:00,295.30,295.80,295.20,295.35,98900,17930800
BIOCON_F1,10/03/2022,09:19:00,295.20,295.30,295.00,295.15,48300,17930800
BIOCON_F1,10/03/2022,09:20:00,294.75,294.75,294.40,294.45,32200,17921600
BIOCON_F1,10/03/2022,09:21:00,294.30,294.30,294.20,294.20,11500,17921600
BIOCON_F1,10/03/2022,09:22:00,294.35,294.35,293.90,293.90,36800,17921600
BIOCON_F1,10/03/2022,09:23:00,293.80,294.05,293.80,294.05,20700,17912400
BIOCON_F1,10/03/2022,09:24:00,293.90,294.05,293.90,294.05,25300,17912400
BIOCON_F1,10/03/2022,09:25:00,293.55,293.55,293.15,293.15,25300,17912400
BIOCON_F1,10/03/2022,09:26:00,292.80,293.10,292.80,293.00,29900,17933100
BIOCON_F1,10/03/2022,09:27:00,292.90,292.90,292.35,292.35,18400,17933100
BIOCON_F1,10/03/2022,09:28:00,292.25,292.45,292.25,292.45,9200,17933100
BIOCON_F1,10/03/2022,09:29:00,292.30,292.30,291.80,291.80,23000,17949200
BIOCON_F1,10/03/2022,09:30:00,292.40,292.55,292.25,292.55,32200,17949200
BIOCON_F1,10/03/2022,09:31:00,292.55,292.90,292.55,292.80,36800,17949200
BIOCON_F1,10/03/2022,09:32:00,293.15,293.55,293.15,293.55,6900,17960700
BIOCON_F1,10/03/2022,09:33:00,293.40,293.45,293.05,293.45,36800,17960700
BIOCON_F1,10/03/2022,09:34:00,292.80,292.80,292.80,292.80,11500,17960700
BIOCON_F1,10/03/2022,09:35:00,292.20,292.40,292.20,292.40,16100,17988300
BIOCON_F1,10/03/2022,09:36:00,292.70,292.70,292.50,292.50,6900,17988300
BIOCON_F1,10/03/2022,09:37:00,292.60,292.80,292.60,292.80,6900,17988300
BIOCON_F1,10/03/2022,09:38:00,292.90,292.90,292.75,292.75,13800,17972200
BIOCON_F1,10/03/2022,09:39:00,292.55,293.20,292.55,293.20,20700,17972200
BIOCON_F1,10/03/2022,09:40:00,292.95,292.95,292.10,292.30,16100,17972200
BIOCON_F1,10/03/2022,09:41:00,292.50,292.50,292.40,292.50,16100,17976800
BIOCON_F1,10/03/2022,09:42:00,292.35,292.35,292.35,292.35,4600,17976800
BIOCON_F1,10/03/2022,09:43:00,292.55,292.75,292.55,292.75,16100,17976800
BIOCON_F1,10/03/2022,09:44:00,292.60,292.60,292.50,292.50,13800,17949200
BIOCON_F1,10/03/2022,09:45:00,292.25,292.25,291.80,292.05,29900,17949200
BIOCON_F1,10/03/2022,09:46:00,292.80,293.45,292.80,293.45,9200,17949200
BIOCON_F1,10/03/2022,09:47:00,293.70,294.35,293.70,294.00,27600,17946900
BIOCON_F1,10/03/2022,09:48:00,294.00,294.00,293.65,293.65,6900,17946900
BIOCON_F1,10/03/2022,09:49:00,293.75,293.75,293.65,293.65,6900,17946900
BIOCON_F1,10/03/2022,09:50:00,293.65,293.65,293.65,293.65,4600,17946900
BIOCON_F1,10/03/2022,09:51:00,293.65,294.25,293.65,294.25,16100,17956100
BIOCON_F1,10/03/2022,09:52:00,294.00,294.00,294.00,294.00,2300,17956100
BIOCON_F1,10/03/2022,09:53:00,294.10,294.30,294.10,294.30,9200,17965300
BIOCON_F1,10/03/2022,09:54:00,294.45,294.50,294.45,294.50,20700,17965300
BIOCON_F1,10/03/2022,09:55:00,294.45,294.45,294.15,294.35,13800,17965300
BIOCON_F1,10/03/2022,09:56:00,294.45,294.45,294.20,294.40,9200,17981400
BIOCON_F1,10/03/2022,09:57:00,294.45,295.00,294.45,295.00,50600,17981400
