<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
M&M_F2,10/03/2022,09:15:00,1265.35,1270.00,1265.35,1270.00,2101,151900
M&M_F2,10/03/2022,09:16:00,1271.25,1271.25,1271.25,1271.25,1400,151900
M&M_F2,10/03/2022,09:18:00,1266.65,1267.00,1263.70,1264.45,8400,151900
M&M_F2,10/03/2022,09:19:00,1263.00,1263.00,1263.00,1263.00,700,151900
M&M_F2,10/03/2022,09:20:00,1263.00,1266.30,1263.00,1266.30,1400,152600
M&M_F2,10/03/2022,09:21:00,1267.00,1267.00,1267.00,1267.00,700,152600
M&M_F2,10/03/2022,09:22:00,1270.30,1270.30,1269.25,1269.25,1400,152600
M&M_F2,10/03/2022,09:23:00,1268.00,1271.20,1268.00,1271.20,2100,155400
M&M_F2,10/03/2022,09:24:00,1271.65,1271.65,1271.65,1271.65,700,155400
M&M_F2,10/03/2022,09:25:00,1276.40,1276.40,1272.25,1272.25,3500,155400
M&M_F2,10/03/2022,09:26:00,1273.35,1273.35,1273.35,1273.35,700,154700
M&M_F2,10/03/2022,09:29:00,1272.50,1272.50,1272.50,1272.50,700,154000
M&M_F2,10/03/2022,09:30:00,1270.00,1270.00,1268.50,1268.50,2800,154000
M&M_F2,10/03/2022,09:31:00,1269.25,1269.25,1269.25,1269.25,700,154000
M&M_F2,10/03/2022,09:33:00,1272.40,1272.40,1272.40,1272.40,700,154700
M&M_F2,10/03/2022,09:34:00,1273.50,1273.50,1268.95,1269.50,3500,154700
M&M_F2,10/03/2022,09:35:00,1270.50,1271.45,1270.50,1271.45,1400,155400
M&M_F2,10/03/2022,09:36:00,1268.80,1268.80,1268.65,1268.65,1400,155400
M&M_F2,10/03/2022,09:37:00,1267.15,1267.15,1267.15,1267.15,700,155400
M&M_F2,10/03/2022,09:40:00,1268.20,1268.20,1267.50,1267.50,1400,154700
M&M_F2,10/03/2022,09:43:00,1276.60,1276.60,1276.60,1276.60,700,156100
M&M_F2,10/03/2022,09:46:00,1276.60,1276.60,1276.60,1276.60,700,156100
M&M_F2,10/03/2022,09:47:00,1276.60,1276.60,1276.60,1276.60,700,156100
M&M_F2,10/03/2022,09:48:00,1277.00,1277.00,1277.00,1277.00,2100,156100
M&M_F2,10/03/2022,09:49:00,1277.00,1277.00,1277.00,1277.00,700,156100
M&M_F2,10/03/2022,09:50:00,1275.90,1277.50,1275.90,1277.50,1400,158200
M&M_F2,10/03/2022,09:51:00,1277.55,1279.85,1277.55,1279.85,2100,158200
M&M_F2,10/03/2022,09:52:00,1279.85,1279.85,1279.30,1279.30,1400,158200
M&M_F2,10/03/2022,09:55:00,1274.50,1274.50,1274.50,1274.50,700,159600
M&M_F2,10/03/2022,10:07:00,1280.45,1280.45,1280.45,1280.45,700,159600
M&M_F2,10/03/2022,10:09:00,1283.20,1284.50,1283.20,1284.50,2800,160300
M&M_F2,10/03/2022,10:11:00,1284.50,1284.50,1284.50,1284.50,700,161700
M&M_F2,10/03/2022,10:12:00,1282.00,1282.00,1282.00,1282.00,700,161700
M&M_F2,10/03/2022,10:13:00,1282.45,1282.45,1282.45,1282.45,700,161700
M&M_F2,10/03/2022,10:17:00,1280.15,1280.15,1280.15,1280.15,700,161700
