<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATACOMM_F3,01-12-2023,09:31:00,1733.0,1733.0,1733.0,1733.0,501,0
TATACOMM_F3,01-12-2023,10:30:00,1715.0,1715.0,1715.0,1715.0,500,500
TATACOMM_F3,01-12-2023,10:31:00,1715.0,1715.0,1715.0,1715.0,500,500
TATACOMM_F3,01-12-2023,11:23:00,1705.0,1705.0,1705.0,1705.0,1500,1500
TATACOMM_F3,01-12-2023,11:45:00,1708.0,1708.0,1708.0,1708.0,1000,3000
TATACOMM_F3,01-12-2023,11:46:00,1707.55,1707.55,1707.55,1707.55,500,3000
TATACOMM_F3,01-12-2023,12:20:00,1708.15,1708.15,1708.15,1708.15,500,4500
TATACOMM_F3,01-12-2023,12:33:00,1706.6,1706.6,1706.6,1706.6,500,4500
TATACOMM_F3,01-12-2023,12:36:00,1705.5,1705.5,1705.5,1705.5,1000,5000
TATACOMM_F3,01-12-2023,13:20:00,1700.0,1700.0,1699.7,1699.7,1000,6000
TATACOMM_F3,01-12-2023,13:21:00,1696.0,1696.0,1696.0,1696.0,500,7000
TATACOMM_F3,01-12-2023,13:26:00,1693.0,1693.0,1693.0,1693.0,500,7500
TATACOMM_F3,01-12-2023,13:40:00,1690.0,1690.0,1681.25,1681.25,1000,8000
TATACOMM_F3,01-12-2023,13:41:00,1681.25,1681.25,1681.25,1681.25,500,8000
TATACOMM_F3,01-12-2023,13:51:00,1687.65,1687.65,1687.65,1687.65,1000,8500
TATACOMM_F3,01-12-2023,14:33:00,1682.0,1682.0,1682.0,1682.0,500,9500
TATACOMM_F3,01-12-2023,14:57:00,1680.0,1680.0,1680.0,1680.0,500,10000
TATACOMM_F3,01-12-2023,15:29:00,1679.0,1679.0,1679.0,1679.0,1000,10500
TATACOMM_F3,04-12-2023,09:34:00,1694.5,1694.5,1694.5,1694.5,501,11500
TATACOMM_F3,04-12-2023,09:38:00,1690.0,1690.0,1690.0,1690.0,500,12000
TATACOMM_F3,04-12-2023,14:30:00,1690.0,1691.5,1690.0,1691.5,1000,12500
TATACOMM_F3,05-12-2023,09:26:00,1700.0,1700.0,1700.0,1700.0,501,12000
TATACOMM_F3,05-12-2023,09:30:00,1694.55,1694.55,1694.55,1694.55,500,12000
TATACOMM_F3,05-12-2023,09:51:00,1694.55,1694.55,1694.55,1694.55,500,11500
TATACOMM_F3,05-12-2023,10:04:00,1705.55,1705.55,1705.55,1705.55,500,12000
TATACOMM_F3,05-12-2023,10:05:00,1698.0,1698.0,1698.0,1698.0,500,12000
TATACOMM_F3,05-12-2023,10:31:00,1694.0,1694.0,1694.0,1694.0,500,13000
TATACOMM_F3,05-12-2023,11:21:00,1690.0,1690.0,1690.0,1690.0,1000,13500
TATACOMM_F3,05-12-2023,11:48:00,1683.0,1683.0,1683.0,1683.0,500,14500
TATACOMM_F3,05-12-2023,13:49:00,1683.0,1683.0,1683.0,1683.0,500,15000
TATACOMM_F3,05-12-2023,14:31:00,1700.0,1700.0,1700.0,1700.0,500,15500
TATACOMM_F3,05-12-2023,14:38:00,1698.1,1698.1,1698.1,1698.1,1000,15000
TATACOMM_F3,05-12-2023,15:06:00,1703.3,1703.3,1703.3,1703.3,500,15000
TATACOMM_F3,06-12-2023,09:34:00,1688.05,1688.05,1688.05,1688.05,501,15500
TATACOMM_F3,06-12-2023,10:01:00,1698.0,1698.0,1698.0,1698.0,500,15500
TATACOMM_F3,06-12-2023,13:03:00,1698.0,1698.0,1698.0,1698.0,500,15000
TATACOMM_F3,06-12-2023,14:18:00,1698.0,1698.0,1698.0,1698.0,500,15500
TATACOMM_F3,07-12-2023,10:36:00,1711.0,1711.0,1711.0,1711.0,501,15500
TATACOMM_F3,07-12-2023,10:38:00,1711.0,1712.0,1711.0,1712.0,2500,15500
