<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RBLBANK_F2,01-12-2023,09:16:00,240.9,240.9,240.9,240.9,2501,437500
RBLBANK_F2,01-12-2023,09:17:00,241.9,241.9,241.05,241.05,10000,437500
RBLBANK_F2,01-12-2023,09:19:00,240.3,240.3,240.3,240.3,5000,437500
RBLBANK_F2,01-12-2023,09:20:00,240.75,240.75,240.75,240.75,10000,440000
RBLBANK_F2,01-12-2023,09:21:00,240.75,240.75,240.75,240.75,2500,440000
RBLBANK_F2,01-12-2023,09:23:00,240.1,240.1,240.1,240.1,2500,442500
RBLBANK_F2,01-12-2023,09:25:00,240.1,240.1,240.1,240.1,7500,442500
RBLBANK_F2,01-12-2023,09:26:00,240.4,240.4,240.4,240.4,2500,442500
RBLBANK_F2,01-12-2023,09:27:00,240.35,240.35,240.35,240.35,2500,445000
RBLBANK_F2,01-12-2023,09:37:00,239.9,239.9,239.9,239.9,2500,447500
RBLBANK_F2,01-12-2023,09:46:00,239.4,239.4,239.4,239.4,2500,450000
RBLBANK_F2,01-12-2023,09:47:00,239.4,239.4,239.4,239.4,2500,447500
RBLBANK_F2,01-12-2023,09:48:00,240.15,240.15,239.95,239.95,7500,447500
RBLBANK_F2,01-12-2023,09:49:00,239.95,239.95,239.95,239.95,2500,447500
RBLBANK_F2,01-12-2023,09:50:00,239.55,239.55,239.55,239.55,2500,447500
RBLBANK_F2,01-12-2023,09:52:00,238.85,238.85,238.7,238.7,17500,455000
RBLBANK_F2,01-12-2023,09:53:00,238.7,239.0,238.7,239.0,12500,455000
RBLBANK_F2,01-12-2023,09:55:00,239.4,239.4,239.4,239.4,2500,462500
RBLBANK_F2,01-12-2023,09:56:00,239.7,239.7,239.7,239.7,2500,462500
RBLBANK_F2,01-12-2023,09:57:00,240.45,240.45,240.45,240.45,2500,465000
RBLBANK_F2,01-12-2023,09:58:00,240.5,240.5,240.5,240.5,2500,465000
RBLBANK_F2,01-12-2023,10:01:00,240.8,240.8,240.8,240.8,5000,467500
RBLBANK_F2,01-12-2023,10:02:00,241.05,241.05,241.05,241.05,2500,470000
RBLBANK_F2,01-12-2023,10:04:00,241.05,241.05,241.05,241.05,2500,470000
RBLBANK_F2,01-12-2023,10:06:00,241.75,241.75,241.75,241.75,2500,467500
RBLBANK_F2,01-12-2023,10:08:00,241.15,241.15,241.0,241.0,5000,470000
RBLBANK_F2,01-12-2023,10:12:00,240.5,240.5,240.5,240.5,2500,470000
RBLBANK_F2,01-12-2023,10:15:00,240.1,240.1,240.1,240.1,2500,467500
