<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HDFCBANK_F1,01-12-2023,09:15:00,1566.05,1569.0,1565.5,1565.75,126502,152452848
HDFCBANK_F1,01-12-2023,09:16:00,1566.7,1566.7,1564.5,1566.0,75900,152452848
HDFCBANK_F1,01-12-2023,09:17:00,1565.85,1566.5,1565.35,1565.35,75900,152516656
HDFCBANK_F1,01-12-2023,09:18:00,1565.5,1566.3,1565.1,1566.2,127600,152516656
HDFCBANK_F1,01-12-2023,09:19:00,1566.45,1566.7,1565.0,1566.1,127050,152516656
HDFCBANK_F1,01-12-2023,09:20:00,1566.2,1566.6,1565.25,1566.2,151800,152676704
HDFCBANK_F1,01-12-2023,09:21:00,1566.05,1567.6,1566.05,1566.95,165000,152676704
HDFCBANK_F1,01-12-2023,09:22:00,1567.0,1567.2,1565.5,1566.2,122100,152676704
HDFCBANK_F1,01-12-2023,09:23:00,1566.45,1566.85,1565.8,1566.65,69300,152865904
HDFCBANK_F1,01-12-2023,09:24:00,1566.7,1566.75,1565.7,1565.7,62700,152865904
HDFCBANK_F1,01-12-2023,09:25:00,1565.65,1565.95,1565.35,1565.9,81950,152865904
HDFCBANK_F1,01-12-2023,09:26:00,1565.6,1566.8,1565.6,1566.0,72600,152941792
HDFCBANK_F1,01-12-2023,09:27:00,1566.1,1566.6,1565.55,1565.7,66550,152941792
HDFCBANK_F1,01-12-2023,09:28:00,1565.95,1566.15,1565.25,1565.85,72600,152941792
HDFCBANK_F1,01-12-2023,09:29:00,1565.85,1566.6,1565.5,1566.45,64350,153002848
HDFCBANK_F1,01-12-2023,09:30:00,1566.5,1566.6,1565.65,1566.0,66550,153002848
HDFCBANK_F1,01-12-2023,09:31:00,1566.35,1566.35,1564.8,1564.95,66000,153002848
HDFCBANK_F1,01-12-2023,09:32:00,1565.1,1565.1,1564.05,1564.35,51700,153035856
HDFCBANK_F1,01-12-2023,09:33:00,1564.2,1566.5,1564.2,1566.5,58300,153035856
HDFCBANK_F1,01-12-2023,09:34:00,1566.45,1566.45,1565.4,1565.6,34650,153035856
HDFCBANK_F1,01-12-2023,09:35:00,1565.35,1565.75,1565.2,1565.75,22550,153011648
HDFCBANK_F1,01-12-2023,09:36:00,1565.7,1565.75,1565.05,1565.25,31900,153011648
HDFCBANK_F1,01-12-2023,09:37:00,1565.1,1565.5,1564.35,1564.4,53900,153011648
HDFCBANK_F1,01-12-2023,09:38:00,1564.7,1565.1,1564.35,1565.1,37950,153022096
HDFCBANK_F1,01-12-2023,09:39:00,1565.15,1565.35,1564.5,1564.95,60500,153022096
HDFCBANK_F1,01-12-2023,09:40:00,1564.95,1564.95,1564.15,1564.15,48400,153022096
