<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CUB_F1,01-12-2023,09:15:00,149.0,149.25,148.6,148.9,120003,27975000
CUB_F1,01-12-2023,09:16:00,149.35,150.0,149.35,150.0,310000,27975000
CUB_F1,01-12-2023,09:17:00,150.15,150.15,149.3,149.35,200000,28055000
CUB_F1,01-12-2023,09:18:00,149.4,149.4,149.2,149.2,140000,28055000
CUB_F1,01-12-2023,09:19:00,149.0,149.0,148.85,149.0,155000,28055000
CUB_F1,01-12-2023,09:20:00,148.8,148.95,148.75,148.9,75000,28075000
CUB_F1,01-12-2023,09:21:00,149.0,149.2,149.0,149.2,60000,28075000
CUB_F1,01-12-2023,09:22:00,149.5,149.7,149.4,149.7,115000,28075000
CUB_F1,01-12-2023,09:23:00,149.8,149.8,149.6,149.6,40000,28105000
CUB_F1,01-12-2023,09:24:00,149.5,149.7,149.5,149.7,20000,28105000
CUB_F1,01-12-2023,09:25:00,149.65,149.8,149.65,149.65,70000,28105000
CUB_F1,01-12-2023,09:26:00,149.55,149.6,149.4,149.4,30000,28000000
CUB_F1,01-12-2023,09:27:00,149.6,149.95,149.6,149.95,105000,28000000
CUB_F1,01-12-2023,09:28:00,149.85,149.9,149.85,149.9,15000,28000000
CUB_F1,01-12-2023,09:29:00,149.9,149.9,149.8,149.8,35000,28005000
CUB_F1,01-12-2023,09:30:00,149.6,149.6,149.55,149.55,10000,28005000
CUB_F1,01-12-2023,09:31:00,149.7,149.7,149.7,149.7,10000,28005000
CUB_F1,01-12-2023,09:32:00,149.75,149.75,149.75,149.75,15000,28000000
CUB_F1,01-12-2023,09:33:00,149.8,149.8,149.8,149.8,10000,28000000
CUB_F1,01-12-2023,09:34:00,149.85,149.85,149.75,149.75,10000,28000000
CUB_F1,01-12-2023,09:35:00,149.8,149.9,149.65,149.65,55000,28000000
CUB_F1,01-12-2023,09:36:00,150.05,150.1,150.05,150.1,85000,28000000
CUB_F1,01-12-2023,09:37:00,150.1,150.3,150.1,150.25,130000,28000000
CUB_F1,01-12-2023,09:38:00,150.35,150.95,150.35,150.95,305000,28025000
CUB_F1,01-12-2023,09:39:00,151.0,151.3,150.85,151.2,290000,28025000
CUB_F1,01-12-2023,09:40:00,151.1,151.3,151.0,151.25,240000,28025000
CUB_F1,01-12-2023,09:41:00,151.25,151.25,151.0,151.1,75000,28030000
CUB_F1,01-12-2023,09:42:00,151.1,151.1,150.65,150.65,80000,28030000
CUB_F1,01-12-2023,09:43:00,150.7,150.7,150.55,150.55,25000,28030000
CUB_F1,01-12-2023,09:45:00,150.65,151.0,150.6,151.0,125000,28010000
CUB_F1,01-12-2023,09:46:00,150.9,150.9,150.75,150.85,20000,28010000
CUB_F1,01-12-2023,09:47:00,150.7,150.7,150.7,150.7,15000,27920000
CUB_F1,01-12-2023,09:48:00,150.6,150.8,150.55,150.7,40000,27920000
CUB_F1,01-12-2023,09:49:00,150.85,151.0,150.65,150.65,115000,27920000
CUB_F1,01-12-2023,09:50:00,150.75,150.75,150.75,150.75,15000,27960000
CUB_F1,01-12-2023,09:51:00,150.8,150.8,150.5,150.5,35000,27960000
CUB_F1,01-12-2023,09:52:00,150.5,150.5,150.5,150.5,5000,27960000
CUB_F1,01-12-2023,09:53:00,150.6,150.85,150.6,150.85,10000,27960000
CUB_F1,01-12-2023,09:54:00,150.9,150.9,150.9,150.9,25000,27965000
CUB_F1,01-12-2023,09:55:00,150.7,150.85,150.7,150.85,50000,27965000
CUB_F1,01-12-2023,09:56:00,150.8,150.8,150.8,150.8,10000,27960000
CUB_F1,01-12-2023,09:57:00,150.8,150.8,150.75,150.75,10000,27960000
CUB_F1,01-12-2023,09:58:00,150.65,150.65,150.65,150.65,10000,27960000
CUB_F1,01-12-2023,09:59:00,150.65,150.65,150.55,150.55,10000,27975000
CUB_F1,01-12-2023,10:00:00,150.55,150.7,150.55,150.7,15000,27975000
CUB_F1,01-12-2023,10:01:00,150.75,150.9,150.75,150.9,70000,27975000
CUB_F1,01-12-2023,10:02:00,150.9,151.0,150.9,151.0,60000,27985000
CUB_F1,01-12-2023,10:03:00,151.0,151.0,151.0,151.0,10000,27985000
CUB_F1,01-12-2023,10:04:00,150.95,151.0,150.9,151.0,45000,27985000
CUB_F1,01-12-2023,10:05:00,151.0,151.1,151.0,151.1,30000,27980000
CUB_F1,01-12-2023,10:06:00,151.1,151.15,151.05,151.05,30000,27980000
CUB_F1,01-12-2023,10:07:00,151.15,151.15,151.0,151.0,30000,27980000
CUB_F1,01-12-2023,10:08:00,150.95,151.0,150.95,151.0,20000,27960000
CUB_F1,01-12-2023,10:09:00,150.85,150.85,150.85,150.85,25000,27960000
CUB_F1,01-12-2023,10:10:00,151.0,151.25,151.0,151.25,85000,27960000
CUB_F1,01-12-2023,10:11:00,151.25,151.25,151.25,151.25,5000,27955000
CUB_F1,01-12-2023,10:12:00,151.2,151.2,151.15,151.15,35000,27955000
CUB_F1,01-12-2023,10:13:00,151.15,151.15,151.1,151.1,20000,27955000
CUB_F1,01-12-2023,10:14:00,150.95,151.0,150.95,151.0,15000,27945000
CUB_F1,01-12-2023,10:15:00,150.9,150.9,150.8,150.8,10000,27945000
CUB_F1,01-12-2023,10:16:00,150.75,150.8,150.6,150.6,25000,27945000
CUB_F1,01-12-2023,10:17:00,150.8,150.8,150.8,150.8,5000,27950000
CUB_F1,01-12-2023,10:19:00,150.6,150.6,150.55,150.55,30000,27950000
CUB_F1,01-12-2023,10:20:00,150.55,150.65,150.55,150.6,25000,27960000
CUB_F1,01-12-2023,10:21:00,150.6,150.6,150.4,150.4,50000,27960000
CUB_F1,01-12-2023,10:22:00,150.3,150.3,150.3,150.3,15000,27960000
CUB_F1,01-12-2023,10:23:00,150.3,150.45,150.3,150.45,15000,27965000
CUB_F1,01-12-2023,10:24:00,150.45,150.45,150.45,150.45,10000,27965000
CUB_F1,01-12-2023,10:25:00,150.3,150.3,150.25,150.25,20000,27965000
CUB_F1,01-12-2023,10:26:00,150.35,150.35,150.35,150.35,5000,27965000
CUB_F1,01-12-2023,10:27:00,150.3,150.8,150.2,150.75,165000,27985000
CUB_F1,01-12-2023,10:28:00,151.0,151.0,150.95,151.0,30000,27985000
CUB_F1,01-12-2023,10:29:00,151.0,151.05,151.0,151.05,25000,28075000
CUB_F1,01-12-2023,10:30:00,151.15,151.3,151.15,151.3,70000,28075000
CUB_F1,01-12-2023,10:31:00,151.25,151.25,151.1,151.1,10000,28075000
CUB_F1,01-12-2023,10:32:00,151.0,151.0,150.85,150.85,15000,28085000
CUB_F1,01-12-2023,10:33:00,150.9,150.9,150.9,150.9,5000,28085000
CUB_F1,01-12-2023,10:34:00,151.0,151.05,150.95,151.05,25000,28085000
CUB_F1,01-12-2023,10:35:00,151.0,151.0,151.0,151.0,10000,28085000
CUB_F1,01-12-2023,10:36:00,151.05,151.05,151.05,151.05,5000,28080000
CUB_F1,01-12-2023,10:38:00,151.0,151.0,151.0,151.0,5000,28080000
CUB_F1,01-12-2023,10:39:00,150.9,150.9,150.9,150.9,10000,28090000
CUB_F1,01-12-2023,10:40:00,151.0,151.05,151.0,151.05,10000,28090000
CUB_F1,01-12-2023,10:41:00,150.9,151.3,150.9,151.1,65000,28090000
CUB_F1,01-12-2023,10:42:00,151.05,151.15,151.05,151.15,10000,28090000
CUB_F1,01-12-2023,10:43:00,151.1,151.1,151.1,151.1,5000,28090000
CUB_F1,01-12-2023,10:44:00,151.0,151.15,151.0,151.15,10000,28070000
CUB_F1,01-12-2023,10:45:00,151.15,151.15,151.15,151.15,5000,28070000
CUB_F1,01-12-2023,10:46:00,151.1,151.1,151.05,151.05,30000,28070000
CUB_F1,01-12-2023,10:47:00,151.2,151.2,151.2,151.2,15000,28060000
CUB_F1,01-12-2023,10:48:00,151.45,151.5,151.45,151.5,90000,28060000
CUB_F1,01-12-2023,10:49:00,151.5,151.65,151.4,151.65,65000,28060000
CUB_F1,01-12-2023,10:50:00,151.65,151.7,151.5,151.5,35000,28115000
CUB_F1,01-12-2023,10:51:00,151.5,151.55,151.5,151.55,15000,28115000
CUB_F1,01-12-2023,10:52:00,151.65,151.65,151.5,151.65,30000,28115000
CUB_F1,01-12-2023,10:54:00,151.65,151.65,151.55,151.55,30000,28130000
CUB_F1,01-12-2023,10:55:00,151.55,151.65,151.5,151.65,15000,28130000
CUB_F1,01-12-2023,10:56:00,151.65,151.65,151.5,151.5,15000,28140000
CUB_F1,01-12-2023,10:57:00,151.4,151.4,151.35,151.35,10000,28140000
CUB_F1,01-12-2023,10:58:00,151.35,151.35,151.35,151.35,10000,28140000
CUB_F1,01-12-2023,11:00:00,151.3,151.3,151.3,151.3,15000,28125000
CUB_F1,01-12-2023,11:01:00,151.3,151.3,151.3,151.3,15000,28125000
CUB_F1,01-12-2023,11:02:00,151.2,151.2,151.2,151.2,25000,28120000
CUB_F1,01-12-2023,11:03:00,151.15,151.15,151.15,151.15,5000,28120000
CUB_F1,01-12-2023,11:04:00,151.35,151.4,151.35,151.4,30000,28120000
CUB_F1,01-12-2023,11:05:00,151.45,151.45,151.35,151.35,15000,28135000
CUB_F1,01-12-2023,11:08:00,151.35,151.35,151.35,151.35,5000,28135000
CUB_F1,01-12-2023,11:09:00,151.35,151.4,151.25,151.25,15000,28140000
CUB_F1,01-12-2023,11:11:00,151.3,151.3,151.2,151.2,55000,28140000
CUB_F1,01-12-2023,11:12:00,151.15,151.15,151.15,151.15,10000,28145000
CUB_F1,01-12-2023,11:13:00,151.2,151.2,151.2,151.2,5000,28145000
CUB_F1,01-12-2023,11:14:00,151.25,151.25,151.25,151.25,5000,28145000
CUB_F1,01-12-2023,11:16:00,151.25,151.25,151.25,151.25,10000,28115000
CUB_F1,01-12-2023,11:17:00,151.25,151.25,151.25,151.25,5000,28125000
CUB_F1,01-12-2023,11:18:00,151.3,151.35,151.3,151.35,10000,28125000
CUB_F1,01-12-2023,11:20:00,151.3,151.3,151.3,151.3,5000,28135000
CUB_F1,01-12-2023,11:22:00,151.25,151.25,151.0,151.0,70000,28135000
CUB_F1,01-12-2023,11:23:00,150.85,150.85,150.8,150.8,25000,28100000
CUB_F1,01-12-2023,11:25:00,150.85,150.85,150.8,150.8,15000,28100000
CUB_F1,01-12-2023,11:27:00,150.9,150.9,150.9,150.9,5000,28095000
CUB_F1,01-12-2023,11:28:00,151.0,151.0,151.0,151.0,25000,28095000
CUB_F1,01-12-2023,11:29:00,151.0,151.0,150.9,150.9,10000,28100000
CUB_F1,01-12-2023,11:30:00,150.85,150.85,150.8,150.8,15000,28100000
CUB_F1,01-12-2023,11:31:00,150.8,150.8,150.8,150.8,15000,28100000
CUB_F1,01-12-2023,11:32:00,150.75,150.75,150.7,150.7,25000,28125000
CUB_F1,01-12-2023,11:33:00,150.65,150.65,150.65,150.65,10000,28125000
CUB_F1,01-12-2023,11:34:00,150.6,150.6,150.6,150.6,25000,28125000
CUB_F1,01-12-2023,11:37:00,150.7,150.7,150.65,150.65,15000,28105000
CUB_F1,01-12-2023,11:38:00,150.6,150.6,150.55,150.55,20000,28110000
CUB_F1,01-12-2023,11:39:00,150.55,150.55,150.3,150.3,200000,28110000
CUB_F1,01-12-2023,11:40:00,150.3,150.3,150.3,150.3,5000,28110000
CUB_F1,01-12-2023,11:42:00,150.3,150.3,150.3,150.3,20000,28215000
CUB_F1,01-12-2023,11:43:00,150.25,150.25,150.25,150.25,5000,28215000
CUB_F1,01-12-2023,11:44:00,150.2,150.25,150.2,150.25,10000,28215000
CUB_F1,01-12-2023,11:46:00,150.3,150.3,150.3,150.3,10000,28225000
CUB_F1,01-12-2023,11:49:00,150.25,150.25,150.25,150.25,5000,28230000
CUB_F1,01-12-2023,11:50:00,150.3,150.3,150.3,150.3,5000,28230000
CUB_F1,01-12-2023,11:51:00,150.5,150.5,150.5,150.5,85000,28235000
CUB_F1,01-12-2023,11:52:00,150.5,150.5,150.5,150.5,5000,28235000
CUB_F1,01-12-2023,11:53:00,150.3,150.3,150.3,150.3,5000,28235000
CUB_F1,01-12-2023,11:56:00,150.1,150.1,149.95,150.1,60000,28270000
CUB_F1,01-12-2023,11:57:00,150.0,150.05,149.95,150.05,30000,28265000
CUB_F1,01-12-2023,11:58:00,150.05,150.05,150.05,150.05,5000,28265000
CUB_F1,01-12-2023,11:59:00,150.25,150.25,150.25,150.25,10000,28265000
CUB_F1,01-12-2023,12:00:00,150.0,150.0,149.95,149.95,15000,28290000
CUB_F1,01-12-2023,12:01:00,149.95,149.95,149.95,149.95,25000,28290000
CUB_F1,01-12-2023,12:02:00,149.9,149.9,149.75,149.75,40000,28290000
CUB_F1,01-12-2023,12:03:00,149.9,149.9,149.9,149.9,5000,28280000
CUB_F1,01-12-2023,12:04:00,149.9,149.9,149.9,149.9,15000,28280000
CUB_F1,01-12-2023,12:05:00,149.9,149.9,149.9,149.9,5000,28280000
CUB_F1,01-12-2023,12:06:00,149.85,149.85,149.85,149.85,15000,28280000
CUB_F1,01-12-2023,12:08:00,150.05,150.05,150.05,150.05,5000,28280000
CUB_F1,01-12-2023,12:09:00,150.0,150.0,150.0,150.0,5000,28280000
CUB_F1,01-12-2023,12:14:00,149.9,149.9,149.65,149.65,45000,28290000
CUB_F1,01-12-2023,12:15:00,149.6,149.7,149.6,149.7,15000,28290000
CUB_F1,01-12-2023,12:16:00,149.75,149.75,149.75,149.75,10000,28290000
CUB_F1,01-12-2023,12:18:00,149.9,150.0,149.85,149.9,35000,28280000
CUB_F1,01-12-2023,12:19:00,149.85,149.95,149.85,149.9,30000,28280000
CUB_F1,01-12-2023,12:20:00,150.1,150.1,150.1,150.1,5000,28280000
CUB_F1,01-12-2023,12:21:00,150.05,150.05,150.05,150.05,15000,28315000
CUB_F1,01-12-2023,12:22:00,150.05,150.05,150.05,150.05,10000,28315000
CUB_F1,01-12-2023,12:23:00,150.1,150.25,150.1,150.25,30000,28330000
CUB_F1,01-12-2023,12:26:00,150.25,150.3,150.25,150.3,20000,28330000
CUB_F1,01-12-2023,12:27:00,150.35,150.35,150.3,150.3,10000,28330000
CUB_F1,01-12-2023,12:28:00,150.35,150.35,150.35,150.35,5000,28330000
CUB_F1,01-12-2023,12:29:00,150.35,150.45,150.35,150.45,15000,28330000
CUB_F1,01-12-2023,12:30:00,150.35,150.35,150.3,150.3,25000,28315000
CUB_F1,01-12-2023,12:31:00,150.1,150.1,150.1,150.1,15000,28315000
CUB_F1,01-12-2023,12:32:00,150.3,150.3,150.3,150.3,5000,28315000
CUB_F1,01-12-2023,12:33:00,150.4,150.4,150.4,150.4,10000,28310000
CUB_F1,01-12-2023,12:34:00,150.35,150.4,150.35,150.4,10000,28310000
CUB_F1,01-12-2023,12:35:00,150.45,150.5,150.45,150.5,10000,28310000
CUB_F1,01-12-2023,12:36:00,150.45,150.45,150.45,150.45,15000,28315000
CUB_F1,01-12-2023,12:38:00,150.45,150.45,150.45,150.45,5000,28315000
CUB_F1,01-12-2023,12:39:00,150.6,150.6,150.6,150.6,20000,28305000
CUB_F1,01-12-2023,12:40:00,150.5,150.65,150.5,150.65,20000,28305000
CUB_F1,01-12-2023,12:42:00,150.55,150.55,150.55,150.55,5000,28330000
CUB_F1,01-12-2023,12:44:00,150.35,150.35,150.35,150.35,5000,28330000
CUB_F1,01-12-2023,12:47:00,150.3,150.4,150.3,150.4,10000,28330000
CUB_F1,01-12-2023,12:48:00,150.45,150.5,150.45,150.5,10000,28330000
CUB_F1,01-12-2023,12:50:00,150.5,150.5,150.5,150.5,5000,28330000
CUB_F1,01-12-2023,12:53:00,150.4,150.5,150.4,150.5,10000,28335000
CUB_F1,01-12-2023,12:56:00,150.3,150.3,150.3,150.3,20000,28335000
CUB_F1,01-12-2023,12:59:00,150.2,150.2,150.2,150.2,10000,28330000
CUB_F1,01-12-2023,13:00:00,150.15,150.15,150.15,150.15,5000,28330000
CUB_F1,01-12-2023,13:01:00,150.15,150.15,150.15,150.15,10000,28330000
CUB_F1,01-12-2023,13:03:00,150.05,150.05,150.05,150.05,10000,28330000
CUB_F1,01-12-2023,13:04:00,150.25,150.25,150.25,150.25,15000,28330000
CUB_F1,01-12-2023,13:05:00,150.2,150.2,150.1,150.1,15000,28330000
CUB_F1,01-12-2023,13:08:00,150.25,150.25,150.25,150.25,5000,28335000
CUB_F1,01-12-2023,13:09:00,150.2,150.2,150.2,150.2,5000,28340000
CUB_F1,01-12-2023,13:10:00,150.35,150.35,150.35,150.35,5000,28340000
CUB_F1,01-12-2023,13:11:00,150.3,150.3,150.3,150.3,10000,28340000
CUB_F1,01-12-2023,13:22:00,150.35,150.35,150.35,150.35,5000,28335000
CUB_F1,01-12-2023,13:23:00,150.2,150.2,150.2,150.2,20000,28335000
CUB_F1,01-12-2023,13:24:00,150.15,150.15,150.15,150.15,30000,28320000
CUB_F1,01-12-2023,13:25:00,150.5,150.55,150.5,150.55,55000,28320000
CUB_F1,01-12-2023,13:26:00,150.6,150.6,150.55,150.55,30000,28320000
CUB_F1,01-12-2023,13:27:00,150.6,150.6,150.6,150.6,5000,28380000
CUB_F1,01-12-2023,13:28:00,150.7,150.75,150.7,150.75,40000,28380000
CUB_F1,01-12-2023,13:29:00,150.65,150.65,150.6,150.6,15000,28380000
CUB_F1,01-12-2023,13:31:00,150.7,150.7,150.7,150.7,5000,28415000
CUB_F1,01-12-2023,13:32:00,150.55,150.55,150.55,150.55,35000,28415000
CUB_F1,01-12-2023,13:33:00,150.5,150.5,150.5,150.5,5000,28420000
CUB_F1,01-12-2023,13:35:00,150.4,150.4,150.35,150.35,20000,28420000
CUB_F1,01-12-2023,13:37:00,150.2,150.2,150.2,150.2,20000,28420000
CUB_F1,01-12-2023,13:38:00,150.25,150.25,150.25,150.25,10000,28420000
CUB_F1,01-12-2023,13:42:00,150.25,150.25,150.25,150.25,10000,28400000
CUB_F1,01-12-2023,13:45:00,150.45,150.45,150.45,150.45,5000,28400000
CUB_F1,01-12-2023,13:46:00,150.3,150.3,150.3,150.3,10000,28400000
CUB_F1,01-12-2023,13:47:00,150.45,150.45,150.45,150.45,30000,28400000
CUB_F1,01-12-2023,13:49:00,150.6,150.6,150.45,150.45,15000,28390000
CUB_F1,01-12-2023,13:52:00,150.5,150.5,150.5,150.5,5000,28405000
CUB_F1,01-12-2023,13:54:00,150.5,150.5,150.45,150.45,10000,28400000
CUB_F1,01-12-2023,14:00:00,150.5,150.55,150.5,150.55,25000,28405000
CUB_F1,01-12-2023,14:01:00,150.6,150.6,150.55,150.55,15000,28405000
CUB_F1,01-12-2023,14:02:00,150.5,150.5,150.5,150.5,5000,28420000
CUB_F1,01-12-2023,14:06:00,150.45,150.45,150.4,150.4,25000,28425000
CUB_F1,01-12-2023,14:07:00,150.35,150.4,150.1,150.15,75000,28425000
CUB_F1,01-12-2023,14:08:00,150.3,150.3,150.3,150.3,5000,28425000
CUB_F1,01-12-2023,14:09:00,150.15,150.3,150.15,150.3,10000,28445000
CUB_F1,01-12-2023,14:10:00,150.4,150.4,150.25,150.25,20000,28445000
CUB_F1,01-12-2023,14:11:00,150.1,150.3,150.1,150.3,20000,28445000
CUB_F1,01-12-2023,14:13:00,150.3,150.3,150.3,150.3,5000,28455000
CUB_F1,01-12-2023,14:20:00,150.1,150.1,150.1,150.1,65000,28450000
CUB_F1,01-12-2023,14:21:00,150.0,150.05,149.9,150.05,50000,28440000
CUB_F1,01-12-2023,14:22:00,150.15,150.15,150.15,150.15,5000,28440000
CUB_F1,01-12-2023,14:23:00,150.2,150.2,150.2,150.2,5000,28440000
CUB_F1,01-12-2023,14:25:00,150.15,150.15,150.15,150.15,10000,28440000
CUB_F1,01-12-2023,14:26:00,150.0,150.0,150.0,150.0,10000,28440000
CUB_F1,01-12-2023,14:28:00,150.0,150.0,150.0,150.0,5000,28430000
CUB_F1,01-12-2023,14:29:00,150.1,150.1,150.0,150.0,10000,28430000
CUB_F1,01-12-2023,14:30:00,149.95,149.95,149.95,149.95,5000,28430000
CUB_F1,01-12-2023,14:31:00,149.9,149.95,149.9,149.95,15000,28430000
CUB_F1,01-12-2023,14:33:00,149.9,149.9,149.9,149.9,5000,28430000
CUB_F1,01-12-2023,14:34:00,149.9,149.95,149.8,149.8,25000,28430000
CUB_F1,01-12-2023,14:35:00,149.8,149.8,149.8,149.8,10000,28430000
CUB_F1,01-12-2023,14:37:00,150.0,150.0,150.0,150.0,5000,28420000
CUB_F1,01-12-2023,14:38:00,150.0,150.0,149.85,149.85,25000,28420000
CUB_F1,01-12-2023,14:39:00,149.8,149.95,149.8,149.85,20000,28430000
CUB_F1,01-12-2023,14:40:00,149.8,149.8,149.8,149.8,5000,28430000
CUB_F1,01-12-2023,14:42:00,149.75,149.9,149.75,149.75,15000,28430000
CUB_F1,01-12-2023,14:44:00,149.7,149.7,149.7,149.7,20000,28430000
CUB_F1,01-12-2023,14:45:00,149.65,149.7,149.55,149.55,65000,28440000
CUB_F1,01-12-2023,14:46:00,149.85,149.85,149.7,149.7,20000,28440000
CUB_F1,01-12-2023,14:47:00,149.8,149.8,149.8,149.8,5000,28440000
CUB_F1,01-12-2023,14:48:00,149.8,149.8,149.8,149.8,5000,28440000
CUB_F1,01-12-2023,14:49:00,149.7,149.7,149.65,149.65,15000,28440000
CUB_F1,01-12-2023,14:51:00,149.95,149.95,149.75,149.75,25000,28450000
CUB_F1,01-12-2023,14:52:00,149.8,149.8,149.75,149.75,10000,28450000
CUB_F1,01-12-2023,14:53:00,149.6,149.6,149.5,149.5,40000,28450000
CUB_F1,01-12-2023,14:54:00,149.6,149.6,149.6,149.6,5000,28485000
CUB_F1,01-12-2023,14:57:00,149.7,149.7,149.7,149.7,5000,28485000
CUB_F1,01-12-2023,14:58:00,149.85,149.95,149.85,149.9,40000,28470000
CUB_F1,01-12-2023,14:59:00,149.85,149.95,149.85,149.95,10000,28470000
CUB_F1,01-12-2023,15:00:00,150.0,150.0,150.0,150.0,50000,28455000
CUB_F1,01-12-2023,15:01:00,149.9,149.9,149.9,149.9,25000,28455000
CUB_F1,01-12-2023,15:02:00,149.85,149.85,149.85,149.85,5000,28455000
CUB_F1,01-12-2023,15:03:00,149.8,149.8,149.8,149.8,10000,28455000
CUB_F1,01-12-2023,15:04:00,149.95,149.95,149.75,149.75,20000,28455000
CUB_F1,01-12-2023,15:05:00,149.7,149.8,149.6,149.6,45000,28455000
CUB_F1,01-12-2023,15:06:00,149.6,149.6,149.6,149.6,5000,28455000
CUB_F1,01-12-2023,15:09:00,149.6,149.6,149.6,149.6,10000,28430000
CUB_F1,01-12-2023,15:10:00,149.65,149.65,149.65,149.65,10000,28430000
CUB_F1,01-12-2023,15:11:00,149.65,149.65,149.65,149.65,5000,28430000
CUB_F1,01-12-2023,15:12:00,149.6,149.6,149.6,149.6,55000,28440000
CUB_F1,01-12-2023,15:13:00,149.6,149.6,149.55,149.55,25000,28440000
CUB_F1,01-12-2023,15:14:00,149.35,149.35,149.3,149.3,145000,28440000
CUB_F1,01-12-2023,15:15:00,149.25,149.25,149.25,149.25,25000,28500000
CUB_F1,01-12-2023,15:16:00,149.25,149.25,149.25,149.25,5000,28500000
CUB_F1,01-12-2023,15:17:00,149.4,149.5,149.4,149.5,30000,28500000
CUB_F1,01-12-2023,15:19:00,149.5,149.55,149.5,149.55,40000,28505000
