<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
APOLLOTYRE_F2,01-12-2023,09:16:00,434.75,434.75,434.75,434.75,1701,149600
APOLLOTYRE_F2,01-12-2023,09:17:00,434.0,434.0,434.0,434.0,3400,149600
APOLLOTYRE_F2,01-12-2023,09:18:00,433.5,433.5,433.5,433.5,5100,149600
APOLLOTYRE_F2,01-12-2023,09:26:00,433.5,433.5,433.5,433.5,1700,154700
APOLLOTYRE_F2,01-12-2023,09:27:00,435.1,435.1,435.1,435.1,1700,154700
APOLLOTYRE_F2,01-12-2023,09:28:00,435.55,435.55,435.55,435.55,1700,154700
APOLLOTYRE_F2,01-12-2023,09:29:00,435.55,435.55,434.8,434.8,3400,154700
APOLLOTYRE_F2,01-12-2023,09:30:00,436.0,436.0,436.0,436.0,1700,154700
APOLLOTYRE_F2,01-12-2023,09:31:00,436.95,436.95,436.95,436.95,1700,154700
APOLLOTYRE_F2,01-12-2023,09:38:00,436.95,436.95,436.45,436.5,6800,154700
APOLLOTYRE_F2,01-12-2023,09:43:00,437.5,437.5,437.5,437.5,1700,153000
APOLLOTYRE_F2,01-12-2023,09:46:00,437.6,437.6,437.6,437.6,1700,153000
APOLLOTYRE_F2,01-12-2023,09:48:00,437.6,437.6,437.6,437.6,1700,151300
APOLLOTYRE_F2,01-12-2023,09:50:00,437.9,437.9,437.9,437.9,3400,149600
APOLLOTYRE_F2,01-12-2023,09:51:00,437.9,437.9,437.9,437.9,1700,149600
APOLLOTYRE_F2,01-12-2023,09:54:00,437.0,437.0,437.0,437.0,1700,151300
APOLLOTYRE_F2,01-12-2023,10:00:00,436.15,437.0,436.15,436.8,8500,153000
APOLLOTYRE_F2,01-12-2023,10:02:00,436.5,436.5,436.5,436.5,1700,153000
APOLLOTYRE_F2,01-12-2023,10:09:00,436.4,436.4,436.4,436.4,1700,159800
APOLLOTYRE_F2,01-12-2023,10:10:00,436.9,436.9,435.9,435.9,11900,159800
APOLLOTYRE_F2,01-12-2023,10:12:00,435.75,435.75,435.75,435.75,3400,163200
APOLLOTYRE_F2,01-12-2023,10:15:00,435.0,435.0,435.0,435.0,1700,163200
APOLLOTYRE_F2,01-12-2023,10:21:00,437.55,437.55,437.55,437.55,5100,164900
APOLLOTYRE_F2,01-12-2023,10:22:00,437.15,437.15,437.15,437.15,1700,164900
APOLLOTYRE_F2,01-12-2023,10:25:00,437.15,437.15,437.15,437.15,1700,164900
APOLLOTYRE_F2,01-12-2023,10:30:00,437.5,437.5,437.5,437.5,1700,166600
APOLLOTYRE_F2,01-12-2023,10:32:00,437.2,437.2,437.2,437.2,3400,166600
APOLLOTYRE_F2,01-12-2023,10:40:00,438.25,438.25,438.25,438.25,3400,163200
APOLLOTYRE_F2,01-12-2023,10:41:00,438.3,439.0,438.3,439.0,3400,164900
APOLLOTYRE_F2,01-12-2023,10:42:00,439.0,439.0,439.0,439.0,1700,164900
APOLLOTYRE_F2,01-12-2023,10:44:00,440.0,440.0,440.0,440.0,1700,166600
APOLLOTYRE_F2,01-12-2023,10:45:00,440.5,440.5,440.5,440.5,1700,166600
APOLLOTYRE_F2,01-12-2023,10:46:00,440.5,440.5,440.5,440.5,5100,166600
APOLLOTYRE_F2,01-12-2023,10:47:00,440.65,441.1,440.65,441.1,5100,168300
APOLLOTYRE_F2,01-12-2023,10:49:00,441.1,441.1,441.1,441.1,3400,168300
APOLLOTYRE_F2,01-12-2023,10:51:00,442.0,442.0,442.0,442.0,3400,166600
APOLLOTYRE_F2,01-12-2023,10:53:00,445.15,445.7,445.15,445.7,13600,164900
APOLLOTYRE_F2,01-12-2023,10:54:00,445.7,445.7,445.7,445.7,1700,164900
APOLLOTYRE_F2,01-12-2023,10:55:00,446.0,446.0,446.0,446.0,5100,164900
APOLLOTYRE_F2,01-12-2023,10:56:00,446.0,446.85,446.0,446.85,3400,164900
APOLLOTYRE_F2,01-12-2023,10:57:00,446.9,446.9,446.9,446.9,1700,166600
APOLLOTYRE_F2,01-12-2023,10:59:00,446.9,446.9,445.5,445.5,3400,166600
APOLLOTYRE_F2,01-12-2023,11:00:00,445.0,445.0,445.0,445.0,1700,164900
APOLLOTYRE_F2,01-12-2023,11:01:00,446.35,446.35,446.35,446.35,1700,164900
APOLLOTYRE_F2,01-12-2023,11:05:00,446.35,446.35,446.35,446.35,1700,166600
APOLLOTYRE_F2,01-12-2023,11:07:00,445.75,445.75,445.0,445.0,10200,166600
APOLLOTYRE_F2,01-12-2023,11:08:00,444.4,444.4,444.4,444.4,1700,166600
APOLLOTYRE_F2,01-12-2023,11:13:00,444.7,444.7,444.7,444.7,1700,166600
APOLLOTYRE_F2,01-12-2023,11:15:00,444.7,444.7,444.7,444.7,5100,168300
APOLLOTYRE_F2,01-12-2023,11:18:00,445.65,445.65,445.65,445.65,1700,168300
APOLLOTYRE_F2,01-12-2023,11:19:00,446.15,446.15,446.15,446.15,5100,168300
APOLLOTYRE_F2,01-12-2023,11:22:00,445.45,445.45,445.45,445.45,1700,171700
APOLLOTYRE_F2,01-12-2023,11:23:00,445.6,445.6,445.6,445.6,1700,171700
APOLLOTYRE_F2,01-12-2023,11:24:00,445.4,445.4,445.4,445.4,1700,171700
APOLLOTYRE_F2,01-12-2023,11:25:00,446.0,446.0,446.0,446.0,1700,171700
APOLLOTYRE_F2,01-12-2023,11:34:00,446.0,446.0,446.0,446.0,1700,170000
APOLLOTYRE_F2,01-12-2023,11:47:00,446.0,446.0,446.0,446.0,1700,171700
APOLLOTYRE_F2,01-12-2023,11:49:00,445.65,445.65,445.65,445.65,1700,171700
APOLLOTYRE_F2,01-12-2023,11:50:00,446.95,446.95,446.95,446.95,3400,171700
APOLLOTYRE_F2,01-12-2023,11:53:00,446.95,446.95,446.95,446.95,1700,171700
APOLLOTYRE_F2,01-12-2023,11:54:00,446.95,446.95,446.95,446.95,3400,173400
APOLLOTYRE_F2,01-12-2023,11:55:00,446.95,446.95,446.55,446.55,3400,173400
APOLLOTYRE_F2,01-12-2023,11:57:00,445.95,445.95,445.95,445.95,1700,171700
APOLLOTYRE_F2,01-12-2023,12:00:00,443.8,443.8,443.8,443.8,1700,170000
APOLLOTYRE_F2,01-12-2023,12:02:00,442.0,442.0,442.0,442.0,13600,170000
APOLLOTYRE_F2,01-12-2023,12:03:00,442.4,443.2,442.4,443.2,22100,170000
APOLLOTYRE_F2,01-12-2023,12:07:00,442.25,442.25,442.1,442.1,3400,181900
APOLLOTYRE_F2,01-12-2023,12:09:00,442.5,442.5,442.5,442.5,3400,181900
APOLLOTYRE_F2,01-12-2023,12:10:00,442.1,442.1,442.1,442.1,1700,181900
APOLLOTYRE_F2,01-12-2023,12:14:00,443.0,443.0,443.0,443.0,1700,183600
APOLLOTYRE_F2,01-12-2023,12:15:00,442.85,442.85,442.85,442.85,1700,183600
APOLLOTYRE_F2,01-12-2023,12:22:00,443.4,443.4,443.4,443.4,1700,185300
APOLLOTYRE_F2,01-12-2023,12:24:00,443.4,443.4,443.4,443.4,1700,185300
APOLLOTYRE_F2,01-12-2023,12:27:00,443.4,443.4,443.4,443.4,1700,185300
APOLLOTYRE_F2,01-12-2023,12:29:00,444.1,444.1,444.1,444.1,3400,185300
APOLLOTYRE_F2,01-12-2023,12:35:00,443.5,443.5,443.5,443.5,1700,190400
APOLLOTYRE_F2,01-12-2023,12:55:00,444.0,444.0,444.0,444.0,1700,190400
APOLLOTYRE_F2,01-12-2023,12:56:00,444.2,444.2,444.2,444.2,1700,190400
APOLLOTYRE_F2,01-12-2023,12:59:00,443.55,443.55,443.55,443.55,3400,190400
APOLLOTYRE_F2,01-12-2023,13:00:00,443.0,443.0,443.0,443.0,3400,190400
APOLLOTYRE_F2,01-12-2023,13:07:00,444.0,444.0,444.0,444.0,1700,187000
