<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CONCOR_F3,01-12-2023,10:09:00,789.55,789.55,787.55,787.55,2001,0
CONCOR_F3,04-12-2023,09:22:00,805.0,805.0,805.0,805.0,1001,2000
CONCOR_F3,04-12-2023,09:55:00,799.0,799.0,799.0,799.0,1000,2000
CONCOR_F3,05-12-2023,11:45:00,801.0,801.0,801.0,801.0,1001,2000
CONCOR_F3,05-12-2023,15:09:00,804.85,804.85,804.85,804.85,1000,3000
CONCOR_F3,07-12-2023,11:10:00,816.55,816.55,816.55,816.55,2001,2000
CONCOR_F3,07-12-2023,11:18:00,818.75,818.75,818.75,818.75,1000,4000
CONCOR_F3,07-12-2023,12:07:00,837.25,837.25,837.25,837.25,1000,5000
CONCOR_F3,07-12-2023,12:10:00,841.65,843.0,841.65,843.0,2000,5000
CONCOR_F3,07-12-2023,12:16:00,843.0,843.0,842.0,842.0,3000,6000
CONCOR_F3,07-12-2023,13:14:00,845.05,845.05,845.05,845.05,1000,9000
CONCOR_F3,07-12-2023,13:15:00,845.35,845.35,845.35,845.35,1000,10000
CONCOR_F3,08-12-2023,09:20:00,854.0,854.0,854.0,854.0,1001,10000
CONCOR_F3,08-12-2023,09:30:00,852.0,852.0,852.0,852.0,1000,10000
CONCOR_F3,08-12-2023,09:42:00,852.0,852.0,852.0,852.0,1000,10000
CONCOR_F3,08-12-2023,10:02:00,854.0,854.0,854.0,854.0,1000,11000
CONCOR_F3,08-12-2023,10:09:00,854.0,854.0,854.0,854.0,1000,11000
CONCOR_F3,08-12-2023,10:41:00,857.1,857.1,857.1,857.1,1000,11000
CONCOR_F3,11-12-2023,13:26:00,852.9,852.9,852.9,852.9,1001,12000
CONCOR_F3,11-12-2023,15:09:00,855.0,855.0,855.0,855.0,1000,13000
CONCOR_F3,12-12-2023,09:25:00,860.0,860.0,860.0,860.0,1001,14000
CONCOR_F3,12-12-2023,09:28:00,867.0,867.0,867.0,867.0,1000,14000
CONCOR_F3,12-12-2023,09:39:00,867.0,867.0,867.0,867.0,1000,15000
CONCOR_F3,12-12-2023,09:41:00,864.25,864.25,864.25,864.25,1000,15000
CONCOR_F3,12-12-2023,09:42:00,865.0,865.0,865.0,865.0,1000,14000
CONCOR_F3,12-12-2023,10:41:00,862.0,862.0,862.0,862.0,1000,14000
CONCOR_F3,12-12-2023,12:10:00,865.5,865.5,865.5,865.5,1000,14000
CONCOR_F3,12-12-2023,12:33:00,870.0,870.0,870.0,870.0,1000,14000
CONCOR_F3,12-12-2023,12:40:00,876.65,876.65,876.65,876.65,1000,15000
CONCOR_F3,12-12-2023,13:05:00,876.65,876.65,876.65,876.65,1000,16000
CONCOR_F3,12-12-2023,13:06:00,869.95,869.95,869.95,869.95,1000,15000
CONCOR_F3,12-12-2023,13:13:00,862.05,862.05,862.05,862.05,1000,16000
CONCOR_F3,12-12-2023,14:36:00,865.0,865.0,865.0,865.0,1000,15000
CONCOR_F3,12-12-2023,14:49:00,862.1,862.1,862.1,862.1,1000,15000
CONCOR_F3,12-12-2023,15:29:00,865.0,865.0,865.0,865.0,1000,15000
CONCOR_F3,13-12-2023,09:34:00,860.0,860.0,860.0,860.0,1001,15000
CONCOR_F3,13-12-2023,10:09:00,864.0,864.0,864.0,864.0,1000,15000
CONCOR_F3,13-12-2023,10:50:00,864.0,864.0,864.0,864.0,1000,16000
CONCOR_F3,13-12-2023,14:11:00,864.0,864.0,864.0,864.0,1000,16000
CONCOR_F3,13-12-2023,15:04:00,870.0,870.0,870.0,870.0,1000,16000
CONCOR_F3,13-12-2023,15:05:00,886.1,886.1,886.1,886.1,2000,16000
CONCOR_F3,13-12-2023,15:06:00,881.25,881.25,881.25,881.25,1000,16000
CONCOR_F3,13-12-2023,15:13:00,875.85,875.85,875.85,875.85,2000,19000
CONCOR_F3,13-12-2023,15:14:00,874.5,874.5,874.5,874.5,1000,19000
CONCOR_F3,14-12-2023,09:17:00,878.05,878.05,878.05,878.05,1001,22000
CONCOR_F3,14-12-2023,09:33:00,871.8,871.8,871.8,871.8,1000,22000
CONCOR_F3,14-12-2023,09:34:00,870.0,870.0,870.0,870.0,1000,22000
CONCOR_F3,14-12-2023,09:50:00,870.0,870.0,870.0,870.0,1000,23000
CONCOR_F3,14-12-2023,10:08:00,874.0,874.0,874.0,874.0,1000,24000
CONCOR_F3,14-12-2023,10:31:00,875.2,875.2,875.2,875.2,1000,25000
CONCOR_F3,14-12-2023,11:22:00,878.0,878.0,878.0,878.0,1000,25000
CONCOR_F3,14-12-2023,11:25:00,880.0,880.0,880.0,880.0,2000,25000
CONCOR_F3,14-12-2023,12:06:00,881.5,881.5,881.5,881.5,1000,25000
CONCOR_F3,14-12-2023,12:21:00,881.5,881.5,881.5,881.5,1000,26000
CONCOR_F3,14-12-2023,12:27:00,877.0,877.0,877.0,877.0,1000,26000
CONCOR_F3,14-12-2023,14:10:00,878.6,878.6,878.6,878.6,1000,26000
CONCOR_F3,14-12-2023,14:36:00,885.0,885.0,885.0,885.0,1000,26000
CONCOR_F3,14-12-2023,14:40:00,885.0,886.0,885.0,886.0,3000,26000
CONCOR_F3,14-12-2023,14:46:00,889.2,889.2,889.2,889.2,1000,26000
CONCOR_F3,14-12-2023,14:47:00,889.2,889.2,889.2,889.2,1000,26000
CONCOR_F3,14-12-2023,14:52:00,887.4,887.4,886.0,886.0,2000,28000
CONCOR_F3,15-12-2023,09:15:00,886.0,886.0,886.0,886.0,1001,29000
CONCOR_F3,15-12-2023,09:16:00,885.0,885.0,885.0,885.0,1000,29000
CONCOR_F3,15-12-2023,09:39:00,879.0,879.0,879.0,879.0,1000,30000
CONCOR_F3,15-12-2023,09:45:00,879.0,879.0,879.0,879.0,1000,30000
CONCOR_F3,15-12-2023,10:18:00,879.0,879.0,879.0,879.0,1000,30000
CONCOR_F3,15-12-2023,10:30:00,882.0,882.0,882.0,882.0,1000,30000
CONCOR_F3,15-12-2023,11:35:00,872.0,872.0,872.0,872.0,1000,31000
CONCOR_F3,15-12-2023,15:24:00,872.0,872.0,872.0,872.0,1000,32000
CONCOR_F3,18-12-2023,10:08:00,884.85,884.85,884.85,884.85,1001,31000
CONCOR_F3,18-12-2023,12:14:00,879.8,879.8,879.8,879.8,1000,32000
CONCOR_F3,18-12-2023,14:57:00,879.8,879.8,879.8,879.8,1000,33000
CONCOR_F3,18-12-2023,14:59:00,879.8,879.8,879.8,879.8,1000,34000
