<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GMRINFRA_F1,01-12-2023,09:15:00,61.1,61.5,60.35,60.8,270002,122535000
GMRINFRA_F1,01-12-2023,09:16:00,60.95,60.95,60.75,60.85,405000,122535000
GMRINFRA_F1,01-12-2023,09:17:00,61.05,61.05,60.85,61.0,675000,122670000
GMRINFRA_F1,01-12-2023,09:18:00,61.0,61.0,60.9,61.0,270000,122670000
GMRINFRA_F1,01-12-2023,09:19:00,60.95,60.95,60.85,60.85,67500,122670000
GMRINFRA_F1,01-12-2023,09:20:00,60.8,60.9,60.8,60.9,146250,122456248
GMRINFRA_F1,01-12-2023,09:21:00,60.9,61.25,60.9,61.15,765000,122456248
GMRINFRA_F1,01-12-2023,09:22:00,61.25,61.25,61.2,61.2,213750,122456248
GMRINFRA_F1,01-12-2023,09:23:00,61.2,61.3,61.2,61.25,247500,122535000
GMRINFRA_F1,01-12-2023,09:24:00,61.3,61.3,61.2,61.3,371250,122535000
GMRINFRA_F1,01-12-2023,09:25:00,61.25,61.3,61.25,61.3,180000,122535000
GMRINFRA_F1,01-12-2023,09:26:00,61.4,61.4,61.35,61.35,281250,122321248
GMRINFRA_F1,01-12-2023,09:27:00,61.35,61.4,61.35,61.4,191250,122321248
GMRINFRA_F1,01-12-2023,09:28:00,61.3,61.35,61.3,61.35,101250,122321248
GMRINFRA_F1,01-12-2023,09:29:00,61.35,61.35,61.35,61.35,22500,122321248
GMRINFRA_F1,01-12-2023,09:30:00,61.35,61.4,61.35,61.4,101250,122321248
GMRINFRA_F1,01-12-2023,09:31:00,61.5,61.5,61.4,61.4,472500,122321248
GMRINFRA_F1,01-12-2023,09:32:00,61.65,61.8,61.65,61.8,1170000,122298752
GMRINFRA_F1,01-12-2023,09:33:00,61.85,61.85,61.75,61.75,731250,122298752
GMRINFRA_F1,01-12-2023,09:34:00,61.75,61.75,61.7,61.7,708750,122298752
GMRINFRA_F1,01-12-2023,09:35:00,61.45,61.55,61.45,61.55,472500,122625000
GMRINFRA_F1,01-12-2023,09:36:00,61.55,61.65,61.55,61.65,258750,122625000
GMRINFRA_F1,01-12-2023,09:37:00,61.65,61.65,61.6,61.6,270000,122625000
GMRINFRA_F1,01-12-2023,09:38:00,61.6,61.6,61.55,61.6,146250,122760000
GMRINFRA_F1,01-12-2023,09:39:00,61.75,61.8,61.7,61.7,281250,122760000
GMRINFRA_F1,01-12-2023,09:40:00,61.7,61.7,61.65,61.7,258750,122760000
GMRINFRA_F1,01-12-2023,09:41:00,61.7,61.7,61.65,61.7,213750,122748752
GMRINFRA_F1,01-12-2023,09:42:00,61.7,61.8,61.7,61.8,315000,122748752
GMRINFRA_F1,01-12-2023,09:43:00,61.7,61.75,61.65,61.75,146250,122748752
GMRINFRA_F1,01-12-2023,09:44:00,61.7,61.7,61.6,61.6,191250,122805000
GMRINFRA_F1,01-12-2023,09:45:00,61.6,61.6,61.55,61.55,360000,122805000
GMRINFRA_F1,01-12-2023,09:46:00,61.5,61.5,61.5,61.5,33750,122805000
GMRINFRA_F1,01-12-2023,09:47:00,61.5,61.55,61.5,61.55,202500,122805000
GMRINFRA_F1,01-12-2023,09:48:00,61.6,61.6,61.55,61.55,157500,122805000
GMRINFRA_F1,01-12-2023,09:49:00,61.55,61.65,61.55,61.65,101250,122805000
GMRINFRA_F1,01-12-2023,09:50:00,61.65,61.65,61.6,61.65,112500,122895000
GMRINFRA_F1,01-12-2023,09:51:00,61.6,61.6,61.6,61.6,67500,122895000
GMRINFRA_F1,01-12-2023,09:52:00,61.55,61.55,61.55,61.55,45000,122895000
GMRINFRA_F1,01-12-2023,09:53:00,61.6,61.6,61.6,61.6,45000,122895000
GMRINFRA_F1,01-12-2023,09:54:00,61.5,61.5,61.5,61.5,33750,122883752
GMRINFRA_F1,01-12-2023,09:55:00,61.5,61.5,61.5,61.5,270000,122883752
GMRINFRA_F1,01-12-2023,09:56:00,61.35,61.35,61.35,61.35,67500,122906248
GMRINFRA_F1,01-12-2023,09:57:00,61.45,61.45,61.3,61.3,236250,122906248
GMRINFRA_F1,01-12-2023,09:58:00,61.4,61.45,61.4,61.4,56250,122906248
GMRINFRA_F1,01-12-2023,09:59:00,61.4,61.4,61.35,61.35,45000,122917504
GMRINFRA_F1,01-12-2023,10:00:00,61.3,61.4,61.25,61.4,438750,122917504
GMRINFRA_F1,01-12-2023,10:01:00,61.4,61.4,61.4,61.4,236250,122917504
GMRINFRA_F1,01-12-2023,10:02:00,61.45,61.45,61.4,61.4,67500,122962496
GMRINFRA_F1,01-12-2023,10:03:00,61.45,61.55,61.4,61.4,78750,122962496
GMRINFRA_F1,01-12-2023,10:04:00,61.45,61.45,61.45,61.45,22500,122962496
GMRINFRA_F1,01-12-2023,10:05:00,61.45,61.45,61.45,61.45,11250,122985000
GMRINFRA_F1,01-12-2023,10:06:00,61.4,61.55,61.4,61.55,292500,122985000
GMRINFRA_F1,01-12-2023,10:07:00,61.6,61.6,61.6,61.6,337500,122985000
GMRINFRA_F1,01-12-2023,10:08:00,61.55,61.55,61.55,61.55,22500,123153752
GMRINFRA_F1,01-12-2023,10:09:00,61.45,61.45,61.35,61.45,258750,123153752
GMRINFRA_F1,01-12-2023,10:10:00,61.45,61.55,61.45,61.55,123750,123153752
GMRINFRA_F1,01-12-2023,10:11:00,61.55,61.55,61.5,61.5,22500,123187504
GMRINFRA_F1,01-12-2023,10:12:00,61.55,61.55,61.5,61.5,112500,123187504
GMRINFRA_F1,01-12-2023,10:13:00,61.45,61.45,61.45,61.45,11250,123187504
GMRINFRA_F1,01-12-2023,10:14:00,61.45,61.45,61.45,61.45,56250,123198752
GMRINFRA_F1,01-12-2023,10:15:00,61.4,61.4,61.35,61.35,45000,123198752
GMRINFRA_F1,01-12-2023,10:16:00,61.35,61.35,61.35,61.35,33750,123198752
GMRINFRA_F1,01-12-2023,10:17:00,61.3,61.3,61.3,61.3,11250,123176248
GMRINFRA_F1,01-12-2023,10:18:00,61.35,61.4,61.35,61.4,45000,123176248
GMRINFRA_F1,01-12-2023,10:19:00,61.45,61.45,61.45,61.45,11250,123176248
GMRINFRA_F1,01-12-2023,10:20:00,61.35,61.35,61.35,61.35,11250,123176248
GMRINFRA_F1,01-12-2023,10:22:00,61.25,61.3,61.2,61.3,281250,123153752
GMRINFRA_F1,01-12-2023,10:23:00,61.3,61.3,61.3,61.3,11250,123153752
GMRINFRA_F1,01-12-2023,10:24:00,61.3,61.35,61.3,61.35,56250,123097504
GMRINFRA_F1,01-12-2023,10:25:00,61.45,61.45,61.35,61.35,180000,123097504
GMRINFRA_F1,01-12-2023,10:27:00,61.35,61.4,61.35,61.4,33750,123052496
GMRINFRA_F1,01-12-2023,10:29:00,61.4,61.4,61.35,61.35,22500,123030000
GMRINFRA_F1,01-12-2023,10:30:00,61.4,61.4,61.4,61.4,11250,123030000
GMRINFRA_F1,01-12-2023,10:31:00,61.45,61.45,61.4,61.4,22500,123030000
GMRINFRA_F1,01-12-2023,10:32:00,61.4,61.4,61.4,61.4,22500,123030000
GMRINFRA_F1,01-12-2023,10:33:00,61.45,61.45,61.45,61.45,157500,123018752
GMRINFRA_F1,01-12-2023,10:35:00,61.55,61.6,61.55,61.6,168750,123041248
GMRINFRA_F1,01-12-2023,10:36:00,61.55,61.55,61.55,61.55,33750,123041248
GMRINFRA_F1,01-12-2023,10:37:00,61.6,61.6,61.6,61.6,22500,123041248
GMRINFRA_F1,01-12-2023,10:38:00,61.5,61.5,61.5,61.5,33750,123041248
GMRINFRA_F1,01-12-2023,10:39:00,61.6,61.6,61.55,61.55,22500,123097504
GMRINFRA_F1,01-12-2023,10:40:00,61.55,61.6,61.55,61.55,191250,123097504
GMRINFRA_F1,01-12-2023,10:41:00,61.5,61.5,61.4,61.4,67500,123120000
GMRINFRA_F1,01-12-2023,10:42:00,61.45,61.55,61.45,61.55,78750,123120000
GMRINFRA_F1,01-12-2023,10:43:00,61.55,61.55,61.55,61.55,22500,123120000
GMRINFRA_F1,01-12-2023,10:44:00,61.55,61.55,61.55,61.55,22500,123120000
GMRINFRA_F1,01-12-2023,10:45:00,61.6,61.7,61.6,61.7,213750,123165000
GMRINFRA_F1,01-12-2023,10:46:00,61.75,61.8,61.75,61.8,135000,123165000
GMRINFRA_F1,01-12-2023,10:47:00,61.8,61.8,61.8,61.8,11250,123165000
GMRINFRA_F1,01-12-2023,10:48:00,61.75,61.75,61.7,61.7,123750,123356248
GMRINFRA_F1,01-12-2023,10:49:00,61.75,61.8,61.75,61.8,67500,123356248
GMRINFRA_F1,01-12-2023,10:50:00,61.75,61.75,61.7,61.7,123750,123412496
GMRINFRA_F1,01-12-2023,10:51:00,61.7,61.7,61.7,61.7,33750,123412496
GMRINFRA_F1,01-12-2023,10:53:00,61.65,61.65,61.65,61.65,22500,123412496
GMRINFRA_F1,01-12-2023,10:54:00,61.7,61.7,61.65,61.65,56250,123446248
GMRINFRA_F1,01-12-2023,10:55:00,61.65,61.65,61.65,61.65,22500,123446248
GMRINFRA_F1,01-12-2023,10:56:00,61.6,61.6,61.6,61.6,22500,123446248
GMRINFRA_F1,01-12-2023,10:57:00,61.55,61.55,61.55,61.55,22500,123446248
GMRINFRA_F1,01-12-2023,10:58:00,61.55,61.55,61.55,61.55,45000,123446248
GMRINFRA_F1,01-12-2023,10:59:00,61.55,61.55,61.55,61.55,11250,123423752
