<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABFRL_F1,01-12-2023,09:15:00,232.95,235.35,232.1,232.1,787803,27190800
ABFRL_F1,01-12-2023,09:16:00,233.95,234.65,233.95,234.1,262600,27190800
ABFRL_F1,01-12-2023,09:17:00,234.05,234.4,234.0,234.0,83200,27518400
ABFRL_F1,01-12-2023,09:18:00,234.0,234.2,234.0,234.1,44200,27518400
ABFRL_F1,01-12-2023,09:19:00,234.15,234.15,234.05,234.05,20800,27518400
ABFRL_F1,01-12-2023,09:20:00,234.1,234.1,234.0,234.0,41600,27534000
ABFRL_F1,01-12-2023,09:21:00,233.6,234.15,233.6,233.95,23400,27534000
ABFRL_F1,01-12-2023,09:22:00,233.85,234.05,233.85,234.05,46800,27534000
ABFRL_F1,01-12-2023,09:23:00,233.95,234.1,233.65,233.65,46800,27552200
ABFRL_F1,01-12-2023,09:24:00,233.2,233.2,233.0,233.1,44200,27552200
ABFRL_F1,01-12-2023,09:25:00,233.0,233.1,233.0,233.05,28600,27552200
ABFRL_F1,01-12-2023,09:26:00,233.05,233.2,233.0,233.0,20800,27583400
ABFRL_F1,01-12-2023,09:27:00,233.1,233.15,233.0,233.0,36400,27583400
ABFRL_F1,01-12-2023,09:28:00,233.0,233.0,232.9,233.0,46800,27583400
ABFRL_F1,01-12-2023,09:29:00,232.9,233.1,232.9,233.1,20800,27635400
ABFRL_F1,01-12-2023,09:30:00,232.8,232.8,232.8,232.8,10400,27635400
ABFRL_F1,01-12-2023,09:31:00,233.5,233.5,233.5,233.5,15600,27635400
ABFRL_F1,01-12-2023,09:32:00,233.5,234.25,233.5,234.25,65000,27651000
ABFRL_F1,01-12-2023,09:33:00,234.3,234.3,233.95,234.0,23400,27651000
ABFRL_F1,01-12-2023,09:34:00,234.05,234.35,233.9,234.3,26000,27651000
ABFRL_F1,01-12-2023,09:35:00,234.25,234.4,234.15,234.3,28600,27643200
ABFRL_F1,01-12-2023,09:36:00,234.2,234.2,234.15,234.2,23400,27643200
