<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BSOFT_F3,06-12-2023,15:21:00,665.9,665.9,665.9,665.9,1001,0
BSOFT_F3,07-12-2023,11:35:00,664.0,664.0,664.0,664.0,1001,1000
BSOFT_F3,11-12-2023,10:47:00,667.9,667.9,667.9,667.9,1001,2000
BSOFT_F3,12-12-2023,12:49:00,674.6,674.6,674.6,674.6,1001,2000
BSOFT_F3,12-12-2023,12:59:00,672.0,672.0,672.0,672.0,1000,3000
BSOFT_F3,12-12-2023,14:50:00,672.0,672.0,672.0,672.0,1000,3000
BSOFT_F3,12-12-2023,15:00:00,672.0,672.0,672.0,672.0,1000,3000
BSOFT_F3,12-12-2023,15:24:00,675.0,675.0,675.0,675.0,1000,4000
BSOFT_F3,13-12-2023,10:00:00,678.05,678.05,678.05,678.05,1001,4000
BSOFT_F3,13-12-2023,11:10:00,678.3,678.3,678.3,678.3,1000,5000
BSOFT_F3,13-12-2023,13:43:00,678.3,678.3,678.3,678.3,1000,5000
BSOFT_F3,13-12-2023,13:54:00,677.0,680.05,677.0,680.05,2000,7000
BSOFT_F3,13-12-2023,13:55:00,680.05,680.05,680.05,680.05,1000,7000
BSOFT_F3,14-12-2023,09:21:00,700.0,700.0,700.0,700.0,1001,8000
BSOFT_F3,14-12-2023,09:30:00,704.6,704.6,704.6,704.6,2000,9000
BSOFT_F3,14-12-2023,09:34:00,707.5,707.5,707.5,707.5,1000,11000
BSOFT_F3,14-12-2023,09:35:00,707.5,707.5,707.5,707.5,1000,11000
BSOFT_F3,14-12-2023,09:37:00,707.25,707.25,707.25,707.25,1000,11000
BSOFT_F3,14-12-2023,09:38:00,711.0,711.0,711.0,711.0,2000,11000
BSOFT_F3,14-12-2023,09:39:00,711.0,711.0,711.0,711.0,1000,11000
BSOFT_F3,14-12-2023,09:41:00,707.65,707.65,707.65,707.65,2000,12000
BSOFT_F3,14-12-2023,09:48:00,710.45,710.45,710.45,710.45,2000,12000
BSOFT_F3,14-12-2023,09:51:00,710.0,710.0,710.0,710.0,1000,12000
BSOFT_F3,14-12-2023,10:04:00,704.0,704.0,704.0,704.0,1000,13000
BSOFT_F3,14-12-2023,10:07:00,703.45,703.45,703.45,703.45,1000,13000
BSOFT_F3,14-12-2023,10:23:00,712.7,712.7,712.7,712.7,1000,13000
BSOFT_F3,14-12-2023,10:29:00,712.7,712.7,712.7,712.7,1000,14000
BSOFT_F3,14-12-2023,10:36:00,707.4,713.1,707.4,713.1,2000,14000
BSOFT_F3,14-12-2023,10:38:00,713.1,713.1,713.1,713.1,1000,14000
BSOFT_F3,14-12-2023,10:40:00,713.0,713.0,713.0,713.0,8000,15000
BSOFT_F3,14-12-2023,11:11:00,712.4,712.4,712.4,712.4,1000,23000
BSOFT_F3,14-12-2023,11:22:00,710.95,710.95,710.95,710.95,1000,24000
BSOFT_F3,14-12-2023,14:50:00,711.0,711.0,711.0,711.0,1000,24000
BSOFT_F3,14-12-2023,15:28:00,712.05,712.05,712.05,712.05,1000,25000
BSOFT_F3,15-12-2023,09:25:00,710.55,710.55,710.55,710.55,7001,25000
BSOFT_F3,15-12-2023,09:39:00,711.7,711.7,711.7,711.7,2000,25000
BSOFT_F3,15-12-2023,09:42:00,714.95,714.95,714.95,714.95,1000,27000
BSOFT_F3,15-12-2023,09:43:00,714.95,714.95,714.95,714.95,1000,27000
BSOFT_F3,15-12-2023,10:03:00,716.0,716.0,716.0,716.0,1000,26000
BSOFT_F3,15-12-2023,10:14:00,716.0,716.0,716.0,716.0,1000,26000
BSOFT_F3,15-12-2023,10:15:00,717.0,717.0,717.0,717.0,1000,25000
BSOFT_F3,15-12-2023,10:35:00,718.5,718.5,718.5,718.5,1000,25000
BSOFT_F3,15-12-2023,10:49:00,720.0,720.0,720.0,720.0,1000,25000
