<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIPRULI_F2,01-12-2023,09:16:00,572.6,572.6,572.6,572.6,1501,54000
ICICIPRULI_F2,01-12-2023,09:18:00,570.8,570.8,570.8,570.8,1500,55500
ICICIPRULI_F2,01-12-2023,09:19:00,569.7,569.7,569.7,569.7,1500,55500
ICICIPRULI_F2,01-12-2023,09:20:00,569.6,569.6,569.6,569.6,1500,57000
ICICIPRULI_F2,01-12-2023,09:21:00,569.1,569.1,569.1,569.1,1500,57000
ICICIPRULI_F2,01-12-2023,09:24:00,568.2,568.2,568.2,568.2,1500,58500
ICICIPRULI_F2,01-12-2023,09:25:00,567.8,567.8,567.8,567.8,3000,58500
ICICIPRULI_F2,01-12-2023,09:28:00,567.8,567.8,567.8,567.8,1500,61500
ICICIPRULI_F2,01-12-2023,09:30:00,569.1,569.1,569.1,569.1,1500,61500
ICICIPRULI_F2,01-12-2023,09:32:00,567.45,567.45,567.45,567.45,1500,61500
ICICIPRULI_F2,01-12-2023,09:39:00,567.0,567.0,567.0,567.0,1500,63000
ICICIPRULI_F2,01-12-2023,09:52:00,565.5,565.5,565.5,565.5,1500,64500
ICICIPRULI_F2,01-12-2023,10:12:00,564.1,564.1,564.1,564.1,1500,66000
ICICIPRULI_F2,01-12-2023,10:21:00,564.1,564.1,564.0,564.0,7500,67500
ICICIPRULI_F2,01-12-2023,10:27:00,564.0,564.0,564.0,564.0,1500,70500
ICICIPRULI_F2,01-12-2023,10:34:00,564.0,564.0,564.0,564.0,1500,70500
ICICIPRULI_F2,01-12-2023,11:14:00,565.7,565.7,565.7,565.7,1500,70500
ICICIPRULI_F2,01-12-2023,12:00:00,566.3,566.3,566.3,566.3,1500,70500
ICICIPRULI_F2,01-12-2023,12:07:00,566.3,566.3,566.3,566.3,1500,72000
ICICIPRULI_F2,01-12-2023,12:14:00,567.1,567.1,567.1,567.1,1500,73500
ICICIPRULI_F2,01-12-2023,12:22:00,567.1,567.1,567.1,567.1,1500,73500
ICICIPRULI_F2,01-12-2023,12:38:00,567.1,567.1,567.1,567.1,3000,73500
ICICIPRULI_F2,01-12-2023,13:00:00,567.1,567.1,567.1,567.1,1500,73500
ICICIPRULI_F2,01-12-2023,13:03:00,566.3,566.3,566.3,566.3,1500,73500
ICICIPRULI_F2,01-12-2023,13:19:00,564.7,564.7,564.7,564.7,1500,73500
ICICIPRULI_F2,01-12-2023,13:53:00,564.5,564.5,564.5,564.5,1500,72000
ICICIPRULI_F2,01-12-2023,14:21:00,563.15,563.15,561.3,561.3,9000,73500
ICICIPRULI_F2,01-12-2023,14:30:00,561.3,561.3,561.3,561.3,1500,75000
