<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATACONSUM_F2,01-12-2023,09:20:00,956.55,956.55,956.55,956.55,901,54000
TATACONSUM_F2,01-12-2023,09:24:00,956.9,956.9,956.9,956.9,900,54000
TATACONSUM_F2,01-12-2023,09:25:00,956.9,956.9,956.9,956.9,8100,54000
TATACONSUM_F2,01-12-2023,09:26:00,958.0,958.0,958.0,958.0,9000,62100
TATACONSUM_F2,01-12-2023,09:31:00,958.0,958.0,958.0,958.0,900,70200
TATACONSUM_F2,01-12-2023,09:38:00,958.4,958.4,958.4,958.4,1800,69300
TATACONSUM_F2,01-12-2023,09:39:00,959.45,959.45,959.45,959.45,900,69300
TATACONSUM_F2,01-12-2023,09:41:00,961.25,961.25,961.25,961.25,2700,70200
TATACONSUM_F2,01-12-2023,09:43:00,962.0,962.0,962.0,962.0,900,70200
TATACONSUM_F2,01-12-2023,09:44:00,963.0,963.0,963.0,963.0,900,69300
TATACONSUM_F2,01-12-2023,09:45:00,964.8,964.8,964.8,964.8,900,69300
TATACONSUM_F2,01-12-2023,09:48:00,964.8,964.8,964.8,964.8,900,71100
TATACONSUM_F2,01-12-2023,09:58:00,957.0,957.0,957.0,957.0,900,71100
TATACONSUM_F2,01-12-2023,10:02:00,956.3,956.3,956.3,956.3,900,72000
TATACONSUM_F2,01-12-2023,10:15:00,955.7,955.7,955.7,955.7,900,72900
TATACONSUM_F2,01-12-2023,10:33:00,954.55,954.55,954.55,954.55,900,73800
TATACONSUM_F2,01-12-2023,10:34:00,954.55,954.55,954.55,954.55,900,73800
TATACONSUM_F2,01-12-2023,10:38:00,954.55,954.55,954.55,954.55,900,75600
TATACONSUM_F2,01-12-2023,10:40:00,954.0,954.0,954.0,954.0,900,75600
TATACONSUM_F2,01-12-2023,10:45:00,954.0,954.0,954.0,954.0,900,76500
TATACONSUM_F2,01-12-2023,10:46:00,954.0,954.0,954.0,954.0,900,76500
TATACONSUM_F2,01-12-2023,10:47:00,954.0,954.0,954.0,954.0,900,76500
TATACONSUM_F2,01-12-2023,10:48:00,954.0,954.0,953.95,953.95,1800,79200
TATACONSUM_F2,01-12-2023,10:49:00,953.5,953.5,953.5,953.5,2700,79200
TATACONSUM_F2,01-12-2023,10:51:00,953.0,953.0,953.0,953.0,900,83700
TATACONSUM_F2,01-12-2023,10:54:00,953.0,953.0,953.0,953.0,1800,84600
TATACONSUM_F2,01-12-2023,10:57:00,953.5,953.5,953.5,953.5,900,86400
TATACONSUM_F2,01-12-2023,10:58:00,953.75,953.75,953.75,953.75,1800,86400
TATACONSUM_F2,01-12-2023,11:00:00,954.35,954.35,954.35,954.35,1800,89100
TATACONSUM_F2,01-12-2023,11:05:00,955.85,955.85,955.85,955.85,900,90000
TATACONSUM_F2,01-12-2023,11:07:00,955.8,955.8,955.8,955.8,900,90000
TATACONSUM_F2,01-12-2023,11:08:00,955.85,955.85,955.85,955.85,900,90000
TATACONSUM_F2,01-12-2023,11:14:00,956.0,956.0,955.45,955.45,1800,90900
TATACONSUM_F2,01-12-2023,11:20:00,956.3,956.3,956.3,956.3,900,91800
TATACONSUM_F2,01-12-2023,11:21:00,956.35,956.35,956.35,956.35,1800,92700
