<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
COLPAL_F1,01-12-2023,09:15:00,2193.1499,2203.45,2189.8,2203.45,12601,3953950
COLPAL_F1,01-12-2023,09:16:00,2204.45,2212.0,2202.1499,2206.1001,16100,3953950
COLPAL_F1,01-12-2023,09:17:00,2203.1001,2208.95,2200.75,2208.95,4550,3956400
COLPAL_F1,01-12-2023,09:18:00,2209.3501,2210.8999,2206.2,2206.2,3500,3956400
COLPAL_F1,01-12-2023,09:19:00,2208.0,2208.55,2206.05,2208.3,3500,3956400
COLPAL_F1,01-12-2023,09:20:00,2204.3999,2204.3999,2198.45,2201.8501,17850,3958850
COLPAL_F1,01-12-2023,09:21:00,2200.3501,2209.0,2200.1001,2209.0,8050,3958850
COLPAL_F1,01-12-2023,09:22:00,2210.0,2210.55,2208.0,2210.55,3500,3958850
COLPAL_F1,01-12-2023,09:23:00,2211.55,2214.6001,2211.2,2212.0,7700,3956750
COLPAL_F1,01-12-2023,09:24:00,2211.05,2217.1001,2211.05,2215.55,8750,3956750
COLPAL_F1,01-12-2023,09:25:00,2214.7,2217.8999,2214.7,2217.5,7700,3956750
COLPAL_F1,01-12-2023,09:26:00,2218.3,2219.8999,2218.3,2219.8999,8400,3970400
COLPAL_F1,01-12-2023,09:27:00,2221.75,2221.75,2216.55,2217.5,5600,3970400
COLPAL_F1,01-12-2023,09:28:00,2221.1001,2222.0,2221.0,2222.0,4550,3970400
COLPAL_F1,01-12-2023,09:29:00,2221.5,2222.2,2219.25,2222.2,5250,3973900
COLPAL_F1,01-12-2023,09:30:00,2222.3501,2223.95,2221.2,2221.5,15400,3973900
COLPAL_F1,01-12-2023,09:31:00,2224.0,2227.8999,2224.0,2227.8999,7000,3973900
COLPAL_F1,01-12-2023,09:32:00,2227.8999,2227.8999,2225.45,2225.45,4900,3976000
COLPAL_F1,01-12-2023,09:33:00,2227.0,2228.5,2225.2,2225.2,4200,3976000
COLPAL_F1,01-12-2023,09:34:00,2225.0,2225.0,2218.8,2220.8,5600,3976000
COLPAL_F1,01-12-2023,09:35:00,2222.25,2224.1499,2222.0,2222.45,2450,3980550
COLPAL_F1,01-12-2023,09:36:00,2225.0,2227.0,2222.3,2222.3,5250,3980550
COLPAL_F1,01-12-2023,09:37:00,2224.05,2224.05,2223.1499,2223.1499,3500,3980550
COLPAL_F1,01-12-2023,09:38:00,2220.1499,2225.0,2220.0,2225.0,6650,3981950
COLPAL_F1,01-12-2023,09:39:00,2225.0,2227.0,2225.0,2227.0,2450,3981950
COLPAL_F1,01-12-2023,09:40:00,2223.6499,2224.3999,2223.0,2224.0,9450,3981950
COLPAL_F1,01-12-2023,09:41:00,2223.8501,2223.8501,2223.8,2223.8,1050,3988600
COLPAL_F1,01-12-2023,09:42:00,2225.0,2225.0,2225.0,2225.0,700,3988600
COLPAL_F1,01-12-2023,09:43:00,2225.0,2225.0,2225.0,2225.0,350,3988600
COLPAL_F1,01-12-2023,09:44:00,2228.0,2229.0,2228.0,2229.0,700,3989300
COLPAL_F1,01-12-2023,09:45:00,2229.0,2229.0,2225.3501,2225.3501,3500,3989300
