<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIGI_F3,01-12-2023,11:19:00,1491.55,1491.55,1491.55,1491.55,501,0
ICICIGI_F3,05-12-2023,09:49:00,1498.35,1498.35,1498.35,1498.35,501,500
ICICIGI_F3,05-12-2023,11:31:00,1491.65,1491.65,1491.65,1491.65,500,1000
ICICIGI_F3,06-12-2023,10:54:00,1480.0,1480.0,1480.0,1480.0,501,1500
ICICIGI_F3,11-12-2023,09:15:00,1468.0,1468.0,1468.0,1468.0,501,2000
ICICIGI_F3,12-12-2023,09:22:00,1482.0,1482.0,1482.0,1482.0,501,2500
ICICIGI_F3,12-12-2023,10:40:00,1488.0,1488.0,1488.0,1488.0,500,3000
ICICIGI_F3,12-12-2023,11:05:00,1491.25,1491.25,1491.25,1491.25,500,3000
ICICIGI_F3,12-12-2023,15:00:00,1491.25,1491.25,1491.25,1491.25,500,3500
ICICIGI_F3,14-12-2023,09:57:00,1490.0,1490.0,1490.0,1490.0,501,3000
ICICIGI_F3,15-12-2023,09:36:00,1486.0,1486.0,1486.0,1486.0,501,2500
ICICIGI_F3,15-12-2023,12:31:00,1484.4,1484.4,1484.4,1484.4,500,2500
ICICIGI_F3,18-12-2023,11:04:00,1488.95,1489.35,1488.95,1489.35,1002,3000
ICICIGI_F3,18-12-2023,11:09:00,1485.0,1485.0,1485.0,1485.0,500,4000
ICICIGI_F3,18-12-2023,11:21:00,1485.0,1485.0,1485.0,1485.0,500,4000
ICICIGI_F3,18-12-2023,15:23:00,1476.0,1476.0,1476.0,1476.0,500,4000
ICICIGI_F3,19-12-2023,12:58:00,1470.0,1470.0,1470.0,1470.0,501,4000
ICICIGI_F3,20-12-2023,14:02:00,1445.0,1445.0,1445.0,1445.0,501,4500
ICICIGI_F3,20-12-2023,14:04:00,1444.0,1444.0,1444.0,1444.0,500,5000
ICICIGI_F3,21-12-2023,12:30:00,1430.0,1430.0,1430.0,1430.0,501,5000
ICICIGI_F3,21-12-2023,15:26:00,1430.0,1430.0,1430.0,1430.0,500,5500
ICICIGI_F3,21-12-2023,15:30:00,1433.0,1433.0,1433.0,1433.0,500,5500
ICICIGI_F3,22-12-2023,10:26:00,1432.4,1432.4,1432.4,1432.4,501,5500
ICICIGI_F3,22-12-2023,11:25:00,1443.7,1443.7,1443.7,1443.7,3000,6000
ICICIGI_F3,22-12-2023,13:03:00,1443.7,1443.7,1443.7,1443.7,500,9000
ICICIGI_F3,22-12-2023,13:31:00,1445.0,1445.0,1445.0,1445.0,500,9500
ICICIGI_F3,22-12-2023,15:20:00,1445.0,1445.0,1445.0,1445.0,500,9500
ICICIGI_F3,22-12-2023,15:27:00,1445.0,1445.0,1445.0,1445.0,500,9000
ICICIGI_F3,26-12-2023,10:04:00,1448.35,1448.35,1448.35,1448.35,501,9500
ICICIGI_F3,26-12-2023,10:48:00,1438.0,1438.0,1438.0,1438.0,500,10000
ICICIGI_F3,26-12-2023,11:00:00,1438.0,1438.0,1438.0,1438.0,500,10500
ICICIGI_F3,26-12-2023,11:02:00,1438.1,1438.1,1438.1,1438.1,500,10500
ICICIGI_F3,26-12-2023,15:12:00,1438.1,1438.1,1438.1,1438.1,500,11000
ICICIGI_F3,26-12-2023,15:13:00,1438.1,1438.1,1438.1,1438.1,4500,11000
ICICIGI_F3,27-12-2023,09:37:00,1446.7,1446.7,1446.7,1446.7,501,14500
ICICIGI_F3,27-12-2023,12:48:00,1444.85,1444.85,1444.85,1444.85,3000,14500
ICICIGI_F3,27-12-2023,12:49:00,1444.85,1444.85,1444.85,1444.85,1500,14500
ICICIGI_F3,27-12-2023,12:52:00,1444.85,1444.85,1444.85,1444.85,5500,19000
ICICIGI_F3,27-12-2023,13:13:00,1442.0,1442.0,1442.0,1442.0,500,23000
ICICIGI_F3,27-12-2023,14:49:00,1440.5,1440.5,1440.5,1440.5,500,23500
ICICIGI_F3,27-12-2023,15:00:00,1440.3,1440.3,1440.3,1440.3,500,24000
ICICIGI_F3,27-12-2023,15:03:00,1440.3,1440.3,1440.3,1440.3,500,24000
ICICIGI_F3,27-12-2023,15:21:00,1434.0,1434.0,1434.0,1434.0,500,25000
ICICIGI_F3,28-12-2023,09:24:00,1452.75,1452.75,1452.75,1452.75,501,25000
ICICIGI_F3,28-12-2023,10:04:00,1443.45,1443.45,1443.45,1443.45,500,25500
ICICIGI_F3,28-12-2023,10:24:00,1443.45,1443.45,1443.45,1443.45,3000,25500
ICICIGI_F3,28-12-2023,11:58:00,1444.5,1444.5,1444.5,1444.5,500,28500
ICICIGI_F3,28-12-2023,14:41:00,1452.6,1452.6,1452.6,1452.6,500,29000
ICICIGI_F3,28-12-2023,15:05:00,1459.5,1459.5,1459.5,1459.5,500,29000
ICICIGI_F3,28-12-2023,15:14:00,1459.5,1459.5,1459.5,1459.5,500,29500
ICICIGI_F3,28-12-2023,15:24:00,1461.7,1461.7,1461.7,1461.7,500,30000
