<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NIFTY_F3,01-12-2023,09:15:00,20479.8496,20585.9004,20430.4492,20559.9492,1652,0
NIFTY_F3,01-12-2023,09:16:00,20550.0508,20557.1504,20550.0508,20550.0996,950,0
NIFTY_F3,01-12-2023,09:17:00,20551.0508,20551.0508,20550.0996,20551.0,1100,2100
NIFTY_F3,01-12-2023,09:18:00,20559.5,20560.0,20559.5,20560.0,1000,2100
NIFTY_F3,01-12-2023,09:19:00,20559.9492,20567.3496,20559.9492,20567.3496,600,2100
NIFTY_F3,01-12-2023,09:20:00,20560.0508,20560.3008,20560.0,20560.3008,600,4300
NIFTY_F3,01-12-2023,09:21:00,20560.75,20568.1992,20560.75,20567.0,1150,4300
NIFTY_F3,01-12-2023,09:22:00,20564.9492,20564.9492,20560.9492,20560.9492,200,4300
NIFTY_F3,01-12-2023,09:23:00,20560.0508,20562.0,20560.0508,20562.0,750,5700
NIFTY_F3,01-12-2023,09:24:00,20565.0,20568.5,20565.0,20568.5,1900,5700
NIFTY_F3,01-12-2023,09:25:00,20569.25,20574.6992,20569.25,20570.0,1150,5700
NIFTY_F3,01-12-2023,09:26:00,20578.0,20580.0,20576.0,20580.0,1750,8400
NIFTY_F3,01-12-2023,09:27:00,20580.0,20580.0,20576.25,20579.0,450,8400
NIFTY_F3,01-12-2023,09:28:00,20579.0,20580.9492,20579.0,20580.9492,500,8400
NIFTY_F3,01-12-2023,09:29:00,20580.9492,20588.4492,20580.9492,20582.0508,1450,10800
NIFTY_F3,01-12-2023,09:30:00,20582.0508,20585.0,20582.0508,20585.0,300,10800
NIFTY_F3,01-12-2023,09:31:00,20589.8496,20592.0,20585.0508,20592.0,1000,10800
NIFTY_F3,01-12-2023,09:32:00,20592.0508,20597.0,20592.0508,20597.0,800,12700
NIFTY_F3,01-12-2023,09:33:00,20598.0,20603.0,20598.0,20603.0,2150,12700
NIFTY_F3,01-12-2023,09:34:00,20604.0,20604.0,20590.5,20590.5,3000,12700
NIFTY_F3,01-12-2023,09:35:00,20592.6504,20593.0,20584.0508,20584.0508,1550,18100
NIFTY_F3,01-12-2023,09:36:00,20589.9492,20589.9492,20584.0,20584.0508,350,18100
NIFTY_F3,01-12-2023,09:37:00,20584.0508,20584.9004,20584.0508,20584.9004,500,18100
NIFTY_F3,01-12-2023,09:38:00,20580.0508,20580.0508,20580.0508,20580.0508,250,19250
NIFTY_F3,01-12-2023,09:39:00,20584.0508,20585.3008,20584.0508,20585.3008,150,19250
NIFTY_F3,01-12-2023,09:40:00,20585.3008,20585.3008,20581.0,20581.0,550,19250
NIFTY_F3,01-12-2023,09:41:00,20580.1504,20580.1992,20580.0,20580.0,250,19600
NIFTY_F3,01-12-2023,09:42:00,20581.0,20583.0,20581.0,20583.0,100,19600
NIFTY_F3,01-12-2023,09:43:00,20583.9492,20584.0,20581.0,20581.0,300,19600
NIFTY_F3,01-12-2023,09:44:00,20580.0,20580.0,20580.0,20580.0,250,19950
NIFTY_F3,01-12-2023,09:45:00,20578.0,20580.0508,20578.0,20580.0508,150,19950
NIFTY_F3,01-12-2023,09:46:00,20580.0,20580.0,20580.0,20580.0,50,19950
NIFTY_F3,01-12-2023,09:47:00,20580.0,20580.1992,20580.0,20580.0,250,20300
NIFTY_F3,01-12-2023,09:48:00,20580.0,20584.0,20580.0,20580.0508,400,20300
NIFTY_F3,01-12-2023,09:49:00,20581.0,20588.1992,20581.0,20588.1992,800,20300
NIFTY_F3,01-12-2023,09:50:00,20586.5,20597.75,20586.5,20597.75,200,20600
NIFTY_F3,01-12-2023,09:51:00,20597.5,20601.0,20597.5,20601.0,1450,20600
NIFTY_F3,01-12-2023,09:52:00,20601.0,20609.9492,20601.0,20609.9492,350,20600
NIFTY_F3,01-12-2023,09:53:00,20609.9492,20611.0,20609.9492,20611.0,600,21200
NIFTY_F3,01-12-2023,09:54:00,20615.0,20615.0,20615.0,20615.0,300,21200
