<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDALCO_F3,01-12-2023,09:42:00,525.0,525.0,525.0,525.0,1401,0
HINDALCO_F3,01-12-2023,10:17:00,527.0,527.0,527.0,527.0,1400,1400
HINDALCO_F3,01-12-2023,12:19:00,527.0,527.0,527.0,527.0,1400,2800
HINDALCO_F3,01-12-2023,13:48:00,529.0,529.0,529.0,529.0,1400,4200
HINDALCO_F3,01-12-2023,14:10:00,530.0,530.0,530.0,530.0,1400,4200
HINDALCO_F3,04-12-2023,09:19:00,530.0,530.0,530.0,530.0,1401,5600
HINDALCO_F3,04-12-2023,09:20:00,529.0,529.0,529.0,529.0,1400,7000
HINDALCO_F3,04-12-2023,10:13:00,529.0,529.0,529.0,529.0,1400,8400
HINDALCO_F3,04-12-2023,11:37:00,535.0,535.0,535.0,535.0,1400,8400
HINDALCO_F3,04-12-2023,11:42:00,531.35,531.35,531.35,531.35,1400,9800
HINDALCO_F3,04-12-2023,11:43:00,531.35,531.35,531.35,531.35,1400,9800
HINDALCO_F3,04-12-2023,11:45:00,531.35,531.35,531.35,531.35,1400,11200
HINDALCO_F3,04-12-2023,11:46:00,531.35,531.35,531.3,531.3,4200,11200
HINDALCO_F3,04-12-2023,12:13:00,530.0,530.0,530.0,530.0,1400,16800
HINDALCO_F3,04-12-2023,12:28:00,529.8,529.8,529.8,529.8,1400,15400
HINDALCO_F3,04-12-2023,12:30:00,529.75,529.75,529.75,529.75,1400,16800
HINDALCO_F3,04-12-2023,12:36:00,529.75,529.75,529.75,529.75,1400,16800
HINDALCO_F3,04-12-2023,13:47:00,527.5,527.5,527.5,527.5,1400,18200
HINDALCO_F3,04-12-2023,15:04:00,527.5,527.5,527.5,527.5,1400,19600
HINDALCO_F3,04-12-2023,15:28:00,527.5,527.5,527.5,527.5,1400,21000
HINDALCO_F3,05-12-2023,10:10:00,530.0,530.0,530.0,530.0,1401,21000
HINDALCO_F3,05-12-2023,10:21:00,531.0,531.0,531.0,531.0,1400,21000
HINDALCO_F3,05-12-2023,10:23:00,531.0,531.0,531.0,531.0,1400,21000
HINDALCO_F3,05-12-2023,10:30:00,532.25,532.25,532.25,532.25,1400,22400
HINDALCO_F3,05-12-2023,10:38:00,532.55,532.55,532.55,532.55,1400,23800
HINDALCO_F3,05-12-2023,11:04:00,536.5,536.5,536.5,536.5,1400,22400
HINDALCO_F3,05-12-2023,11:05:00,536.5,536.5,536.5,536.5,1400,22400
HINDALCO_F3,05-12-2023,11:16:00,536.25,536.25,536.25,536.25,1400,25200
HINDALCO_F3,05-12-2023,11:26:00,535.9,535.9,535.9,535.9,2800,26600
HINDALCO_F3,05-12-2023,11:35:00,530.5,530.5,530.5,530.5,1400,29400
HINDALCO_F3,05-12-2023,11:36:00,529.7,529.7,529.7,529.7,1400,29400
HINDALCO_F3,05-12-2023,13:01:00,529.7,529.7,529.7,529.7,1400,28000
HINDALCO_F3,05-12-2023,13:41:00,529.9,529.9,529.9,529.9,1400,29400
HINDALCO_F3,05-12-2023,15:03:00,529.3,529.3,529.3,529.3,5600,30800
HINDALCO_F3,05-12-2023,15:04:00,529.35,529.35,529.35,529.35,1400,30800
HINDALCO_F3,05-12-2023,15:29:00,529.8,529.8,529.8,529.8,1400,32200
HINDALCO_F3,06-12-2023,10:00:00,527.6,527.6,527.6,527.6,1401,30800
HINDALCO_F3,06-12-2023,10:25:00,528.2,528.2,528.2,528.2,2800,32200
HINDALCO_F3,06-12-2023,10:33:00,529.05,529.05,529.05,529.05,1400,32200
HINDALCO_F3,06-12-2023,10:57:00,530.8,530.8,530.8,530.8,1400,30800
HINDALCO_F3,06-12-2023,11:06:00,530.8,530.8,530.8,530.8,1400,32200
HINDALCO_F3,06-12-2023,11:16:00,529.0,529.0,529.0,529.0,1400,33600
HINDALCO_F3,06-12-2023,13:07:00,527.0,527.0,527.0,527.0,2800,33600
HINDALCO_F3,06-12-2023,13:49:00,527.0,527.0,527.0,527.0,1400,35000
HINDALCO_F3,06-12-2023,13:59:00,535.45,535.45,535.45,535.45,1400,33600
