<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DIXON_F2,01-12-2023,09:16:00,5613.6001,5621.0498,5613.6001,5617.3501,302,14800
DIXON_F2,01-12-2023,09:17:00,5620.7002,5624.1499,5620.7002,5624.1499,500,15200
DIXON_F2,01-12-2023,09:18:00,5629.0,5646.3999,5629.0,5646.3999,500,15200
DIXON_F2,01-12-2023,09:19:00,5646.3999,5646.3999,5646.3999,5646.3999,100,15200
DIXON_F2,01-12-2023,09:20:00,5623.2002,5623.2002,5623.2002,5623.2002,100,15200
DIXON_F2,01-12-2023,09:21:00,5615.8999,5615.8999,5615.8999,5615.8999,100,15400
DIXON_F2,01-12-2023,09:22:00,5630.0,5630.0,5621.7002,5621.7002,300,15400
DIXON_F2,01-12-2023,09:23:00,5628.2002,5628.2002,5628.2002,5628.2002,100,15400
DIXON_F2,01-12-2023,09:24:00,5625.0,5625.0,5625.0,5625.0,100,15300
DIXON_F2,01-12-2023,09:26:00,5629.0,5629.3999,5629.0,5629.3999,300,15400
DIXON_F2,01-12-2023,09:28:00,5625.0,5625.0,5625.0,5625.0,200,15400
DIXON_F2,01-12-2023,09:31:00,5618.0,5618.0,5618.0,5618.0,100,15300
DIXON_F2,01-12-2023,09:33:00,5611.0,5611.0,5611.0,5611.0,100,15400
DIXON_F2,01-12-2023,09:34:00,5607.1001,5607.1001,5607.1001,5607.1001,100,15400
DIXON_F2,01-12-2023,09:36:00,5598.8999,5598.8999,5598.8999,5598.8999,300,15500
DIXON_F2,01-12-2023,09:39:00,5599.0,5599.0,5599.0,5599.0,100,15500
DIXON_F2,01-12-2023,09:44:00,5589.1499,5589.1499,5589.1499,5589.1499,100,15600
DIXON_F2,01-12-2023,09:45:00,5589.0,5589.0,5589.0,5589.0,100,15600
DIXON_F2,01-12-2023,09:48:00,5589.0,5589.0,5589.0,5589.0,100,15800
DIXON_F2,01-12-2023,09:56:00,5589.0,5589.0,5589.0,5589.0,100,15900
DIXON_F2,01-12-2023,09:59:00,5613.7998,5613.7998,5613.7998,5613.7998,100,16000
DIXON_F2,01-12-2023,10:08:00,5633.0,5633.0,5633.0,5633.0,200,16100
DIXON_F2,01-12-2023,10:09:00,5641.4502,5641.4502,5638.7998,5638.7998,300,16000
DIXON_F2,01-12-2023,10:11:00,5646.3999,5646.3999,5646.3999,5646.3999,400,16000
DIXON_F2,01-12-2023,10:12:00,5683.8999,5687.2998,5683.8999,5687.2998,400,15800
DIXON_F2,01-12-2023,10:13:00,5684.0498,5685.0,5684.0498,5685.0,600,15800
DIXON_F2,01-12-2023,10:14:00,5670.0,5670.0,5660.1001,5660.1001,200,16200
DIXON_F2,01-12-2023,10:15:00,5664.1499,5669.3999,5664.1499,5669.3999,200,16200
DIXON_F2,01-12-2023,10:17:00,5655.0,5655.0,5650.2998,5650.2998,200,16200
DIXON_F2,01-12-2023,10:18:00,5653.2002,5653.2002,5653.2002,5653.2002,100,16200
DIXON_F2,01-12-2023,10:19:00,5650.4502,5650.4502,5650.4502,5650.4502,100,16200
DIXON_F2,01-12-2023,10:20:00,5658.3501,5658.3501,5658.3501,5658.3501,100,16000
DIXON_F2,01-12-2023,10:22:00,5667.8501,5667.8501,5667.8501,5667.8501,100,16000
DIXON_F2,01-12-2023,10:23:00,5667.0,5675.0,5667.0,5675.0,600,16000
DIXON_F2,01-12-2023,10:24:00,5675.0,5675.0,5675.0,5675.0,300,16000
DIXON_F2,01-12-2023,10:25:00,5674.7998,5674.7998,5674.7998,5674.7998,100,16000
DIXON_F2,01-12-2023,10:26:00,5669.7002,5669.7002,5669.7002,5669.7002,100,16000
DIXON_F2,01-12-2023,10:29:00,5675.0,5675.0,5672.3999,5672.3999,600,15500
DIXON_F2,01-12-2023,10:30:00,5668.5,5668.5,5668.5,5668.5,100,15200
DIXON_F2,01-12-2023,10:35:00,5670.0,5670.0,5670.0,5670.0,900,15100
DIXON_F2,01-12-2023,10:37:00,5666.1001,5666.1001,5666.1001,5666.1001,100,15100
DIXON_F2,01-12-2023,10:38:00,5655.0,5655.0,5655.0,5655.0,100,15100
DIXON_F2,01-12-2023,10:39:00,5655.0,5655.0,5655.0,5655.0,100,15100
DIXON_F2,01-12-2023,10:41:00,5658.0498,5658.0498,5658.0498,5658.0498,100,14900
DIXON_F2,01-12-2023,10:46:00,5658.5498,5658.5498,5658.5498,5658.5498,100,14900
DIXON_F2,01-12-2023,10:47:00,5664.1499,5664.1499,5664.1499,5664.1499,200,14900
DIXON_F2,01-12-2023,10:53:00,5675.0,5675.0,5675.0,5675.0,200,15000
DIXON_F2,01-12-2023,11:12:00,5675.2998,5675.2998,5675.2998,5675.2998,100,15000
DIXON_F2,01-12-2023,11:13:00,5674.0,5674.0,5674.0,5674.0,100,15000
DIXON_F2,01-12-2023,11:15:00,5687.0,5692.0,5687.0,5692.0,900,15000
DIXON_F2,01-12-2023,11:19:00,5692.0,5692.0,5692.0,5692.0,300,15500
DIXON_F2,01-12-2023,11:20:00,5699.0,5700.0,5698.8999,5700.0,1700,15000
DIXON_F2,01-12-2023,11:21:00,5708.0,5708.0,5708.0,5708.0,100,15000
DIXON_F2,01-12-2023,11:22:00,5714.4502,5714.4502,5714.4502,5714.4502,100,15000
DIXON_F2,01-12-2023,11:23:00,5719.0,5730.0,5719.0,5730.0,700,15000
DIXON_F2,01-12-2023,11:24:00,5740.1499,5740.1499,5740.1499,5740.1499,100,15600
DIXON_F2,01-12-2023,11:25:00,5740.1499,5740.1499,5740.1499,5740.1499,600,15600
DIXON_F2,01-12-2023,11:26:00,5738.8501,5747.0,5738.8501,5747.0,300,15600
DIXON_F2,01-12-2023,11:27:00,5747.0,5747.0,5747.0,5747.0,300,16300
DIXON_F2,01-12-2023,11:28:00,5725.5498,5726.75,5725.5498,5726.75,600,16300
DIXON_F2,01-12-2023,11:31:00,5735.0,5735.0,5735.0,5735.0,100,16600
