<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GRANULES_F2,01-12-2023,09:17:00,408.45,408.45,408.45,408.45,2001,78000
GRANULES_F2,01-12-2023,09:18:00,409.25,409.25,409.25,409.25,2000,78000
GRANULES_F2,01-12-2023,09:20:00,409.25,409.25,409.25,409.25,2000,82000
GRANULES_F2,01-12-2023,09:21:00,406.25,406.25,406.25,406.25,2000,82000
GRANULES_F2,01-12-2023,09:22:00,406.25,406.25,406.25,406.25,4000,82000
GRANULES_F2,01-12-2023,09:23:00,406.85,406.85,406.85,406.85,4000,82000
GRANULES_F2,01-12-2023,09:53:00,406.25,406.25,406.25,406.25,2000,82000
GRANULES_F2,01-12-2023,09:54:00,406.85,406.85,406.85,406.85,2000,82000
GRANULES_F2,01-12-2023,09:56:00,407.05,407.05,407.05,407.05,2000,82000
GRANULES_F2,01-12-2023,09:58:00,406.6,406.6,406.6,406.6,2000,82000
GRANULES_F2,01-12-2023,10:20:00,405.65,405.65,405.65,405.65,2000,80000
GRANULES_F2,01-12-2023,10:48:00,405.65,405.65,405.65,405.65,2000,80000
GRANULES_F2,01-12-2023,10:51:00,404.85,404.85,404.85,404.85,4000,80000
GRANULES_F2,01-12-2023,11:00:00,404.0,404.0,404.0,404.0,2000,80000
GRANULES_F2,01-12-2023,11:16:00,403.25,403.25,403.25,403.25,2000,82000
GRANULES_F2,01-12-2023,11:18:00,403.15,403.15,403.15,403.15,2000,84000
GRANULES_F2,01-12-2023,11:24:00,402.95,402.95,402.95,402.95,2000,84000
GRANULES_F2,01-12-2023,11:26:00,402.85,402.85,402.85,402.85,2000,84000
GRANULES_F2,01-12-2023,11:36:00,402.85,402.85,402.85,402.85,2000,86000
GRANULES_F2,01-12-2023,11:40:00,403.9,403.9,403.9,403.9,2000,84000
GRANULES_F2,01-12-2023,11:44:00,403.95,403.95,403.95,403.95,2000,86000
GRANULES_F2,01-12-2023,11:57:00,404.05,404.05,404.05,404.05,2000,86000
GRANULES_F2,01-12-2023,12:24:00,401.05,401.05,401.05,401.05,4000,88000
GRANULES_F2,01-12-2023,12:25:00,401.0,401.0,400.9,400.9,10000,88000
GRANULES_F2,01-12-2023,12:26:00,399.8,399.8,399.8,399.8,2000,86000
GRANULES_F2,01-12-2023,12:32:00,399.8,399.8,399.8,399.8,2000,88000
GRANULES_F2,01-12-2023,12:47:00,399.8,399.8,399.8,399.8,2000,86000
GRANULES_F2,01-12-2023,12:53:00,399.8,399.8,399.8,399.8,2000,88000
GRANULES_F2,01-12-2023,12:59:00,401.6,401.6,401.6,401.6,4000,88000
GRANULES_F2,01-12-2023,13:04:00,401.2,401.2,401.2,401.2,2000,88000
GRANULES_F2,01-12-2023,13:12:00,400.9,400.9,400.65,400.65,10000,90000
GRANULES_F2,01-12-2023,13:24:00,399.5,399.5,399.5,399.5,2000,96000
GRANULES_F2,01-12-2023,14:01:00,399.5,399.5,399.5,399.5,2000,96000
GRANULES_F2,01-12-2023,14:29:00,399.3,399.3,399.3,399.3,2000,94000
GRANULES_F2,01-12-2023,14:42:00,398.9,398.9,398.9,398.9,4000,96000
GRANULES_F2,01-12-2023,14:54:00,398.8,398.8,398.8,398.8,4000,96000
GRANULES_F2,01-12-2023,15:00:00,398.8,398.8,398.8,398.8,4000,96000
GRANULES_F2,01-12-2023,15:06:00,398.4,398.4,398.4,398.4,6000,102000
GRANULES_F2,01-12-2023,15:14:00,397.75,397.75,397.75,397.75,2000,100000
GRANULES_F2,01-12-2023,15:16:00,397.75,397.75,397.75,397.75,6000,100000
GRANULES_F2,01-12-2023,15:20:00,398.2,398.2,398.2,398.2,2000,100000
GRANULES_F2,04-12-2023,09:15:00,406.5,406.5,406.5,406.5,2001,100000
GRANULES_F2,04-12-2023,09:18:00,400.0,400.0,398.9,398.9,14000,100000
GRANULES_F2,04-12-2023,09:19:00,398.75,398.75,398.75,398.75,4000,100000
GRANULES_F2,04-12-2023,09:20:00,398.95,399.45,398.95,399.45,4000,110000
GRANULES_F2,04-12-2023,09:26:00,401.75,402.25,401.75,402.25,4000,110000
GRANULES_F2,04-12-2023,09:27:00,401.75,401.75,401.75,401.75,2000,106000
GRANULES_F2,04-12-2023,09:29:00,401.5,401.5,401.5,401.5,2000,106000
GRANULES_F2,04-12-2023,09:36:00,400.9,400.9,400.9,400.9,4000,110000
GRANULES_F2,04-12-2023,09:38:00,400.8,400.8,400.8,400.8,2000,110000
GRANULES_F2,04-12-2023,10:09:00,402.05,402.05,402.05,402.05,2000,106000
GRANULES_F2,04-12-2023,10:21:00,402.6,402.6,402.6,402.6,2000,106000
GRANULES_F2,04-12-2023,10:22:00,401.05,401.05,401.05,401.05,2000,106000
GRANULES_F2,04-12-2023,10:24:00,401.75,401.75,401.75,401.75,2000,108000
GRANULES_F2,04-12-2023,10:26:00,400.7,400.7,400.7,400.7,2000,108000
GRANULES_F2,04-12-2023,10:27:00,400.0,400.0,400.0,400.0,2000,108000
GRANULES_F2,04-12-2023,10:33:00,398.5,398.5,398.5,398.5,2000,110000
GRANULES_F2,04-12-2023,10:39:00,398.5,398.5,398.5,398.5,2000,112000
GRANULES_F2,04-12-2023,10:49:00,398.1,398.1,398.1,398.1,2000,110000
