<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IPCALAB_F3,07-12-2023,11:20:00,1108.35,1108.35,1108.35,1108.35,651,0
IPCALAB_F3,07-12-2023,14:42:00,1124.2,1124.2,1124.2,1124.2,650,650
IPCALAB_F3,07-12-2023,14:53:00,1126.65,1126.65,1126.65,1126.65,650,1300
IPCALAB_F3,08-12-2023,11:29:00,1106.0,1106.0,1106.0,1106.0,651,1950
IPCALAB_F3,08-12-2023,12:49:00,1103.0,1103.0,1103.0,1103.0,650,2600
IPCALAB_F3,08-12-2023,12:54:00,1101.0,1101.0,1101.0,1101.0,1300,3250
IPCALAB_F3,11-12-2023,09:29:00,1117.5,1117.5,1117.5,1117.5,651,4550
IPCALAB_F3,11-12-2023,11:03:00,1109.0,1109.0,1109.0,1109.0,650,5200
IPCALAB_F3,11-12-2023,11:43:00,1105.0,1105.0,1105.0,1105.0,650,5850
IPCALAB_F3,11-12-2023,13:56:00,1101.0,1101.0,1101.0,1101.0,650,6500
IPCALAB_F3,12-12-2023,13:25:00,1097.45,1097.45,1097.45,1097.45,651,7150
IPCALAB_F3,12-12-2023,14:37:00,1091.0,1091.0,1091.0,1091.0,650,7800
IPCALAB_F3,13-12-2023,10:00:00,1090.0,1090.0,1090.0,1090.0,651,8450
IPCALAB_F3,13-12-2023,14:56:00,1101.0,1101.0,1101.0,1101.0,650,9100
IPCALAB_F3,13-12-2023,15:02:00,1101.0,1101.0,1101.0,1101.0,650,9750
IPCALAB_F3,18-12-2023,09:55:00,1122.0,1122.0,1122.0,1122.0,651,10400
IPCALAB_F3,18-12-2023,10:49:00,1127.95,1127.95,1127.95,1127.95,650,11050
IPCALAB_F3,18-12-2023,11:34:00,1127.95,1127.95,1127.95,1127.95,650,11700
IPCALAB_F3,18-12-2023,12:16:00,1123.0,1123.0,1123.0,1123.0,650,12350
IPCALAB_F3,18-12-2023,14:24:00,1127.95,1127.95,1127.95,1127.95,650,13000
IPCALAB_F3,19-12-2023,14:59:00,1120.0,1120.0,1120.0,1120.0,651,13650
IPCALAB_F3,19-12-2023,15:13:00,1114.0,1114.0,1114.0,1114.0,650,14300
IPCALAB_F3,20-12-2023,10:42:00,1110.8,1110.8,1110.8,1110.8,651,13650
IPCALAB_F3,20-12-2023,11:14:00,1110.0,1110.0,1110.0,1110.0,650,13000
IPCALAB_F3,20-12-2023,13:18:00,1109.55,1109.55,1109.55,1109.55,650,13650
IPCALAB_F3,21-12-2023,09:20:00,1054.0,1054.0,1054.0,1054.0,651,14300
IPCALAB_F3,21-12-2023,09:45:00,1070.15,1070.15,1070.15,1070.15,2600,13650
IPCALAB_F3,21-12-2023,13:41:00,1070.15,1070.15,1070.15,1070.15,650,16250
IPCALAB_F3,22-12-2023,14:50:00,1070.25,1070.25,1070.25,1070.25,651,16900
IPCALAB_F3,26-12-2023,09:50:00,1076.95,1076.95,1076.95,1076.95,651,17550
IPCALAB_F3,26-12-2023,10:07:00,1075.0,1075.0,1075.0,1075.0,650,18200
IPCALAB_F3,26-12-2023,10:31:00,1070.1,1070.1,1070.1,1070.1,650,18850
IPCALAB_F3,27-12-2023,09:58:00,1066.7,1066.7,1066.7,1066.7,651,18200
IPCALAB_F3,27-12-2023,13:19:00,1070.25,1070.25,1070.25,1070.25,650,18200
IPCALAB_F3,27-12-2023,13:51:00,1075.0,1075.0,1075.0,1075.0,650,18200
IPCALAB_F3,27-12-2023,14:38:00,1075.0,1075.0,1075.0,1075.0,650,18200
IPCALAB_F3,28-12-2023,09:34:00,1070.0,1070.0,1070.0,1070.0,651,18200
IPCALAB_F3,28-12-2023,10:12:00,1073.15,1073.15,1073.15,1073.15,650,18200
IPCALAB_F3,28-12-2023,10:21:00,1075.0,1075.0,1075.0,1075.0,650,18850
IPCALAB_F3,28-12-2023,10:33:00,1075.0,1075.0,1075.0,1075.0,650,18200
IPCALAB_F3,28-12-2023,10:42:00,1077.0,1077.0,1077.0,1077.0,650,17550
IPCALAB_F3,28-12-2023,10:50:00,1077.0,1077.0,1077.0,1077.0,650,17550
IPCALAB_F3,28-12-2023,11:13:00,1077.0,1077.0,1077.0,1077.0,650,17550
IPCALAB_F3,28-12-2023,12:16:00,1094.5,1094.5,1094.5,1094.5,650,17550
IPCALAB_F3,28-12-2023,12:17:00,1099.0,1099.0,1099.0,1099.0,650,17550
IPCALAB_F3,28-12-2023,13:04:00,1103.7,1103.7,1103.7,1103.7,650,17550
IPCALAB_F3,28-12-2023,13:29:00,1105.65,1105.65,1105.65,1105.65,650,18200
IPCALAB_F3,28-12-2023,14:50:00,1105.65,1105.65,1105.65,1105.65,650,18850
IPCALAB_F3,28-12-2023,15:02:00,1105.45,1105.45,1105.45,1105.45,650,18850
IPCALAB_F3,28-12-2023,15:06:00,1107.0,1107.0,1107.0,1107.0,650,18850
IPCALAB_F3,28-12-2023,15:27:00,1110.0,1110.0,1110.0,1110.0,1950,19500
