<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CROMPTON_F3,01-12-2023,14:31:00,294.9,294.9,294.9,294.9,1801,0
CROMPTON_F3,01-12-2023,14:54:00,294.9,294.9,294.9,294.9,1800,1800
CROMPTON_F3,04-12-2023,09:28:00,298.35,298.35,298.35,298.35,1801,3600
CROMPTON_F3,04-12-2023,10:06:00,296.4,296.4,296.4,296.4,1800,5400
CROMPTON_F3,04-12-2023,10:58:00,296.4,296.4,296.4,296.4,1800,7200
CROMPTON_F3,04-12-2023,13:09:00,298.5,298.5,298.5,298.5,1800,9000
CROMPTON_F3,04-12-2023,13:21:00,298.5,298.5,298.5,298.5,1800,9000
CROMPTON_F3,05-12-2023,09:25:00,302.1,302.1,302.1,302.1,1801,10800
CROMPTON_F3,05-12-2023,09:53:00,300.35,300.35,300.35,300.35,1800,12600
CROMPTON_F3,05-12-2023,10:13:00,300.35,300.35,300.35,300.35,1800,10800
CROMPTON_F3,05-12-2023,11:46:00,303.65,303.65,303.65,303.65,1800,12600
CROMPTON_F3,05-12-2023,12:46:00,299.55,299.55,299.55,299.55,1800,10800
CROMPTON_F3,05-12-2023,14:01:00,301.5,301.5,301.5,301.5,3600,12600
CROMPTON_F3,05-12-2023,14:55:00,300.2,300.2,300.2,300.2,1800,16200
CROMPTON_F3,05-12-2023,15:10:00,301.5,301.5,301.5,301.5,1800,18000
CROMPTON_F3,05-12-2023,15:26:00,301.5,301.5,301.5,301.5,1800,18000
CROMPTON_F3,05-12-2023,15:30:00,301.5,301.5,301.5,301.5,5400,19800
CROMPTON_F3,06-12-2023,09:25:00,302.1,302.1,302.1,302.1,1801,25200
CROMPTON_F3,06-12-2023,09:39:00,301.6,301.6,301.6,301.6,1800,27000
CROMPTON_F3,06-12-2023,09:47:00,301.0,301.0,301.0,301.0,3600,28800
CROMPTON_F3,06-12-2023,10:03:00,301.0,301.0,301.0,301.0,1800,25200
CROMPTON_F3,06-12-2023,12:59:00,300.95,300.95,300.95,300.95,1800,27000
CROMPTON_F3,06-12-2023,14:00:00,300.95,300.95,300.95,300.95,1800,28800
CROMPTON_F3,06-12-2023,15:28:00,302.0,302.0,302.0,302.0,1800,28800
CROMPTON_F3,07-12-2023,09:22:00,298.7,298.7,298.7,298.7,1801,30600
CROMPTON_F3,07-12-2023,14:20:00,305.4,305.4,305.4,305.4,1800,30600
CROMPTON_F3,07-12-2023,14:22:00,306.1,306.1,306.1,306.1,1800,28800
CROMPTON_F3,07-12-2023,14:44:00,307.7,307.7,307.7,307.7,1800,30600
CROMPTON_F3,07-12-2023,14:50:00,308.0,308.0,308.0,308.0,1800,32400
CROMPTON_F3,07-12-2023,14:51:00,308.0,308.0,308.0,308.0,1800,32400
CROMPTON_F3,07-12-2023,14:54:00,307.05,307.05,307.05,307.05,1800,32400
CROMPTON_F3,07-12-2023,15:01:00,308.0,308.0,308.0,308.0,1800,32400
CROMPTON_F3,07-12-2023,15:02:00,307.5,307.5,307.5,307.5,1800,32400
CROMPTON_F3,07-12-2023,15:14:00,307.65,307.65,307.65,307.65,1800,32400
CROMPTON_F3,07-12-2023,15:25:00,308.4,308.4,308.4,308.4,7200,34200
CROMPTON_F3,07-12-2023,15:29:00,308.4,308.4,308.4,308.4,9000,41400
CROMPTON_F3,08-12-2023,09:21:00,310.0,310.0,310.0,310.0,9001,50400
CROMPTON_F3,08-12-2023,09:24:00,310.0,310.0,310.0,310.0,1800,41400
CROMPTON_F3,08-12-2023,10:03:00,310.0,310.0,310.0,310.0,1800,39600
CROMPTON_F3,08-12-2023,10:04:00,310.0,310.0,310.0,310.0,3600,39600
CROMPTON_F3,08-12-2023,10:05:00,310.0,310.0,310.0,310.0,1800,39600
CROMPTON_F3,08-12-2023,10:55:00,309.0,309.0,309.0,309.0,1800,37800
CROMPTON_F3,08-12-2023,11:03:00,308.0,308.0,308.0,308.0,1800,37800
CROMPTON_F3,08-12-2023,11:04:00,308.0,308.0,308.0,308.0,1800,37800
CROMPTON_F3,08-12-2023,11:05:00,308.0,308.0,308.0,308.0,1800,37800
CROMPTON_F3,08-12-2023,11:13:00,308.0,308.0,308.0,308.0,1800,36000
CROMPTON_F3,08-12-2023,11:25:00,308.0,308.0,308.0,308.0,3600,34200
CROMPTON_F3,08-12-2023,14:11:00,303.5,303.5,303.5,303.5,1800,36000
CROMPTON_F3,08-12-2023,14:33:00,303.25,303.25,303.25,303.25,1800,37800
