<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ASHOKLEY_F2,01-12-2023,09:15:00,184.95,184.95,184.45,184.45,10002,1500000
ASHOKLEY_F2,01-12-2023,09:17:00,184.95,184.95,184.95,184.95,5000,1500000
ASHOKLEY_F2,01-12-2023,09:19:00,184.55,184.55,184.5,184.5,15000,1500000
ASHOKLEY_F2,01-12-2023,09:22:00,184.85,184.85,184.85,184.85,5000,1515000
ASHOKLEY_F2,01-12-2023,09:23:00,184.9,184.9,184.9,184.9,5000,1520000
ASHOKLEY_F2,01-12-2023,09:24:00,184.75,184.75,184.5,184.5,20000,1520000
ASHOKLEY_F2,01-12-2023,09:25:00,184.5,184.5,184.5,184.5,5000,1520000
ASHOKLEY_F2,01-12-2023,09:30:00,184.5,184.5,184.5,184.5,5000,1530000
ASHOKLEY_F2,01-12-2023,09:31:00,184.4,184.4,184.4,184.4,20000,1530000
ASHOKLEY_F2,01-12-2023,09:32:00,184.7,184.7,184.7,184.7,5000,1535000
ASHOKLEY_F2,01-12-2023,09:34:00,184.75,184.75,184.75,184.75,5000,1535000
ASHOKLEY_F2,01-12-2023,09:36:00,184.95,184.95,184.95,184.95,5000,1530000
ASHOKLEY_F2,01-12-2023,09:37:00,184.95,184.95,184.8,184.8,10000,1530000
ASHOKLEY_F2,01-12-2023,09:43:00,184.75,184.75,184.7,184.7,10000,1515000
ASHOKLEY_F2,01-12-2023,09:45:00,184.5,184.5,184.5,184.5,10000,1520000
ASHOKLEY_F2,01-12-2023,09:47:00,184.4,184.4,184.4,184.4,5000,1525000
ASHOKLEY_F2,01-12-2023,09:52:00,184.65,184.65,184.65,184.65,5000,1530000
ASHOKLEY_F2,01-12-2023,09:55:00,184.45,184.45,184.45,184.45,5000,1535000
ASHOKLEY_F2,01-12-2023,10:07:00,184.25,184.25,184.25,184.25,10000,1540000
ASHOKLEY_F2,01-12-2023,10:09:00,184.25,184.25,184.25,184.25,5000,1545000
ASHOKLEY_F2,01-12-2023,10:10:00,184.25,184.25,184.25,184.25,5000,1545000
ASHOKLEY_F2,01-12-2023,10:12:00,184.25,184.25,184.1,184.1,25000,1550000
ASHOKLEY_F2,01-12-2023,10:13:00,184.0,184.0,184.0,184.0,25000,1550000
ASHOKLEY_F2,01-12-2023,10:15:00,184.0,184.0,184.0,184.0,25000,1565000
ASHOKLEY_F2,01-12-2023,10:18:00,184.2,184.2,184.2,184.2,5000,1545000
ASHOKLEY_F2,01-12-2023,10:21:00,184.0,184.0,184.0,184.0,5000,1545000
ASHOKLEY_F2,01-12-2023,10:23:00,184.0,184.0,184.0,184.0,10000,1550000
ASHOKLEY_F2,01-12-2023,10:31:00,183.95,183.95,183.95,183.95,10000,1560000
ASHOKLEY_F2,01-12-2023,10:40:00,183.95,183.95,183.95,183.95,5000,1565000
ASHOKLEY_F2,01-12-2023,10:45:00,184.3,184.3,184.3,184.3,5000,1560000
ASHOKLEY_F2,01-12-2023,10:51:00,184.45,184.45,184.45,184.45,5000,1565000
ASHOKLEY_F2,01-12-2023,11:00:00,184.4,184.4,184.4,184.4,10000,1570000
ASHOKLEY_F2,01-12-2023,11:02:00,183.9,183.9,183.9,183.9,20000,1570000
ASHOKLEY_F2,01-12-2023,11:09:00,183.9,183.9,183.9,183.9,5000,1590000
ASHOKLEY_F2,01-12-2023,11:15:00,184.05,184.05,184.05,184.05,10000,1590000
ASHOKLEY_F2,01-12-2023,11:16:00,184.15,184.15,184.15,184.15,5000,1590000
ASHOKLEY_F2,01-12-2023,11:23:00,184.0,184.0,184.0,184.0,5000,1595000
ASHOKLEY_F2,01-12-2023,11:29:00,184.0,184.0,184.0,184.0,5000,1595000
ASHOKLEY_F2,01-12-2023,11:38:00,184.0,184.0,184.0,184.0,5000,1600000
ASHOKLEY_F2,01-12-2023,11:45:00,184.0,184.0,184.0,184.0,5000,1605000
ASHOKLEY_F2,01-12-2023,11:58:00,184.1,184.1,184.1,184.1,5000,1605000
ASHOKLEY_F2,01-12-2023,12:00:00,183.9,183.9,183.9,183.9,5000,1605000
ASHOKLEY_F2,01-12-2023,12:01:00,183.75,183.75,183.75,183.75,5000,1605000
ASHOKLEY_F2,01-12-2023,12:03:00,183.65,183.65,183.65,183.65,5000,1615000
ASHOKLEY_F2,01-12-2023,12:04:00,183.5,183.5,183.45,183.45,15000,1615000
ASHOKLEY_F2,01-12-2023,12:05:00,183.45,183.65,183.45,183.65,10000,1615000
ASHOKLEY_F2,01-12-2023,12:08:00,183.65,183.65,183.65,183.65,10000,1635000
ASHOKLEY_F2,01-12-2023,12:13:00,183.65,183.65,183.65,183.65,5000,1635000
ASHOKLEY_F2,01-12-2023,12:22:00,183.4,183.4,183.4,183.4,5000,1630000
ASHOKLEY_F2,01-12-2023,12:30:00,183.4,183.4,183.4,183.4,5000,1625000
ASHOKLEY_F2,01-12-2023,12:40:00,183.75,183.75,183.75,183.75,5000,1630000
ASHOKLEY_F2,01-12-2023,12:41:00,183.55,183.55,183.55,183.55,10000,1630000
ASHOKLEY_F2,01-12-2023,12:48:00,183.5,183.5,183.5,183.5,5000,1630000
ASHOKLEY_F2,01-12-2023,12:49:00,183.5,183.5,183.5,183.5,5000,1630000
ASHOKLEY_F2,01-12-2023,12:52:00,183.4,183.4,183.4,183.4,5000,1640000
ASHOKLEY_F2,01-12-2023,12:54:00,183.05,183.05,183.05,183.05,10000,1645000
ASHOKLEY_F2,01-12-2023,12:55:00,183.05,183.05,183.05,183.05,5000,1645000
ASHOKLEY_F2,01-12-2023,13:01:00,183.4,183.4,183.4,183.4,5000,1645000
ASHOKLEY_F2,01-12-2023,13:07:00,183.4,183.4,183.4,183.4,5000,1640000
ASHOKLEY_F2,01-12-2023,13:19:00,183.35,183.35,183.35,183.35,5000,1645000
ASHOKLEY_F2,01-12-2023,13:22:00,183.35,183.5,183.35,183.5,20000,1645000
ASHOKLEY_F2,01-12-2023,13:28:00,183.5,183.5,183.5,183.5,10000,1655000
ASHOKLEY_F2,01-12-2023,13:43:00,183.9,183.9,183.9,183.9,5000,1655000
ASHOKLEY_F2,01-12-2023,13:49:00,182.3,182.4,182.3,182.4,55000,1660000
ASHOKLEY_F2,01-12-2023,13:50:00,183.25,183.25,183.25,183.25,25000,1660000
ASHOKLEY_F2,01-12-2023,13:51:00,182.65,182.65,182.4,182.55,15000,1700000
ASHOKLEY_F2,01-12-2023,13:52:00,182.3,182.3,182.3,182.3,5000,1700000
ASHOKLEY_F2,01-12-2023,13:53:00,182.4,182.4,182.4,182.4,5000,1700000
ASHOKLEY_F2,01-12-2023,13:55:00,182.0,182.0,182.0,182.0,50000,1695000
ASHOKLEY_F2,01-12-2023,13:56:00,181.5,181.5,181.35,181.35,10000,1715000
ASHOKLEY_F2,01-12-2023,13:57:00,181.35,181.55,181.2,181.2,45000,1715000
ASHOKLEY_F2,01-12-2023,13:58:00,181.2,181.25,181.2,181.25,15000,1715000
ASHOKLEY_F2,01-12-2023,14:00:00,181.5,181.5,181.5,181.5,10000,1735000
ASHOKLEY_F2,01-12-2023,14:01:00,182.0,182.0,181.85,181.85,10000,1735000
ASHOKLEY_F2,01-12-2023,14:02:00,181.7,181.7,181.0,181.0,30000,1735000
ASHOKLEY_F2,01-12-2023,14:03:00,180.7,180.7,180.7,180.7,20000,1770000
ASHOKLEY_F2,01-12-2023,14:04:00,180.7,181.05,180.7,181.05,10000,1770000
ASHOKLEY_F2,01-12-2023,14:05:00,181.5,181.55,181.5,181.55,10000,1770000
ASHOKLEY_F2,01-12-2023,14:08:00,181.1,181.1,181.05,181.05,10000,1770000
ASHOKLEY_F2,01-12-2023,14:09:00,181.2,181.2,181.2,181.2,5000,1775000
ASHOKLEY_F2,01-12-2023,14:10:00,181.25,181.25,181.25,181.25,5000,1775000
ASHOKLEY_F2,01-12-2023,14:11:00,181.3,181.3,181.3,181.3,5000,1775000
ASHOKLEY_F2,01-12-2023,14:12:00,181.05,181.05,181.05,181.05,10000,1790000
ASHOKLEY_F2,01-12-2023,14:13:00,181.0,181.0,181.0,181.0,10000,1790000
ASHOKLEY_F2,01-12-2023,14:14:00,181.05,181.05,181.05,181.05,5000,1790000
ASHOKLEY_F2,01-12-2023,14:15:00,181.0,181.0,180.85,180.85,10000,1800000
ASHOKLEY_F2,01-12-2023,14:17:00,180.85,180.85,180.8,180.8,25000,1800000
ASHOKLEY_F2,01-12-2023,14:18:00,180.8,180.8,180.8,180.8,10000,1835000
ASHOKLEY_F2,01-12-2023,14:23:00,180.9,180.9,180.9,180.9,5000,1845000
ASHOKLEY_F2,01-12-2023,14:24:00,180.8,180.8,180.8,180.8,5000,1850000
ASHOKLEY_F2,01-12-2023,14:26:00,180.6,180.6,180.6,180.6,10000,1850000
ASHOKLEY_F2,01-12-2023,14:27:00,180.6,180.6,180.6,180.6,5000,1865000
ASHOKLEY_F2,01-12-2023,14:31:00,180.45,180.45,180.45,180.45,10000,1870000
ASHOKLEY_F2,01-12-2023,14:32:00,180.45,180.45,180.45,180.45,5000,1870000
ASHOKLEY_F2,01-12-2023,14:35:00,180.1,180.1,180.1,180.1,20000,1880000
ASHOKLEY_F2,01-12-2023,14:38:00,180.1,180.1,180.1,180.1,10000,1895000
ASHOKLEY_F2,01-12-2023,14:39:00,180.1,180.1,180.0,180.0,30000,1910000
ASHOKLEY_F2,01-12-2023,14:40:00,180.0,180.0,179.65,179.65,50000,1910000
ASHOKLEY_F2,01-12-2023,14:43:00,179.65,179.85,179.65,179.85,35000,1945000
ASHOKLEY_F2,01-12-2023,14:44:00,179.5,179.5,179.0,179.0,20000,1945000
ASHOKLEY_F2,01-12-2023,14:45:00,179.0,179.1,179.0,179.0,20000,1960000
ASHOKLEY_F2,01-12-2023,14:47:00,178.7,178.85,178.6,178.6,30000,1960000
ASHOKLEY_F2,01-12-2023,14:48:00,178.5,178.5,178.5,178.5,10000,1960000
ASHOKLEY_F2,01-12-2023,14:49:00,178.9,179.4,178.9,179.4,25000,1975000
ASHOKLEY_F2,01-12-2023,14:50:00,179.3,179.5,179.3,179.5,10000,1975000
ASHOKLEY_F2,01-12-2023,14:51:00,179.35,179.35,179.35,179.35,5000,1980000
ASHOKLEY_F2,01-12-2023,14:53:00,179.15,179.15,179.1,179.1,25000,1980000
ASHOKLEY_F2,01-12-2023,14:54:00,178.95,178.95,178.05,178.05,35000,1980000
ASHOKLEY_F2,01-12-2023,14:55:00,178.05,178.05,178.0,178.0,55000,1980000
ASHOKLEY_F2,01-12-2023,14:56:00,178.0,178.0,177.9,177.9,10000,1980000
ASHOKLEY_F2,01-12-2023,14:58:00,177.9,178.6,177.9,178.6,40000,2045000
ASHOKLEY_F2,01-12-2023,15:00:00,179.0,179.0,178.85,178.85,15000,2045000
ASHOKLEY_F2,01-12-2023,15:03:00,178.8,178.8,178.8,178.8,5000,2050000
ASHOKLEY_F2,01-12-2023,15:05:00,178.85,178.85,178.85,178.85,5000,2050000
ASHOKLEY_F2,01-12-2023,15:06:00,178.8,179.0,178.8,179.0,15000,2050000
ASHOKLEY_F2,01-12-2023,15:07:00,178.8,178.9,178.8,178.9,20000,2050000
