<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SIEMENS_F1,01-12-2023,09:15:00,3698.8501,3698.8501,3677.05,3677.05,3851,2162600
SIEMENS_F1,01-12-2023,09:16:00,3684.0,3684.0,3684.0,3684.0,2200,2162600
SIEMENS_F1,01-12-2023,09:17:00,3689.0,3691.0,3689.0,3691.0,3850,2164250
SIEMENS_F1,01-12-2023,09:18:00,3695.0,3695.0,3690.0,3690.0,3850,2164250
SIEMENS_F1,01-12-2023,09:19:00,3692.25,3699.5,3692.25,3699.5,11000,2164250
SIEMENS_F1,01-12-2023,09:20:00,3699.5,3699.5,3695.1001,3696.8501,1925,2163975
SIEMENS_F1,01-12-2023,09:21:00,3697.0,3698.3999,3689.2,3689.2,11550,2163975
SIEMENS_F1,01-12-2023,09:22:00,3690.0,3690.5,3690.0,3690.0,1100,2163975
SIEMENS_F1,01-12-2023,09:23:00,3689.75,3691.0,3686.0,3687.7,8250,2165900
SIEMENS_F1,01-12-2023,09:24:00,3685.1499,3686.8501,3684.0,3685.0,1650,2165900
SIEMENS_F1,01-12-2023,09:25:00,3683.6499,3689.1499,3682.3501,3689.1499,2200,2165900
SIEMENS_F1,01-12-2023,09:26:00,3690.45,3694.8,3690.45,3693.3999,2200,2165625
SIEMENS_F1,01-12-2023,09:27:00,3692.0,3692.0,3690.0,3690.0,1100,2165625
SIEMENS_F1,01-12-2023,09:28:00,3694.45,3694.45,3691.45,3691.8,2750,2165625
SIEMENS_F1,01-12-2023,09:29:00,3690.45,3690.45,3688.7,3688.7,1650,2167825
SIEMENS_F1,01-12-2023,09:30:00,3689.8501,3689.8501,3689.0,3689.0,550,2167825
SIEMENS_F1,01-12-2023,09:31:00,3691.8999,3694.0,3691.8999,3694.0,2200,2167825
SIEMENS_F1,01-12-2023,09:32:00,3692.8501,3694.55,3690.25,3690.25,1650,2166175
SIEMENS_F1,01-12-2023,09:33:00,3690.75,3692.8999,3690.75,3692.8999,550,2166175
SIEMENS_F1,01-12-2023,09:34:00,3692.0,3692.0,3692.0,3692.0,275,2166175
SIEMENS_F1,01-12-2023,09:35:00,3690.8,3692.0,3688.1499,3692.0,4125,2166725
SIEMENS_F1,01-12-2023,09:36:00,3692.0,3692.0,3686.6499,3686.6499,1100,2166725
SIEMENS_F1,01-12-2023,09:37:00,3686.3,3696.25,3686.3,3696.25,6325,2166725
SIEMENS_F1,01-12-2023,09:38:00,3695.6001,3695.6001,3695.6001,3695.6001,275,2170850
SIEMENS_F1,01-12-2023,09:40:00,3694.0,3694.0,3690.0,3690.0,2200,2170850
SIEMENS_F1,01-12-2023,09:41:00,3693.25,3693.25,3692.95,3692.95,825,2170300
SIEMENS_F1,01-12-2023,09:42:00,3694.0,3695.0,3694.0,3695.0,1650,2170300
SIEMENS_F1,01-12-2023,09:43:00,3692.05,3692.05,3691.75,3691.75,825,2170300
SIEMENS_F1,01-12-2023,09:44:00,3691.8,3691.8,3691.2,3691.2,825,2171125
SIEMENS_F1,01-12-2023,09:45:00,3696.3501,3696.3501,3696.3501,3696.3501,1925,2171125
SIEMENS_F1,01-12-2023,09:46:00,3696.55,3696.55,3696.55,3696.55,275,2171125
SIEMENS_F1,01-12-2023,09:47:00,3695.6001,3696.05,3694.75,3695.05,3300,2169750
SIEMENS_F1,01-12-2023,09:48:00,3699.0,3706.25,3699.0,3705.95,9900,2169750
SIEMENS_F1,01-12-2023,09:49:00,3703.25,3703.3,3697.7,3697.7,7150,2169750
SIEMENS_F1,01-12-2023,09:50:00,3695.3999,3702.0,3695.3999,3702.0,3300,2172225
SIEMENS_F1,01-12-2023,09:51:00,3702.75,3702.75,3699.05,3701.5,825,2172225
SIEMENS_F1,01-12-2023,09:52:00,3696.8,3700.0,3696.8,3700.0,1925,2172225
SIEMENS_F1,01-12-2023,09:54:00,3700.0,3700.55,3695.6499,3695.6499,7700,2171400
SIEMENS_F1,01-12-2023,09:55:00,3692.25,3697.0,3692.25,3697.0,1100,2171400
SIEMENS_F1,01-12-2023,09:56:00,3694.25,3694.25,3694.25,3694.25,275,2172500
SIEMENS_F1,01-12-2023,09:57:00,3690.8501,3690.8501,3690.0,3690.0,1100,2172500
SIEMENS_F1,01-12-2023,09:58:00,3689.05,3689.05,3684.1499,3684.1499,2475,2172500
SIEMENS_F1,01-12-2023,09:59:00,3684.1499,3685.0,3683.8,3685.0,3025,2172775
SIEMENS_F1,01-12-2023,10:00:00,3688.1001,3688.1001,3688.1001,3688.1001,275,2172775
SIEMENS_F1,01-12-2023,10:01:00,3684.6001,3684.6001,3682.6499,3682.6499,1100,2172775
SIEMENS_F1,01-12-2023,10:02:00,3681.2,3681.2,3676.1499,3679.0,8250,2175525
SIEMENS_F1,01-12-2023,10:04:00,3679.95,3680.75,3677.25,3677.25,2475,2175525
SIEMENS_F1,01-12-2023,10:05:00,3676.7,3676.7,3675.8,3675.8,1100,2174975
SIEMENS_F1,01-12-2023,10:06:00,3675.8,3675.8,3675.8,3675.8,275,2174975
SIEMENS_F1,01-12-2023,10:08:00,3675.8,3677.3,3675.8,3677.3,550,2175250
SIEMENS_F1,01-12-2023,10:09:00,3680.0,3682.05,3677.7,3682.05,1650,2175250
