<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MUTHOOTFIN_F1,01-12-2023,09:15:00,1435.65,1439.4,1423.0,1428.1,66002,6194650
MUTHOOTFIN_F1,01-12-2023,09:16:00,1429.55,1432.8,1423.75,1425.1,56100,6194650
MUTHOOTFIN_F1,01-12-2023,09:17:00,1423.0,1423.0,1418.45,1421.7,26950,6234800
MUTHOOTFIN_F1,01-12-2023,09:18:00,1421.7,1421.7,1416.3,1418.4,25300,6234800
MUTHOOTFIN_F1,01-12-2023,09:19:00,1419.25,1424.0,1418.8,1424.0,20900,6234800
MUTHOOTFIN_F1,01-12-2023,09:20:00,1424.05,1432.0,1424.05,1430.95,60500,6246900
MUTHOOTFIN_F1,01-12-2023,09:21:00,1431.0,1432.0,1428.85,1432.0,28050,6246900
MUTHOOTFIN_F1,01-12-2023,09:22:00,1433.25,1433.95,1431.15,1433.1,20900,6246900
MUTHOOTFIN_F1,01-12-2023,09:23:00,1431.55,1434.6,1430.35,1434.6,19800,6281000
MUTHOOTFIN_F1,01-12-2023,09:24:00,1435.45,1442.0,1433.7,1435.75,67100,6281000
MUTHOOTFIN_F1,01-12-2023,09:25:00,1435.75,1438.45,1435.25,1437.85,22000,6281000
MUTHOOTFIN_F1,01-12-2023,09:26:00,1438.95,1438.95,1436.65,1436.65,9350,6312350
MUTHOOTFIN_F1,01-12-2023,09:27:00,1436.95,1437.6,1432.5,1432.5,19800,6312350
MUTHOOTFIN_F1,01-12-2023,09:28:00,1431.15,1431.6,1430.0,1430.0,12650,6312350
MUTHOOTFIN_F1,01-12-2023,09:29:00,1430.65,1431.0,1428.25,1428.95,17050,6323900
MUTHOOTFIN_F1,01-12-2023,09:30:00,1429.0,1429.0,1427.1,1427.1,10450,6323900
MUTHOOTFIN_F1,01-12-2023,09:31:00,1427.8,1431.4,1427.55,1431.4,11550,6323900
MUTHOOTFIN_F1,01-12-2023,09:32:00,1430.65,1430.9,1429.55,1430.9,5500,6329400
MUTHOOTFIN_F1,01-12-2023,09:33:00,1431.95,1432.0,1431.25,1432.0,4950,6329400
MUTHOOTFIN_F1,01-12-2023,09:34:00,1432.0,1432.4,1431.3,1432.3,7700,6329400
MUTHOOTFIN_F1,01-12-2023,09:35:00,1432.2,1436.65,1432.0,1433.75,17050,6333250
MUTHOOTFIN_F1,01-12-2023,09:36:00,1435.65,1437.0,1435.0,1436.5,9350,6333250
MUTHOOTFIN_F1,01-12-2023,09:37:00,1436.5,1438.55,1436.5,1437.0,25300,6333250
MUTHOOTFIN_F1,01-12-2023,09:38:00,1437.9,1438.5,1436.15,1437.0,17050,6343700
MUTHOOTFIN_F1,01-12-2023,09:39:00,1437.15,1438.5,1436.25,1437.45,15950,6343700
MUTHOOTFIN_F1,01-12-2023,09:40:00,1437.75,1438.3,1437.5,1438.0,8250,6343700
MUTHOOTFIN_F1,01-12-2023,09:41:00,1436.55,1439.05,1436.55,1439.05,12100,6346450
MUTHOOTFIN_F1,01-12-2023,09:42:00,1440.0,1441.0,1438.9,1440.0,10450,6346450
MUTHOOTFIN_F1,01-12-2023,09:43:00,1438.3,1440.0,1438.3,1440.0,5500,6346450
MUTHOOTFIN_F1,01-12-2023,09:44:00,1440.2,1440.85,1439.95,1440.0,4950,6343150
MUTHOOTFIN_F1,01-12-2023,09:45:00,1439.65,1441.9,1439.65,1441.9,9900,6343150
MUTHOOTFIN_F1,01-12-2023,09:46:00,1441.3,1441.8,1439.35,1439.35,14300,6343150
MUTHOOTFIN_F1,01-12-2023,09:47:00,1440.1,1441.95,1440.1,1441.9,6050,6338200
MUTHOOTFIN_F1,01-12-2023,09:48:00,1441.85,1443.95,1439.8,1439.8,21450,6338200
MUTHOOTFIN_F1,01-12-2023,09:49:00,1439.0,1439.3,1435.45,1436.0,12650,6338200
MUTHOOTFIN_F1,01-12-2023,09:50:00,1435.75,1435.95,1435.0,1435.95,6600,6341500
MUTHOOTFIN_F1,01-12-2023,09:51:00,1433.95,1434.5,1432.75,1434.5,27500,6341500
MUTHOOTFIN_F1,01-12-2023,09:52:00,1435.0,1436.0,1432.1,1434.55,30800,6341500
MUTHOOTFIN_F1,01-12-2023,09:53:00,1434.15,1435.6,1433.0,1435.4,10450,6365700
MUTHOOTFIN_F1,01-12-2023,09:54:00,1434.5,1441.4,1434.5,1440.05,36850,6365700
MUTHOOTFIN_F1,01-12-2023,09:55:00,1439.25,1441.55,1439.2,1439.2,21450,6365700
MUTHOOTFIN_F1,01-12-2023,09:56:00,1440.1,1441.0,1439.9,1440.0,8800,6391000
MUTHOOTFIN_F1,01-12-2023,09:57:00,1439.0,1439.0,1438.05,1438.05,1100,6391000
MUTHOOTFIN_F1,01-12-2023,09:58:00,1436.5,1438.3,1436.15,1437.0,6600,6391000
MUTHOOTFIN_F1,01-12-2023,09:59:00,1436.8,1436.8,1435.55,1435.6,5500,6389900
MUTHOOTFIN_F1,01-12-2023,10:00:00,1436.3,1436.45,1434.75,1436.0,3850,6389900
MUTHOOTFIN_F1,01-12-2023,10:01:00,1436.25,1436.7,1435.3,1435.3,5500,6389900
MUTHOOTFIN_F1,01-12-2023,10:02:00,1435.2,1440.0,1434.35,1440.0,20350,6393750
MUTHOOTFIN_F1,01-12-2023,10:03:00,1440.0,1440.0,1439.7,1439.7,2750,6393750
MUTHOOTFIN_F1,01-12-2023,10:04:00,1438.4,1438.4,1437.45,1437.45,2200,6393750
MUTHOOTFIN_F1,01-12-2023,10:05:00,1438.1,1441.2,1438.1,1441.2,14300,6396500
MUTHOOTFIN_F1,01-12-2023,10:06:00,1441.35,1442.5,1441.35,1442.5,5500,6396500
MUTHOOTFIN_F1,01-12-2023,10:07:00,1441.85,1441.85,1438.8,1438.8,3850,6396500
MUTHOOTFIN_F1,01-12-2023,10:08:00,1439.65,1439.65,1439.65,1439.65,550,6396500
MUTHOOTFIN_F1,01-12-2023,10:09:00,1439.85,1440.4,1439.65,1439.65,3850,6408050
MUTHOOTFIN_F1,01-12-2023,10:10:00,1439.65,1439.65,1438.75,1438.75,1650,6408050
MUTHOOTFIN_F1,01-12-2023,10:11:00,1438.75,1438.95,1438.3,1438.3,2750,6410250
MUTHOOTFIN_F1,01-12-2023,10:12:00,1438.6,1438.6,1438.6,1438.6,1100,6410250
MUTHOOTFIN_F1,01-12-2023,10:13:00,1438.5,1439.5,1437.45,1437.45,8250,6410250
MUTHOOTFIN_F1,01-12-2023,10:14:00,1435.9,1435.9,1435.0,1435.0,4400,6411900
MUTHOOTFIN_F1,01-12-2023,10:15:00,1435.55,1435.55,1434.9,1435.0,5500,6411900
MUTHOOTFIN_F1,01-12-2023,10:16:00,1435.25,1435.25,1434.95,1434.95,1650,6411900
MUTHOOTFIN_F1,01-12-2023,10:17:00,1434.5,1435.4,1434.5,1435.4,3300,6414100
MUTHOOTFIN_F1,01-12-2023,10:18:00,1436.75,1436.75,1434.15,1434.15,6050,6414100
MUTHOOTFIN_F1,01-12-2023,10:19:00,1434.25,1434.25,1434.2,1434.25,1650,6414100
MUTHOOTFIN_F1,01-12-2023,10:20:00,1434.0,1434.0,1433.3,1433.3,1650,6413000
MUTHOOTFIN_F1,01-12-2023,10:22:00,1433.0,1433.3,1433.0,1433.3,2750,6413000
MUTHOOTFIN_F1,01-12-2023,10:23:00,1433.0,1433.6,1432.85,1432.85,3300,6414100
MUTHOOTFIN_F1,01-12-2023,10:24:00,1433.6,1434.0,1433.05,1434.0,4400,6414100
MUTHOOTFIN_F1,01-12-2023,10:25:00,1432.85,1433.8,1432.85,1433.8,1650,6414100
MUTHOOTFIN_F1,01-12-2023,10:26:00,1433.8,1433.8,1433.8,1433.8,550,6414100
MUTHOOTFIN_F1,01-12-2023,10:27:00,1434.0,1435.2,1434.0,1435.2,5500,6413550
MUTHOOTFIN_F1,01-12-2023,10:28:00,1435.8,1435.8,1435.1,1435.1,1100,6413550
MUTHOOTFIN_F1,01-12-2023,10:29:00,1434.55,1435.0,1434.55,1435.0,1100,6414100
MUTHOOTFIN_F1,01-12-2023,10:30:00,1435.2,1435.2,1435.2,1435.2,550,6414100
MUTHOOTFIN_F1,01-12-2023,10:31:00,1436.2,1436.2,1436.2,1436.2,2750,6414100
MUTHOOTFIN_F1,01-12-2023,10:32:00,1435.1,1435.65,1435.1,1435.65,13200,6414650
MUTHOOTFIN_F1,01-12-2023,10:33:00,1435.75,1436.2,1435.75,1436.0,2750,6414650
MUTHOOTFIN_F1,01-12-2023,10:34:00,1437.1,1437.1,1436.55,1436.55,1650,6414650
MUTHOOTFIN_F1,01-12-2023,10:35:00,1438.0,1439.0,1438.0,1438.35,3850,6405300
MUTHOOTFIN_F1,01-12-2023,10:36:00,1438.9,1441.0,1438.7,1440.85,4950,6405300
MUTHOOTFIN_F1,01-12-2023,10:37:00,1440.05,1440.05,1436.75,1436.95,7150,6405300
MUTHOOTFIN_F1,01-12-2023,10:38:00,1436.0,1436.55,1436.0,1436.55,3300,6404750
MUTHOOTFIN_F1,01-12-2023,10:39:00,1436.95,1437.0,1436.0,1436.0,3850,6404750
MUTHOOTFIN_F1,01-12-2023,10:40:00,1435.0,1435.0,1433.0,1433.0,17600,6404750
MUTHOOTFIN_F1,01-12-2023,10:41:00,1432.7,1432.7,1431.7,1431.7,5500,6398150
MUTHOOTFIN_F1,01-12-2023,10:42:00,1432.45,1432.45,1432.45,1432.45,1650,6398150
MUTHOOTFIN_F1,01-12-2023,10:43:00,1432.65,1433.9,1432.65,1433.9,2200,6398150
MUTHOOTFIN_F1,01-12-2023,10:44:00,1432.85,1432.85,1432.7,1432.7,1650,6394850
MUTHOOTFIN_F1,01-12-2023,10:45:00,1434.25,1434.25,1433.65,1433.65,4400,6394850
MUTHOOTFIN_F1,01-12-2023,10:46:00,1434.75,1435.0,1433.95,1433.95,2750,6394850
MUTHOOTFIN_F1,01-12-2023,10:47:00,1433.3,1433.4,1433.3,1433.3,2200,6394850
MUTHOOTFIN_F1,01-12-2023,10:48:00,1432.0,1432.25,1432.0,1432.25,1100,6393750
MUTHOOTFIN_F1,01-12-2023,10:49:00,1432.0,1432.0,1432.0,1432.0,2750,6393750
MUTHOOTFIN_F1,01-12-2023,10:50:00,1432.35,1433.25,1432.0,1432.0,4950,6396500
