<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IDFC_F1,01-12-2023,09:15:00,119.4,120.15,119.4,120.15,160002,70110000
IDFC_F1,01-12-2023,09:16:00,120.55,120.55,120.3,120.3,145000,70110000
IDFC_F1,01-12-2023,09:17:00,120.1,120.1,120.1,120.1,125000,70170000
IDFC_F1,01-12-2023,09:18:00,120.1,120.1,119.75,119.75,360000,70170000
IDFC_F1,01-12-2023,09:19:00,119.85,119.95,119.8,119.95,75000,70170000
IDFC_F1,01-12-2023,09:20:00,119.9,119.9,119.75,119.75,55000,70150000
IDFC_F1,01-12-2023,09:21:00,119.8,120.05,119.8,119.85,180000,70150000
IDFC_F1,01-12-2023,09:22:00,119.75,119.85,119.7,119.85,120000,70150000
IDFC_F1,01-12-2023,09:23:00,119.75,119.8,119.75,119.8,215000,70140000
IDFC_F1,01-12-2023,09:24:00,119.8,119.8,119.8,119.8,10000,70140000
IDFC_F1,01-12-2023,09:25:00,119.8,119.8,119.7,119.7,35000,70140000
IDFC_F1,01-12-2023,09:27:00,119.8,119.8,119.8,119.8,15000,70040000
IDFC_F1,01-12-2023,09:28:00,119.7,119.7,119.7,119.7,30000,70040000
IDFC_F1,01-12-2023,09:29:00,119.7,119.95,119.7,119.95,120000,70060000
IDFC_F1,01-12-2023,09:30:00,119.8,119.8,119.8,119.8,15000,70060000
IDFC_F1,01-12-2023,09:31:00,119.75,119.75,119.75,119.75,20000,70060000
IDFC_F1,01-12-2023,09:32:00,119.65,119.65,119.65,119.65,5000,70045000
IDFC_F1,01-12-2023,09:33:00,119.75,119.8,119.75,119.8,25000,70045000
IDFC_F1,01-12-2023,09:34:00,119.85,119.85,119.7,119.75,35000,70045000
IDFC_F1,01-12-2023,09:35:00,119.8,119.85,119.8,119.85,15000,70075000
IDFC_F1,01-12-2023,09:36:00,119.85,119.85,119.85,119.85,25000,70075000
IDFC_F1,01-12-2023,09:37:00,119.85,119.9,119.85,119.9,45000,70075000
IDFC_F1,01-12-2023,09:38:00,119.85,119.9,119.8,119.9,25000,70060000
IDFC_F1,01-12-2023,09:39:00,119.85,119.85,119.85,119.85,5000,70060000
IDFC_F1,01-12-2023,09:40:00,119.8,119.8,119.8,119.8,20000,70060000
IDFC_F1,01-12-2023,09:41:00,119.9,119.9,119.9,119.9,5000,70060000
IDFC_F1,01-12-2023,09:42:00,119.75,119.75,119.75,119.75,75000,70035000
IDFC_F1,01-12-2023,09:43:00,119.7,119.75,119.7,119.75,25000,70035000
IDFC_F1,01-12-2023,09:44:00,119.8,119.8,119.8,119.8,5000,70035000
IDFC_F1,01-12-2023,09:45:00,119.7,119.8,119.7,119.8,40000,70045000
IDFC_F1,01-12-2023,09:46:00,119.85,119.85,119.85,119.85,10000,70045000
IDFC_F1,01-12-2023,09:47:00,119.9,119.9,119.9,119.9,15000,70045000
IDFC_F1,01-12-2023,09:48:00,119.75,119.75,119.7,119.7,25000,70035000
IDFC_F1,01-12-2023,09:50:00,119.9,119.9,119.9,119.9,10000,70030000
IDFC_F1,01-12-2023,09:51:00,119.85,119.9,119.85,119.9,40000,70030000
IDFC_F1,01-12-2023,09:53:00,119.95,120.0,119.95,120.0,45000,70005000
IDFC_F1,01-12-2023,09:54:00,120.1,120.1,120.05,120.05,200000,70005000
IDFC_F1,01-12-2023,09:55:00,120.15,120.15,120.05,120.05,20000,70005000
IDFC_F1,01-12-2023,09:56:00,120.15,120.2,120.15,120.2,85000,70020000
IDFC_F1,01-12-2023,09:57:00,120.25,120.35,120.25,120.35,145000,70020000
IDFC_F1,01-12-2023,09:58:00,120.25,120.35,120.25,120.3,30000,70020000
IDFC_F1,01-12-2023,09:59:00,120.3,120.3,120.2,120.2,25000,70050000
IDFC_F1,01-12-2023,10:00:00,120.1,120.1,120.1,120.1,65000,70050000
IDFC_F1,01-12-2023,10:01:00,120.1,120.1,120.1,120.1,20000,70050000
IDFC_F1,01-12-2023,10:02:00,120.2,120.25,120.2,120.25,70000,70035000
IDFC_F1,01-12-2023,10:03:00,120.35,120.35,120.25,120.25,25000,70035000
IDFC_F1,01-12-2023,10:04:00,120.2,120.25,120.2,120.25,35000,70035000
IDFC_F1,01-12-2023,10:05:00,120.3,120.3,120.25,120.25,10000,70070000
IDFC_F1,01-12-2023,10:06:00,120.45,120.45,120.45,120.45,25000,70070000
IDFC_F1,01-12-2023,10:07:00,120.35,120.35,120.35,120.35,15000,70070000
IDFC_F1,01-12-2023,10:08:00,120.3,120.35,120.3,120.35,15000,70045000
IDFC_F1,01-12-2023,10:09:00,120.2,120.35,120.2,120.35,190000,70045000
IDFC_F1,01-12-2023,10:10:00,120.3,120.3,120.3,120.3,25000,70045000
IDFC_F1,01-12-2023,10:12:00,120.2,120.3,120.2,120.3,20000,70060000
IDFC_F1,01-12-2023,10:13:00,120.0,120.0,120.0,120.0,290000,70060000
IDFC_F1,01-12-2023,10:14:00,120.05,120.05,120.05,120.05,15000,70005000
IDFC_F1,01-12-2023,10:15:00,120.0,120.0,119.8,119.8,30000,70005000
IDFC_F1,01-12-2023,10:17:00,119.65,119.75,119.65,119.75,40000,69950000
IDFC_F1,01-12-2023,10:18:00,119.8,119.8,119.8,119.8,10000,69950000
IDFC_F1,01-12-2023,10:19:00,119.75,119.75,119.75,119.75,5000,69950000
IDFC_F1,01-12-2023,10:20:00,119.8,119.8,119.8,119.8,10000,69950000
IDFC_F1,01-12-2023,10:21:00,119.75,119.9,119.75,119.9,40000,69955000
IDFC_F1,01-12-2023,10:22:00,119.85,119.85,119.85,119.85,10000,69955000
IDFC_F1,01-12-2023,10:23:00,119.8,119.8,119.8,119.8,10000,69955000
IDFC_F1,01-12-2023,10:24:00,119.75,119.75,119.75,119.75,10000,69955000
IDFC_F1,01-12-2023,10:26:00,119.75,119.75,119.75,119.75,5000,69950000
IDFC_F1,01-12-2023,10:27:00,119.7,119.7,119.7,119.7,30000,69950000
IDFC_F1,01-12-2023,10:28:00,119.7,119.7,119.7,119.7,5000,69950000
IDFC_F1,01-12-2023,10:29:00,119.7,119.75,119.7,119.75,15000,69960000
IDFC_F1,01-12-2023,10:30:00,119.8,119.85,119.8,119.85,15000,69960000
IDFC_F1,01-12-2023,10:34:00,119.9,119.9,119.9,119.9,15000,69965000
IDFC_F1,01-12-2023,10:35:00,119.85,119.85,119.85,119.85,5000,69980000
IDFC_F1,01-12-2023,10:36:00,119.85,119.85,119.75,119.75,25000,69980000
IDFC_F1,01-12-2023,10:39:00,119.8,119.85,119.8,119.85,20000,69975000
IDFC_F1,01-12-2023,10:40:00,119.75,119.75,119.75,119.75,20000,69975000
IDFC_F1,01-12-2023,10:41:00,119.7,119.75,119.7,119.75,60000,69975000
IDFC_F1,01-12-2023,10:43:00,119.8,119.8,119.65,119.65,25000,69975000
IDFC_F1,01-12-2023,10:44:00,119.75,119.75,119.75,119.75,5000,69965000
IDFC_F1,01-12-2023,10:47:00,119.85,119.85,119.85,119.85,5000,69965000
IDFC_F1,01-12-2023,10:48:00,119.85,119.85,119.85,119.85,5000,69970000
IDFC_F1,01-12-2023,10:49:00,119.9,119.9,119.9,119.9,20000,69970000
IDFC_F1,01-12-2023,10:50:00,119.85,119.85,119.85,119.85,5000,69970000
IDFC_F1,01-12-2023,10:51:00,119.9,119.95,119.9,119.95,25000,69970000
IDFC_F1,01-12-2023,10:53:00,119.95,119.95,119.95,119.95,5000,69970000
IDFC_F1,01-12-2023,10:55:00,120.0,120.0,120.0,120.0,35000,69985000
IDFC_F1,01-12-2023,10:56:00,119.95,119.95,119.95,119.95,5000,69985000
IDFC_F1,01-12-2023,10:57:00,120.1,120.15,120.1,120.15,270000,69985000
IDFC_F1,01-12-2023,10:58:00,120.0,120.0,120.0,120.0,50000,69985000
IDFC_F1,01-12-2023,10:59:00,120.0,120.05,120.0,120.05,10000,70045000
IDFC_F1,01-12-2023,11:00:00,119.95,119.95,119.95,119.95,10000,70045000
IDFC_F1,01-12-2023,11:01:00,120.1,120.1,120.1,120.1,145000,70045000
IDFC_F1,01-12-2023,11:02:00,119.95,119.95,119.9,119.9,120000,70120000
IDFC_F1,01-12-2023,11:04:00,119.9,119.9,119.85,119.85,20000,70120000
IDFC_F1,01-12-2023,11:06:00,119.95,119.95,119.9,119.9,20000,70110000
IDFC_F1,01-12-2023,11:07:00,119.8,120.0,119.8,120.0,15000,70110000
IDFC_F1,01-12-2023,11:08:00,119.9,120.0,119.9,119.95,30000,70095000
IDFC_F1,01-12-2023,11:09:00,119.95,120.0,119.95,119.95,70000,70095000
IDFC_F1,01-12-2023,11:10:00,120.05,120.05,120.05,120.05,30000,70095000
IDFC_F1,01-12-2023,11:11:00,120.05,120.05,120.0,120.0,185000,70120000
IDFC_F1,01-12-2023,11:12:00,120.1,120.15,120.1,120.15,15000,70120000
IDFC_F1,01-12-2023,11:13:00,120.15,120.15,120.15,120.15,10000,70120000
IDFC_F1,01-12-2023,11:14:00,120.15,120.2,120.15,120.2,10000,70125000
IDFC_F1,01-12-2023,11:15:00,120.25,120.25,120.2,120.2,35000,70125000
IDFC_F1,01-12-2023,11:16:00,120.2,120.2,120.2,120.2,10000,70125000
IDFC_F1,01-12-2023,11:18:00,120.15,120.25,120.15,120.25,15000,70145000
IDFC_F1,01-12-2023,11:19:00,120.45,120.55,120.45,120.55,460000,70145000
IDFC_F1,01-12-2023,11:20:00,120.5,120.5,120.5,120.5,10000,70365000
IDFC_F1,01-12-2023,11:21:00,120.7,120.75,120.7,120.75,100000,70365000
IDFC_F1,01-12-2023,11:22:00,120.8,120.8,120.8,120.8,40000,70365000
IDFC_F1,01-12-2023,11:23:00,120.7,120.7,120.6,120.6,15000,70330000
IDFC_F1,01-12-2023,11:24:00,120.6,120.6,120.5,120.5,20000,70330000
IDFC_F1,01-12-2023,11:25:00,120.6,120.6,120.45,120.45,50000,70330000
IDFC_F1,01-12-2023,11:26:00,120.4,120.45,120.4,120.45,40000,70305000
IDFC_F1,01-12-2023,11:27:00,120.4,120.4,120.4,120.4,10000,70305000
IDFC_F1,01-12-2023,11:28:00,120.4,120.4,120.4,120.4,5000,70305000
IDFC_F1,01-12-2023,11:29:00,120.4,120.4,120.4,120.4,15000,70305000
IDFC_F1,01-12-2023,11:30:00,120.4,120.4,120.4,120.4,20000,70285000
IDFC_F1,01-12-2023,11:31:00,120.3,120.3,120.3,120.3,15000,70285000
IDFC_F1,01-12-2023,11:32:00,120.35,120.4,120.3,120.3,35000,70285000
IDFC_F1,01-12-2023,11:33:00,120.2,120.2,120.2,120.2,5000,70285000
IDFC_F1,01-12-2023,11:34:00,120.25,120.25,120.25,120.25,35000,70285000
IDFC_F1,01-12-2023,11:35:00,120.25,120.3,120.25,120.3,60000,70285000
IDFC_F1,01-12-2023,11:37:00,120.4,120.4,120.4,120.4,5000,70275000
IDFC_F1,01-12-2023,11:39:00,120.3,120.3,120.25,120.25,15000,70275000
IDFC_F1,01-12-2023,11:42:00,120.2,120.2,120.2,120.2,10000,70275000
IDFC_F1,01-12-2023,11:43:00,120.2,120.2,120.2,120.2,10000,70275000
IDFC_F1,01-12-2023,11:44:00,120.2,120.2,120.2,120.2,15000,70275000
IDFC_F1,01-12-2023,11:45:00,120.15,120.15,120.1,120.1,15000,70275000
IDFC_F1,01-12-2023,11:46:00,120.0,120.0,120.0,120.0,5000,70275000
IDFC_F1,01-12-2023,11:47:00,120.05,120.2,120.05,120.2,195000,70275000
IDFC_F1,01-12-2023,11:48:00,120.15,120.15,120.15,120.15,10000,70255000
IDFC_F1,01-12-2023,11:49:00,120.15,120.15,120.15,120.15,5000,70255000
