<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GAIL_F2,01-12-2023,09:15:00,135.05,135.2,134.15,135.0,96077,3490725
GAIL_F2,01-12-2023,09:16:00,134.85,135.0,134.45,134.55,68625,3490725
GAIL_F2,01-12-2023,09:17:00,134.55,134.7,134.5,134.7,22875,3541050
GAIL_F2,01-12-2023,09:18:00,134.6,134.6,134.25,134.25,22875,3541050
GAIL_F2,01-12-2023,09:19:00,134.4,134.6,134.4,134.6,13725,3541050
GAIL_F2,01-12-2023,09:20:00,134.4,134.4,134.2,134.3,32025,3577650
GAIL_F2,01-12-2023,09:21:00,134.1,134.1,134.1,134.1,18300,3577650
GAIL_F2,01-12-2023,09:22:00,134.2,134.5,134.2,134.45,18300,3577650
GAIL_F2,01-12-2023,09:23:00,134.7,134.7,134.7,134.7,18300,3577650
GAIL_F2,01-12-2023,09:25:00,134.2,134.2,134.2,134.2,18300,3586800
GAIL_F2,01-12-2023,09:26:00,134.3,134.45,134.3,134.45,13725,3605100
GAIL_F2,01-12-2023,09:27:00,134.9,135.0,134.9,135.0,18300,3605100
GAIL_F2,01-12-2023,09:28:00,135.2,135.2,135.05,135.15,50325,3605100
GAIL_F2,01-12-2023,09:29:00,135.05,135.15,135.05,135.15,13725,3627975
GAIL_F2,01-12-2023,09:30:00,135.05,135.65,135.05,135.65,50325,3627975
GAIL_F2,01-12-2023,09:31:00,135.65,136.0,135.65,136.0,27450,3627975
GAIL_F2,01-12-2023,09:32:00,136.4,136.4,136.4,136.4,68625,3627975
GAIL_F2,01-12-2023,09:33:00,136.7,136.7,136.2,136.2,50325,3627975
GAIL_F2,01-12-2023,09:35:00,136.2,136.2,135.9,135.9,22875,3641700
GAIL_F2,01-12-2023,09:36:00,135.9,135.9,135.75,135.8,41175,3641700
GAIL_F2,01-12-2023,09:37:00,135.7,135.7,135.7,135.7,4575,3641700
GAIL_F2,01-12-2023,09:39:00,135.7,136.1,135.7,136.1,36600,3637125
GAIL_F2,01-12-2023,09:40:00,136.55,136.55,136.5,136.5,22875,3637125
GAIL_F2,01-12-2023,09:41:00,136.2,136.2,136.0,136.0,54900,3678300
GAIL_F2,01-12-2023,09:42:00,136.0,136.0,135.7,135.7,36600,3678300
GAIL_F2,01-12-2023,09:43:00,135.6,136.0,135.6,136.0,50325,3678300
GAIL_F2,01-12-2023,09:44:00,136.05,136.05,136.05,136.05,4575,3682875
GAIL_F2,01-12-2023,09:46:00,135.8,135.8,135.8,135.8,4575,3682875
GAIL_F2,01-12-2023,09:47:00,135.65,135.65,135.65,135.65,4575,3687450
GAIL_F2,01-12-2023,09:48:00,135.5,135.5,134.95,135.0,36600,3687450
GAIL_F2,01-12-2023,09:49:00,135.0,135.0,134.6,134.6,50325,3687450
GAIL_F2,01-12-2023,09:50:00,134.6,134.95,134.6,134.95,13725,3696600
GAIL_F2,01-12-2023,09:51:00,134.95,134.95,134.95,134.95,13725,3696600
GAIL_F2,01-12-2023,09:53:00,135.15,135.15,135.15,135.15,4575,3696600
GAIL_F2,01-12-2023,09:55:00,135.0,135.0,135.0,135.0,4575,3705750
GAIL_F2,01-12-2023,09:58:00,135.25,135.25,135.25,135.25,4575,3705750
GAIL_F2,01-12-2023,10:01:00,135.5,135.5,135.5,135.5,4575,3705750
GAIL_F2,01-12-2023,10:04:00,135.1,135.1,134.85,134.85,9150,3701175
GAIL_F2,01-12-2023,10:05:00,134.9,134.9,134.9,134.9,4575,3701175
GAIL_F2,01-12-2023,10:08:00,135.1,135.1,135.05,135.05,9150,3701175
GAIL_F2,01-12-2023,10:10:00,135.0,135.0,135.0,135.0,4575,3701175
GAIL_F2,01-12-2023,10:12:00,134.8,134.8,134.8,134.8,4575,3714900
GAIL_F2,01-12-2023,10:13:00,134.85,134.85,134.85,134.85,9150,3714900
