<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IDFCFIRSTB_F1,01-12-2023,09:15:00,84.95,85.2,84.8,85.15,420001,255397504
IDFCFIRSTB_F1,01-12-2023,09:16:00,85.2,85.3,85.1,85.3,592500,255397504
IDFCFIRSTB_F1,01-12-2023,09:17:00,85.3,85.3,85.05,85.05,352500,255142496
IDFCFIRSTB_F1,01-12-2023,09:18:00,85.05,85.05,84.95,84.95,292500,255142496
IDFCFIRSTB_F1,01-12-2023,09:19:00,84.95,85.0,84.95,85.0,345000,255142496
IDFCFIRSTB_F1,01-12-2023,09:20:00,85.0,85.05,85.0,85.05,682500,255075008
IDFCFIRSTB_F1,01-12-2023,09:21:00,85.1,85.2,85.05,85.15,1177500,255075008
IDFCFIRSTB_F1,01-12-2023,09:22:00,85.1,85.2,85.05,85.2,405000,255075008
IDFCFIRSTB_F1,01-12-2023,09:23:00,85.15,85.2,85.15,85.2,525000,254917504
IDFCFIRSTB_F1,01-12-2023,09:24:00,85.15,85.2,85.1,85.2,270000,254917504
IDFCFIRSTB_F1,01-12-2023,09:25:00,85.2,85.25,85.15,85.2,210000,254917504
IDFCFIRSTB_F1,01-12-2023,09:26:00,85.2,85.25,85.15,85.2,195000,255104992
IDFCFIRSTB_F1,01-12-2023,09:27:00,85.2,85.3,85.15,85.2,442500,255104992
IDFCFIRSTB_F1,01-12-2023,09:28:00,85.1,85.15,85.1,85.15,172500,255104992
IDFCFIRSTB_F1,01-12-2023,09:29:00,85.15,85.25,85.15,85.2,270000,255224992
IDFCFIRSTB_F1,01-12-2023,09:30:00,85.1,85.1,85.1,85.1,420000,255224992
IDFCFIRSTB_F1,01-12-2023,09:31:00,85.1,85.1,85.0,85.05,382500,255224992
IDFCFIRSTB_F1,01-12-2023,09:32:00,85.05,85.05,84.95,84.95,120000,255442496
IDFCFIRSTB_F1,01-12-2023,09:33:00,85.0,85.05,85.0,85.05,397500,255442496
IDFCFIRSTB_F1,01-12-2023,09:34:00,85.1,85.15,85.1,85.15,105000,255442496
