<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDUNILVR_F1,01-12-2023,09:15:00,2565.05,2570.0,2565.0,2565.0,22502,8704200
HINDUNILVR_F1,01-12-2023,09:16:00,2566.6001,2566.6001,2556.0,2558.6001,29100,8704200
HINDUNILVR_F1,01-12-2023,09:17:00,2557.8999,2560.0,2555.6499,2558.5,26100,8706300
HINDUNILVR_F1,01-12-2023,09:18:00,2558.2,2568.8999,2557.8999,2568.8999,73200,8706300
HINDUNILVR_F1,01-12-2023,09:19:00,2568.0,2571.8999,2567.0,2569.55,30000,8706300
HINDUNILVR_F1,01-12-2023,09:20:00,2569.55,2572.6001,2569.1001,2572.6001,30000,8728800
HINDUNILVR_F1,01-12-2023,09:21:00,2573.25,2573.25,2568.5,2570.3999,13500,8728800
HINDUNILVR_F1,01-12-2023,09:22:00,2570.8999,2570.8999,2568.0,2570.1499,9000,8728800
HINDUNILVR_F1,01-12-2023,09:23:00,2569.1499,2571.1499,2569.1499,2570.95,5700,8741100
HINDUNILVR_F1,01-12-2023,09:24:00,2570.95,2573.3,2569.6499,2571.7,10200,8741100
HINDUNILVR_F1,01-12-2023,09:25:00,2571.0,2573.55,2570.1499,2573.55,5400,8741100
HINDUNILVR_F1,01-12-2023,09:26:00,2573.7,2574.0,2571.8999,2571.8999,12600,8740800
HINDUNILVR_F1,01-12-2023,09:27:00,2572.25,2573.8999,2571.3501,2572.0,8100,8740800
HINDUNILVR_F1,01-12-2023,09:28:00,2571.6001,2571.6001,2570.8501,2571.45,2700,8740800
HINDUNILVR_F1,01-12-2023,09:29:00,2571.45,2573.3501,2571.45,2572.95,8400,8747700
HINDUNILVR_F1,01-12-2023,09:30:00,2573.2,2576.0,2573.2,2575.45,15000,8747700
HINDUNILVR_F1,01-12-2023,09:31:00,2576.0,2576.25,2575.2,2576.0,5700,8747700
HINDUNILVR_F1,01-12-2023,09:32:00,2575.0,2576.05,2575.0,2575.3501,6000,8754300
HINDUNILVR_F1,01-12-2023,09:33:00,2573.6499,2575.05,2573.6499,2574.3,6300,8754300
HINDUNILVR_F1,01-12-2023,09:34:00,2574.3501,2574.3501,2570.3999,2570.3999,9900,8754300
HINDUNILVR_F1,01-12-2023,09:35:00,2570.0,2570.6001,2568.55,2568.6001,6000,8755200
HINDUNILVR_F1,01-12-2023,09:36:00,2569.45,2570.0,2568.3999,2569.1001,3300,8755200
HINDUNILVR_F1,01-12-2023,09:37:00,2569.2,2570.55,2569.0,2569.05,1800,8755200
HINDUNILVR_F1,01-12-2023,09:38:00,2569.6499,2570.3,2568.0,2570.3,5700,8754000
HINDUNILVR_F1,01-12-2023,09:39:00,2569.7,2569.7,2568.3501,2569.1001,3000,8754000
HINDUNILVR_F1,01-12-2023,09:40:00,2569.1499,2569.1499,2566.7,2567.95,3900,8754000
HINDUNILVR_F1,01-12-2023,09:41:00,2568.5,2569.6001,2568.5,2569.6001,3000,8754000
HINDUNILVR_F1,01-12-2023,09:42:00,2569.3,2570.3501,2569.3,2570.3501,1800,8754000
HINDUNILVR_F1,01-12-2023,09:43:00,2569.7,2570.0,2569.0,2570.0,2400,8754000
HINDUNILVR_F1,01-12-2023,09:44:00,2570.3999,2571.3501,2570.3999,2571.3501,1500,8754600
HINDUNILVR_F1,01-12-2023,09:45:00,2571.0,2572.3501,2570.7,2571.8501,5100,8754600
HINDUNILVR_F1,01-12-2023,09:46:00,2571.6499,2571.8,2571.3,2571.3,1800,8754600
HINDUNILVR_F1,01-12-2023,09:47:00,2571.3999,2571.3999,2570.6001,2571.3,1800,8752200
HINDUNILVR_F1,01-12-2023,09:48:00,2572.0,2572.45,2572.0,2572.45,900,8752200
HINDUNILVR_F1,01-12-2023,09:49:00,2570.75,2571.8,2570.75,2571.8,3600,8752200
HINDUNILVR_F1,01-12-2023,09:50:00,2571.75,2572.6001,2571.75,2572.6001,1500,8752800
HINDUNILVR_F1,01-12-2023,09:51:00,2572.5,2572.5,2570.8999,2572.0,4200,8752800
HINDUNILVR_F1,01-12-2023,09:52:00,2571.55,2571.75,2570.75,2570.75,2100,8752800
HINDUNILVR_F1,01-12-2023,09:53:00,2571.5,2573.05,2571.5,2573.05,2700,8752200
HINDUNILVR_F1,01-12-2023,09:54:00,2573.1499,2575.25,2573.05,2574.75,6900,8752200
HINDUNILVR_F1,01-12-2023,09:55:00,2574.6499,2574.6499,2572.8,2573.3999,3300,8752200
HINDUNILVR_F1,01-12-2023,09:56:00,2573.45,2573.8501,2573.3999,2573.75,3300,8754300
HINDUNILVR_F1,01-12-2023,09:57:00,2573.6499,2574.5,2573.3,2574.45,3900,8754300
HINDUNILVR_F1,01-12-2023,09:58:00,2574.3501,2574.3501,2573.3,2574.3501,3600,8754300
HINDUNILVR_F1,01-12-2023,09:59:00,2574.8501,2575.0,2574.1499,2575.0,3600,8755500
HINDUNILVR_F1,01-12-2023,10:00:00,2575.0,2576.0,2575.0,2575.0,4500,8755500
HINDUNILVR_F1,01-12-2023,10:01:00,2574.8,2575.0,2574.45,2574.45,2100,8755500
HINDUNILVR_F1,01-12-2023,10:02:00,2574.0,2574.45,2573.3,2574.45,4800,8755200
HINDUNILVR_F1,01-12-2023,10:03:00,2574.05,2574.45,2573.5,2573.5,2100,8755200
HINDUNILVR_F1,01-12-2023,10:04:00,2573.25,2573.3,2572.8,2573.0,2700,8755200
HINDUNILVR_F1,01-12-2023,10:05:00,2572.3999,2572.3999,2569.3501,2569.3501,6000,8756700
HINDUNILVR_F1,01-12-2023,10:06:00,2569.1499,2570.0,2569.1499,2570.0,900,8756700
HINDUNILVR_F1,01-12-2023,10:07:00,2570.0,2570.1499,2569.3501,2570.1499,2100,8756700
HINDUNILVR_F1,01-12-2023,10:08:00,2570.25,2570.25,2569.6499,2569.6499,1200,8756700
HINDUNILVR_F1,01-12-2023,10:09:00,2569.7,2570.25,2569.7,2570.25,1200,8756700
HINDUNILVR_F1,01-12-2023,10:10:00,2569.75,2570.05,2569.3999,2569.8,1800,8756700
