<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DABUR_F3,07-12-2023,14:49:00,555.05,555.05,555.05,555.05,1251,0
DABUR_F3,07-12-2023,14:50:00,555.0,555.0,555.0,555.0,1250,0
DABUR_F3,07-12-2023,15:08:00,555.0,555.0,555.0,555.0,1250,2500
DABUR_F3,08-12-2023,09:43:00,564.0,564.0,564.0,564.0,1251,3750
DABUR_F3,08-12-2023,12:22:00,555.0,555.0,555.0,555.0,1250,5000
DABUR_F3,12-12-2023,11:52:00,558.7,558.7,558.7,558.7,1251,5000
DABUR_F3,12-12-2023,14:38:00,558.7,558.7,558.7,558.7,1250,5000
DABUR_F3,14-12-2023,14:51:00,558.7,558.7,558.7,558.7,1251,6250
DABUR_F3,15-12-2023,09:34:00,558.0,558.0,558.0,558.0,1251,5000
DABUR_F3,15-12-2023,10:18:00,557.85,557.85,557.85,557.85,1250,6250
DABUR_F3,15-12-2023,10:26:00,556.5,556.5,556.5,556.5,1250,7500
DABUR_F3,15-12-2023,10:46:00,555.0,555.0,555.0,555.0,1250,8750
DABUR_F3,15-12-2023,11:42:00,555.0,555.0,555.0,555.0,1250,10000
DABUR_F3,15-12-2023,12:53:00,554.0,554.0,554.0,554.0,1250,11250
DABUR_F3,15-12-2023,13:33:00,553.0,553.0,553.0,553.0,1250,12500
DABUR_F3,15-12-2023,13:47:00,552.2,552.2,552.2,552.2,1250,13750
DABUR_F3,15-12-2023,13:53:00,552.2,552.2,552.2,552.2,1250,15000
DABUR_F3,15-12-2023,13:56:00,551.5,551.5,551.5,551.5,1250,16250
DABUR_F3,15-12-2023,14:22:00,551.05,551.05,551.05,551.05,1250,17500
DABUR_F3,15-12-2023,14:34:00,550.05,550.05,550.05,550.05,1250,18750
DABUR_F3,15-12-2023,14:37:00,550.05,550.05,550.05,550.05,1250,17500
DABUR_F3,15-12-2023,14:43:00,550.0,550.0,550.0,550.0,2500,18750
DABUR_F3,15-12-2023,14:50:00,548.4,548.4,548.4,548.4,1250,21250
DABUR_F3,15-12-2023,15:12:00,548.4,550.05,548.4,550.05,2500,22500
DABUR_F3,15-12-2023,15:15:00,549.45,549.45,549.45,549.45,1250,25000
DABUR_F3,15-12-2023,15:27:00,551.05,551.05,551.05,551.05,1250,23750
DABUR_F3,18-12-2023,10:55:00,551.0,551.15,551.0,551.15,2502,25000
DABUR_F3,18-12-2023,11:42:00,550.9,550.9,550.9,550.9,1250,27500
DABUR_F3,18-12-2023,11:49:00,550.25,550.25,550.25,550.25,1250,28750
DABUR_F3,18-12-2023,11:51:00,550.15,550.15,550.15,550.15,1250,30000
DABUR_F3,18-12-2023,11:52:00,550.0,550.0,550.0,550.0,1250,30000
DABUR_F3,18-12-2023,12:26:00,550.0,550.0,550.0,550.0,1250,32500
DABUR_F3,18-12-2023,12:38:00,549.0,549.0,549.0,549.0,1250,33750
DABUR_F3,18-12-2023,12:48:00,549.0,549.0,549.0,549.0,1250,35000
DABUR_F3,18-12-2023,13:31:00,549.0,549.0,549.0,549.0,1250,36250
DABUR_F3,18-12-2023,13:32:00,551.5,551.5,551.5,551.5,1250,36250
DABUR_F3,18-12-2023,14:28:00,551.5,551.5,551.5,551.5,1250,35000
DABUR_F3,18-12-2023,14:38:00,551.0,551.0,551.0,551.0,1250,36250
DABUR_F3,18-12-2023,15:25:00,550.95,550.95,550.95,550.95,3750,37500
DABUR_F3,18-12-2023,15:29:00,551.5,551.5,551.5,551.5,1250,37500
DABUR_F3,19-12-2023,09:16:00,551.8,551.8,551.8,551.8,1251,38750
DABUR_F3,19-12-2023,09:24:00,551.15,551.15,551.15,551.15,1250,40000
DABUR_F3,19-12-2023,09:39:00,551.15,551.15,551.15,551.15,1250,41250
DABUR_F3,19-12-2023,09:54:00,550.95,550.95,550.95,550.95,1250,40000
DABUR_F3,19-12-2023,10:49:00,550.95,550.95,550.95,550.95,1250,40000
DABUR_F3,19-12-2023,10:51:00,553.85,553.85,553.85,553.85,1250,41250
DABUR_F3,19-12-2023,11:21:00,554.85,554.85,554.85,554.85,1250,41250
DABUR_F3,19-12-2023,11:33:00,555.0,555.0,555.0,555.0,1250,40000
DABUR_F3,19-12-2023,11:35:00,555.75,555.75,555.75,555.75,1250,40000
DABUR_F3,19-12-2023,11:40:00,555.75,555.75,555.75,555.75,1250,42500
DABUR_F3,19-12-2023,12:15:00,555.6,555.6,555.6,555.6,1250,43750
DABUR_F3,19-12-2023,12:56:00,556.9,556.9,556.9,556.9,1250,42500
DABUR_F3,19-12-2023,13:01:00,557.3,557.3,557.3,557.3,1250,42500
DABUR_F3,19-12-2023,13:31:00,558.0,558.0,558.0,558.0,1250,43750
DABUR_F3,19-12-2023,13:55:00,558.0,558.0,558.0,558.0,1250,43750
DABUR_F3,19-12-2023,14:15:00,560.8,560.8,560.8,560.8,1250,42500
DABUR_F3,19-12-2023,14:16:00,560.8,560.8,560.8,560.8,1250,42500
DABUR_F3,19-12-2023,14:17:00,561.45,561.45,561.45,561.45,1250,42500
DABUR_F3,19-12-2023,14:55:00,561.45,561.45,561.45,561.45,1250,42500
DABUR_F3,19-12-2023,14:57:00,561.0,561.0,561.0,561.0,1250,42500
DABUR_F3,19-12-2023,15:07:00,559.0,559.0,559.0,559.0,1250,43750
DABUR_F3,19-12-2023,15:28:00,559.4,559.4,559.4,559.4,5000,42500
DABUR_F3,20-12-2023,09:47:00,559.35,559.35,559.35,559.35,1251,47500
DABUR_F3,20-12-2023,10:03:00,558.0,558.0,558.0,558.0,2500,47500
DABUR_F3,20-12-2023,11:31:00,557.3,557.3,557.3,557.3,1250,50000
DABUR_F3,20-12-2023,11:43:00,555.05,555.05,555.05,555.05,1250,51250
DABUR_F3,20-12-2023,11:52:00,555.0,555.0,555.0,555.0,2500,50000
DABUR_F3,20-12-2023,12:09:00,555.0,555.0,555.0,555.0,1250,52500
DABUR_F3,20-12-2023,12:42:00,555.35,555.35,555.35,555.35,1250,53750
DABUR_F3,20-12-2023,13:04:00,552.6,552.6,552.6,552.6,1250,55000
DABUR_F3,20-12-2023,13:26:00,550.5,550.5,550.5,550.5,1250,56250
DABUR_F3,20-12-2023,13:27:00,550.0,550.0,550.0,550.0,1250,56250
DABUR_F3,20-12-2023,13:51:00,546.8,546.8,546.8,546.8,1250,57500
DABUR_F3,20-12-2023,14:01:00,546.8,546.8,546.8,546.8,2500,58750
DABUR_F3,20-12-2023,14:04:00,544.55,544.55,544.55,544.55,1250,60000
DABUR_F3,20-12-2023,14:08:00,544.2,544.2,544.2,544.2,1250,61250
DABUR_F3,20-12-2023,14:25:00,544.2,544.2,544.2,544.2,1250,62500
DABUR_F3,20-12-2023,15:01:00,545.0,545.0,545.0,545.0,1250,63750
DABUR_F3,20-12-2023,15:24:00,545.0,545.0,545.0,545.0,2500,65000
DABUR_F3,20-12-2023,15:25:00,545.0,545.0,545.0,545.0,1250,65000
DABUR_F3,21-12-2023,09:15:00,540.5,540.5,540.2,540.2,2502,66250
DABUR_F3,21-12-2023,09:16:00,540.2,540.2,540.2,540.2,1250,66250
DABUR_F3,21-12-2023,09:17:00,538.5,538.5,538.45,538.45,3750,72500
