<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABCAPITAL_F3,01-12-2023,09:51:00,173.5,173.5,173.5,173.5,5401,0
ABCAPITAL_F3,01-12-2023,11:17:00,173.9,173.9,173.9,173.9,5400,5400
ABCAPITAL_F3,01-12-2023,11:52:00,173.9,173.9,173.9,173.9,5400,10800
ABCAPITAL_F3,01-12-2023,12:15:00,172.75,172.75,172.75,172.75,5400,16200
ABCAPITAL_F3,04-12-2023,10:30:00,175.95,175.95,175.95,175.95,5401,16200
ABCAPITAL_F3,04-12-2023,12:16:00,176.6,176.6,176.6,176.6,10800,10800
ABCAPITAL_F3,04-12-2023,13:48:00,176.6,176.6,176.6,176.6,5400,21600
ABCAPITAL_F3,04-12-2023,15:12:00,176.05,176.05,176.05,176.05,5400,27000
ABCAPITAL_F3,04-12-2023,15:24:00,176.35,176.35,176.35,176.35,5400,32400
ABCAPITAL_F3,04-12-2023,15:25:00,175.8,175.8,175.8,175.8,10800,32400
ABCAPITAL_F3,05-12-2023,09:26:00,176.0,176.0,176.0,176.0,5401,27000
ABCAPITAL_F3,05-12-2023,09:46:00,177.9,177.9,177.9,177.9,5400,32400
ABCAPITAL_F3,05-12-2023,09:47:00,177.9,177.9,177.9,177.9,5400,32400
ABCAPITAL_F3,05-12-2023,09:49:00,178.0,178.0,178.0,178.0,5400,43200
ABCAPITAL_F3,05-12-2023,10:22:00,178.0,178.0,178.0,178.0,10800,37800
ABCAPITAL_F3,05-12-2023,10:37:00,176.6,176.6,176.6,176.6,5400,48600
ABCAPITAL_F3,05-12-2023,11:21:00,176.0,176.0,176.0,176.0,5400,54000
ABCAPITAL_F3,05-12-2023,14:07:00,175.65,175.65,175.65,175.65,5400,59400
ABCAPITAL_F3,05-12-2023,14:10:00,175.65,175.65,175.65,175.65,10800,64800
ABCAPITAL_F3,05-12-2023,15:28:00,175.65,175.65,175.65,175.65,5400,75600
ABCAPITAL_F3,06-12-2023,09:27:00,176.5,176.5,176.5,176.5,5401,81000
ABCAPITAL_F3,06-12-2023,09:54:00,176.2,176.2,176.2,176.2,5400,86400
ABCAPITAL_F3,06-12-2023,10:16:00,176.2,176.2,176.2,176.2,5400,91800
ABCAPITAL_F3,06-12-2023,11:19:00,176.85,176.85,176.85,176.85,5400,97200
ABCAPITAL_F3,06-12-2023,11:24:00,176.85,176.85,176.85,176.85,5400,97200
ABCAPITAL_F3,07-12-2023,09:15:00,172.45,172.45,169.85,169.85,48601,97200
ABCAPITAL_F3,07-12-2023,09:16:00,169.25,169.25,169.25,169.25,21600,97200
ABCAPITAL_F3,07-12-2023,09:17:00,169.2,169.2,169.0,169.0,21600,97200
ABCAPITAL_F3,07-12-2023,09:18:00,169.0,169.0,168.85,168.85,16200,113400
ABCAPITAL_F3,07-12-2023,09:19:00,168.0,168.0,166.75,166.75,27000,113400
ABCAPITAL_F3,07-12-2023,09:21:00,166.75,166.75,166.0,166.0,37800,151200
ABCAPITAL_F3,07-12-2023,09:26:00,166.6,166.6,165.0,165.0,16200,189000
ABCAPITAL_F3,07-12-2023,09:28:00,165.0,165.0,165.0,165.0,5400,189000
ABCAPITAL_F3,07-12-2023,09:29:00,164.0,164.0,164.0,164.0,5400,189000
ABCAPITAL_F3,07-12-2023,09:36:00,164.0,166.25,164.0,166.2,37800,205200
