<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CANFINHOME_F3,01-12-2023,10:44:00,823.0,823.0,823.0,823.0,976,0
CANFINHOME_F3,01-12-2023,11:57:00,829.0,829.0,829.0,829.0,975,975
CANFINHOME_F3,01-12-2023,13:38:00,829.0,829.0,829.0,829.0,975,1950
CANFINHOME_F3,01-12-2023,14:53:00,819.7,819.7,819.7,819.7,975,2925
CANFINHOME_F3,01-12-2023,15:29:00,830.0,830.0,830.0,830.0,975,3900
CANFINHOME_F3,04-12-2023,10:14:00,838.0,838.0,838.0,838.0,976,3900
CANFINHOME_F3,04-12-2023,15:16:00,840.15,840.15,840.15,840.15,975,3900
CANFINHOME_F3,05-12-2023,13:08:00,843.6,843.6,843.6,843.6,976,4875
CANFINHOME_F3,06-12-2023,09:32:00,819.0,819.0,819.0,819.0,976,5850
CANFINHOME_F3,06-12-2023,09:33:00,817.95,817.95,817.95,817.95,975,5850
CANFINHOME_F3,06-12-2023,09:45:00,807.0,807.0,807.0,807.0,975,5850
CANFINHOME_F3,06-12-2023,09:46:00,803.9,803.9,803.9,803.9,975,5850
CANFINHOME_F3,06-12-2023,09:49:00,800.0,800.0,800.0,800.0,1950,7800
CANFINHOME_F3,06-12-2023,10:23:00,800.0,800.0,800.0,800.0,975,6825
CANFINHOME_F3,06-12-2023,11:28:00,825.0,825.0,825.0,825.0,1950,6825
CANFINHOME_F3,06-12-2023,11:29:00,810.0,810.0,810.0,810.0,975,6825
CANFINHOME_F3,06-12-2023,11:42:00,800.0,800.0,800.0,800.0,975,8775
CANFINHOME_F3,06-12-2023,11:52:00,799.9,799.9,799.9,799.9,975,9750
CANFINHOME_F3,06-12-2023,12:03:00,799.9,799.9,799.9,799.9,975,9750
CANFINHOME_F3,06-12-2023,12:05:00,806.0,806.0,806.0,806.0,975,10725
CANFINHOME_F3,06-12-2023,12:27:00,815.0,815.0,815.0,815.0,975,11700
