<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IDEA_F2,01-12-2023,09:15:00,13.55,13.55,13.5,13.5,480001,48640000
IDEA_F2,01-12-2023,09:16:00,13.6,13.65,13.6,13.65,1360000,48640000
IDEA_F2,01-12-2023,09:17:00,13.7,13.7,13.7,13.7,960000,50480000
IDEA_F2,01-12-2023,09:18:00,13.7,13.7,13.7,13.7,640000,50480000
IDEA_F2,01-12-2023,09:19:00,13.7,13.7,13.7,13.7,400000,50480000
IDEA_F2,01-12-2023,09:20:00,13.65,13.7,13.65,13.65,320000,50720000
IDEA_F2,01-12-2023,09:21:00,13.6,13.6,13.6,13.6,240000,50720000
IDEA_F2,01-12-2023,09:22:00,13.6,13.6,13.6,13.6,480000,50720000
IDEA_F2,01-12-2023,09:23:00,13.55,13.6,13.55,13.6,240000,51120000
IDEA_F2,01-12-2023,09:24:00,13.6,13.6,13.6,13.6,480000,51120000
IDEA_F2,01-12-2023,09:26:00,13.65,13.75,13.65,13.75,1200000,51440000
IDEA_F2,01-12-2023,09:27:00,13.75,13.75,13.75,13.75,80000,51440000
IDEA_F2,01-12-2023,09:28:00,13.8,13.8,13.8,13.8,160000,51440000
IDEA_F2,01-12-2023,09:29:00,13.8,13.8,13.8,13.8,320000,51440000
IDEA_F2,01-12-2023,09:30:00,13.75,13.75,13.75,13.75,240000,51600000
IDEA_F2,01-12-2023,09:31:00,13.75,13.75,13.75,13.75,80000,51600000
IDEA_F2,01-12-2023,09:32:00,13.75,13.75,13.75,13.75,720000,51600000
IDEA_F2,01-12-2023,09:33:00,13.75,13.75,13.75,13.75,160000,52240000
IDEA_F2,01-12-2023,09:34:00,13.7,13.7,13.7,13.7,80000,52240000
IDEA_F2,01-12-2023,09:35:00,13.65,13.65,13.65,13.65,480000,52240000
IDEA_F2,01-12-2023,09:36:00,13.7,13.7,13.7,13.7,1040000,52240000
IDEA_F2,01-12-2023,09:38:00,13.65,13.65,13.65,13.65,2480000,52320000
IDEA_F2,01-12-2023,09:39:00,13.65,13.65,13.65,13.65,160000,52320000
IDEA_F2,01-12-2023,09:40:00,13.7,13.7,13.7,13.7,1360000,52320000
IDEA_F2,01-12-2023,09:41:00,13.7,13.7,13.7,13.7,1120000,53520000
IDEA_F2,01-12-2023,09:43:00,13.7,13.7,13.7,13.7,240000,53520000
IDEA_F2,01-12-2023,09:45:00,13.65,13.65,13.65,13.65,1040000,53600000
IDEA_F2,01-12-2023,09:46:00,13.65,13.65,13.65,13.65,160000,53600000
IDEA_F2,01-12-2023,09:48:00,13.65,13.65,13.65,13.65,160000,54080000
IDEA_F2,01-12-2023,09:51:00,13.65,13.65,13.6,13.6,400000,54240000
IDEA_F2,01-12-2023,09:52:00,13.65,13.65,13.65,13.65,320000,54240000
IDEA_F2,01-12-2023,09:54:00,13.6,13.6,13.6,13.6,320000,54080000
IDEA_F2,01-12-2023,09:58:00,13.6,13.6,13.6,13.6,320000,54400000
IDEA_F2,01-12-2023,10:01:00,13.65,13.65,13.65,13.65,320000,54320000
IDEA_F2,01-12-2023,10:03:00,13.65,13.65,13.65,13.65,80000,54480000
IDEA_F2,01-12-2023,10:04:00,13.7,13.7,13.7,13.7,160000,54480000
IDEA_F2,01-12-2023,10:05:00,13.7,13.7,13.7,13.7,560000,54880000
IDEA_F2,01-12-2023,10:09:00,13.65,13.65,13.65,13.65,240000,55120000
IDEA_F2,01-12-2023,10:12:00,13.65,13.65,13.65,13.65,80000,54880000
IDEA_F2,01-12-2023,10:13:00,13.65,13.65,13.65,13.65,240000,54880000
IDEA_F2,01-12-2023,10:16:00,13.6,13.6,13.6,13.6,320000,55200000
IDEA_F2,01-12-2023,10:17:00,13.6,13.6,13.6,13.6,80000,55440000
IDEA_F2,01-12-2023,10:18:00,13.65,13.65,13.65,13.65,160000,55440000
IDEA_F2,01-12-2023,10:25:00,13.65,13.65,13.65,13.65,160000,55520000
IDEA_F2,01-12-2023,10:38:00,13.65,13.65,13.65,13.65,80000,55520000
IDEA_F2,01-12-2023,10:39:00,13.65,13.65,13.65,13.65,80000,55520000
IDEA_F2,01-12-2023,10:41:00,13.6,13.6,13.6,13.6,320000,55520000
IDEA_F2,01-12-2023,10:45:00,13.6,13.6,13.6,13.6,80000,55680000
IDEA_F2,01-12-2023,10:50:00,13.6,13.6,13.6,13.6,240000,55760000
IDEA_F2,01-12-2023,10:54:00,13.65,13.65,13.65,13.65,80000,55760000
IDEA_F2,01-12-2023,10:55:00,13.6,13.6,13.6,13.6,80000,55760000
IDEA_F2,01-12-2023,10:58:00,13.6,13.6,13.6,13.6,80000,55840000
IDEA_F2,01-12-2023,11:01:00,13.6,13.6,13.6,13.6,240000,55840000
IDEA_F2,01-12-2023,11:04:00,13.6,13.6,13.6,13.6,80000,56080000
IDEA_F2,01-12-2023,11:10:00,13.55,13.55,13.55,13.55,1840000,56160000
IDEA_F2,01-12-2023,11:27:00,13.55,13.55,13.55,13.55,320000,56480000
IDEA_F2,01-12-2023,11:28:00,13.6,13.6,13.6,13.6,160000,56480000
IDEA_F2,01-12-2023,11:30:00,13.6,13.6,13.6,13.6,640000,56160000
IDEA_F2,01-12-2023,11:39:00,13.6,13.65,13.6,13.65,320000,55760000
IDEA_F2,01-12-2023,11:42:00,13.65,13.65,13.65,13.65,80000,55680000
IDEA_F2,01-12-2023,11:55:00,13.65,13.65,13.65,13.65,80000,55600000
IDEA_F2,01-12-2023,11:56:00,13.65,13.65,13.65,13.65,80000,55600000
IDEA_F2,01-12-2023,11:58:00,13.65,13.65,13.65,13.65,80000,55680000
IDEA_F2,01-12-2023,12:01:00,13.7,13.7,13.7,13.7,160000,55600000
IDEA_F2,01-12-2023,12:04:00,13.7,13.7,13.7,13.7,80000,55760000
IDEA_F2,01-12-2023,12:11:00,13.7,13.7,13.7,13.7,320000,55840000
IDEA_F2,01-12-2023,12:13:00,13.7,13.7,13.7,13.7,80000,55840000
IDEA_F2,01-12-2023,12:16:00,13.7,13.7,13.7,13.7,960000,56160000
IDEA_F2,01-12-2023,12:17:00,13.7,13.7,13.7,13.7,240000,56160000
IDEA_F2,01-12-2023,12:21:00,13.65,13.65,13.65,13.65,160000,56720000
IDEA_F2,01-12-2023,12:23:00,13.65,13.65,13.65,13.65,160000,56720000
IDEA_F2,01-12-2023,12:28:00,13.65,13.65,13.65,13.65,80000,56640000
IDEA_F2,01-12-2023,12:31:00,13.65,13.65,13.65,13.65,960000,56640000
IDEA_F2,01-12-2023,12:37:00,13.65,13.65,13.65,13.65,480000,56640000
IDEA_F2,01-12-2023,12:38:00,13.65,13.65,13.65,13.65,80000,56640000
IDEA_F2,01-12-2023,12:40:00,13.7,13.7,13.7,13.7,480000,56720000
IDEA_F2,01-12-2023,12:42:00,13.65,13.65,13.65,13.65,960000,56960000
IDEA_F2,01-12-2023,12:45:00,13.7,13.7,13.65,13.65,320000,57360000
IDEA_F2,01-12-2023,13:03:00,13.65,13.65,13.65,13.65,80000,57440000
IDEA_F2,01-12-2023,13:05:00,13.65,13.65,13.65,13.65,480000,57440000
IDEA_F2,01-12-2023,13:08:00,13.65,13.65,13.65,13.65,160000,57360000
IDEA_F2,01-12-2023,13:09:00,13.65,13.65,13.65,13.65,80000,57280000
IDEA_F2,01-12-2023,13:10:00,13.65,13.65,13.65,13.65,80000,57280000
IDEA_F2,01-12-2023,13:12:00,13.6,13.6,13.6,13.6,80000,57440000
IDEA_F2,01-12-2023,13:14:00,13.6,13.6,13.6,13.6,640000,57440000
IDEA_F2,01-12-2023,13:18:00,13.6,13.6,13.6,13.6,80000,57600000
IDEA_F2,01-12-2023,13:27:00,13.55,13.55,13.55,13.55,320000,57600000
IDEA_F2,01-12-2023,13:28:00,13.55,13.55,13.55,13.55,80000,57600000
IDEA_F2,01-12-2023,13:29:00,13.55,13.55,13.55,13.55,240000,57600000
IDEA_F2,01-12-2023,13:31:00,13.55,13.55,13.55,13.55,160000,58000000
IDEA_F2,01-12-2023,13:33:00,13.55,13.55,13.55,13.55,160000,58080000
IDEA_F2,01-12-2023,13:35:00,13.5,13.5,13.5,13.5,320000,58080000
IDEA_F2,01-12-2023,13:37:00,13.5,13.5,13.5,13.5,400000,58080000
IDEA_F2,01-12-2023,13:39:00,13.5,13.5,13.5,13.5,80000,58480000
IDEA_F2,01-12-2023,13:40:00,13.55,13.55,13.55,13.55,640000,58480000
IDEA_F2,01-12-2023,13:41:00,13.5,13.5,13.5,13.5,80000,58480000
IDEA_F2,01-12-2023,13:44:00,13.5,13.5,13.5,13.5,80000,58720000
IDEA_F2,01-12-2023,13:46:00,13.55,13.55,13.55,13.55,160000,58720000
IDEA_F2,01-12-2023,13:48:00,13.5,13.5,13.5,13.5,80000,58800000
IDEA_F2,01-12-2023,13:51:00,13.5,13.5,13.5,13.5,80000,58800000
IDEA_F2,01-12-2023,13:52:00,13.5,13.5,13.5,13.5,800000,58800000
IDEA_F2,01-12-2023,13:53:00,13.5,13.5,13.5,13.5,800000,58800000
IDEA_F2,01-12-2023,13:54:00,13.5,13.5,13.5,13.5,720000,58800000
