<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABB_F3,04-12-2023,09:38:00,4610.0,4610.0,4610.0,4610.0,126,0
ABB_F3,04-12-2023,11:36:00,4710.0,4710.0,4710.0,4710.0,125,125
ABB_F3,04-12-2023,11:49:00,4723.7998,4723.7998,4723.7998,4723.7998,125,250
ABB_F3,04-12-2023,12:39:00,4730.0,4730.0,4730.0,4730.0,125,375
ABB_F3,04-12-2023,15:18:00,4730.0,4730.0,4730.0,4730.0,125,500
ABB_F3,04-12-2023,15:28:00,4701.9502,4701.9502,4701.9502,4701.9502,125,625
ABB_F3,05-12-2023,12:37:00,4750.0,4750.0,4750.0,4750.0,126,625
ABB_F3,05-12-2023,13:43:00,4765.8999,4765.8999,4765.8999,4765.8999,125,625
ABB_F3,05-12-2023,14:36:00,4870.0,4870.0,4870.0,4870.0,125,750
ABB_F3,05-12-2023,14:38:00,4870.0,4870.0,4870.0,4870.0,125,750
ABB_F3,05-12-2023,14:45:00,4870.0,4870.0,4870.0,4870.0,125,1000
ABB_F3,05-12-2023,14:58:00,4904.1001,4904.1001,4904.1001,4904.1001,125,1000
ABB_F3,05-12-2023,15:05:00,4904.1001,4904.1001,4904.1001,4904.1001,125,1000
ABB_F3,05-12-2023,15:16:00,4939.3501,4939.3501,4939.3501,4939.3501,250,1000
ABB_F3,05-12-2023,15:22:00,4939.3501,4939.3501,4939.3501,4939.3501,125,1125
ABB_F3,05-12-2023,15:23:00,4900.1499,4900.1499,4900.1499,4900.1499,125,1125
ABB_F3,06-12-2023,09:40:00,4923.3999,4923.3999,4923.3999,4923.3999,126,1125
ABB_F3,06-12-2023,10:43:00,4899.0498,4899.0498,4899.0498,4899.0498,125,1250
ABB_F3,07-12-2023,13:46:00,4786.3501,4786.3501,4786.3501,4786.3501,126,1375
ABB_F3,07-12-2023,14:29:00,4791.7002,4791.7002,4791.7002,4791.7002,125,1500
