<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NAUKRI_F3,01-12-2023,10:05:00,4625.0,4625.0,4625.0,4625.0,151,0
NAUKRI_F3,01-12-2023,10:42:00,4670.75,4670.75,4670.75,4670.75,150,150
NAUKRI_F3,01-12-2023,14:53:00,4670.75,4670.75,4670.75,4670.75,150,300
NAUKRI_F3,05-12-2023,09:35:00,4697.0,4697.0,4697.0,4697.0,151,450
NAUKRI_F3,05-12-2023,11:34:00,4698.0,4698.0,4698.0,4698.0,450,450
NAUKRI_F3,05-12-2023,11:35:00,4698.0,4698.0,4698.0,4698.0,300,450
NAUKRI_F3,05-12-2023,12:48:00,4727.3501,4727.3501,4727.3501,4727.3501,300,1050
NAUKRI_F3,05-12-2023,12:52:00,4730.0,4730.0,4730.0,4730.0,450,1200
NAUKRI_F3,05-12-2023,13:07:00,4754.3999,4754.3999,4754.3999,4754.3999,150,1500
NAUKRI_F3,05-12-2023,13:11:00,4754.3999,4754.3999,4754.3999,4754.3999,150,1650
NAUKRI_F3,06-12-2023,10:00:00,4830.75,4830.75,4830.7002,4830.7002,452,1800
NAUKRI_F3,06-12-2023,10:01:00,4857.5,4857.5,4857.5,4857.5,150,1800
NAUKRI_F3,06-12-2023,10:02:00,4879.8501,4879.8501,4879.8501,4879.8501,450,1800
NAUKRI_F3,06-12-2023,10:30:00,4879.8501,4879.8501,4879.8501,4879.8501,150,1950
NAUKRI_F3,07-12-2023,12:45:00,4879.8501,4879.8501,4879.8501,4879.8501,150,2100
NAUKRI_F3,08-12-2023,10:48:00,4866.75,4866.75,4866.75,4866.75,151,2100
NAUKRI_F3,08-12-2023,11:01:00,4837.0,4837.0,4837.0,4837.0,150,1950
NAUKRI_F3,08-12-2023,11:12:00,4837.0,4837.0,4837.0,4837.0,150,2100
NAUKRI_F3,08-12-2023,12:09:00,4816.6499,4816.6499,4816.6499,4816.6499,150,2100
NAUKRI_F3,08-12-2023,14:21:00,4776.0,4776.0,4776.0,4776.0,150,2250
NAUKRI_F3,11-12-2023,10:01:00,4893.7002,4893.7002,4893.7002,4893.7002,151,2250
NAUKRI_F3,11-12-2023,10:10:00,4908.7002,4908.7002,4908.7002,4908.7002,150,2100
NAUKRI_F3,11-12-2023,10:12:00,4908.7002,4908.7002,4908.7002,4908.7002,150,1950
NAUKRI_F3,11-12-2023,10:17:00,4930.0,4930.0,4930.0,4930.0,150,2100
NAUKRI_F3,11-12-2023,10:23:00,4935.0,4935.0,4935.0,4935.0,150,1950
NAUKRI_F3,11-12-2023,11:28:00,4978.0498,4978.0498,4968.2998,4968.2998,450,2100
NAUKRI_F3,11-12-2023,11:29:00,4967.2998,4967.2998,4966.2998,4966.2998,300,2100
NAUKRI_F3,11-12-2023,12:13:00,5015.5498,5015.5498,5015.5498,5015.5498,300,2700
NAUKRI_F3,11-12-2023,12:20:00,5008.1499,5008.1499,5008.1499,5008.1499,150,3000
NAUKRI_F3,11-12-2023,12:37:00,5019.8501,5019.8501,5019.8501,5019.8501,150,3000
NAUKRI_F3,11-12-2023,12:39:00,5019.8501,5019.8501,5019.8501,5019.8501,150,3000
NAUKRI_F3,11-12-2023,13:49:00,4989.6001,4989.6001,4989.6001,4989.6001,150,3150
NAUKRI_F3,11-12-2023,13:51:00,4972.7998,4972.7998,4972.7998,4972.7998,450,3300
NAUKRI_F3,11-12-2023,13:52:00,4987.2002,4987.2002,4987.2002,4987.2002,450,3300
NAUKRI_F3,11-12-2023,14:29:00,4969.1499,4969.1499,4969.1499,4969.1499,750,3300
NAUKRI_F3,11-12-2023,14:34:00,4980.4502,4980.4502,4980.4502,4980.4502,150,2550
NAUKRI_F3,12-12-2023,09:19:00,5007.1001,5007.1001,5007.1001,5007.1001,151,2400
NAUKRI_F3,12-12-2023,09:39:00,5045.0,5045.0,5045.0,5045.0,150,2400
NAUKRI_F3,12-12-2023,10:16:00,5045.0,5045.0,5045.0,5045.0,300,2400
NAUKRI_F3,12-12-2023,10:18:00,4935.0498,4935.0498,4935.0498,4935.0498,300,2400
NAUKRI_F3,12-12-2023,10:19:00,4935.0498,4935.0498,4935.0498,4935.0498,150,2400
NAUKRI_F3,12-12-2023,13:54:00,4909.1001,4909.1001,4909.1001,4909.1001,150,2100
NAUKRI_F3,12-12-2023,15:26:00,4878.3501,4878.3501,4878.3501,4878.3501,150,2250
NAUKRI_F3,13-12-2023,10:22:00,4789.0,4789.0,4789.0,4789.0,151,2400
NAUKRI_F3,13-12-2023,10:26:00,4781.75,4781.75,4781.75,4781.75,150,2550
NAUKRI_F3,13-12-2023,12:20:00,4781.75,4781.75,4781.75,4781.75,150,2700
NAUKRI_F3,13-12-2023,12:40:00,4874.3999,4874.3999,4874.3999,4874.3999,150,2850
NAUKRI_F3,13-12-2023,12:59:00,4885.0,4885.0,4885.0,4885.0,150,3000
NAUKRI_F3,13-12-2023,13:45:00,4905.0,4905.0,4905.0,4905.0,150,3000
NAUKRI_F3,13-12-2023,14:29:00,4913.7998,4913.7998,4913.7998,4913.7998,300,2850
NAUKRI_F3,13-12-2023,14:57:00,4867.2998,4867.2998,4867.2998,4867.2998,150,3000
NAUKRI_F3,13-12-2023,15:05:00,4899.0,4899.0,4899.0,4899.0,150,2850
NAUKRI_F3,13-12-2023,15:12:00,4898.6001,4898.6001,4898.6001,4898.6001,150,3000
NAUKRI_F3,14-12-2023,09:29:00,5039.5498,5039.5498,5039.5498,5039.5498,151,3150
NAUKRI_F3,14-12-2023,09:34:00,5096.8999,5096.8999,5096.8999,5096.8999,1200,3300
NAUKRI_F3,14-12-2023,09:35:00,5099.5,5099.5,5099.5,5099.5,150,3900
NAUKRI_F3,14-12-2023,09:48:00,5099.5,5099.5,5099.5,5099.5,150,4050
NAUKRI_F3,14-12-2023,09:55:00,5113.4502,5113.4502,5113.4502,5113.4502,150,4050
NAUKRI_F3,14-12-2023,09:58:00,5115.0,5115.0,5115.0,5115.0,300,4050
NAUKRI_F3,14-12-2023,10:02:00,5144.0,5144.0,5144.0,5144.0,150,4350
NAUKRI_F3,14-12-2023,10:08:00,5144.0,5144.0,5144.0,5144.0,150,4500
NAUKRI_F3,14-12-2023,10:19:00,5085.0,5085.0,5085.0,5085.0,150,4500
NAUKRI_F3,14-12-2023,10:39:00,5150.0,5150.0,5150.0,5150.0,150,4650
NAUKRI_F3,14-12-2023,10:47:00,5180.7002,5180.7002,5180.7002,5180.7002,1050,4650
NAUKRI_F3,14-12-2023,10:48:00,5182.9502,5182.9502,5182.9502,5182.9502,1050,5700
NAUKRI_F3,14-12-2023,10:49:00,5182.9502,5182.9502,5182.9502,5182.9502,1050,5700
NAUKRI_F3,14-12-2023,11:20:00,5186.8999,5186.8999,5186.8999,5186.8999,150,6750
NAUKRI_F3,14-12-2023,11:38:00,5190.0,5190.0,5190.0,5190.0,150,6900
NAUKRI_F3,14-12-2023,11:42:00,5194.7002,5194.7002,5193.7002,5193.7998,600,6900
NAUKRI_F3,14-12-2023,11:43:00,5194.8501,5194.8501,5194.8501,5194.8501,150,6900
NAUKRI_F3,14-12-2023,11:45:00,5199.3501,5199.3501,5199.3501,5199.3501,300,7650
NAUKRI_F3,14-12-2023,11:46:00,5199.3501,5199.3501,5199.3501,5199.3501,300,7650
NAUKRI_F3,14-12-2023,11:48:00,5199.9502,5199.9502,5199.9502,5199.9502,300,7950
NAUKRI_F3,14-12-2023,11:58:00,5200.0,5200.0,5200.0,5200.0,150,7950
NAUKRI_F3,14-12-2023,12:06:00,5246.7998,5249.1001,5246.7998,5249.1001,300,7950
NAUKRI_F3,14-12-2023,12:14:00,5295.0,5295.0,5295.0,5295.0,300,7950
NAUKRI_F3,14-12-2023,12:21:00,5295.0,5295.0,5295.0,5295.0,150,7800
NAUKRI_F3,14-12-2023,12:28:00,5233.3999,5233.3999,5233.3999,5233.3999,150,7800
NAUKRI_F3,14-12-2023,13:02:00,5217.3501,5217.3501,5217.3501,5217.3501,300,7950
NAUKRI_F3,14-12-2023,13:09:00,5228.2998,5228.2998,5228.2998,5228.2998,450,7950
NAUKRI_F3,14-12-2023,13:49:00,5225.1001,5225.1001,5225.1001,5225.1001,150,8250
NAUKRI_F3,14-12-2023,14:34:00,5225.1001,5225.1001,5225.1001,5225.1001,150,8400
NAUKRI_F3,14-12-2023,14:37:00,5229.6499,5229.6499,5229.6499,5229.6499,150,8400
NAUKRI_F3,14-12-2023,15:09:00,5231.0,5231.0,5231.0,5231.0,150,8550
NAUKRI_F3,14-12-2023,15:11:00,5230.9502,5230.9502,5230.9502,5230.9502,150,8550
NAUKRI_F3,14-12-2023,15:29:00,5245.1001,5245.1001,5245.1001,5245.1001,150,8550
NAUKRI_F3,15-12-2023,09:23:00,5202.0,5202.0,5202.0,5202.0,151,8550
NAUKRI_F3,15-12-2023,09:24:00,5190.0,5190.0,5190.0,5190.0,150,8550
NAUKRI_F3,15-12-2023,10:22:00,5190.0,5190.0,5190.0,5190.0,150,8700
NAUKRI_F3,15-12-2023,10:37:00,5250.0,5250.0,5250.0,5250.0,450,8850
