<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GMRINFRA_F2,01-12-2023,09:15:00,61.25,61.25,61.25,61.25,11251,1620000
GMRINFRA_F2,01-12-2023,09:16:00,61.35,61.35,61.35,61.35,22500,1620000
GMRINFRA_F2,01-12-2023,09:17:00,61.55,61.55,61.25,61.25,56250,1642500
GMRINFRA_F2,01-12-2023,09:21:00,61.25,61.6,61.25,61.6,101250,1642500
GMRINFRA_F2,01-12-2023,09:26:00,61.75,61.75,61.75,61.75,45000,1653750
GMRINFRA_F2,01-12-2023,09:27:00,61.75,61.75,61.75,61.75,11250,1653750
GMRINFRA_F2,01-12-2023,09:28:00,61.85,61.85,61.85,61.85,11250,1653750
GMRINFRA_F2,01-12-2023,09:29:00,61.85,61.85,61.85,61.85,11250,1698750
GMRINFRA_F2,01-12-2023,09:31:00,61.85,62.05,61.8,62.05,56250,1698750
GMRINFRA_F2,01-12-2023,09:33:00,62.2,62.2,62.2,62.2,56250,1721250
GMRINFRA_F2,01-12-2023,09:34:00,62.2,62.2,62.2,62.2,11250,1721250
GMRINFRA_F2,01-12-2023,09:35:00,61.95,61.95,61.85,61.85,33750,1721250
GMRINFRA_F2,01-12-2023,09:36:00,61.95,62.0,61.95,62.0,22500,1721250
GMRINFRA_F2,01-12-2023,09:38:00,62.0,62.0,62.0,62.0,11250,1721250
GMRINFRA_F2,01-12-2023,09:40:00,62.05,62.05,62.05,62.05,22500,1721250
GMRINFRA_F2,01-12-2023,09:43:00,62.05,62.05,62.05,62.05,11250,1721250
GMRINFRA_F2,01-12-2023,10:00:00,61.75,61.75,61.75,61.75,56250,1710000
GMRINFRA_F2,01-12-2023,10:06:00,61.9,61.9,61.9,61.9,11250,1721250
GMRINFRA_F2,01-12-2023,10:11:00,61.9,61.9,61.9,61.9,11250,1721250
GMRINFRA_F2,01-12-2023,10:15:00,61.85,61.85,61.85,61.85,11250,1721250
GMRINFRA_F2,01-12-2023,10:18:00,61.85,61.85,61.85,61.85,11250,1732500
GMRINFRA_F2,01-12-2023,10:22:00,61.75,61.75,61.75,61.75,11250,1743750
GMRINFRA_F2,01-12-2023,10:24:00,61.75,61.75,61.75,61.75,11250,1743750
GMRINFRA_F2,01-12-2023,10:25:00,61.85,61.85,61.85,61.85,11250,1743750
GMRINFRA_F2,01-12-2023,10:54:00,62.05,62.05,62.05,62.05,33750,1743750
GMRINFRA_F2,01-12-2023,11:01:00,62.0,62.0,62.0,62.0,11250,1710000
GMRINFRA_F2,01-12-2023,11:02:00,61.8,61.8,61.8,61.8,11250,1710000
GMRINFRA_F2,01-12-2023,11:08:00,61.6,61.6,61.6,61.6,11250,1721250
GMRINFRA_F2,01-12-2023,11:22:00,61.5,61.5,61.5,61.5,22500,1732500
GMRINFRA_F2,01-12-2023,11:24:00,61.4,61.4,61.4,61.4,11250,1710000
GMRINFRA_F2,01-12-2023,11:26:00,61.35,61.4,61.35,61.4,22500,1710000
GMRINFRA_F2,01-12-2023,11:33:00,61.35,61.35,61.35,61.35,11250,1721250
GMRINFRA_F2,01-12-2023,11:43:00,61.3,61.3,61.3,61.3,56250,1721250
GMRINFRA_F2,01-12-2023,11:50:00,61.6,61.6,61.6,61.6,11250,1732500
GMRINFRA_F2,01-12-2023,11:51:00,61.7,61.7,61.7,61.7,11250,1732500
GMRINFRA_F2,01-12-2023,11:53:00,61.65,61.65,61.65,61.65,11250,1732500
