<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ESCORTS_F1,01-12-2023,09:15:00,3201.25,3203.7,3186.05,3192.95,13201,1991825
ESCORTS_F1,01-12-2023,09:16:00,3192.6499,3200.05,3190.0,3196.55,11825,1991825
ESCORTS_F1,01-12-2023,09:17:00,3196.55,3198.7,3193.75,3195.5,19525,2001450
ESCORTS_F1,01-12-2023,09:18:00,3195.5,3195.5,3190.0,3192.0,4675,2001450
ESCORTS_F1,01-12-2023,09:19:00,3192.0,3192.0,3188.0,3188.0,1925,2001450
ESCORTS_F1,01-12-2023,09:20:00,3189.8999,3193.7,3185.0,3185.0,9075,2007775
ESCORTS_F1,01-12-2023,09:21:00,3186.7,3187.6499,3184.1001,3187.6499,3850,2007775
ESCORTS_F1,01-12-2023,09:22:00,3188.3,3188.3,3187.0,3187.75,1100,2007775
ESCORTS_F1,01-12-2023,09:23:00,3188.75,3188.75,3185.5,3185.5,1925,2013550
ESCORTS_F1,01-12-2023,09:24:00,3187.8,3187.8,3181.8999,3184.0,2475,2013550
ESCORTS_F1,01-12-2023,09:25:00,3184.8,3184.8,3179.75,3184.0,3575,2013550
ESCORTS_F1,01-12-2023,09:26:00,3184.6499,3184.95,3182.0,3183.3999,1375,2013825
ESCORTS_F1,01-12-2023,09:27:00,3183.25,3186.5,3183.25,3186.1001,2750,2013825
ESCORTS_F1,01-12-2023,09:28:00,3185.95,3192.45,3185.95,3192.45,2750,2013825
ESCORTS_F1,01-12-2023,09:29:00,3191.05,3191.05,3191.05,3191.05,550,2017675
ESCORTS_F1,01-12-2023,09:30:00,3191.45,3191.45,3190.3999,3190.3999,1100,2017675
ESCORTS_F1,01-12-2023,09:31:00,3192.0,3192.8999,3191.1001,3192.8999,1375,2017675
ESCORTS_F1,01-12-2023,09:32:00,3193.6001,3193.6001,3192.5,3192.5,4125,2018775
ESCORTS_F1,01-12-2023,09:33:00,3193.5,3195.0,3193.5,3195.0,4675,2018775
ESCORTS_F1,01-12-2023,09:34:00,3196.3,3196.3,3194.8,3194.8,9350,2018775
ESCORTS_F1,01-12-2023,09:35:00,3191.8999,3194.3999,3191.8999,3194.3999,2750,2020150
ESCORTS_F1,01-12-2023,09:36:00,3196.3999,3198.1001,3195.6001,3196.0,3850,2020150
ESCORTS_F1,01-12-2023,09:37:00,3196.0,3196.45,3194.8999,3196.45,2200,2020150
ESCORTS_F1,01-12-2023,09:38:00,3192.75,3193.8,3191.1001,3193.8,2475,2020150
ESCORTS_F1,01-12-2023,09:39:00,3192.5,3194.8501,3192.5,3194.8501,825,2022350
ESCORTS_F1,01-12-2023,09:40:00,3191.1499,3194.0,3191.1499,3194.0,825,2022350
ESCORTS_F1,01-12-2023,09:41:00,3195.0,3195.5,3195.0,3195.5,1100,2021800
ESCORTS_F1,01-12-2023,09:42:00,3195.2,3203.0,3195.2,3202.0,23100,2021800
ESCORTS_F1,01-12-2023,09:43:00,3201.6001,3201.8,3201.0,3201.0,1650,2021800
ESCORTS_F1,01-12-2023,09:44:00,3200.8,3201.25,3200.8,3201.25,1100,2022625
ESCORTS_F1,01-12-2023,09:45:00,3201.0,3201.0,3195.8501,3198.55,1650,2022625
ESCORTS_F1,01-12-2023,09:46:00,3196.8501,3201.0,3194.75,3200.0,12650,2022625
ESCORTS_F1,01-12-2023,09:47:00,3202.0,3205.3,3201.75,3201.75,16225,2028400
ESCORTS_F1,01-12-2023,09:48:00,3202.0,3204.0,3201.8501,3204.0,1650,2028400
ESCORTS_F1,01-12-2023,09:49:00,3204.05,3204.05,3203.3,3204.05,1100,2028400
ESCORTS_F1,01-12-2023,09:50:00,3202.6001,3202.6499,3200.95,3202.05,2475,2028675
ESCORTS_F1,01-12-2023,09:51:00,3205.8,3209.55,3205.8,3209.55,16500,2028675
ESCORTS_F1,01-12-2023,09:52:00,3208.1499,3211.45,3208.1499,3211.1499,3850,2028675
ESCORTS_F1,01-12-2023,09:53:00,3210.6499,3222.6499,3210.6499,3220.0,38775,2036650
ESCORTS_F1,01-12-2023,09:54:00,3222.7,3228.8501,3220.8,3225.0,36300,2036650
ESCORTS_F1,01-12-2023,09:55:00,3225.0,3225.0,3216.3999,3216.3999,6600,2036650
ESCORTS_F1,01-12-2023,09:56:00,3216.3999,3218.0,3215.3999,3215.3999,3300,2044625
ESCORTS_F1,01-12-2023,09:57:00,3214.0,3216.25,3213.1001,3213.1001,2475,2044625
ESCORTS_F1,01-12-2023,09:58:00,3212.0,3213.1001,3212.0,3213.1001,1100,2044625
ESCORTS_F1,01-12-2023,09:59:00,3212.2,3214.45,3210.1499,3214.45,1375,2046275
ESCORTS_F1,01-12-2023,10:00:00,3213.0,3213.0,3211.95,3211.95,1100,2046275
ESCORTS_F1,01-12-2023,10:01:00,3211.8501,3213.6001,3211.8501,3213.6001,550,2046275
ESCORTS_F1,01-12-2023,10:02:00,3213.0,3213.0,3208.2,3209.05,3575,2047100
ESCORTS_F1,01-12-2023,10:03:00,3208.05,3210.3999,3208.05,3210.3999,550,2047100
ESCORTS_F1,01-12-2023,10:04:00,3209.25,3211.6499,3209.25,3211.6499,825,2047100
ESCORTS_F1,01-12-2023,10:05:00,3210.95,3211.0,3210.0,3211.0,1925,2045450
ESCORTS_F1,01-12-2023,10:06:00,3210.0,3210.45,3208.8501,3209.5,2200,2045450
ESCORTS_F1,01-12-2023,10:07:00,3208.0,3208.0,3208.0,3208.0,550,2045450
ESCORTS_F1,01-12-2023,10:08:00,3208.7,3208.7,3207.0,3207.0,1375,2043800
ESCORTS_F1,01-12-2023,10:09:00,3205.95,3205.95,3202.55,3202.55,4950,2043800
ESCORTS_F1,01-12-2023,10:10:00,3204.45,3205.0,3204.45,3205.0,2200,2043800
ESCORTS_F1,01-12-2023,10:11:00,3205.2,3205.45,3203.1499,3205.45,3850,2048475
ESCORTS_F1,01-12-2023,10:12:00,3203.55,3203.55,3202.3999,3202.3999,825,2048475
ESCORTS_F1,01-12-2023,10:13:00,3205.5,3205.5,3201.0,3201.0,3300,2048475
ESCORTS_F1,01-12-2023,10:14:00,3200.0,3200.45,3197.45,3199.95,10725,2052875
ESCORTS_F1,01-12-2023,10:15:00,3199.95,3199.95,3195.0,3198.1499,1925,2052875
ESCORTS_F1,01-12-2023,10:16:00,3195.05,3198.0,3195.05,3196.6001,2750,2052875
ESCORTS_F1,01-12-2023,10:17:00,3196.8,3196.8,3190.05,3191.2,3850,2057825
ESCORTS_F1,01-12-2023,10:18:00,3194.0,3194.6499,3190.8999,3190.8999,2475,2057825
ESCORTS_F1,01-12-2023,10:19:00,3190.3999,3193.0,3190.3999,3193.0,1100,2057825
ESCORTS_F1,01-12-2023,10:20:00,3190.0,3192.3999,3189.0,3189.0,4675,2057275
ESCORTS_F1,01-12-2023,10:21:00,3187.05,3190.1499,3187.05,3190.1499,2200,2057275
ESCORTS_F1,01-12-2023,10:22:00,3191.0,3191.0,3190.95,3191.0,3300,2057275
ESCORTS_F1,01-12-2023,10:23:00,3191.0,3191.6499,3188.1001,3188.95,8525,2065250
ESCORTS_F1,01-12-2023,10:24:00,3186.0,3188.95,3186.0,3188.95,2750,2065250
ESCORTS_F1,01-12-2023,10:25:00,3187.55,3188.75,3186.3,3188.75,1925,2065250
ESCORTS_F1,01-12-2023,10:26:00,3188.3,3188.3,3180.8999,3180.8999,6875,2071025
ESCORTS_F1,01-12-2023,10:27:00,3181.3999,3184.3,3181.3999,3183.75,4125,2071025
ESCORTS_F1,01-12-2023,10:28:00,3183.05,3183.45,3182.0,3182.3,4400,2071025
ESCORTS_F1,01-12-2023,10:29:00,3182.3,3187.0,3182.3,3187.0,5225,2079000
ESCORTS_F1,01-12-2023,10:30:00,3184.95,3186.0,3184.3,3186.0,3575,2079000
ESCORTS_F1,01-12-2023,10:31:00,3186.75,3187.3501,3185.0,3185.0,2475,2079000
ESCORTS_F1,01-12-2023,10:32:00,3182.55,3182.55,3181.45,3181.45,825,2078725
ESCORTS_F1,01-12-2023,10:33:00,3181.45,3181.45,3181.45,3181.45,275,2078725
ESCORTS_F1,01-12-2023,10:34:00,3182.0,3182.0,3181.7,3181.7,1375,2078725
ESCORTS_F1,01-12-2023,10:35:00,3180.8,3181.0,3179.45,3180.95,5225,2081200
ESCORTS_F1,01-12-2023,10:36:00,3180.95,3181.7,3180.95,3181.7,1650,2081200
ESCORTS_F1,01-12-2023,10:37:00,3182.55,3182.55,3180.45,3180.45,825,2081200
ESCORTS_F1,01-12-2023,10:38:00,3183.8,3183.8,3183.8,3183.8,1650,2078725
