<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MRF_F1,01-12-2023,09:15:00,112050.0,112570.6484,112050.0,112570.6484,53,34550
MRF_F1,01-12-2023,09:16:00,112670.6094,112686.4609,112496.7578,112686.4609,65,34550
MRF_F1,01-12-2023,09:17:00,112400.0,112690.3984,112400.0,112690.3984,75,34585
MRF_F1,01-12-2023,09:18:00,112690.3984,112690.3984,112588.8594,112645.3594,95,34585
MRF_F1,01-12-2023,09:19:00,112611.3984,112699.7578,112560.4609,112699.7578,45,34585
MRF_F1,01-12-2023,09:20:00,112699.3594,112700.0,112699.3594,112700.0,35,34650
MRF_F1,01-12-2023,09:21:00,112626.8984,112751.6094,112604.2969,112751.6094,30,34650
MRF_F1,01-12-2023,09:22:00,112735.6094,112756.2578,112735.6094,112756.2578,20,34650
MRF_F1,01-12-2023,09:24:00,112655.2578,112762.8594,112640.0469,112640.0469,30,34670
MRF_F1,01-12-2023,09:25:00,112640.0,112640.0,112460.6094,112500.0,125,34670
MRF_F1,01-12-2023,09:26:00,112500.0,112596.3594,112500.0,112547.7578,20,34570
MRF_F1,01-12-2023,09:27:00,112671.5469,112713.8594,112650.0,112713.8594,65,34570
MRF_F1,01-12-2023,09:28:00,112670.0,112744.6094,112615.0,112744.6094,20,34570
MRF_F1,01-12-2023,09:29:00,112653.3984,112949.9609,112653.3984,112736.5,165,34605
MRF_F1,01-12-2023,09:30:00,112677.1094,112717.6094,112625.1094,112717.6094,20,34605
MRF_F1,01-12-2023,09:31:00,112726.2109,112726.2109,112633.3594,112633.3594,10,34605
MRF_F1,01-12-2023,09:32:00,112658.2109,112862.4609,112658.2109,112698.0,85,34590
MRF_F1,01-12-2023,09:33:00,112755.1484,112778.7109,112651.6094,112778.7109,45,34590
MRF_F1,01-12-2023,09:34:00,112811.2969,112811.2969,112713.7969,112713.7969,15,34590
MRF_F1,01-12-2023,09:35:00,112627.5469,112648.8594,112537.7969,112624.6094,105,34725
MRF_F1,01-12-2023,09:36:00,112759.7578,112759.7578,112671.2109,112671.2109,65,34725
MRF_F1,01-12-2023,09:37:00,112512.2969,112512.2969,112323.3984,112323.3984,85,34725
MRF_F1,01-12-2023,09:38:00,112350.0,112428.1484,112322.0469,112327.2109,40,34715
MRF_F1,01-12-2023,09:39:00,112351.1094,112399.9609,112327.2109,112327.2109,25,34715
MRF_F1,01-12-2023,09:40:00,112346.1484,112346.1484,112300.0,112300.0,30,34715
MRF_F1,01-12-2023,09:41:00,112350.0,112379.0469,112222.0,112359.3984,95,34705
MRF_F1,01-12-2023,09:42:00,112260.0,112310.1094,112225.1094,112225.1094,60,34705
MRF_F1,01-12-2023,09:43:00,112211.0,112345.7578,112201.0469,112332.2109,75,34705
MRF_F1,01-12-2023,09:45:00,112333.0,112523.6484,112317.2969,112317.2969,50,34790
MRF_F1,01-12-2023,09:46:00,112202.0469,112202.0469,112202.0469,112202.0469,5,34790
MRF_F1,01-12-2023,09:47:00,112202.1094,112202.1094,112202.1094,112202.1094,10,34785
MRF_F1,01-12-2023,09:48:00,112200.0,112200.0,112105.0,112105.0,65,34785
MRF_F1,01-12-2023,09:49:00,112094.7109,112321.3594,112094.7109,112300.0,65,34785
MRF_F1,01-12-2023,09:50:00,112369.7969,112369.7969,112364.7969,112364.7969,25,34760
MRF_F1,01-12-2023,09:51:00,112336.2969,112350.0,112322.7578,112350.0,80,34760
MRF_F1,01-12-2023,09:52:00,112454.4609,112454.4609,112247.0,112300.0,125,34760
MRF_F1,01-12-2023,09:53:00,112300.0,112332.8984,112300.0,112320.6484,30,34855
MRF_F1,01-12-2023,09:54:00,112284.8594,112371.8594,112284.8594,112300.0,75,34855
MRF_F1,01-12-2023,09:55:00,112250.0,112346.8594,112250.0,112284.2969,15,34855
MRF_F1,01-12-2023,09:56:00,112378.5,112378.5,112209.3984,112332.6094,20,34835
MRF_F1,01-12-2023,09:57:00,112216.8984,112216.8984,112200.1484,112200.1484,10,34835
MRF_F1,01-12-2023,09:58:00,112200.0,112200.0,112150.1094,112150.1094,100,34835
MRF_F1,01-12-2023,09:59:00,112200.0,112240.3594,112067.0,112067.0,150,34840
MRF_F1,01-12-2023,10:00:00,112121.0,112370.2109,112068.0,112239.1484,85,34840
MRF_F1,01-12-2023,10:01:00,112259.7969,112300.0,112200.0,112293.2578,40,34840
MRF_F1,01-12-2023,10:02:00,112151.1484,112151.1484,112151.1484,112151.1484,5,34840
MRF_F1,01-12-2023,10:03:00,112156.4609,112156.4609,112067.0,112134.3984,40,34865
MRF_F1,01-12-2023,10:04:00,112068.0,112099.6094,111940.0,112051.1094,200,34865
MRF_F1,01-12-2023,10:05:00,112055.1094,112055.1094,111900.1484,111997.0,45,34840
MRF_F1,01-12-2023,10:06:00,111995.7969,112039.5469,111995.7969,112039.5469,55,34840
MRF_F1,01-12-2023,10:07:00,112051.0,112051.0,111948.5,111948.5,55,34840
MRF_F1,01-12-2023,10:08:00,112021.8594,112021.8594,111948.5,111948.5,30,34730
MRF_F1,01-12-2023,10:09:00,111900.0,112014.1484,111900.0,112014.1484,40,34730
MRF_F1,01-12-2023,10:10:00,111913.8984,111913.8984,111900.0,111912.7969,40,34730
MRF_F1,01-12-2023,10:11:00,112022.3984,112073.2578,112022.3984,112073.2578,30,34765
MRF_F1,01-12-2023,10:12:00,112110.3594,112224.6094,112110.3594,112224.5,35,34765
MRF_F1,01-12-2023,10:13:00,112120.2969,112150.0,112066.1484,112066.1484,55,34765
MRF_F1,01-12-2023,10:14:00,112064.3594,112150.0,112064.3594,112093.7578,45,34790
MRF_F1,01-12-2023,10:15:00,112004.1094,112159.6094,112004.1094,112159.6094,20,34790
MRF_F1,01-12-2023,10:17:00,112162.5469,112195.7109,112162.5469,112195.7109,20,34760
MRF_F1,01-12-2023,10:18:00,112200.0,112200.0,112190.0,112190.0,25,34760
MRF_F1,01-12-2023,10:19:00,112298.6094,112298.6094,112189.8594,112189.8594,25,34760
MRF_F1,01-12-2023,10:23:00,112200.0469,112200.0469,112100.0,112107.0469,45,34710
MRF_F1,01-12-2023,10:24:00,112186.7109,112217.4609,112133.7109,112133.7109,15,34710
MRF_F1,01-12-2023,10:26:00,112211.8594,112211.8594,112211.8594,112211.8594,5,34705
MRF_F1,01-12-2023,10:27:00,112100.0,112199.9609,112100.0,112144.4609,30,34705
MRF_F1,01-12-2023,10:28:00,112100.0,112100.0,112035.5,112045.5469,25,34705
MRF_F1,01-12-2023,10:29:00,112045.5469,112129.5469,112038.2578,112038.2578,60,34665
MRF_F1,01-12-2023,10:30:00,112129.9609,112129.9609,112129.9609,112129.9609,5,34665
MRF_F1,01-12-2023,10:31:00,112125.8984,112169.1094,112125.8984,112169.1094,10,34665
MRF_F1,01-12-2023,10:32:00,112169.0,112169.0,112069.7578,112069.7578,10,34660
MRF_F1,01-12-2023,10:33:00,112155.3984,112156.0,112155.3984,112156.0,20,34660
MRF_F1,01-12-2023,10:34:00,112221.6094,112221.6094,112039.3594,112085.3984,55,34660
MRF_F1,01-12-2023,10:36:00,112039.9609,112039.9609,112039.9609,112039.9609,5,34675
MRF_F1,01-12-2023,10:39:00,112140.0,112140.0,112140.0,112140.0,10,34655
