<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SHREECEM_F1,01-12-2023,09:15:00,26940.0,26969.25,26893.0996,26940.0,252,162650
SHREECEM_F1,01-12-2023,09:16:00,26968.3008,26999.5508,26968.3008,26999.5508,350,162650
SHREECEM_F1,01-12-2023,09:17:00,26999.5508,26999.5508,26964.1504,26985.0,425,162550
SHREECEM_F1,01-12-2023,09:18:00,26998.8496,26998.8496,26950.0,26950.0,275,162550
SHREECEM_F1,01-12-2023,09:19:00,26974.9492,26977.8008,26960.5508,26977.8008,400,162550
SHREECEM_F1,01-12-2023,09:20:00,26979.9492,26999.6504,26979.9492,26999.6504,325,162575
SHREECEM_F1,01-12-2023,09:21:00,26999.6504,26999.6504,26999.6504,26999.6504,25,162575
SHREECEM_F1,01-12-2023,09:23:00,26957.0508,27039.8496,26957.0508,27039.8496,350,162675
SHREECEM_F1,01-12-2023,09:24:00,27039.8496,27039.8496,27010.0,27010.0,100,162675
SHREECEM_F1,01-12-2023,09:25:00,26968.75,26999.9004,26968.75,26999.9004,150,162675
SHREECEM_F1,01-12-2023,09:26:00,27010.0,27010.0,27010.0,27010.0,150,162750
SHREECEM_F1,01-12-2023,09:27:00,26985.5508,26985.5508,26985.5508,26985.5508,25,162750
SHREECEM_F1,01-12-2023,09:28:00,26997.5,26997.5,26997.5,26997.5,25,162750
SHREECEM_F1,01-12-2023,09:29:00,26966.8496,26966.8496,26966.8496,26966.8496,25,162800
SHREECEM_F1,01-12-2023,09:32:00,26969.8008,26969.8008,26969.8008,26969.8008,125,162700
SHREECEM_F1,01-12-2023,09:33:00,26964.6992,27030.0,26964.6992,27021.0996,325,162700
SHREECEM_F1,01-12-2023,09:34:00,27023.4492,27023.4492,27023.4492,27023.4492,25,162700
SHREECEM_F1,01-12-2023,09:36:00,27019.0508,27019.0508,27019.0508,27019.0508,50,163025
SHREECEM_F1,01-12-2023,09:37:00,26994.0996,27017.25,26994.0996,27017.25,50,163025
SHREECEM_F1,01-12-2023,09:39:00,27003.4004,27003.4004,27003.4004,27003.4004,25,163100
SHREECEM_F1,01-12-2023,09:40:00,26986.25,26986.25,26986.25,26986.25,25,163100
SHREECEM_F1,01-12-2023,09:41:00,26964.9004,26964.9004,26964.9004,26964.9004,50,163075
SHREECEM_F1,01-12-2023,09:45:00,26960.0996,26960.0996,26956.0,26956.0,50,163050
SHREECEM_F1,01-12-2023,09:46:00,26960.5,26960.5,26960.5,26960.5,25,163050
SHREECEM_F1,01-12-2023,09:47:00,26956.1992,26956.1992,26908.75,26908.75,250,162875
SHREECEM_F1,01-12-2023,09:48:00,26917.0,26917.0,26915.0996,26915.0996,50,162875
SHREECEM_F1,01-12-2023,09:49:00,26908.25,26908.25,26903.4492,26903.4492,100,162875
SHREECEM_F1,01-12-2023,09:50:00,26902.5508,26902.5508,26900.0,26900.0,125,162900
SHREECEM_F1,01-12-2023,09:53:00,26900.0,26900.0,26895.9004,26895.9004,100,162875
SHREECEM_F1,01-12-2023,09:54:00,26895.9004,26895.9004,26895.9004,26895.9004,25,162875
SHREECEM_F1,01-12-2023,09:57:00,26833.25,26833.25,26833.25,26833.25,150,162875
SHREECEM_F1,01-12-2023,09:58:00,26833.25,26833.25,26833.25,26833.25,425,162825
SHREECEM_F1,01-12-2023,09:59:00,26870.1504,26896.5996,26870.1504,26896.5996,50,163000
SHREECEM_F1,01-12-2023,10:00:00,26901.0,26901.0,26901.0,26901.0,25,163000
SHREECEM_F1,01-12-2023,10:01:00,26910.0,26910.0,26900.4004,26900.4004,350,163000
SHREECEM_F1,01-12-2023,10:02:00,26900.0,26942.4004,26900.0,26932.25,425,163125
SHREECEM_F1,01-12-2023,10:03:00,26949.9492,26949.9492,26948.75,26948.75,100,163125
SHREECEM_F1,01-12-2023,10:04:00,26929.0,26929.0,26929.0,26929.0,25,163125
SHREECEM_F1,01-12-2023,10:05:00,26926.75,26926.75,26908.1504,26908.1504,100,163350
SHREECEM_F1,01-12-2023,10:06:00,26906.75,26906.75,26891.8496,26891.8496,125,163350
SHREECEM_F1,01-12-2023,10:09:00,26850.1504,26850.1992,26850.1504,26850.1992,100,163300
SHREECEM_F1,01-12-2023,10:14:00,26850.0,26850.0,26850.0,26850.0,150,163300
SHREECEM_F1,01-12-2023,10:15:00,26814.5,26814.5,26814.5,26814.5,25,163375
SHREECEM_F1,01-12-2023,10:16:00,26814.5,26814.5,26814.5,26814.5,25,163375
SHREECEM_F1,01-12-2023,10:17:00,26794.0,26794.0,26794.0,26794.0,75,163375
SHREECEM_F1,01-12-2023,10:18:00,26794.0,26794.0,26794.0,26794.0,25,163375
SHREECEM_F1,01-12-2023,10:23:00,26786.0996,26803.9492,26786.0996,26803.9492,325,163275
SHREECEM_F1,01-12-2023,10:24:00,26804.1504,26804.1504,26804.1504,26804.1504,25,163275
SHREECEM_F1,01-12-2023,10:26:00,26828.8496,26828.8496,26828.8496,26828.8496,150,163275
SHREECEM_F1,01-12-2023,10:29:00,26832.4004,26832.4004,26832.4004,26832.4004,25,163375
SHREECEM_F1,01-12-2023,10:32:00,26828.8496,26828.8496,26828.8496,26828.8496,50,163375
SHREECEM_F1,01-12-2023,10:33:00,26818.0,26818.0,26804.75,26804.75,50,163375
SHREECEM_F1,01-12-2023,10:36:00,26804.1504,26804.1504,26786.0996,26786.0996,150,163375
SHREECEM_F1,01-12-2023,10:39:00,26804.5508,26804.5508,26804.5508,26804.5508,25,163400
SHREECEM_F1,01-12-2023,10:48:00,26835.4492,26835.4492,26835.4492,26835.4492,50,163400
SHREECEM_F1,01-12-2023,10:49:00,26836.8496,26836.8496,26836.8496,26836.8496,25,163400
SHREECEM_F1,01-12-2023,10:52:00,26825.5996,26825.5996,26825.5996,26825.5996,75,163400
SHREECEM_F1,01-12-2023,10:54:00,26795.0,26795.0,26795.0,26795.0,125,163450
SHREECEM_F1,01-12-2023,10:55:00,26797.5508,26821.1504,26797.5508,26821.1504,50,163450
SHREECEM_F1,01-12-2023,10:56:00,26821.0,26821.0,26821.0,26821.0,25,163450
SHREECEM_F1,01-12-2023,11:03:00,26834.5508,26834.5508,26834.5508,26834.5508,25,163500
