<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BAJFINANCE_F2,01-12-2023,09:15:00,7255.0,7255.0,7255.0,7255.0,126,117500
BAJFINANCE_F2,01-12-2023,09:16:00,7259.6001,7259.6001,7253.1499,7253.1499,1000,117500
BAJFINANCE_F2,01-12-2023,09:17:00,7251.0,7265.2002,7251.0,7265.0,1250,116375
BAJFINANCE_F2,01-12-2023,09:18:00,7265.9502,7271.6499,7265.9502,7271.6499,375,116375
BAJFINANCE_F2,01-12-2023,09:19:00,7271.6499,7275.0,7264.0,7275.0,375,116375
BAJFINANCE_F2,01-12-2023,09:20:00,7275.0,7278.3999,7275.0,7278.3999,625,116875
BAJFINANCE_F2,01-12-2023,09:21:00,7278.3999,7278.3999,7263.7002,7263.7002,250,116875
BAJFINANCE_F2,01-12-2023,09:22:00,7263.5,7263.5,7259.7002,7262.25,375,116875
BAJFINANCE_F2,01-12-2023,09:23:00,7262.25,7262.25,7262.25,7262.25,250,117000
BAJFINANCE_F2,01-12-2023,09:24:00,7258.0,7263.0498,7258.0,7263.0498,250,117000
BAJFINANCE_F2,01-12-2023,09:25:00,7260.0,7260.0,7260.0,7260.0,125,117000
BAJFINANCE_F2,01-12-2023,09:26:00,7263.0498,7265.0498,7263.0498,7265.0498,250,117125
BAJFINANCE_F2,01-12-2023,09:27:00,7260.0,7263.0498,7260.0,7263.0498,250,117125
BAJFINANCE_F2,01-12-2023,09:28:00,7257.5,7257.5,7257.5,7257.5,125,117125
BAJFINANCE_F2,01-12-2023,09:30:00,7259.3501,7259.3501,7259.0,7259.0,375,117500
BAJFINANCE_F2,01-12-2023,09:31:00,7253.3999,7253.3999,7253.3999,7253.3999,125,117500
BAJFINANCE_F2,01-12-2023,09:33:00,7254.1001,7264.0,7254.1001,7264.0,250,118000
BAJFINANCE_F2,01-12-2023,09:34:00,7264.0,7264.0,7259.1499,7259.1499,625,118000
BAJFINANCE_F2,01-12-2023,09:39:00,7257.2998,7257.2998,7257.2998,7257.2998,125,118375
BAJFINANCE_F2,01-12-2023,09:41:00,7252.0,7252.0,7252.0,7252.0,125,118375
BAJFINANCE_F2,01-12-2023,09:44:00,7248.0,7248.0,7248.0,7248.0,250,118500
BAJFINANCE_F2,01-12-2023,09:46:00,7248.0,7248.0,7245.0,7245.0,500,118500
BAJFINANCE_F2,01-12-2023,09:48:00,7245.0,7245.0,7245.0,7245.0,125,119250
BAJFINANCE_F2,01-12-2023,09:49:00,7245.0,7245.0,7245.0,7245.0,375,119250
BAJFINANCE_F2,01-12-2023,09:53:00,7253.5,7253.5,7253.5,7253.5,125,119750
BAJFINANCE_F2,01-12-2023,09:54:00,7259.5,7259.5,7259.5,7259.5,125,119750
BAJFINANCE_F2,01-12-2023,09:55:00,7257.9502,7257.9502,7257.9502,7257.9502,125,119750
BAJFINANCE_F2,01-12-2023,10:00:00,7260.0,7264.5498,7260.0,7264.5498,250,119875
BAJFINANCE_F2,01-12-2023,10:01:00,7263.0,7263.0,7263.0,7263.0,125,119875
BAJFINANCE_F2,01-12-2023,10:11:00,7263.0,7264.1499,7263.0,7264.1499,250,119750
BAJFINANCE_F2,01-12-2023,10:13:00,7266.0,7266.0,7266.0,7266.0,250,119750
BAJFINANCE_F2,01-12-2023,10:15:00,7269.0,7274.0,7269.0,7274.0,1500,119750
BAJFINANCE_F2,01-12-2023,10:16:00,7272.0,7272.0,7268.3999,7268.3999,375,119750
BAJFINANCE_F2,01-12-2023,10:17:00,7281.0,7297.75,7281.0,7297.75,3000,120750
BAJFINANCE_F2,01-12-2023,10:18:00,7297.7998,7299.8999,7288.7002,7288.7002,1375,120750
BAJFINANCE_F2,01-12-2023,10:19:00,7294.5498,7294.5498,7289.6499,7292.8501,500,120750
BAJFINANCE_F2,01-12-2023,10:20:00,7292.8501,7292.8501,7287.7998,7288.5,875,121875
BAJFINANCE_F2,01-12-2023,10:21:00,7290.1001,7290.1001,7290.1001,7290.1001,125,121875
BAJFINANCE_F2,01-12-2023,10:22:00,7288.5,7288.5,7288.5,7288.5,125,121875
