<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BPCL_F3,01-12-2023,09:30:00,446.0,446.0,446.0,446.0,1801,0
BPCL_F3,01-12-2023,11:42:00,439.0,439.0,439.0,439.0,1800,1800
BPCL_F3,01-12-2023,14:21:00,439.0,439.0,439.0,439.0,1800,3600
BPCL_F3,04-12-2023,09:41:00,452.0,452.0,452.0,452.0,1801,3600
BPCL_F3,04-12-2023,09:42:00,452.0,452.0,452.0,452.0,1800,3600
BPCL_F3,04-12-2023,10:15:00,457.5,457.5,457.5,457.5,1800,5400
BPCL_F3,04-12-2023,10:18:00,459.35,459.35,459.35,459.35,1800,7200
BPCL_F3,04-12-2023,10:21:00,459.35,459.35,459.35,459.35,1800,9000
BPCL_F3,04-12-2023,10:26:00,467.0,467.0,467.0,467.0,1800,10800
BPCL_F3,04-12-2023,10:32:00,467.0,467.0,467.0,467.0,1800,12600
BPCL_F3,04-12-2023,10:37:00,465.0,465.0,465.0,465.0,1800,12600
BPCL_F3,04-12-2023,10:41:00,463.4,463.4,463.4,463.4,1800,10800
BPCL_F3,04-12-2023,10:47:00,464.0,464.0,464.0,464.0,1800,10800
BPCL_F3,04-12-2023,11:24:00,464.0,464.0,464.0,464.0,3600,12600
BPCL_F3,04-12-2023,11:42:00,463.0,463.0,463.0,463.0,1800,16200
BPCL_F3,04-12-2023,11:50:00,463.0,463.0,463.0,463.0,1800,16200
BPCL_F3,04-12-2023,11:55:00,464.25,464.25,464.25,464.25,1800,18000
BPCL_F3,04-12-2023,12:04:00,464.5,464.5,464.5,464.5,1800,18000
BPCL_F3,04-12-2023,12:34:00,465.0,465.0,465.0,465.0,1800,19800
BPCL_F3,04-12-2023,12:51:00,466.0,466.0,466.0,466.0,1800,21600
BPCL_F3,04-12-2023,12:53:00,466.0,466.0,466.0,466.0,1800,21600
BPCL_F3,04-12-2023,12:54:00,466.5,466.5,466.5,466.5,1800,21600
BPCL_F3,04-12-2023,12:59:00,466.5,466.5,466.5,466.5,1800,25200
BPCL_F3,04-12-2023,13:19:00,465.2,465.2,465.2,465.2,1800,25200
BPCL_F3,04-12-2023,13:27:00,465.35,465.35,465.35,465.35,1800,27000
BPCL_F3,04-12-2023,14:30:00,467.8,467.8,467.8,467.8,1800,27000
BPCL_F3,04-12-2023,15:01:00,467.8,467.8,467.8,467.8,3600,27000
BPCL_F3,05-12-2023,09:16:00,473.75,473.75,471.4,471.4,3602,30600
BPCL_F3,05-12-2023,09:18:00,477.65,477.65,477.65,477.65,3600,32400
BPCL_F3,05-12-2023,09:21:00,478.1,478.1,478.1,478.1,1800,34200
BPCL_F3,05-12-2023,09:38:00,478.1,478.1,478.1,478.1,1800,36000
BPCL_F3,05-12-2023,09:51:00,475.55,475.55,475.55,475.55,1800,37800
BPCL_F3,05-12-2023,10:15:00,475.2,475.2,475.2,475.2,9000,39600
BPCL_F3,05-12-2023,10:25:00,475.2,475.2,475.2,475.2,3600,48600
BPCL_F3,05-12-2023,10:32:00,474.0,474.0,474.0,474.0,1800,48600
BPCL_F3,05-12-2023,10:37:00,473.0,473.0,473.0,473.0,10800,50400
BPCL_F3,05-12-2023,10:39:00,473.4,473.4,473.4,473.4,1800,57600
BPCL_F3,05-12-2023,10:44:00,473.75,473.75,473.75,473.75,1800,55800
BPCL_F3,05-12-2023,11:02:00,475.15,475.15,475.15,475.15,3600,55800
BPCL_F3,05-12-2023,11:04:00,475.0,475.0,475.0,475.0,1800,52200
BPCL_F3,05-12-2023,11:34:00,473.0,473.0,473.0,473.0,1800,52200
BPCL_F3,05-12-2023,11:59:00,472.0,472.0,472.0,472.0,10800,54000
BPCL_F3,05-12-2023,12:01:00,471.4,471.4,471.4,471.4,1800,50400
BPCL_F3,05-12-2023,12:03:00,473.0,473.0,473.0,473.0,1800,50400
BPCL_F3,05-12-2023,12:05:00,473.0,473.0,473.0,473.0,1800,50400
BPCL_F3,05-12-2023,12:48:00,470.85,470.85,470.85,470.85,1800,50400
BPCL_F3,05-12-2023,13:39:00,470.85,470.85,470.85,470.85,1800,52200
BPCL_F3,05-12-2023,13:40:00,474.2,474.2,474.2,474.2,1800,52200
BPCL_F3,05-12-2023,14:56:00,474.15,474.15,474.15,474.15,1800,48600
BPCL_F3,05-12-2023,15:05:00,474.5,474.5,474.5,474.5,1800,50400
BPCL_F3,06-12-2023,09:17:00,482.7,482.7,482.7,482.7,1801,52200
BPCL_F3,06-12-2023,09:18:00,481.9,481.9,481.9,481.9,1800,52200
BPCL_F3,06-12-2023,09:20:00,481.9,481.9,481.9,481.9,1800,52200
BPCL_F3,06-12-2023,09:22:00,485.0,485.0,481.2,481.2,5400,52200
BPCL_F3,06-12-2023,09:25:00,481.2,481.2,481.2,481.2,1800,54000
BPCL_F3,06-12-2023,09:26:00,481.6,481.6,481.55,481.55,3600,54000
BPCL_F3,06-12-2023,09:36:00,479.35,479.35,479.35,479.35,1800,50400
BPCL_F3,06-12-2023,09:38:00,479.0,479.0,479.0,479.0,1800,50400
BPCL_F3,06-12-2023,09:40:00,479.0,479.0,479.0,479.0,1800,50400
BPCL_F3,06-12-2023,09:43:00,477.9,477.9,477.9,477.9,1800,50400
BPCL_F3,06-12-2023,10:03:00,474.05,474.05,474.05,474.05,1800,48600
