<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LAURUSLABS_F2,01-12-2023,09:16:00,389.75,389.75,389.55,389.55,3402,656200
LAURUSLABS_F2,01-12-2023,09:17:00,389.8,389.8,389.8,389.8,3400,656200
LAURUSLABS_F2,01-12-2023,09:18:00,389.2,389.2,389.2,389.2,1700,656200
LAURUSLABS_F2,01-12-2023,09:20:00,387.8,387.8,387.8,387.8,1700,657900
LAURUSLABS_F2,01-12-2023,09:21:00,387.8,387.8,387.8,387.8,1700,657900
LAURUSLABS_F2,01-12-2023,09:23:00,387.75,387.75,387.75,387.75,1700,657900
LAURUSLABS_F2,01-12-2023,09:24:00,387.75,387.75,387.75,387.75,1700,659600
LAURUSLABS_F2,01-12-2023,09:25:00,387.35,387.35,387.35,387.35,1700,659600
LAURUSLABS_F2,01-12-2023,09:39:00,386.45,386.45,386.45,386.45,1700,661300
LAURUSLABS_F2,01-12-2023,09:42:00,386.45,386.45,386.45,386.45,1700,661300
LAURUSLABS_F2,01-12-2023,09:43:00,386.75,386.75,386.35,386.35,5100,661300
LAURUSLABS_F2,01-12-2023,09:45:00,386.2,386.2,386.2,386.2,1700,661300
LAURUSLABS_F2,01-12-2023,09:46:00,386.0,386.0,386.0,386.0,1700,661300
LAURUSLABS_F2,01-12-2023,09:49:00,386.0,386.0,386.0,386.0,1700,659600
LAURUSLABS_F2,01-12-2023,09:53:00,385.65,385.65,385.65,385.65,1700,659600
LAURUSLABS_F2,01-12-2023,09:55:00,385.0,385.0,385.0,385.0,1700,659600
LAURUSLABS_F2,01-12-2023,09:57:00,385.0,385.0,385.0,385.0,1700,663000
LAURUSLABS_F2,01-12-2023,10:02:00,384.6,384.6,384.6,384.6,1700,664700
LAURUSLABS_F2,01-12-2023,10:03:00,384.6,384.6,384.6,384.6,3400,664700
LAURUSLABS_F2,01-12-2023,10:07:00,385.1,385.1,385.1,385.1,1700,664700
LAURUSLABS_F2,01-12-2023,10:10:00,385.05,385.05,385.05,385.05,1700,664700
LAURUSLABS_F2,01-12-2023,10:18:00,384.55,384.55,384.55,384.55,1700,664700
LAURUSLABS_F2,01-12-2023,10:19:00,384.55,384.55,384.55,384.55,1700,664700
LAURUSLABS_F2,01-12-2023,10:22:00,384.85,384.85,384.85,384.85,17000,664700
LAURUSLABS_F2,01-12-2023,10:28:00,384.85,384.85,384.85,384.85,6800,664700
LAURUSLABS_F2,01-12-2023,10:31:00,384.85,384.85,384.85,384.85,15300,664700
LAURUSLABS_F2,01-12-2023,10:32:00,384.85,384.85,384.85,384.85,5100,664700
LAURUSLABS_F2,01-12-2023,10:34:00,384.85,384.85,384.85,384.85,15300,664700
LAURUSLABS_F2,01-12-2023,10:35:00,384.5,384.5,384.5,384.5,1700,664700
LAURUSLABS_F2,01-12-2023,10:55:00,384.5,384.5,384.5,384.5,34000,664700
LAURUSLABS_F2,01-12-2023,10:58:00,384.5,384.5,384.5,384.5,1700,664700
LAURUSLABS_F2,01-12-2023,11:00:00,384.5,384.5,384.5,384.5,1700,666400
LAURUSLABS_F2,01-12-2023,11:01:00,384.6,384.6,384.6,384.6,5100,666400
LAURUSLABS_F2,01-12-2023,11:16:00,384.6,384.6,384.6,384.6,5100,668100
LAURUSLABS_F2,01-12-2023,11:17:00,384.6,384.6,384.6,384.6,1700,668100
LAURUSLABS_F2,01-12-2023,11:23:00,384.6,384.6,384.6,384.6,8500,668100
LAURUSLABS_F2,01-12-2023,11:28:00,384.1,384.1,384.1,384.1,1700,674900
LAURUSLABS_F2,01-12-2023,11:30:00,384.1,384.1,384.1,384.1,1700,674900
LAURUSLABS_F2,01-12-2023,11:31:00,385.3,385.3,385.3,385.3,1700,674900
LAURUSLABS_F2,01-12-2023,11:33:00,385.3,385.3,385.3,385.3,6800,676600
LAURUSLABS_F2,01-12-2023,11:34:00,385.3,385.3,385.3,385.3,1700,676600
LAURUSLABS_F2,01-12-2023,11:48:00,385.3,385.3,385.3,385.3,8500,676600
LAURUSLABS_F2,01-12-2023,11:52:00,386.0,386.0,386.0,386.0,8500,676600
LAURUSLABS_F2,01-12-2023,11:54:00,386.5,386.5,386.5,386.5,5100,676600
LAURUSLABS_F2,01-12-2023,11:55:00,386.8,386.8,386.8,386.8,1700,676600
LAURUSLABS_F2,01-12-2023,11:57:00,386.65,386.65,386.65,386.65,1700,680000
LAURUSLABS_F2,01-12-2023,12:00:00,386.65,386.65,386.65,386.65,10200,681700
