<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
OFSS_F3,04-12-2023,14:38:00,4139.0,4139.0,4139.0,4139.0,201,0
OFSS_F3,05-12-2023,11:56:00,4066.45,4066.45,4066.45,4066.45,201,200
OFSS_F3,05-12-2023,11:57:00,4060.0,4060.0,4060.0,4060.0,200,400
OFSS_F3,05-12-2023,12:20:00,4060.0,4060.0,4060.0,4060.0,200,600
OFSS_F3,05-12-2023,14:42:00,4060.0,4060.0,4060.0,4060.0,400,800
OFSS_F3,05-12-2023,14:43:00,4102.9502,4102.9502,4102.9502,4102.9502,200,800
OFSS_F3,06-12-2023,09:27:00,4131.1499,4131.1499,4131.1499,4131.1499,401,1400
OFSS_F3,06-12-2023,09:30:00,4145.2002,4145.2002,4145.2002,4145.2002,400,1800
OFSS_F3,06-12-2023,09:31:00,4147.5,4149.7998,4147.5,4149.7998,1200,1800
OFSS_F3,06-12-2023,09:32:00,4151.1499,4151.1499,4151.1499,4151.1499,2000,1800
OFSS_F3,06-12-2023,09:36:00,4151.1499,4151.1499,4151.1499,4151.1499,1400,5400
OFSS_F3,06-12-2023,09:37:00,4147.0,4147.0,4147.0,4147.0,1400,5400
OFSS_F3,06-12-2023,09:38:00,4148.4502,4148.4502,4148.4502,4148.4502,1600,5400
OFSS_F3,06-12-2023,09:39:00,4163.0,4163.0,4163.0,4163.0,1800,9800
OFSS_F3,06-12-2023,09:41:00,4172.0,4172.0,4172.0,4172.0,1800,9800
OFSS_F3,06-12-2023,09:43:00,4181.0,4181.0,4181.0,4181.0,1800,13400
OFSS_F3,06-12-2023,09:44:00,4190.0,4190.0,4190.0,4190.0,1800,13400
OFSS_F3,06-12-2023,09:46:00,4190.0,4190.0,4190.0,4190.0,600,17000
OFSS_F3,06-12-2023,09:48:00,4182.6001,4182.6001,4182.6001,4182.6001,200,17600
OFSS_F3,06-12-2023,09:58:00,4145.0,4145.0,4145.0,4145.0,1000,17600
OFSS_F3,06-12-2023,11:42:00,4172.5,4172.5,4172.5,4172.5,200,16600
OFSS_F3,06-12-2023,11:49:00,4201.6001,4201.6001,4201.6001,4201.6001,200,16400
OFSS_F3,06-12-2023,13:21:00,4201.6001,4201.6001,4201.6001,4201.6001,200,16600
OFSS_F3,06-12-2023,13:24:00,4170.6499,4170.6499,4170.6499,4170.6499,200,16600
OFSS_F3,06-12-2023,14:53:00,4184.0498,4184.0498,4184.0498,4184.0498,200,16600
OFSS_F3,06-12-2023,15:02:00,4190.7998,4190.7998,4190.7998,4190.7998,200,16400
OFSS_F3,06-12-2023,15:21:00,4199.2998,4199.2998,4199.2998,4199.2998,200,16200
OFSS_F3,06-12-2023,15:23:00,4202.7998,4202.7998,4202.7998,4202.7998,200,16400
OFSS_F3,06-12-2023,15:29:00,4202.7998,4202.7998,4202.7998,4202.7998,200,16600
OFSS_F3,06-12-2023,15:30:00,4202.8501,4202.8501,4202.8501,4202.8501,200,16600
OFSS_F3,07-12-2023,09:50:00,4199.75,4199.75,4199.75,4199.75,401,16600
OFSS_F3,07-12-2023,10:03:00,4220.0,4220.0,4220.0,4220.0,800,17000
OFSS_F3,07-12-2023,10:31:00,4220.0,4220.0,4220.0,4220.0,200,17800
OFSS_F3,07-12-2023,10:33:00,4210.25,4210.25,4210.25,4210.25,400,17600
OFSS_F3,07-12-2023,10:38:00,4214.0,4214.0,4214.0,4214.0,400,17200
OFSS_F3,07-12-2023,14:12:00,4235.0,4235.0,4235.0,4235.0,200,17600
OFSS_F3,07-12-2023,14:28:00,4235.0,4235.0,4235.0,4235.0,200,17800
OFSS_F3,08-12-2023,09:26:00,4259.75,4260.75,4259.75,4260.75,401,18200
OFSS_F3,08-12-2023,09:27:00,4260.75,4260.75,4260.75,4260.75,200,18200
OFSS_F3,08-12-2023,09:28:00,4258.6499,4258.6499,4258.6499,4258.6499,200,18200
OFSS_F3,08-12-2023,09:29:00,4270.1001,4270.1001,4270.1001,4270.1001,200,18200
OFSS_F3,08-12-2023,11:53:00,4270.1001,4270.1001,4270.1001,4270.1001,200,19000
OFSS_F3,08-12-2023,12:11:00,4225.0,4225.0,4225.0,4225.0,200,19200
OFSS_F3,08-12-2023,13:15:00,4211.6499,4211.6499,4211.6499,4211.6499,400,19400
OFSS_F3,11-12-2023,09:26:00,4244.4502,4244.4502,4244.4502,4244.4502,201,19400
OFSS_F3,11-12-2023,09:27:00,4242.25,4242.25,4242.25,4242.25,200,19400
OFSS_F3,11-12-2023,09:30:00,4242.25,4242.25,4242.25,4242.25,800,19800
OFSS_F3,11-12-2023,12:52:00,4278.1001,4278.1001,4278.1001,4278.1001,200,20600
OFSS_F3,11-12-2023,12:59:00,4287.2002,4287.2002,4287.2002,4287.2002,200,20400
OFSS_F3,11-12-2023,13:00:00,4290.3999,4290.3999,4290.3999,4290.3999,200,20200
OFSS_F3,11-12-2023,13:14:00,4290.3999,4290.3999,4290.3999,4290.3999,200,20000
OFSS_F3,11-12-2023,13:17:00,4298.1499,4298.1499,4298.1499,4298.1499,400,19800
OFSS_F3,11-12-2023,13:19:00,4305.6001,4305.6001,4305.6001,4305.6001,200,19600
OFSS_F3,11-12-2023,15:03:00,4305.6001,4305.6001,4305.6001,4305.6001,200,19400
OFSS_F3,11-12-2023,15:20:00,4298.0498,4298.0498,4298.0498,4298.0498,200,19200
OFSS_F3,11-12-2023,15:29:00,4292.0,4292.0,4292.0,4292.0,200,19400
OFSS_F3,12-12-2023,09:25:00,4314.0,4314.0,4314.0,4314.0,401,19400
OFSS_F3,12-12-2023,09:29:00,4310.0,4310.0,4310.0,4310.0,2200,19000
OFSS_F3,12-12-2023,09:31:00,4310.0,4310.0,4310.0,4310.0,1200,16800
OFSS_F3,12-12-2023,09:32:00,4324.0,4324.0,4324.0,4324.0,400,16800
OFSS_F3,12-12-2023,09:36:00,4324.0,4324.0,4324.0,4324.0,1000,15200
OFSS_F3,12-12-2023,12:47:00,4256.0,4256.0,4256.0,4256.0,200,14200
OFSS_F3,12-12-2023,15:12:00,4192.8501,4192.8501,4192.8501,4192.8501,3000,14400
OFSS_F3,12-12-2023,15:14:00,4196.0,4196.0,4196.0,4196.0,1600,17200
OFSS_F3,12-12-2023,15:15:00,4199.75,4199.75,4199.75,4199.75,200,17200
OFSS_F3,12-12-2023,15:19:00,4207.4502,4207.4502,4207.4502,4207.4502,600,19000
OFSS_F3,12-12-2023,15:24:00,4200.9502,4200.9502,4200.9502,4200.9502,200,19600
OFSS_F3,12-12-2023,15:28:00,4198.0,4198.0,4198.0,4198.0,400,19800
OFSS_F3,13-12-2023,09:27:00,4180.8999,4180.8999,4180.8999,4180.8999,201,20000
OFSS_F3,13-12-2023,09:29:00,4183.9502,4183.9502,4183.9502,4183.9502,1200,20000
OFSS_F3,13-12-2023,09:30:00,4187.0,4187.0,4187.0,4187.0,400,21400
OFSS_F3,13-12-2023,09:42:00,4197.3999,4197.3999,4197.3999,4197.3999,1800,21800
OFSS_F3,13-12-2023,09:55:00,4178.1499,4178.1499,4178.1499,4178.1499,1800,20000
OFSS_F3,13-12-2023,10:11:00,4178.3999,4178.3999,4178.3999,4178.3999,200,21800
OFSS_F3,13-12-2023,12:42:00,4154.0498,4154.0498,4154.0498,4154.0498,200,21800
OFSS_F3,13-12-2023,14:47:00,4154.0498,4154.0498,4154.0498,4154.0498,200,21800
OFSS_F3,13-12-2023,15:18:00,4155.0,4155.0,4155.0,4155.0,200,22000
OFSS_F3,13-12-2023,15:29:00,4171.5498,4171.5498,4171.5498,4171.5498,200,22200
OFSS_F3,14-12-2023,09:15:00,4209.8999,4209.8999,4209.8999,4209.8999,201,22200
OFSS_F3,14-12-2023,09:16:00,4209.8999,4209.8999,4209.8999,4209.8999,200,22200
OFSS_F3,14-12-2023,09:21:00,4219.2998,4219.2998,4219.2998,4219.2998,200,21800
OFSS_F3,14-12-2023,09:29:00,4248.7998,4248.7998,4248.7998,4248.7998,600,21600
OFSS_F3,14-12-2023,09:39:00,4261.75,4261.75,4261.75,4261.75,200,21000
OFSS_F3,14-12-2023,09:46:00,4261.75,4261.75,4261.75,4261.75,200,21200
OFSS_F3,14-12-2023,10:36:00,4250.1499,4250.1499,4250.1499,4250.1499,200,21000
OFSS_F3,14-12-2023,10:49:00,4261.3999,4261.3999,4261.3999,4261.3999,200,20800
OFSS_F3,14-12-2023,10:51:00,4264.1001,4264.1001,4264.1001,4264.1001,200,20600
OFSS_F3,14-12-2023,11:38:00,4272.0,4272.0,4272.0,4272.0,200,20400
OFSS_F3,14-12-2023,11:39:00,4272.0,4272.0,4272.0,4272.0,600,20200
OFSS_F3,14-12-2023,11:41:00,4272.0,4272.0,4272.0,4272.0,400,20200
OFSS_F3,14-12-2023,12:08:00,4284.6001,4284.6001,4284.6001,4284.6001,200,19200
OFSS_F3,14-12-2023,13:54:00,4284.6001,4284.6001,4284.6001,4284.6001,1200,19000
OFSS_F3,14-12-2023,13:55:00,4272.0,4272.0,4272.0,4272.0,600,19000
OFSS_F3,14-12-2023,14:09:00,4265.0,4265.0,4265.0,4265.0,1400,18400
OFSS_F3,14-12-2023,14:10:00,4265.1499,4265.1499,4265.1499,4265.1499,1400,18400
