<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDHOTEL_F3,01-12-2023,11:05:00,435.0,435.0,435.0,435.0,2001,0
INDHOTEL_F3,01-12-2023,14:43:00,435.0,435.0,435.0,435.0,2000,2000
INDHOTEL_F3,04-12-2023,10:29:00,438.0,438.0,438.0,438.0,2001,4000
INDHOTEL_F3,04-12-2023,14:03:00,439.4,439.4,439.4,439.4,2000,6000
INDHOTEL_F3,04-12-2023,14:04:00,441.45,441.45,441.45,441.45,2000,6000
INDHOTEL_F3,04-12-2023,14:05:00,443.35,443.35,443.35,443.35,2000,6000
INDHOTEL_F3,04-12-2023,14:38:00,443.35,443.35,443.35,443.35,2000,10000
INDHOTEL_F3,04-12-2023,14:45:00,443.75,443.75,443.75,443.75,6000,12000
INDHOTEL_F3,04-12-2023,14:49:00,443.75,443.75,443.75,443.75,2000,18000
INDHOTEL_F3,05-12-2023,09:16:00,441.45,441.45,441.45,441.45,4001,20000
INDHOTEL_F3,05-12-2023,09:22:00,442.5,442.5,442.5,442.5,6000,22000
INDHOTEL_F3,05-12-2023,09:23:00,442.5,443.0,442.5,443.0,48000,26000
INDHOTEL_F3,05-12-2023,09:30:00,444.9,444.9,444.9,444.9,2000,60000
INDHOTEL_F3,05-12-2023,09:41:00,447.65,447.65,447.65,447.65,8000,60000
INDHOTEL_F3,05-12-2023,09:53:00,447.65,447.65,447.65,447.65,2000,68000
INDHOTEL_F3,05-12-2023,09:56:00,446.0,446.0,446.0,446.0,2000,70000
INDHOTEL_F3,05-12-2023,11:33:00,442.0,442.0,442.0,442.0,2000,72000
INDHOTEL_F3,05-12-2023,11:37:00,441.0,441.0,441.0,441.0,2000,74000
INDHOTEL_F3,05-12-2023,11:56:00,438.25,438.25,438.25,438.25,2000,74000
INDHOTEL_F3,05-12-2023,13:08:00,438.25,438.25,438.25,438.25,2000,74000
INDHOTEL_F3,05-12-2023,13:19:00,442.8,442.8,442.8,442.8,2000,74000
INDHOTEL_F3,05-12-2023,13:53:00,443.0,443.0,443.0,443.0,2000,76000
INDHOTEL_F3,05-12-2023,14:54:00,442.75,442.75,442.75,442.75,2000,78000
INDHOTEL_F3,05-12-2023,15:29:00,442.4,442.4,442.4,442.4,4000,78000
INDHOTEL_F3,06-12-2023,09:42:00,444.85,444.85,444.85,444.85,2001,80000
INDHOTEL_F3,06-12-2023,09:48:00,444.5,444.5,444.5,444.5,2000,82000
INDHOTEL_F3,06-12-2023,09:51:00,444.1,444.1,444.1,444.1,2000,84000
INDHOTEL_F3,06-12-2023,10:37:00,444.1,444.1,444.1,444.1,6000,86000
INDHOTEL_F3,06-12-2023,15:13:00,446.65,446.65,446.65,446.65,2000,86000
INDHOTEL_F3,07-12-2023,13:12:00,446.85,446.85,446.85,446.85,2001,88000
INDHOTEL_F3,07-12-2023,14:08:00,448.0,448.0,448.0,448.0,2000,90000
INDHOTEL_F3,08-12-2023,10:37:00,445.0,445.0,445.0,445.0,2001,88000
INDHOTEL_F3,08-12-2023,10:55:00,444.65,444.65,444.65,444.65,2000,88000
INDHOTEL_F3,11-12-2023,09:17:00,443.1,443.1,443.1,443.1,2001,90000
INDHOTEL_F3,11-12-2023,09:25:00,444.65,444.65,444.65,444.65,2000,88000
INDHOTEL_F3,11-12-2023,09:38:00,445.1,445.1,445.1,445.1,2000,90000
INDHOTEL_F3,11-12-2023,12:14:00,445.4,445.4,445.4,445.4,2000,92000
INDHOTEL_F3,11-12-2023,12:15:00,445.4,445.4,445.4,445.4,2000,92000
INDHOTEL_F3,12-12-2023,10:03:00,445.6,445.6,445.6,445.6,2001,88000
INDHOTEL_F3,12-12-2023,11:29:00,450.15,450.15,450.15,450.15,2000,90000
INDHOTEL_F3,12-12-2023,11:32:00,452.05,452.05,452.05,452.05,6000,92000
INDHOTEL_F3,12-12-2023,11:37:00,453.0,453.0,453.0,453.0,2000,86000
INDHOTEL_F3,12-12-2023,11:46:00,453.0,453.0,453.0,453.0,6000,88000
INDHOTEL_F3,12-12-2023,11:51:00,449.05,449.05,449.05,449.05,4000,94000
INDHOTEL_F3,12-12-2023,14:38:00,445.6,445.6,445.6,445.6,2000,90000
INDHOTEL_F3,12-12-2023,14:49:00,444.25,444.25,444.25,444.25,6000,92000
INDHOTEL_F3,12-12-2023,15:06:00,444.25,444.25,444.25,444.25,6000,86000
INDHOTEL_F3,14-12-2023,09:43:00,445.5,445.5,445.5,445.5,2001,92000
INDHOTEL_F3,14-12-2023,15:05:00,449.0,449.0,449.0,449.0,2000,94000
INDHOTEL_F3,15-12-2023,09:41:00,448.8,449.0,448.8,449.0,8002,96000
INDHOTEL_F3,15-12-2023,09:44:00,448.5,448.5,448.5,448.5,2000,104000
INDHOTEL_F3,15-12-2023,10:27:00,448.5,448.5,448.5,448.5,2000,102000
INDHOTEL_F3,15-12-2023,10:41:00,448.45,448.45,448.45,448.45,2000,104000
INDHOTEL_F3,15-12-2023,12:06:00,448.2,448.2,448.2,448.2,2000,102000
INDHOTEL_F3,18-12-2023,09:30:00,445.85,445.85,445.85,445.85,8001,100000
INDHOTEL_F3,18-12-2023,11:42:00,455.6,455.6,455.6,455.6,2000,92000
INDHOTEL_F3,18-12-2023,12:12:00,456.15,456.15,456.15,456.15,2000,90000
INDHOTEL_F3,18-12-2023,12:23:00,456.15,456.15,456.15,456.15,2000,90000
INDHOTEL_F3,18-12-2023,12:26:00,456.15,456.15,456.15,456.15,2000,90000
INDHOTEL_F3,18-12-2023,12:27:00,456.6,456.6,456.6,456.6,10000,90000
INDHOTEL_F3,18-12-2023,13:01:00,456.6,456.6,456.6,456.6,4000,90000
INDHOTEL_F3,18-12-2023,13:29:00,455.35,455.35,455.35,455.35,2000,90000
INDHOTEL_F3,18-12-2023,13:50:00,456.85,456.85,456.85,456.85,14000,92000
INDHOTEL_F3,18-12-2023,14:25:00,456.85,456.85,456.85,456.85,10000,104000
INDHOTEL_F3,18-12-2023,15:01:00,456.05,456.05,456.05,456.05,2000,112000
INDHOTEL_F3,18-12-2023,15:06:00,456.45,456.45,456.45,456.45,2000,114000
INDHOTEL_F3,18-12-2023,15:24:00,456.45,456.45,456.45,456.45,2000,114000
INDHOTEL_F3,19-12-2023,09:34:00,455.5,455.5,455.5,455.5,2001,114000
INDHOTEL_F3,19-12-2023,09:41:00,453.6,453.6,453.6,453.6,6000,116000
INDHOTEL_F3,19-12-2023,10:11:00,451.0,451.0,451.0,451.0,2000,116000
INDHOTEL_F3,19-12-2023,10:19:00,451.0,451.0,451.0,451.0,4000,114000
INDHOTEL_F3,19-12-2023,10:30:00,452.4,452.4,452.4,452.4,2000,118000
INDHOTEL_F3,19-12-2023,11:22:00,451.0,451.0,451.0,451.0,2000,120000
INDHOTEL_F3,19-12-2023,11:52:00,450.45,450.45,450.45,450.45,2000,122000
INDHOTEL_F3,19-12-2023,12:12:00,450.45,450.45,450.45,450.45,2000,122000
INDHOTEL_F3,19-12-2023,14:37:00,453.9,453.9,453.9,453.9,2000,122000
INDHOTEL_F3,20-12-2023,13:03:00,449.8,449.8,449.8,449.8,2001,122000
INDHOTEL_F3,20-12-2023,13:09:00,449.0,449.0,449.0,449.0,2000,122000
INDHOTEL_F3,20-12-2023,13:11:00,449.0,449.0,449.0,449.0,2000,122000
INDHOTEL_F3,20-12-2023,13:58:00,445.0,445.0,445.0,445.0,4000,126000
INDHOTEL_F3,20-12-2023,14:02:00,443.0,443.0,443.0,443.0,2000,124000
INDHOTEL_F3,20-12-2023,14:21:00,441.7,441.7,441.7,441.7,2000,124000
INDHOTEL_F3,20-12-2023,14:28:00,441.5,441.5,441.5,441.5,2000,124000
INDHOTEL_F3,20-12-2023,14:58:00,436.65,436.65,436.65,436.65,2000,126000
INDHOTEL_F3,20-12-2023,15:01:00,435.05,435.05,434.05,434.05,4000,128000
INDHOTEL_F3,20-12-2023,15:03:00,434.05,434.05,434.05,434.05,2000,128000
INDHOTEL_F3,20-12-2023,15:05:00,434.15,434.15,434.15,434.15,2000,132000
INDHOTEL_F3,20-12-2023,15:17:00,432.65,432.65,432.65,432.65,4000,134000
INDHOTEL_F3,20-12-2023,15:18:00,432.0,432.0,432.0,432.0,4000,134000
INDHOTEL_F3,20-12-2023,15:26:00,428.2,428.2,428.2,428.2,10000,138000
INDHOTEL_F3,20-12-2023,15:28:00,428.2,428.2,428.2,428.2,2000,130000
INDHOTEL_F3,20-12-2023,15:29:00,430.3,430.3,430.3,430.3,2000,130000
INDHOTEL_F3,21-12-2023,09:18:00,427.8,429.15,426.45,429.15,8002,132000
INDHOTEL_F3,21-12-2023,09:20:00,429.15,429.15,429.15,429.15,2000,132000
INDHOTEL_F3,21-12-2023,09:24:00,429.4,429.4,429.4,429.4,18000,134000
INDHOTEL_F3,21-12-2023,09:42:00,429.4,429.4,429.4,429.4,2000,152000
INDHOTEL_F3,21-12-2023,09:45:00,426.6,426.6,426.6,426.6,18000,152000
INDHOTEL_F3,21-12-2023,09:58:00,428.0,428.0,428.0,428.0,20000,170000
INDHOTEL_F3,21-12-2023,10:01:00,428.5,428.5,428.5,428.5,2000,190000
INDHOTEL_F3,21-12-2023,10:06:00,432.1,432.25,432.1,432.25,6000,192000
INDHOTEL_F3,21-12-2023,10:08:00,433.1,433.1,433.1,433.1,2000,192000
INDHOTEL_F3,21-12-2023,10:11:00,433.1,433.1,433.1,433.1,4000,192000
INDHOTEL_F3,21-12-2023,10:12:00,433.4,433.4,433.4,433.4,2000,188000
INDHOTEL_F3,21-12-2023,10:14:00,433.4,433.4,433.4,433.4,2000,188000
INDHOTEL_F3,21-12-2023,10:20:00,434.25,434.25,434.25,434.25,2000,190000
INDHOTEL_F3,21-12-2023,10:35:00,434.25,434.25,434.25,434.25,2000,190000
INDHOTEL_F3,21-12-2023,10:36:00,432.3,432.3,432.3,432.3,2000,192000
INDHOTEL_F3,21-12-2023,10:40:00,432.3,432.3,432.3,432.3,2000,192000
INDHOTEL_F3,21-12-2023,11:03:00,434.3,434.3,434.3,434.3,2000,192000
INDHOTEL_F3,21-12-2023,11:05:00,434.75,434.75,434.75,434.75,2000,192000
INDHOTEL_F3,21-12-2023,11:17:00,434.75,434.75,434.75,434.75,2000,190000
INDHOTEL_F3,21-12-2023,12:29:00,433.05,433.05,433.05,433.05,2000,192000
INDHOTEL_F3,21-12-2023,14:11:00,431.7,431.7,431.7,431.7,2000,192000
INDHOTEL_F3,21-12-2023,14:40:00,435.0,435.0,435.0,435.0,2000,190000
INDHOTEL_F3,21-12-2023,14:46:00,435.0,435.0,435.0,435.0,2000,188000
INDHOTEL_F3,21-12-2023,14:47:00,435.0,435.0,435.0,435.0,2000,188000
INDHOTEL_F3,21-12-2023,14:48:00,435.0,435.0,435.0,435.0,6000,184000
INDHOTEL_F3,21-12-2023,14:49:00,435.0,435.0,435.0,435.0,12000,184000
INDHOTEL_F3,21-12-2023,14:53:00,437.5,437.5,437.5,437.5,2000,166000
INDHOTEL_F3,21-12-2023,15:06:00,437.5,437.5,437.5,437.5,2000,166000
INDHOTEL_F3,21-12-2023,15:23:00,436.65,436.65,436.65,436.65,4000,168000
INDHOTEL_F3,21-12-2023,15:26:00,437.1,437.1,437.1,437.1,2000,168000
INDHOTEL_F3,22-12-2023,09:43:00,437.5,437.5,437.5,437.5,2001,168000
INDHOTEL_F3,22-12-2023,10:08:00,441.6,441.6,441.6,441.6,2000,170000
INDHOTEL_F3,22-12-2023,10:16:00,442.55,442.55,442.55,442.55,4000,168000
INDHOTEL_F3,22-12-2023,10:25:00,442.55,442.55,442.55,442.55,2000,164000
INDHOTEL_F3,22-12-2023,11:11:00,444.35,444.35,444.35,444.35,2000,162000
INDHOTEL_F3,22-12-2023,11:42:00,444.35,444.35,444.35,444.35,2000,164000
INDHOTEL_F3,22-12-2023,12:44:00,446.6,446.6,446.6,446.6,2000,164000
INDHOTEL_F3,22-12-2023,13:38:00,446.6,446.6,446.6,446.6,6000,166000
INDHOTEL_F3,22-12-2023,13:43:00,444.85,444.85,444.85,444.85,2000,172000
INDHOTEL_F3,22-12-2023,14:10:00,445.55,445.55,445.55,445.55,8000,170000
INDHOTEL_F3,22-12-2023,15:00:00,446.95,446.95,446.95,446.95,2000,170000
INDHOTEL_F3,22-12-2023,15:03:00,447.0,447.0,447.0,447.0,2000,172000
INDHOTEL_F3,22-12-2023,15:25:00,447.0,447.0,447.0,447.0,2000,174000
INDHOTEL_F3,26-12-2023,09:36:00,447.0,447.0,447.0,447.0,2001,176000
INDHOTEL_F3,26-12-2023,09:54:00,449.1,449.1,449.1,449.1,2000,174000
INDHOTEL_F3,26-12-2023,09:57:00,449.95,449.95,449.95,449.95,2000,174000
INDHOTEL_F3,26-12-2023,10:24:00,449.95,449.95,449.95,449.95,2000,176000
INDHOTEL_F3,26-12-2023,10:40:00,448.85,448.85,448.85,448.85,2000,174000
INDHOTEL_F3,26-12-2023,10:56:00,448.3,448.3,448.3,448.3,4000,174000
INDHOTEL_F3,26-12-2023,12:14:00,446.5,446.5,446.5,446.5,2000,178000
INDHOTEL_F3,26-12-2023,13:04:00,446.1,446.1,446.1,446.1,2000,180000
INDHOTEL_F3,26-12-2023,13:33:00,445.55,445.55,445.55,445.55,2000,182000
INDHOTEL_F3,26-12-2023,13:37:00,444.4,444.4,444.4,444.4,2000,182000
INDHOTEL_F3,26-12-2023,13:46:00,444.4,444.4,444.4,444.4,2000,182000
INDHOTEL_F3,26-12-2023,14:11:00,444.0,444.0,444.0,444.0,2000,182000
INDHOTEL_F3,26-12-2023,15:17:00,444.0,444.0,444.0,444.0,6000,182000
INDHOTEL_F3,27-12-2023,09:21:00,446.35,446.35,446.35,446.35,2001,188000
INDHOTEL_F3,27-12-2023,09:47:00,445.4,445.4,445.4,445.4,2000,190000
INDHOTEL_F3,27-12-2023,09:51:00,445.4,445.4,445.4,445.4,2000,192000
INDHOTEL_F3,27-12-2023,09:57:00,445.7,445.7,445.7,445.7,2000,194000
INDHOTEL_F3,27-12-2023,10:15:00,449.0,449.0,449.0,449.0,2000,194000
INDHOTEL_F3,27-12-2023,10:33:00,449.0,449.0,449.0,449.0,2000,192000
INDHOTEL_F3,27-12-2023,10:56:00,447.65,447.65,447.65,447.65,4000,194000
INDHOTEL_F3,27-12-2023,12:45:00,445.15,445.15,445.15,445.15,2000,198000
INDHOTEL_F3,27-12-2023,13:07:00,444.0,444.0,444.0,444.0,18000,196000
INDHOTEL_F3,27-12-2023,13:12:00,444.0,444.0,444.0,444.0,2000,178000
INDHOTEL_F3,27-12-2023,14:06:00,446.25,446.25,446.25,446.25,4000,178000
INDHOTEL_F3,27-12-2023,14:12:00,445.0,445.0,445.0,445.0,4000,182000
INDHOTEL_F3,27-12-2023,14:46:00,445.2,445.2,445.2,445.2,2000,184000
INDHOTEL_F3,27-12-2023,14:47:00,445.0,445.0,445.0,445.0,2000,184000
INDHOTEL_F3,27-12-2023,14:49:00,445.0,445.0,445.0,445.0,16000,182000
INDHOTEL_F3,27-12-2023,14:53:00,444.0,444.0,444.0,444.0,2000,176000
INDHOTEL_F3,28-12-2023,09:15:00,444.0,444.0,444.0,444.0,8000,176000
INDHOTEL_F3,28-12-2023,09:23:00,447.0,447.0,447.0,447.0,2000,176000
INDHOTEL_F3,28-12-2023,09:35:00,447.5,447.5,447.5,447.5,4000,176000
INDHOTEL_F3,28-12-2023,09:38:00,447.5,447.5,447.5,447.5,4000,176000
INDHOTEL_F3,28-12-2023,09:43:00,448.0,448.0,448.0,448.0,2000,180000
INDHOTEL_F3,28-12-2023,10:18:00,448.0,448.0,448.0,448.0,2000,182000
INDHOTEL_F3,28-12-2023,10:19:00,447.5,447.5,447.5,447.5,2000,182000
INDHOTEL_F3,28-12-2023,11:22:00,447.2,447.2,447.2,447.2,30000,182000
INDHOTEL_F3,28-12-2023,11:24:00,447.2,447.2,447.2,447.2,4000,210000
INDHOTEL_F3,28-12-2023,11:25:00,447.2,447.2,447.2,447.2,8000,210000
INDHOTEL_F3,28-12-2023,11:36:00,447.2,447.2,447.2,447.2,4000,198000
INDHOTEL_F3,28-12-2023,11:52:00,447.2,447.2,447.2,447.2,2000,196000
INDHOTEL_F3,28-12-2023,11:56:00,445.3,445.3,445.3,445.3,2000,196000
INDHOTEL_F3,28-12-2023,12:14:00,443.6,443.6,443.6,443.6,2000,198000
INDHOTEL_F3,28-12-2023,12:26:00,443.4,443.4,443.4,443.4,2000,200000
INDHOTEL_F3,28-12-2023,12:50:00,443.3,443.3,443.3,443.3,2000,200000
INDHOTEL_F3,28-12-2023,12:51:00,443.35,443.35,443.35,443.35,2000,200000
INDHOTEL_F3,28-12-2023,13:13:00,442.25,442.25,442.25,442.25,4000,204000
INDHOTEL_F3,28-12-2023,13:27:00,442.25,442.25,442.25,442.25,2000,208000
INDHOTEL_F3,28-12-2023,13:32:00,442.0,442.0,442.0,442.0,2000,210000
INDHOTEL_F3,28-12-2023,13:37:00,442.1,442.1,442.1,442.1,2000,212000
INDHOTEL_F3,28-12-2023,13:43:00,442.1,442.1,442.1,442.1,2000,214000
INDHOTEL_F3,28-12-2023,13:51:00,441.5,441.5,441.5,441.5,2000,216000
INDHOTEL_F3,28-12-2023,14:23:00,442.0,442.0,442.0,442.0,2000,218000
INDHOTEL_F3,28-12-2023,14:32:00,441.65,441.65,441.65,441.65,2000,220000
INDHOTEL_F3,28-12-2023,14:39:00,441.05,441.05,440.45,440.45,4000,220000
INDHOTEL_F3,28-12-2023,14:40:00,440.0,440.0,440.0,440.0,6000,224000
INDHOTEL_F3,28-12-2023,14:42:00,439.5,439.5,439.5,439.5,4000,224000
INDHOTEL_F3,28-12-2023,14:43:00,441.5,441.5,441.5,441.5,2000,228000
INDHOTEL_F3,28-12-2023,14:44:00,442.45,442.45,442.45,442.45,2000,228000
INDHOTEL_F3,28-12-2023,14:50:00,440.0,440.0,440.0,440.0,2000,228000
INDHOTEL_F3,28-12-2023,15:00:00,442.95,442.95,442.95,442.95,2000,230000
INDHOTEL_F3,28-12-2023,15:01:00,442.3,442.3,442.3,442.3,2000,228000
INDHOTEL_F3,28-12-2023,15:02:00,442.0,442.0,442.0,442.0,2000,228000
INDHOTEL_F3,28-12-2023,15:07:00,441.75,441.75,441.75,441.75,2000,232000
INDHOTEL_F3,28-12-2023,15:10:00,441.0,441.0,441.0,441.0,8000,234000
INDHOTEL_F3,28-12-2023,15:18:00,441.45,441.45,441.45,441.45,10000,242000
INDHOTEL_F3,28-12-2023,15:20:00,441.95,441.95,441.95,441.95,2000,252000
INDHOTEL_F3,28-12-2023,15:26:00,441.2,441.2,441.2,441.2,2000,250000
INDHOTEL_F3,29-12-2023,10:54:00,446.85,446.85,446.85,446.85,2001,0
