<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATAPOWER_F3,01-12-2023,09:15:00,274.35,274.35,274.3,274.3,6752,0
TATAPOWER_F3,01-12-2023,09:17:00,274.45,274.45,274.45,274.45,3375,6750
TATAPOWER_F3,01-12-2023,09:28:00,276.4,276.4,276.4,276.4,3375,6750
TATAPOWER_F3,01-12-2023,09:29:00,276.75,276.75,276.75,276.75,3375,6750
TATAPOWER_F3,01-12-2023,09:44:00,279.5,279.5,279.5,279.5,3375,10125
TATAPOWER_F3,01-12-2023,09:45:00,279.5,279.5,279.5,279.5,3375,10125
TATAPOWER_F3,01-12-2023,09:56:00,279.75,279.75,279.75,279.75,3375,13500
TATAPOWER_F3,01-12-2023,09:57:00,280.0,280.0,280.0,280.0,10125,16875
TATAPOWER_F3,01-12-2023,09:58:00,280.75,280.75,280.75,280.75,6750,16875
TATAPOWER_F3,01-12-2023,09:59:00,282.55,282.55,282.55,282.55,3375,30375
TATAPOWER_F3,01-12-2023,10:00:00,283.0,283.0,283.0,283.0,3375,30375
TATAPOWER_F3,01-12-2023,10:03:00,283.0,283.0,283.0,283.0,3375,33750
TATAPOWER_F3,01-12-2023,10:16:00,281.15,281.15,281.15,281.15,3375,33750
TATAPOWER_F3,01-12-2023,10:26:00,281.65,281.65,281.65,281.65,3375,33750
TATAPOWER_F3,01-12-2023,10:27:00,281.8,282.15,281.8,282.15,6750,37125
TATAPOWER_F3,01-12-2023,10:46:00,282.0,282.0,282.0,282.0,3375,40500
TATAPOWER_F3,01-12-2023,10:48:00,282.0,282.0,282.0,282.0,3375,43875
TATAPOWER_F3,01-12-2023,11:13:00,283.65,283.65,283.65,283.65,3375,43875
TATAPOWER_F3,01-12-2023,11:14:00,283.65,283.65,283.65,283.65,3375,43875
TATAPOWER_F3,01-12-2023,11:33:00,281.1,281.1,281.1,281.1,6750,50625
TATAPOWER_F3,01-12-2023,11:43:00,280.5,280.5,280.5,280.5,3375,54000
TATAPOWER_F3,01-12-2023,12:01:00,281.15,281.15,281.15,281.15,6750,54000
TATAPOWER_F3,01-12-2023,12:05:00,280.8,280.8,280.8,280.8,3375,60750
TATAPOWER_F3,01-12-2023,12:31:00,280.95,280.95,280.95,280.95,3375,60750
TATAPOWER_F3,01-12-2023,12:38:00,280.5,280.5,280.5,280.5,3375,64125
TATAPOWER_F3,01-12-2023,12:39:00,280.55,280.55,280.55,280.55,3375,64125
TATAPOWER_F3,01-12-2023,13:26:00,281.25,281.25,281.25,281.25,3375,70875
TATAPOWER_F3,01-12-2023,13:36:00,281.15,281.15,281.15,281.15,3375,74250
TATAPOWER_F3,01-12-2023,14:06:00,282.25,282.25,282.25,282.25,3375,77625
TATAPOWER_F3,01-12-2023,14:11:00,282.25,282.35,282.25,282.35,6750,77625
TATAPOWER_F3,01-12-2023,14:28:00,282.5,282.5,282.5,282.5,3375,81000
TATAPOWER_F3,01-12-2023,15:03:00,282.55,282.55,282.55,282.55,3375,84375
TATAPOWER_F3,01-12-2023,15:24:00,280.6,280.6,280.6,280.6,3375,87750
TATAPOWER_F3,04-12-2023,09:15:00,294.0,294.0,286.5,286.5,64126,91125
TATAPOWER_F3,04-12-2023,09:19:00,286.0,286.4,286.0,286.4,10125,155250
