<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BOSCHLTD_F1,01-12-2023,09:16:00,21750.0508,21780.0,21750.0508,21780.0,152,130150
BOSCHLTD_F1,01-12-2023,09:17:00,21780.0,21780.0,21780.0,21780.0,50,130300
BOSCHLTD_F1,01-12-2023,09:19:00,21770.0508,21770.0508,21770.0508,21770.0508,250,130300
BOSCHLTD_F1,01-12-2023,09:20:00,21768.5,21802.0996,21768.5,21802.0996,150,130250
BOSCHLTD_F1,01-12-2023,09:21:00,21766.8008,21766.8008,21750.0996,21753.0996,350,130250
BOSCHLTD_F1,01-12-2023,09:22:00,21722.0508,21722.0508,21722.0508,21722.0508,100,130250
BOSCHLTD_F1,01-12-2023,09:23:00,21726.8008,21726.8008,21726.0,21726.0,150,130550
BOSCHLTD_F1,01-12-2023,09:24:00,21724.4492,21761.0508,21724.4492,21761.0508,100,130550
BOSCHLTD_F1,01-12-2023,09:25:00,21733.3496,21733.3496,21710.8496,21710.8496,300,130550
BOSCHLTD_F1,01-12-2023,09:30:00,21757.5508,21757.5508,21757.5508,21757.5508,100,130450
BOSCHLTD_F1,01-12-2023,09:31:00,21760.3496,21760.3496,21760.3496,21760.3496,200,130450
BOSCHLTD_F1,01-12-2023,09:34:00,21750.0996,21750.0996,21750.0996,21750.0996,50,130650
BOSCHLTD_F1,01-12-2023,09:36:00,21733.4004,21733.4004,21733.4004,21733.4004,150,130650
BOSCHLTD_F1,01-12-2023,09:37:00,21690.1504,21690.1504,21690.1504,21690.1504,100,130650
BOSCHLTD_F1,01-12-2023,09:39:00,21716.3496,21716.3496,21710.0,21710.0,350,130700
BOSCHLTD_F1,01-12-2023,09:45:00,21724.9004,21724.9004,21721.3008,21721.3008,100,130750
BOSCHLTD_F1,01-12-2023,09:46:00,21712.4004,21712.4004,21712.0,21712.0,200,130750
BOSCHLTD_F1,01-12-2023,09:47:00,21712.0,21712.0,21712.0,21712.0,50,130750
BOSCHLTD_F1,01-12-2023,09:50:00,21696.4492,21696.4492,21696.4492,21696.4492,200,130750
BOSCHLTD_F1,01-12-2023,09:51:00,21675.0,21675.0,21675.0,21675.0,100,130850
BOSCHLTD_F1,01-12-2023,09:55:00,21666.3008,21666.3008,21666.3008,21666.3008,150,130900
BOSCHLTD_F1,01-12-2023,09:56:00,21666.5508,21670.0,21666.1504,21666.1504,300,130800
BOSCHLTD_F1,01-12-2023,09:59:00,21660.0,21660.0,21660.0,21660.0,100,130700
BOSCHLTD_F1,01-12-2023,10:00:00,21666.0508,21666.0508,21666.0508,21666.0508,100,130700
BOSCHLTD_F1,01-12-2023,10:02:00,21666.0508,21666.0508,21635.0,21635.0,650,130700
BOSCHLTD_F1,01-12-2023,10:04:00,21639.3496,21639.3496,21639.3496,21639.3496,50,130700
BOSCHLTD_F1,01-12-2023,10:05:00,21615.5996,21615.5996,21615.4492,21615.4492,150,130850
BOSCHLTD_F1,01-12-2023,10:06:00,21615.25,21615.25,21615.25,21615.25,100,130850
BOSCHLTD_F1,01-12-2023,10:07:00,21620.0,21620.0,21620.0,21620.0,50,130850
BOSCHLTD_F1,01-12-2023,10:09:00,21634.8496,21634.8496,21634.8496,21634.8496,100,130900
BOSCHLTD_F1,01-12-2023,10:10:00,21652.1504,21652.1504,21650.0,21650.0,300,130900
BOSCHLTD_F1,01-12-2023,10:11:00,21673.5508,21673.5508,21673.5508,21673.5508,150,130800
BOSCHLTD_F1,01-12-2023,10:13:00,21670.1992,21670.1992,21640.0,21640.0,200,130800
BOSCHLTD_F1,01-12-2023,10:14:00,21636.0,21636.0,21636.0,21636.0,50,130800
BOSCHLTD_F1,01-12-2023,10:15:00,21620.0,21620.0,21620.0,21620.0,200,131100
BOSCHLTD_F1,01-12-2023,10:17:00,21628.9492,21628.9492,21628.9492,21628.9492,50,131200
BOSCHLTD_F1,01-12-2023,10:20:00,21629.4004,21629.4004,21620.0,21620.0,250,131100
BOSCHLTD_F1,01-12-2023,10:23:00,21620.0,21620.0,21620.0,21620.0,150,131100
BOSCHLTD_F1,01-12-2023,10:24:00,21625.0,21625.0,21625.0,21625.0,50,131300
BOSCHLTD_F1,01-12-2023,10:25:00,21625.0,21625.0,21615.0,21615.0,400,131300
BOSCHLTD_F1,01-12-2023,10:27:00,21601.0508,21601.0508,21601.0508,21601.0508,100,131600
BOSCHLTD_F1,01-12-2023,10:28:00,21586.8008,21586.8008,21580.0,21580.0,950,131600
BOSCHLTD_F1,01-12-2023,10:29:00,21590.0,21590.0,21590.0,21590.0,100,131550
BOSCHLTD_F1,01-12-2023,10:30:00,21610.0,21610.0,21610.0,21610.0,150,131550
BOSCHLTD_F1,01-12-2023,10:34:00,21627.4004,21627.4004,21627.4004,21627.4004,50,131500
BOSCHLTD_F1,01-12-2023,10:37:00,21610.0,21610.0,21610.0,21610.0,150,131500
BOSCHLTD_F1,01-12-2023,10:38:00,21629.0508,21640.0,21629.0508,21640.0,200,131500
BOSCHLTD_F1,01-12-2023,10:44:00,21650.0,21650.0,21650.0,21650.0,200,131450
BOSCHLTD_F1,01-12-2023,10:45:00,21640.0,21640.0,21640.0,21640.0,50,131450
BOSCHLTD_F1,01-12-2023,10:47:00,21660.0,21660.0,21660.0,21660.0,100,131450
BOSCHLTD_F1,01-12-2023,10:48:00,21674.9492,21674.9492,21674.9492,21674.9492,50,131450
BOSCHLTD_F1,01-12-2023,10:49:00,21670.5508,21670.5508,21670.5508,21670.5508,50,131450
BOSCHLTD_F1,01-12-2023,10:50:00,21661.4004,21661.4004,21661.4004,21661.4004,50,131450
BOSCHLTD_F1,01-12-2023,10:51:00,21650.0,21650.0,21650.0,21650.0,50,131400
BOSCHLTD_F1,01-12-2023,10:52:00,21668.8496,21668.8496,21668.8496,21668.8496,50,131400
BOSCHLTD_F1,01-12-2023,10:54:00,21662.3496,21662.3496,21662.3496,21662.3496,100,131450
BOSCHLTD_F1,01-12-2023,10:55:00,21659.6504,21662.5508,21649.9492,21662.5508,150,131450
BOSCHLTD_F1,01-12-2023,10:56:00,21660.1992,21660.1992,21660.1992,21660.1992,50,131450
BOSCHLTD_F1,01-12-2023,10:57:00,21661.8496,21674.1504,21661.8496,21674.1504,100,131700
BOSCHLTD_F1,01-12-2023,11:00:00,21650.0,21650.0,21650.0,21650.0,50,131700
BOSCHLTD_F1,01-12-2023,11:03:00,21660.0,21660.0,21660.0,21660.0,100,131650
BOSCHLTD_F1,01-12-2023,11:05:00,21670.0,21670.0,21670.0,21670.0,50,131650
BOSCHLTD_F1,01-12-2023,11:06:00,21663.0508,21678.25,21663.0508,21678.25,450,131700
BOSCHLTD_F1,01-12-2023,11:07:00,21680.0,21680.0,21680.0,21680.0,200,131700
BOSCHLTD_F1,01-12-2023,11:09:00,21665.0,21665.0,21665.0,21665.0,50,131700
BOSCHLTD_F1,01-12-2023,11:12:00,21690.0,21690.0,21690.0,21690.0,100,131700
BOSCHLTD_F1,01-12-2023,11:15:00,21711.25,21711.25,21711.25,21711.25,50,131650
BOSCHLTD_F1,01-12-2023,11:16:00,21725.0,21725.0,21715.0,21715.0,150,131650
BOSCHLTD_F1,01-12-2023,11:17:00,21727.5508,21735.0,21727.5508,21735.0,100,131650
BOSCHLTD_F1,01-12-2023,11:19:00,21732.8008,21732.8008,21732.8008,21732.8008,50,131700
BOSCHLTD_F1,01-12-2023,11:20:00,21728.4492,21728.4492,21728.4492,21728.4492,50,131700
BOSCHLTD_F1,01-12-2023,11:23:00,21734.4004,21734.4004,21730.0,21730.0,150,131650
BOSCHLTD_F1,01-12-2023,11:24:00,21735.0,21735.0,21735.0,21735.0,100,131650
BOSCHLTD_F1,01-12-2023,11:26:00,21719.9492,21745.0,21719.9492,21745.0,150,131650
BOSCHLTD_F1,01-12-2023,11:27:00,21774.9492,21790.0,21774.9492,21783.3008,350,131600
BOSCHLTD_F1,01-12-2023,11:28:00,21783.3008,21785.0,21770.4492,21772.9492,350,131600
BOSCHLTD_F1,01-12-2023,11:30:00,21786.8008,21786.8008,21786.8008,21786.8008,150,131850
BOSCHLTD_F1,01-12-2023,11:31:00,21786.0,21790.0,21786.0,21790.0,150,131850
BOSCHLTD_F1,01-12-2023,11:32:00,21780.0,21780.0,21780.0,21780.0,50,132050
BOSCHLTD_F1,01-12-2023,11:33:00,21765.5508,21790.0,21765.5508,21790.0,200,132050
BOSCHLTD_F1,01-12-2023,11:34:00,21790.0,21790.0,21790.0,21790.0,50,132050
BOSCHLTD_F1,01-12-2023,11:35:00,21779.1504,21779.1504,21779.1504,21779.1504,50,132150
BOSCHLTD_F1,01-12-2023,11:36:00,21770.0996,21790.0,21770.0996,21790.0,150,132150
BOSCHLTD_F1,01-12-2023,11:37:00,21790.0,21790.0,21790.0,21790.0,50,132150
BOSCHLTD_F1,01-12-2023,11:39:00,21790.0,21790.0,21790.0,21790.0,50,132300
BOSCHLTD_F1,01-12-2023,11:40:00,21790.0,21790.0,21790.0,21790.0,50,132300
BOSCHLTD_F1,01-12-2023,11:41:00,21790.0,21790.0,21790.0,21790.0,50,132300
BOSCHLTD_F1,01-12-2023,11:42:00,21790.0,21790.0,21790.0,21790.0,50,132350
BOSCHLTD_F1,01-12-2023,11:43:00,21795.0,21795.0,21795.0,21795.0,200,132350
BOSCHLTD_F1,01-12-2023,11:44:00,21796.75,21796.75,21795.0,21795.0,250,132350
BOSCHLTD_F1,01-12-2023,11:45:00,21782.8008,21782.8008,21780.0,21780.0,150,132350
BOSCHLTD_F1,01-12-2023,11:46:00,21791.4492,21791.4492,21791.4492,21791.4492,100,132350
BOSCHLTD_F1,01-12-2023,11:50:00,21795.0,21795.0,21795.0,21795.0,50,132350
BOSCHLTD_F1,01-12-2023,11:51:00,21825.0,21825.0,21825.0,21825.0,850,132350
BOSCHLTD_F1,01-12-2023,11:52:00,21825.0,21880.0,21825.0,21880.0,1250,132350
BOSCHLTD_F1,01-12-2023,11:53:00,21880.0,21880.0,21866.4004,21866.4004,100,132600
BOSCHLTD_F1,01-12-2023,11:54:00,21877.25,21877.25,21865.0,21865.0,350,132600
BOSCHLTD_F1,01-12-2023,11:55:00,21880.0,21900.0,21880.0,21900.0,450,132600
BOSCHLTD_F1,01-12-2023,11:56:00,21888.8496,21888.8496,21875.0,21875.0,550,132850
BOSCHLTD_F1,01-12-2023,11:58:00,21890.8008,21890.8008,21890.8008,21890.8008,50,132850
BOSCHLTD_F1,01-12-2023,11:59:00,21892.9492,21892.9492,21892.9492,21892.9492,50,132900
BOSCHLTD_F1,01-12-2023,12:01:00,21890.0,21890.0,21885.0,21885.0,150,132900
BOSCHLTD_F1,01-12-2023,12:02:00,21885.0,21893.8008,21885.0,21891.9492,600,133000
BOSCHLTD_F1,01-12-2023,12:03:00,21880.0,21880.0,21880.0,21880.0,50,133000
BOSCHLTD_F1,01-12-2023,12:04:00,21890.9004,21890.9004,21890.0,21890.0,100,133000
BOSCHLTD_F1,01-12-2023,12:06:00,21934.0508,21934.0508,21905.0,21905.0,1200,133100
BOSCHLTD_F1,01-12-2023,12:07:00,21894.0996,21894.0996,21894.0996,21894.0996,50,133100
BOSCHLTD_F1,01-12-2023,12:08:00,21894.3008,21894.3008,21876.5,21876.5,600,132950
BOSCHLTD_F1,01-12-2023,12:09:00,21898.8008,21917.25,21898.8008,21917.25,100,132950
