<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DELTACORP_F3,01-12-2023,10:56:00,152.45,152.45,152.45,152.45,3001,0
DELTACORP_F3,01-12-2023,11:45:00,150.7,150.7,150.7,150.7,3000,3000
DELTACORP_F3,01-12-2023,12:12:00,150.55,150.55,150.55,150.55,3000,6000
DELTACORP_F3,01-12-2023,12:48:00,150.0,150.0,149.75,149.75,6000,9000
DELTACORP_F3,01-12-2023,13:40:00,149.75,149.75,149.75,149.75,3000,15000
DELTACORP_F3,01-12-2023,14:22:00,150.1,150.1,150.1,150.1,9000,18000
DELTACORP_F3,01-12-2023,14:28:00,150.1,150.1,150.1,150.1,3000,27000
DELTACORP_F3,01-12-2023,15:00:00,150.1,150.1,150.1,150.1,6000,30000
DELTACORP_F3,01-12-2023,15:05:00,149.9,149.9,149.9,149.9,6000,36000
DELTACORP_F3,01-12-2023,15:09:00,149.6,149.6,149.6,149.6,3000,42000
DELTACORP_F3,01-12-2023,15:12:00,149.6,149.6,149.6,149.6,3000,45000
DELTACORP_F3,01-12-2023,15:14:00,149.0,149.0,149.0,149.0,12000,45000
DELTACORP_F3,01-12-2023,15:18:00,148.85,148.85,148.85,148.85,6000,60000
DELTACORP_F3,01-12-2023,15:20:00,148.85,148.85,148.85,148.85,3000,60000
DELTACORP_F3,01-12-2023,15:22:00,148.85,148.85,148.85,148.85,3000,69000
DELTACORP_F3,01-12-2023,15:23:00,148.85,148.85,148.85,148.85,9000,69000
DELTACORP_F3,01-12-2023,15:26:00,148.05,148.05,148.05,148.05,3000,81000
DELTACORP_F3,06-12-2023,10:05:00,139.5,139.5,139.5,139.5,3001,84000
DELTACORP_F3,07-12-2023,09:15:00,148.0,148.0,148.0,148.0,6001,81000
DELTACORP_F3,19-12-2023,09:15:00,146.95,148.35,146.95,148.35,18002,75000
DELTACORP_F3,19-12-2023,09:16:00,149.5,149.5,149.5,149.5,3000,75000
DELTACORP_F3,19-12-2023,09:17:00,149.5,149.5,149.5,149.5,3000,96000
DELTACORP_F3,19-12-2023,09:18:00,150.25,150.25,150.25,150.25,3000,96000
DELTACORP_F3,19-12-2023,09:20:00,151.75,151.75,151.75,151.75,3000,96000
DELTACORP_F3,19-12-2023,09:22:00,152.0,152.0,152.0,152.0,3000,105000
DELTACORP_F3,19-12-2023,09:29:00,152.0,152.0,152.0,152.0,3000,108000
DELTACORP_F3,19-12-2023,09:30:00,154.3,154.3,154.3,154.3,6000,111000
DELTACORP_F3,19-12-2023,09:34:00,154.3,154.3,154.3,154.3,3000,117000
DELTACORP_F3,19-12-2023,09:36:00,152.95,152.95,152.95,152.95,6000,117000
DELTACORP_F3,19-12-2023,09:38:00,152.45,153.05,151.7,151.7,33000,117000
DELTACORP_F3,19-12-2023,09:40:00,151.85,151.85,151.85,151.85,6000,153000
DELTACORP_F3,19-12-2023,09:41:00,152.8,152.8,152.8,152.8,3000,153000
DELTACORP_F3,19-12-2023,09:49:00,151.9,151.9,151.9,151.9,3000,156000
