<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NAVINFLUOR_F2,01-12-2023,09:16:00,3759.1001,3767.3501,3759.1001,3767.3501,301,22050
NAVINFLUOR_F2,01-12-2023,09:18:00,3767.3501,3767.3501,3767.3501,3767.3501,150,22200
NAVINFLUOR_F2,01-12-2023,09:19:00,3755.1499,3760.05,3755.1499,3760.05,300,22200
NAVINFLUOR_F2,01-12-2023,09:20:00,3764.5,3764.5,3763.0,3763.0,300,22350
NAVINFLUOR_F2,01-12-2023,09:21:00,3765.25,3765.25,3765.25,3765.25,150,22350
NAVINFLUOR_F2,01-12-2023,09:27:00,3751.8999,3751.8999,3751.8999,3751.8999,150,22350
NAVINFLUOR_F2,01-12-2023,09:29:00,3751.8999,3751.8999,3751.8999,3751.8999,150,22350
NAVINFLUOR_F2,01-12-2023,09:30:00,3776.25,3776.25,3776.25,3776.25,300,22350
NAVINFLUOR_F2,01-12-2023,09:31:00,3789.0,3789.0,3789.0,3789.0,450,22350
NAVINFLUOR_F2,01-12-2023,09:32:00,3794.3,3798.0,3794.3,3798.0,300,22500
NAVINFLUOR_F2,01-12-2023,09:33:00,3799.8501,3799.8501,3799.8501,3799.8501,150,22500
NAVINFLUOR_F2,01-12-2023,09:36:00,3800.8999,3801.05,3800.8999,3801.05,300,22650
NAVINFLUOR_F2,01-12-2023,09:37:00,3801.05,3801.05,3801.05,3801.05,150,22650
NAVINFLUOR_F2,01-12-2023,09:40:00,3788.3,3788.3,3788.3,3788.3,150,22500
NAVINFLUOR_F2,01-12-2023,09:42:00,3785.2,3785.2,3785.2,3785.2,150,22350
NAVINFLUOR_F2,01-12-2023,09:43:00,3789.1499,3789.1499,3789.1499,3789.1499,150,22350
NAVINFLUOR_F2,01-12-2023,09:44:00,3788.6001,3788.6001,3788.6001,3788.6001,300,22350
NAVINFLUOR_F2,01-12-2023,09:45:00,3780.0,3780.0,3780.0,3780.0,150,22650
NAVINFLUOR_F2,01-12-2023,09:49:00,3786.6499,3786.6499,3786.6499,3786.6499,150,22500
NAVINFLUOR_F2,01-12-2023,09:56:00,3772.45,3772.45,3770.0,3770.0,300,22350
NAVINFLUOR_F2,01-12-2023,09:57:00,3771.2,3771.2,3771.2,3771.2,150,22500
NAVINFLUOR_F2,01-12-2023,10:08:00,3769.05,3769.05,3763.7,3763.7,600,22350
NAVINFLUOR_F2,01-12-2023,10:10:00,3755.25,3755.25,3755.25,3755.25,150,22800
NAVINFLUOR_F2,01-12-2023,10:13:00,3761.6001,3761.6001,3761.6001,3761.6001,150,22800
NAVINFLUOR_F2,01-12-2023,10:21:00,3758.1499,3758.1499,3758.1499,3758.1499,150,22800
NAVINFLUOR_F2,01-12-2023,10:22:00,3753.3999,3753.3999,3753.3999,3753.3999,150,22800
NAVINFLUOR_F2,01-12-2023,10:26:00,3756.45,3756.45,3756.45,3756.45,300,22650
NAVINFLUOR_F2,01-12-2023,10:34:00,3747.8999,3747.8999,3747.8999,3747.8999,300,22500
NAVINFLUOR_F2,01-12-2023,10:36:00,3755.8999,3755.8999,3755.8999,3755.8999,150,22650
NAVINFLUOR_F2,01-12-2023,10:37:00,3761.3999,3761.3999,3761.3999,3761.3999,150,22650
NAVINFLUOR_F2,01-12-2023,10:46:00,3755.25,3755.25,3755.25,3755.25,150,22500
NAVINFLUOR_F2,01-12-2023,10:57:00,3755.25,3755.25,3755.25,3755.25,300,22350
NAVINFLUOR_F2,01-12-2023,11:24:00,3780.3999,3780.3999,3780.3999,3780.3999,150,22350
NAVINFLUOR_F2,01-12-2023,11:28:00,3777.8,3777.8,3777.8,3777.8,150,22500
NAVINFLUOR_F2,01-12-2023,11:33:00,3775.05,3775.05,3775.05,3775.05,150,22650
NAVINFLUOR_F2,01-12-2023,11:40:00,3775.0,3775.0,3775.0,3775.0,150,22650
NAVINFLUOR_F2,01-12-2023,11:41:00,3777.8,3780.3999,3777.8,3780.3999,300,22650
NAVINFLUOR_F2,01-12-2023,11:50:00,3787.0,3787.0,3787.0,3787.0,150,22650
NAVINFLUOR_F2,01-12-2023,12:03:00,3780.25,3780.25,3780.25,3780.25,150,22500
NAVINFLUOR_F2,01-12-2023,12:06:00,3783.95,3783.95,3783.95,3783.95,150,22500
NAVINFLUOR_F2,01-12-2023,12:15:00,3778.1001,3778.1001,3778.1001,3778.1001,600,22500
NAVINFLUOR_F2,01-12-2023,12:41:00,3769.0,3769.0,3769.0,3769.0,150,22650
NAVINFLUOR_F2,01-12-2023,12:44:00,3769.0,3769.0,3769.0,3769.0,150,22650
NAVINFLUOR_F2,01-12-2023,12:51:00,3768.7,3768.7,3768.7,3768.7,300,22650
NAVINFLUOR_F2,01-12-2023,12:57:00,3770.0,3770.0,3768.05,3768.05,300,22650
NAVINFLUOR_F2,01-12-2023,13:02:00,3771.0,3771.0,3771.0,3771.0,150,22500
NAVINFLUOR_F2,01-12-2023,13:31:00,3773.3999,3773.3999,3773.3999,3773.3999,150,22650
NAVINFLUOR_F2,01-12-2023,13:37:00,3775.0,3775.0,3775.0,3775.0,150,22500
NAVINFLUOR_F2,01-12-2023,14:08:00,3784.05,3784.05,3784.05,3784.05,150,22350
NAVINFLUOR_F2,01-12-2023,14:30:00,3770.1499,3770.1499,3770.1499,3770.1499,300,22200
NAVINFLUOR_F2,01-12-2023,14:51:00,3780.0,3780.0,3780.0,3780.0,150,22200
NAVINFLUOR_F2,01-12-2023,14:52:00,3779.8,3779.8,3779.8,3779.8,150,22200
NAVINFLUOR_F2,01-12-2023,15:08:00,3779.3,3779.3,3779.3,3779.3,150,22200
NAVINFLUOR_F2,01-12-2023,15:24:00,3775.3501,3775.3501,3775.3501,3775.3501,150,22500
NAVINFLUOR_F2,01-12-2023,15:28:00,3770.5,3770.5,3770.5,3770.5,150,22500
NAVINFLUOR_F2,01-12-2023,15:29:00,3766.2,3766.2,3766.2,3766.2,150,22500
NAVINFLUOR_F2,04-12-2023,09:16:00,3782.3501,3782.3501,3782.3501,3782.3501,151,22650
NAVINFLUOR_F2,04-12-2023,09:18:00,3798.6001,3798.6001,3798.6001,3798.6001,300,22500
NAVINFLUOR_F2,04-12-2023,09:20:00,3802.8,3802.8,3802.8,3802.8,450,22500
NAVINFLUOR_F2,04-12-2023,09:21:00,3789.0,3789.0,3789.0,3789.0,150,23100
NAVINFLUOR_F2,04-12-2023,09:23:00,3790.0,3790.0,3790.0,3790.0,300,23100
NAVINFLUOR_F2,04-12-2023,09:38:00,3786.6499,3790.0,3786.6499,3790.0,300,22800
NAVINFLUOR_F2,04-12-2023,09:43:00,3790.8999,3790.8999,3790.8999,3790.8999,150,22800
