<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
VEDL_F1,01-12-2023,09:15:00,234.55,236.5,234.55,236.25,222002,75758000
VEDL_F1,01-12-2023,09:16:00,236.15,236.25,235.75,235.9,300000,75758000
VEDL_F1,01-12-2023,09:17:00,235.8,235.95,235.55,235.7,94000,75810000
VEDL_F1,01-12-2023,09:18:00,235.7,235.7,235.2,235.2,88000,75810000
VEDL_F1,01-12-2023,09:19:00,235.25,235.65,235.2,235.3,160000,75810000
VEDL_F1,01-12-2023,09:20:00,235.35,235.4,235.1,235.3,48000,75828000
VEDL_F1,01-12-2023,09:21:00,235.2,235.4,235.2,235.4,30000,75828000
VEDL_F1,01-12-2023,09:22:00,235.35,235.8,235.35,235.75,70000,75828000
VEDL_F1,01-12-2023,09:23:00,235.8,235.8,235.5,235.6,28000,75816000
VEDL_F1,01-12-2023,09:24:00,235.7,235.75,235.6,235.7,14000,75816000
VEDL_F1,01-12-2023,09:25:00,235.55,235.75,235.35,235.6,52000,75816000
VEDL_F1,01-12-2023,09:26:00,235.5,235.5,235.3,235.3,28000,75820000
VEDL_F1,01-12-2023,09:27:00,235.35,235.8,235.35,235.75,76000,75820000
VEDL_F1,01-12-2023,09:28:00,235.75,235.95,235.75,235.95,24000,75820000
VEDL_F1,01-12-2023,09:29:00,235.85,236.1,235.8,236.1,82000,75748000
VEDL_F1,01-12-2023,09:30:00,236.4,236.5,236.15,236.15,234000,75748000
VEDL_F1,01-12-2023,09:31:00,236.2,236.55,236.2,236.4,152000,75748000
VEDL_F1,01-12-2023,09:32:00,236.3,236.5,236.3,236.5,28000,75782000
VEDL_F1,01-12-2023,09:33:00,236.45,236.45,236.3,236.35,18000,75782000
VEDL_F1,01-12-2023,09:34:00,236.35,236.4,236.1,236.35,46000,75782000
VEDL_F1,01-12-2023,09:35:00,236.35,236.35,236.2,236.3,12000,75776000
VEDL_F1,01-12-2023,09:36:00,236.2,236.4,236.15,236.4,26000,75776000
VEDL_F1,01-12-2023,09:37:00,236.4,236.5,236.25,236.4,62000,75776000
VEDL_F1,01-12-2023,09:38:00,236.45,237.25,236.45,237.25,152000,75754000
