<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ZEEL_F2,01-12-2023,09:15:00,260.0,260.05,260.0,260.05,6002,963000
ZEEL_F2,01-12-2023,09:16:00,259.35,259.35,259.35,259.35,3000,963000
ZEEL_F2,01-12-2023,09:17:00,259.3,259.3,259.25,259.25,6000,969000
ZEEL_F2,01-12-2023,09:18:00,259.25,259.95,259.25,259.95,33000,969000
ZEEL_F2,01-12-2023,09:19:00,258.9,258.9,258.9,258.9,18000,969000
ZEEL_F2,01-12-2023,09:20:00,258.0,258.25,258.0,258.25,15000,993000
ZEEL_F2,01-12-2023,09:21:00,258.7,258.7,258.7,258.7,3000,993000
ZEEL_F2,01-12-2023,09:25:00,258.4,258.85,258.4,258.85,6000,996000
ZEEL_F2,01-12-2023,09:26:00,258.8,258.8,258.8,258.8,3000,996000
ZEEL_F2,01-12-2023,09:31:00,259.2,259.2,259.2,259.2,3000,1002000
ZEEL_F2,01-12-2023,09:33:00,259.65,260.2,259.65,260.2,15000,1002000
ZEEL_F2,01-12-2023,09:34:00,259.45,259.45,259.45,259.45,3000,1002000
ZEEL_F2,01-12-2023,09:35:00,259.65,259.9,259.65,259.9,27000,1002000
ZEEL_F2,01-12-2023,09:36:00,259.5,259.5,259.5,259.5,3000,1032000
ZEEL_F2,01-12-2023,09:39:00,260.1,260.1,260.1,260.1,3000,1035000
ZEEL_F2,01-12-2023,09:40:00,259.5,259.5,259.5,259.5,3000,1035000
ZEEL_F2,01-12-2023,09:41:00,259.2,259.2,259.2,259.2,3000,1035000
ZEEL_F2,01-12-2023,09:42:00,259.05,259.85,259.05,259.8,9000,1032000
ZEEL_F2,01-12-2023,09:44:00,260.3,260.3,260.3,260.3,12000,1035000
ZEEL_F2,01-12-2023,09:45:00,260.35,260.35,260.1,260.1,9000,1035000
ZEEL_F2,01-12-2023,09:46:00,260.2,260.2,260.2,260.2,3000,1035000
ZEEL_F2,01-12-2023,09:47:00,260.1,260.3,260.1,260.3,12000,1047000
ZEEL_F2,01-12-2023,09:48:00,260.4,260.4,259.55,259.55,15000,1047000
ZEEL_F2,01-12-2023,09:49:00,259.45,259.45,259.45,259.45,3000,1047000
ZEEL_F2,01-12-2023,09:51:00,258.4,258.4,258.4,258.4,3000,1059000
ZEEL_F2,01-12-2023,09:52:00,258.35,258.35,258.35,258.35,9000,1059000
ZEEL_F2,01-12-2023,09:54:00,259.05,259.05,259.05,259.05,6000,1050000
ZEEL_F2,01-12-2023,09:55:00,259.85,259.85,259.85,259.85,6000,1050000
ZEEL_F2,01-12-2023,09:56:00,262.5,262.5,261.15,261.35,30000,1056000
ZEEL_F2,01-12-2023,09:57:00,260.7,260.7,260.65,260.65,15000,1056000
ZEEL_F2,01-12-2023,09:58:00,259.75,261.3,259.75,261.3,12000,1056000
ZEEL_F2,01-12-2023,09:59:00,261.35,261.35,260.75,260.75,9000,1062000
ZEEL_F2,01-12-2023,10:00:00,260.85,261.3,260.85,261.3,9000,1062000
ZEEL_F2,01-12-2023,10:02:00,261.15,261.15,261.15,261.15,15000,1062000
ZEEL_F2,01-12-2023,10:04:00,261.55,261.95,261.55,261.95,12000,1062000
ZEEL_F2,01-12-2023,10:05:00,262.4,262.5,262.4,262.5,15000,1068000
ZEEL_F2,01-12-2023,10:08:00,263.6,263.9,263.6,263.9,24000,1086000
ZEEL_F2,01-12-2023,10:09:00,262.5,263.1,262.5,263.1,12000,1086000
ZEEL_F2,01-12-2023,10:10:00,263.8,263.8,263.8,263.8,9000,1086000
ZEEL_F2,01-12-2023,10:13:00,263.25,263.25,263.25,263.25,3000,1107000
ZEEL_F2,01-12-2023,10:16:00,262.35,262.35,262.35,262.35,3000,1110000
ZEEL_F2,01-12-2023,10:18:00,262.8,262.8,262.8,262.8,3000,1107000
ZEEL_F2,01-12-2023,10:24:00,262.0,262.0,262.0,262.0,3000,1110000
ZEEL_F2,01-12-2023,10:25:00,261.95,261.95,261.95,261.95,3000,1110000
ZEEL_F2,01-12-2023,10:26:00,261.95,261.95,261.95,261.95,3000,1110000
ZEEL_F2,01-12-2023,10:29:00,262.0,262.0,262.0,262.0,6000,1119000
ZEEL_F2,01-12-2023,10:30:00,261.75,262.3,261.75,262.3,12000,1122000
ZEEL_F2,01-12-2023,10:31:00,262.5,263.45,262.5,263.45,18000,1122000
ZEEL_F2,01-12-2023,10:32:00,263.35,263.9,263.35,263.75,33000,1137000
ZEEL_F2,01-12-2023,10:33:00,264.0,264.3,264.0,264.3,27000,1137000
ZEEL_F2,01-12-2023,10:34:00,264.15,264.15,264.1,264.1,12000,1137000
ZEEL_F2,01-12-2023,10:35:00,263.85,264.05,263.85,263.85,12000,1140000
ZEEL_F2,01-12-2023,10:36:00,263.95,264.05,263.95,264.05,12000,1140000
ZEEL_F2,01-12-2023,10:40:00,264.9,264.9,264.9,264.9,18000,1137000
ZEEL_F2,01-12-2023,10:41:00,265.35,265.35,264.65,264.85,15000,1128000
ZEEL_F2,01-12-2023,10:42:00,265.4,265.4,265.4,265.4,6000,1128000
ZEEL_F2,01-12-2023,10:43:00,265.9,265.9,265.9,265.9,6000,1128000
ZEEL_F2,01-12-2023,10:44:00,266.0,266.5,265.95,266.5,15000,1134000
ZEEL_F2,01-12-2023,10:45:00,266.5,266.5,266.5,266.5,3000,1134000
ZEEL_F2,01-12-2023,10:46:00,266.75,266.9,266.75,266.9,6000,1134000
ZEEL_F2,01-12-2023,10:47:00,267.1,267.1,266.65,266.7,18000,1134000
ZEEL_F2,01-12-2023,10:48:00,267.0,267.15,267.0,267.15,6000,1149000
ZEEL_F2,01-12-2023,10:49:00,267.15,267.15,266.25,266.25,9000,1149000
ZEEL_F2,01-12-2023,10:51:00,266.95,266.95,266.95,266.95,3000,1146000
ZEEL_F2,01-12-2023,10:53:00,266.35,266.35,266.35,266.35,3000,1146000
ZEEL_F2,01-12-2023,10:54:00,266.35,266.9,266.35,266.9,9000,1146000
ZEEL_F2,01-12-2023,10:59:00,265.45,265.45,265.45,265.45,3000,1143000
ZEEL_F2,01-12-2023,11:00:00,265.1,265.1,264.95,264.95,6000,1143000
ZEEL_F2,01-12-2023,11:01:00,265.45,265.45,265.45,265.45,3000,1143000
ZEEL_F2,01-12-2023,11:02:00,265.1,265.1,265.1,265.1,3000,1143000
ZEEL_F2,01-12-2023,11:04:00,265.6,265.6,265.6,265.6,3000,1143000
ZEEL_F2,01-12-2023,11:06:00,265.0,265.0,265.0,265.0,6000,1143000
ZEEL_F2,01-12-2023,11:07:00,264.95,265.15,264.95,265.15,6000,1143000
ZEEL_F2,01-12-2023,11:09:00,264.95,264.95,264.95,264.95,6000,1152000
ZEEL_F2,01-12-2023,11:12:00,264.95,264.95,264.95,264.95,6000,1152000
ZEEL_F2,01-12-2023,11:13:00,264.85,264.85,264.85,264.85,3000,1152000
ZEEL_F2,01-12-2023,11:14:00,266.05,266.05,265.9,265.9,9000,1155000
ZEEL_F2,01-12-2023,11:15:00,266.0,266.0,266.0,266.0,3000,1155000
ZEEL_F2,01-12-2023,11:16:00,266.3,266.75,266.3,266.75,6000,1155000
ZEEL_F2,01-12-2023,11:17:00,266.3,266.3,266.3,266.3,6000,1155000
ZEEL_F2,01-12-2023,11:18:00,266.1,266.1,266.1,266.1,3000,1155000
ZEEL_F2,01-12-2023,11:19:00,265.55,265.55,265.55,265.55,3000,1155000
ZEEL_F2,01-12-2023,11:20:00,265.9,265.9,265.5,265.5,6000,1155000
ZEEL_F2,01-12-2023,11:22:00,265.8,265.8,265.8,265.8,3000,1158000
ZEEL_F2,01-12-2023,11:32:00,266.1,266.1,266.1,266.1,6000,1161000
ZEEL_F2,01-12-2023,11:34:00,266.7,267.0,266.7,267.0,9000,1164000
ZEEL_F2,01-12-2023,11:35:00,266.85,266.85,266.85,266.85,6000,1158000
ZEEL_F2,01-12-2023,11:36:00,267.25,267.65,267.25,267.65,9000,1158000
ZEEL_F2,01-12-2023,11:37:00,267.25,267.25,267.25,267.25,3000,1158000
ZEEL_F2,01-12-2023,11:38:00,267.75,267.75,267.75,267.75,6000,1161000
ZEEL_F2,01-12-2023,11:39:00,268.25,269.5,268.25,269.5,57000,1161000
ZEEL_F2,01-12-2023,11:40:00,269.75,270.25,269.75,270.25,27000,1161000
ZEEL_F2,01-12-2023,11:41:00,270.45,270.45,270.45,270.45,6000,1161000
ZEEL_F2,01-12-2023,11:42:00,270.5,270.5,270.5,270.5,6000,1185000
ZEEL_F2,01-12-2023,11:43:00,270.5,270.5,269.7,269.7,9000,1185000
ZEEL_F2,01-12-2023,11:44:00,269.75,271.0,269.75,271.0,12000,1191000
ZEEL_F2,01-12-2023,11:45:00,271.0,271.0,270.15,270.15,12000,1191000
ZEEL_F2,01-12-2023,11:47:00,270.3,270.3,270.3,270.3,9000,1194000
ZEEL_F2,01-12-2023,11:49:00,270.25,270.4,270.25,270.4,9000,1194000
ZEEL_F2,01-12-2023,11:50:00,270.4,270.4,270.4,270.4,6000,1206000
ZEEL_F2,01-12-2023,11:51:00,270.6,270.7,270.55,270.7,9000,1206000
ZEEL_F2,01-12-2023,11:52:00,271.0,271.0,270.9,270.9,9000,1206000
ZEEL_F2,01-12-2023,11:54:00,270.55,270.55,270.55,270.55,3000,1203000
ZEEL_F2,01-12-2023,11:56:00,270.55,270.55,270.55,270.55,3000,1200000
ZEEL_F2,01-12-2023,11:57:00,270.8,270.8,270.8,270.8,3000,1200000
ZEEL_F2,01-12-2023,11:58:00,272.05,272.25,272.05,272.25,18000,1200000
ZEEL_F2,01-12-2023,11:59:00,272.4,272.6,272.4,272.6,9000,1200000
ZEEL_F2,01-12-2023,12:00:00,272.6,272.6,271.8,271.8,12000,1194000
ZEEL_F2,01-12-2023,12:02:00,272.15,272.3,272.15,272.3,12000,1188000
ZEEL_F2,01-12-2023,12:04:00,272.7,272.7,272.7,272.7,3000,1188000
ZEEL_F2,01-12-2023,12:05:00,272.7,272.7,271.0,271.0,9000,1179000
ZEEL_F2,01-12-2023,12:06:00,270.05,270.05,270.05,270.05,3000,1179000
ZEEL_F2,01-12-2023,12:07:00,271.05,271.95,271.05,271.95,24000,1179000
ZEEL_F2,01-12-2023,12:08:00,271.6,272.0,271.6,271.7,66000,1182000
ZEEL_F2,01-12-2023,12:09:00,271.9,271.9,270.85,270.85,99000,1182000
ZEEL_F2,01-12-2023,12:10:00,270.75,270.75,270.65,270.65,6000,1182000
ZEEL_F2,01-12-2023,12:11:00,271.05,271.05,271.0,271.05,42000,1182000
ZEEL_F2,01-12-2023,12:12:00,271.65,271.65,271.65,271.65,9000,1308000
ZEEL_F2,01-12-2023,12:13:00,271.7,273.6,271.7,273.5,150000,1308000
ZEEL_F2,01-12-2023,12:14:00,273.0,273.0,273.0,273.0,3000,1308000
ZEEL_F2,01-12-2023,12:15:00,272.45,272.65,272.4,272.4,12000,1419000
ZEEL_F2,01-12-2023,12:16:00,272.6,272.6,272.55,272.55,6000,1419000
ZEEL_F2,01-12-2023,12:17:00,272.75,273.15,272.75,273.15,12000,1419000
ZEEL_F2,01-12-2023,12:18:00,273.25,273.25,273.15,273.15,6000,1419000
ZEEL_F2,01-12-2023,12:19:00,271.9,271.9,271.9,271.9,6000,1419000
ZEEL_F2,01-12-2023,12:20:00,271.95,271.95,271.95,271.95,3000,1428000
ZEEL_F2,01-12-2023,12:21:00,271.95,271.95,271.95,271.95,6000,1428000
ZEEL_F2,01-12-2023,12:28:00,272.1,273.25,272.1,273.25,48000,1431000
ZEEL_F2,01-12-2023,12:29:00,274.0,274.0,274.0,274.0,12000,1431000
ZEEL_F2,01-12-2023,12:30:00,273.2,273.2,272.8,273.0,12000,1434000
ZEEL_F2,01-12-2023,12:34:00,273.9,273.9,273.7,273.7,6000,1425000
ZEEL_F2,01-12-2023,12:35:00,273.5,273.5,273.5,273.5,6000,1425000
ZEEL_F2,01-12-2023,12:37:00,272.75,272.75,271.7,271.7,9000,1428000
ZEEL_F2,01-12-2023,12:38:00,271.6,271.6,271.6,271.6,6000,1428000
ZEEL_F2,01-12-2023,12:39:00,271.5,271.5,271.5,271.5,6000,1419000
