<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SBILIFE_F3,04-12-2023,12:07:00,1472.9,1472.9,1472.9,1472.9,751,0
SBILIFE_F3,04-12-2023,12:48:00,1464.75,1464.75,1464.75,1464.75,750,750
SBILIFE_F3,05-12-2023,09:28:00,1477.6,1477.6,1477.6,1477.6,751,1500
SBILIFE_F3,05-12-2023,10:24:00,1477.6,1477.6,1477.6,1477.6,750,2250
SBILIFE_F3,05-12-2023,10:31:00,1477.0,1477.0,1477.0,1477.0,750,3000
SBILIFE_F3,05-12-2023,11:04:00,1477.0,1477.0,1477.0,1477.0,750,3750
SBILIFE_F3,05-12-2023,11:19:00,1490.0,1490.0,1490.0,1490.0,750,4500
SBILIFE_F3,05-12-2023,11:22:00,1494.55,1494.55,1494.55,1494.55,750,4500
SBILIFE_F3,05-12-2023,15:25:00,1494.55,1494.55,1494.55,1494.55,750,4500
SBILIFE_F3,07-12-2023,11:22:00,1487.5,1487.5,1487.5,1487.5,751,4500
SBILIFE_F3,12-12-2023,09:28:00,1510.0,1510.0,1510.0,1510.0,751,4500
SBILIFE_F3,12-12-2023,10:00:00,1503.0,1503.0,1503.0,1503.0,750,5250
SBILIFE_F3,12-12-2023,10:17:00,1503.0,1503.0,1503.0,1503.0,750,6000
SBILIFE_F3,13-12-2023,12:21:00,1490.15,1490.15,1490.15,1490.15,751,6750
SBILIFE_F3,15-12-2023,09:42:00,1490.95,1490.95,1490.95,1490.95,751,6750
SBILIFE_F3,15-12-2023,09:51:00,1490.95,1490.95,1490.95,1490.95,750,7500
SBILIFE_F3,15-12-2023,10:08:00,1490.95,1490.95,1490.95,1490.95,750,8250
SBILIFE_F3,15-12-2023,10:34:00,1484.0,1484.0,1484.0,1484.0,750,9000
SBILIFE_F3,15-12-2023,10:39:00,1480.0,1480.0,1480.0,1480.0,750,9000
SBILIFE_F3,15-12-2023,10:42:00,1480.0,1480.0,1480.0,1480.0,750,9000
SBILIFE_F3,15-12-2023,11:07:00,1481.35,1481.35,1481.35,1481.35,750,9750
SBILIFE_F3,15-12-2023,11:26:00,1481.35,1481.35,1481.35,1481.35,750,10500
SBILIFE_F3,15-12-2023,14:44:00,1482.35,1482.35,1482.35,1482.35,750,11250
SBILIFE_F3,18-12-2023,09:27:00,1473.05,1473.05,1473.05,1473.05,751,11250
SBILIFE_F3,18-12-2023,10:10:00,1482.6,1482.6,1482.6,1482.6,750,11250
SBILIFE_F3,18-12-2023,10:39:00,1482.6,1482.6,1482.6,1482.6,750,11250
SBILIFE_F3,18-12-2023,13:43:00,1469.0,1469.0,1469.0,1469.0,750,11250
SBILIFE_F3,19-12-2023,09:42:00,1461.05,1461.05,1461.05,1461.05,751,11250
SBILIFE_F3,19-12-2023,10:05:00,1464.9,1464.9,1464.9,1464.9,750,11250
SBILIFE_F3,19-12-2023,11:41:00,1464.9,1464.9,1464.9,1464.9,750,11250
SBILIFE_F3,19-12-2023,15:01:00,1450.0,1450.0,1450.0,1450.0,750,12000
