<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GLENMARK_F2,01-12-2023,09:16:00,799.95,800.2,798.0,798.0,2902,51475
GLENMARK_F2,01-12-2023,09:17:00,797.6,797.6,797.6,797.6,725,51475
GLENMARK_F2,01-12-2023,09:21:00,797.6,800.45,797.6,800.45,1450,52200
GLENMARK_F2,01-12-2023,09:24:00,801.55,801.55,801.55,801.55,2900,52925
GLENMARK_F2,01-12-2023,09:25:00,799.0,799.0,799.0,799.0,725,52925
GLENMARK_F2,01-12-2023,09:29:00,802.2,802.2,802.2,802.2,2900,55825
GLENMARK_F2,01-12-2023,09:32:00,804.15,804.15,804.15,804.15,1450,55825
GLENMARK_F2,01-12-2023,09:34:00,801.8,801.8,801.8,801.8,725,56550
GLENMARK_F2,01-12-2023,09:35:00,800.55,800.55,800.55,800.55,725,56550
GLENMARK_F2,01-12-2023,09:56:00,799.4,799.4,799.4,799.4,725,56550
GLENMARK_F2,01-12-2023,10:20:00,798.4,798.4,798.4,798.4,725,57275
GLENMARK_F2,01-12-2023,10:29:00,797.75,797.75,797.75,797.75,725,58000
GLENMARK_F2,01-12-2023,10:34:00,798.3,798.3,798.3,798.3,725,58725
GLENMARK_F2,01-12-2023,10:35:00,798.0,798.05,798.0,798.05,1450,58725
GLENMARK_F2,01-12-2023,10:36:00,797.55,797.55,797.55,797.55,1450,59450
GLENMARK_F2,01-12-2023,10:48:00,797.55,797.55,797.55,797.55,1450,60900
GLENMARK_F2,01-12-2023,10:52:00,797.55,797.55,797.55,797.55,725,60900
GLENMARK_F2,01-12-2023,10:54:00,797.55,797.55,797.55,797.55,725,60900
GLENMARK_F2,01-12-2023,11:02:00,797.15,797.15,797.15,797.15,725,60900
GLENMARK_F2,01-12-2023,11:05:00,797.15,797.15,797.15,797.15,725,60900
GLENMARK_F2,01-12-2023,11:25:00,798.5,798.5,798.5,798.5,725,60900
GLENMARK_F2,01-12-2023,11:40:00,800.75,800.75,800.75,800.75,725,60900
GLENMARK_F2,01-12-2023,11:56:00,802.0,802.0,802.0,802.0,725,60900
GLENMARK_F2,01-12-2023,12:04:00,801.35,801.35,801.35,801.35,725,60900
GLENMARK_F2,01-12-2023,12:06:00,802.1,802.1,802.1,802.1,725,61625
GLENMARK_F2,01-12-2023,12:09:00,802.6,802.6,802.6,802.6,725,62350
GLENMARK_F2,01-12-2023,12:11:00,802.55,802.55,802.55,802.55,725,62350
GLENMARK_F2,01-12-2023,12:16:00,798.95,798.95,798.95,798.95,725,62350
GLENMARK_F2,01-12-2023,12:32:00,799.85,799.85,799.85,799.85,725,61625
GLENMARK_F2,01-12-2023,12:34:00,802.0,802.0,802.0,802.0,725,61625
GLENMARK_F2,01-12-2023,13:01:00,801.0,801.0,801.0,801.0,725,60900
GLENMARK_F2,01-12-2023,13:54:00,801.8,801.8,801.8,801.8,725,61625
GLENMARK_F2,01-12-2023,14:12:00,800.95,800.95,800.95,800.95,725,62350
GLENMARK_F2,01-12-2023,14:23:00,803.0,803.0,803.0,803.0,2175,62350
GLENMARK_F2,01-12-2023,14:24:00,803.05,803.05,803.05,803.05,725,63075
GLENMARK_F2,01-12-2023,14:25:00,803.95,805.75,803.95,805.75,1450,63075
GLENMARK_F2,01-12-2023,14:26:00,807.65,809.0,807.65,809.0,1450,63075
GLENMARK_F2,01-12-2023,14:27:00,809.0,809.0,809.0,809.0,725,65975
GLENMARK_F2,01-12-2023,14:28:00,806.25,806.25,805.7,805.7,1450,65975
GLENMARK_F2,01-12-2023,14:29:00,805.5,805.5,805.5,805.5,1450,65975
GLENMARK_F2,01-12-2023,14:30:00,806.0,806.0,806.0,806.0,725,63800
GLENMARK_F2,01-12-2023,14:31:00,806.5,806.5,806.5,806.5,725,63800
GLENMARK_F2,01-12-2023,14:32:00,805.85,805.85,805.85,805.85,725,63800
GLENMARK_F2,01-12-2023,14:33:00,805.0,805.0,805.0,805.0,725,65250
GLENMARK_F2,01-12-2023,14:37:00,805.25,805.25,805.25,805.25,725,65250
GLENMARK_F2,01-12-2023,14:38:00,805.0,805.0,805.0,805.0,725,65250
GLENMARK_F2,01-12-2023,14:53:00,805.0,805.0,805.0,805.0,725,65250
GLENMARK_F2,01-12-2023,14:59:00,804.1,804.1,804.1,804.1,725,65250
GLENMARK_F2,01-12-2023,15:00:00,804.25,804.25,804.25,804.25,725,64525
GLENMARK_F2,01-12-2023,15:25:00,803.3,803.3,803.3,803.3,725,63800
GLENMARK_F2,04-12-2023,09:29:00,811.8,811.8,811.8,811.8,726,64525
GLENMARK_F2,04-12-2023,09:30:00,809.25,809.25,809.25,809.25,725,64525
GLENMARK_F2,04-12-2023,09:32:00,808.7,808.7,808.7,808.7,725,65250
GLENMARK_F2,04-12-2023,09:33:00,808.35,808.35,807.85,807.85,2900,65250
GLENMARK_F2,04-12-2023,09:34:00,807.85,807.85,807.85,807.85,1450,65250
GLENMARK_F2,04-12-2023,09:37:00,809.5,809.5,809.5,809.5,13050,65250
GLENMARK_F2,04-12-2023,09:48:00,806.15,806.15,806.15,806.15,725,76850
GLENMARK_F2,04-12-2023,09:51:00,803.7,803.7,803.7,803.7,725,77575
GLENMARK_F2,04-12-2023,09:52:00,803.7,803.7,803.7,803.7,725,77575
GLENMARK_F2,04-12-2023,09:56:00,803.0,803.0,803.0,803.0,1450,77575
GLENMARK_F2,04-12-2023,09:59:00,803.0,803.0,803.0,803.0,725,79025
GLENMARK_F2,04-12-2023,10:00:00,802.5,802.5,802.5,802.5,725,79750
GLENMARK_F2,04-12-2023,10:05:00,802.5,802.5,802.5,802.5,725,80475
GLENMARK_F2,04-12-2023,10:13:00,802.5,802.5,802.5,802.5,725,80475
GLENMARK_F2,04-12-2023,10:21:00,805.9,805.9,805.9,805.9,725,80475
GLENMARK_F2,04-12-2023,10:28:00,804.9,804.9,804.9,804.9,725,81200
GLENMARK_F2,04-12-2023,10:32:00,801.6,801.6,801.6,801.6,725,80475
GLENMARK_F2,04-12-2023,10:33:00,801.0,801.0,801.0,801.0,725,80475
GLENMARK_F2,04-12-2023,10:34:00,800.0,800.0,800.0,800.0,725,80475
GLENMARK_F2,04-12-2023,10:43:00,800.0,800.0,800.0,800.0,725,81200
GLENMARK_F2,04-12-2023,11:12:00,800.95,800.95,800.95,800.95,4350,81200
GLENMARK_F2,04-12-2023,11:26:00,801.7,801.7,801.7,801.7,725,79025
GLENMARK_F2,04-12-2023,11:28:00,801.7,801.7,801.7,801.7,725,78300
GLENMARK_F2,04-12-2023,11:32:00,801.1,801.1,801.1,801.1,6525,78300
GLENMARK_F2,04-12-2023,11:33:00,801.8,801.8,801.8,801.8,725,83375
GLENMARK_F2,04-12-2023,11:35:00,801.0,801.0,801.0,801.0,725,83375
GLENMARK_F2,04-12-2023,11:42:00,800.0,800.0,799.75,799.75,10875,83375
GLENMARK_F2,04-12-2023,11:48:00,797.05,797.05,797.05,797.05,1450,92075
GLENMARK_F2,04-12-2023,12:20:00,797.05,797.05,797.05,797.05,2900,90625
GLENMARK_F2,04-12-2023,12:23:00,795.05,795.05,795.0,795.0,3625,91350
GLENMARK_F2,04-12-2023,12:25:00,794.0,794.0,794.0,794.0,5800,92800
GLENMARK_F2,04-12-2023,12:26:00,792.0,792.0,792.0,792.0,2900,92800
GLENMARK_F2,04-12-2023,12:27:00,792.0,792.0,792.0,792.0,7250,98600
GLENMARK_F2,04-12-2023,12:28:00,793.1,793.1,793.1,793.1,3625,98600
GLENMARK_F2,04-12-2023,12:29:00,794.0,794.0,794.0,794.0,2900,98600
GLENMARK_F2,04-12-2023,12:36:00,794.0,794.0,794.0,794.0,2175,105850
GLENMARK_F2,04-12-2023,13:02:00,795.5,795.5,795.5,795.5,725,107300
GLENMARK_F2,04-12-2023,13:04:00,795.4,795.4,795.4,795.4,2175,108025
GLENMARK_F2,04-12-2023,13:42:00,791.0,791.0,791.0,791.0,725,110200
GLENMARK_F2,04-12-2023,13:48:00,791.0,791.0,791.0,791.0,1450,110925
GLENMARK_F2,04-12-2023,13:53:00,792.75,792.75,792.75,792.75,7250,112375
GLENMARK_F2,04-12-2023,13:54:00,792.15,792.15,791.1,791.1,2175,120350
GLENMARK_F2,04-12-2023,13:56:00,792.4,792.4,792.4,792.4,10150,120350
GLENMARK_F2,04-12-2023,13:58:00,792.2,792.2,792.2,792.2,725,129050
GLENMARK_F2,04-12-2023,13:59:00,792.1,792.1,791.8,791.8,1450,129050
GLENMARK_F2,04-12-2023,14:03:00,791.0,791.0,791.0,791.0,725,129775
GLENMARK_F2,04-12-2023,14:07:00,791.0,791.0,791.0,791.0,725,130500
GLENMARK_F2,04-12-2023,14:18:00,790.5,790.5,790.5,790.5,1450,131225
GLENMARK_F2,04-12-2023,14:32:00,790.5,790.5,790.5,790.5,1450,132675
GLENMARK_F2,04-12-2023,14:33:00,790.0,790.0,790.0,790.0,725,132675
GLENMARK_F2,04-12-2023,14:34:00,790.0,790.0,790.0,790.0,725,133400
GLENMARK_F2,04-12-2023,14:35:00,790.0,790.2,790.0,790.2,4350,133400
GLENMARK_F2,04-12-2023,14:39:00,791.35,791.35,791.35,791.35,725,135575
