<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SBIN_F3,01-12-2023,09:26:00,579.0,579.0,579.0,579.0,1501,0
SBIN_F3,01-12-2023,09:27:00,579.25,579.25,579.25,579.25,4500,1500
SBIN_F3,01-12-2023,09:32:00,578.95,578.95,578.95,578.95,9000,6000
SBIN_F3,01-12-2023,09:33:00,580.7,580.7,580.7,580.7,1500,6000
SBIN_F3,01-12-2023,09:35:00,581.35,581.35,581.35,581.35,49500,15000
SBIN_F3,01-12-2023,09:40:00,582.5,582.5,582.5,582.5,1500,63000
SBIN_F3,01-12-2023,09:41:00,582.5,582.5,578.65,578.65,49500,64500
SBIN_F3,01-12-2023,09:42:00,584.05,584.05,584.05,584.05,49500,64500
SBIN_F3,01-12-2023,09:44:00,581.95,581.95,581.95,581.95,1500,64500
SBIN_F3,01-12-2023,09:45:00,581.65,581.65,581.65,581.65,1500,64500
SBIN_F3,01-12-2023,09:48:00,581.35,581.35,581.35,581.35,1500,66000
SBIN_F3,01-12-2023,09:52:00,582.7,582.7,582.7,582.7,1500,66000
SBIN_F3,01-12-2023,09:53:00,582.95,583.5,582.95,583.5,4500,67500
SBIN_F3,01-12-2023,09:54:00,583.45,583.5,583.45,583.5,3000,67500
SBIN_F3,01-12-2023,09:58:00,583.6,583.6,583.6,583.6,1500,70500
SBIN_F3,01-12-2023,09:59:00,584.0,584.0,584.0,584.0,3000,72000
SBIN_F3,01-12-2023,10:04:00,584.7,584.8,584.7,584.8,4500,75000
SBIN_F3,01-12-2023,10:05:00,584.8,584.8,584.8,584.8,1500,75000
SBIN_F3,01-12-2023,10:08:00,585.0,585.0,585.0,585.0,1500,79500
SBIN_F3,01-12-2023,10:09:00,585.0,585.0,585.0,585.0,1500,79500
SBIN_F3,01-12-2023,10:10:00,585.55,585.65,585.55,585.65,4500,79500
SBIN_F3,01-12-2023,10:12:00,584.25,584.25,584.25,584.25,1500,85500
SBIN_F3,01-12-2023,10:13:00,584.85,584.85,584.85,584.85,1500,85500
SBIN_F3,01-12-2023,10:17:00,584.85,584.85,584.85,584.85,1500,84000
