<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JINDALSTEL_F2,01-12-2023,09:16:00,688.9,688.9,688.25,688.25,2501,68750
JINDALSTEL_F2,01-12-2023,09:19:00,684.3,684.3,684.3,684.3,1250,71250
JINDALSTEL_F2,01-12-2023,09:32:00,684.3,684.3,684.3,684.3,1250,70000
JINDALSTEL_F2,01-12-2023,09:33:00,687.0,687.0,687.0,687.0,1250,70000
JINDALSTEL_F2,01-12-2023,09:38:00,685.25,685.25,685.25,685.25,1250,68750
JINDALSTEL_F2,01-12-2023,09:45:00,687.9,687.9,687.9,687.9,1250,70000
JINDALSTEL_F2,01-12-2023,09:49:00,685.6,685.6,685.6,685.6,1250,71250
JINDALSTEL_F2,01-12-2023,10:03:00,684.3,684.3,684.3,684.3,1250,70000
JINDALSTEL_F2,01-12-2023,10:14:00,682.8,682.8,682.8,682.8,1250,71250
JINDALSTEL_F2,01-12-2023,10:16:00,682.65,682.65,682.65,682.65,1250,71250
JINDALSTEL_F2,01-12-2023,11:37:00,682.65,682.65,682.65,682.65,1250,68750
JINDALSTEL_F2,01-12-2023,11:47:00,682.65,682.65,682.65,682.65,1250,70000
JINDALSTEL_F2,01-12-2023,13:01:00,682.65,682.65,682.65,682.65,1250,71250
JINDALSTEL_F2,01-12-2023,13:04:00,685.1,685.1,685.1,685.1,1250,71250
JINDALSTEL_F2,01-12-2023,13:15:00,686.45,686.45,686.45,686.45,1250,71250
JINDALSTEL_F2,01-12-2023,13:16:00,686.55,686.55,686.55,686.55,1250,71250
JINDALSTEL_F2,01-12-2023,13:23:00,686.0,686.0,686.0,686.0,2500,72500
JINDALSTEL_F2,01-12-2023,13:29:00,686.0,686.0,686.0,686.0,1250,70000
JINDALSTEL_F2,01-12-2023,13:49:00,687.3,687.3,687.3,687.3,1250,70000
JINDALSTEL_F2,01-12-2023,13:50:00,688.6,690.0,688.6,690.0,2500,70000
JINDALSTEL_F2,01-12-2023,13:51:00,691.6,692.7,691.6,692.7,7500,70000
JINDALSTEL_F2,01-12-2023,13:52:00,692.7,692.7,692.7,692.7,1250,70000
JINDALSTEL_F2,01-12-2023,13:54:00,694.0,694.0,694.0,694.0,1250,76250
JINDALSTEL_F2,01-12-2023,13:55:00,694.0,694.0,694.0,694.0,2500,76250
JINDALSTEL_F2,01-12-2023,14:00:00,695.0,695.0,695.0,695.0,5000,73750
JINDALSTEL_F2,01-12-2023,14:03:00,696.15,696.15,696.15,696.15,1250,72500
JINDALSTEL_F2,01-12-2023,14:04:00,696.45,696.45,696.45,696.45,1250,72500
JINDALSTEL_F2,01-12-2023,14:06:00,698.5,698.5,698.5,698.5,2500,71250
JINDALSTEL_F2,01-12-2023,14:08:00,697.6,697.6,697.6,697.6,1250,71250
JINDALSTEL_F2,01-12-2023,14:10:00,698.1,699.15,698.1,699.15,3750,71250
JINDALSTEL_F2,01-12-2023,14:12:00,699.25,699.25,699.25,699.25,1250,72500
JINDALSTEL_F2,01-12-2023,14:13:00,699.25,699.25,699.25,699.25,1250,72500
JINDALSTEL_F2,01-12-2023,14:14:00,699.0,699.0,699.0,699.0,2500,72500
JINDALSTEL_F2,01-12-2023,14:22:00,699.7,700.35,699.7,700.35,10000,76250
JINDALSTEL_F2,01-12-2023,14:23:00,701.0,701.0,701.0,701.0,1250,76250
JINDALSTEL_F2,01-12-2023,14:24:00,701.0,701.0,701.0,701.0,1250,81250
JINDALSTEL_F2,01-12-2023,14:25:00,701.0,701.0,701.0,701.0,1250,81250
JINDALSTEL_F2,01-12-2023,14:38:00,700.3,700.3,700.3,700.3,1250,81250
JINDALSTEL_F2,01-12-2023,14:39:00,699.2,699.2,699.2,699.2,1250,80000
JINDALSTEL_F2,01-12-2023,14:45:00,698.6,698.6,698.6,698.6,1250,78750
JINDALSTEL_F2,01-12-2023,14:47:00,700.0,700.0,700.0,700.0,1250,78750
JINDALSTEL_F2,01-12-2023,14:51:00,700.0,700.0,700.0,700.0,1250,78750
JINDALSTEL_F2,01-12-2023,14:52:00,699.6,699.6,699.6,699.6,1250,78750
JINDALSTEL_F2,01-12-2023,14:55:00,701.0,701.0,701.0,701.0,2500,80000
JINDALSTEL_F2,01-12-2023,15:00:00,701.3,701.3,701.3,701.3,1250,80000
JINDALSTEL_F2,01-12-2023,15:01:00,701.3,701.3,701.3,701.3,1250,80000
JINDALSTEL_F2,01-12-2023,15:02:00,700.6,700.6,700.6,700.6,1250,80000
JINDALSTEL_F2,01-12-2023,15:03:00,700.6,700.6,700.6,700.6,1250,80000
JINDALSTEL_F2,01-12-2023,15:18:00,700.3,700.3,700.3,700.3,1250,78750
JINDALSTEL_F2,01-12-2023,15:25:00,699.35,699.35,698.6,698.6,2500,78750
JINDALSTEL_F2,01-12-2023,15:26:00,697.15,697.15,697.15,697.15,1250,78750
JINDALSTEL_F2,01-12-2023,15:28:00,694.5,694.5,694.5,694.5,1250,78750
